instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1405,2014-01-23 07:21,4685.0,4685.0,4685.0,4685.0,98990,0
a1405,2014-01-23 08:59,4700.0,4700.0,4700.0,4700.0,99210,224
a1405,2014-01-23 09:00,4697.0,4698.0,4690.0,4695.0,99628,1266
a1405,2014-01-23 09:01,4693.0,4694.0,4689.0,4690.0,99656,332
a1405,2014-01-23 09:02,4690.0,4700.0,4690.0,4694.0,100302,1412
a1405,2014-01-23 09:03,4694.0,4696.0,4694.0,4696.0,100732,740
a1405,2014-01-23 09:04,4696.0,4708.0,4696.0,4704.0,101286,1498
a1405,2014-01-23 09:05,4704.0,4707.0,4702.0,4706.0,101772,1548
a1405,2014-01-23 09:06,4705.0,4710.0,4704.0,4710.0,102856,2572
a1405,2014-01-23 09:07,4710.0,4718.0,4710.0,4718.0,102928,2946
a1405,2014-01-23 09:08,4717.0,4719.0,4714.0,4714.0,103660,1546
a1405,2014-01-23 09:09,4714.0,4718.0,4714.0,4716.0,103992,1560
a1405,2014-01-23 09:10,4717.0,4721.0,4715.0,4720.0,104662,1632
a1405,2014-01-23 09:11,4721.0,4725.0,4720.0,4723.0,105108,2598
a1405,2014-01-23 09:12,4723.0,4724.0,4718.0,4718.0,105456,1114
a1405,2014-01-23 09:13,4718.0,4724.0,4718.0,4722.0,106006,1430
a1405,2014-01-23 09:14,4722.0,4724.0,4720.0,4720.0,106456,1004
a1405,2014-01-23 09:15,4720.0,4721.0,4717.0,4717.0,106698,1124
a1405,2014-01-23 09:16,4717.0,4719.0,4717.0,4718.0,106758,322
a1405,2014-01-23 09:17,4718.0,4719.0,4716.0,4717.0,106700,772
a1405,2014-01-23 09:18,4717.0,4718.0,4716.0,4717.0,106600,750
a1405,2014-01-23 09:19,4717.0,4718.0,4716.0,4718.0,106678,258
a1405,2014-01-23 09:20,4718.0,4718.0,4713.0,4713.0,106528,822
a1405,2014-01-23 09:21,4713.0,4716.0,4713.0,4715.0,106500,664
a1405,2014-01-23 09:22,4715.0,4715.0,4713.0,4713.0,106394,494
a1405,2014-01-23 09:23,4713.0,4715.0,4712.0,4712.0,106188,496
a1405,2014-01-23 09:24,4712.0,4714.0,4712.0,4713.0,106016,598
a1405,2014-01-23 09:25,4713.0,4714.0,4712.0,4714.0,106056,162
a1405,2014-01-23 09:26,4713.0,4714.0,4713.0,4714.0,106096,222
a1405,2014-01-23 09:27,4714.0,4716.0,4713.0,4716.0,106336,556
a1405,2014-01-23 09:28,4716.0,4718.0,4715.0,4717.0,106342,636
a1405,2014-01-23 09:29,4717.0,4719.0,4717.0,4718.0,106410,762
a1405,2014-01-23 09:30,4718.0,4718.0,4715.0,4716.0,106390,544
a1405,2014-01-23 09:31,4716.0,4716.0,4715.0,4715.0,106374,212
a1405,2014-01-23 09:32,4715.0,4715.0,4714.0,4714.0,106422,140
a1405,2014-01-23 09:33,4714.0,4715.0,4714.0,4715.0,106480,264
a1405,2014-01-23 09:34,4714.0,4715.0,4712.0,4713.0,106586,692
a1405,2014-01-23 09:35,4713.0,4713.0,4708.0,4708.0,106250,1056
a1405,2014-01-23 09:36,4708.0,4712.0,4707.0,4711.0,106250,456
a1405,2014-01-23 09:37,4711.0,4711.0,4702.0,4703.0,106218,1464
a1405,2014-01-23 09:38,4704.0,4707.0,4703.0,4706.0,106264,624
a1405,2014-01-23 09:39,4707.0,4708.0,4706.0,4706.0,106162,348
a1405,2014-01-23 09:40,4706.0,4707.0,4706.0,4707.0,106126,100
a1405,2014-01-23 09:41,4707.0,4707.0,4706.0,4707.0,106104,50
a1405,2014-01-23 09:42,4707.0,4707.0,4706.0,4706.0,106050,124
a1405,2014-01-23 09:43,4706.0,4707.0,4706.0,4707.0,105968,198
a1405,2014-01-23 09:44,4707.0,4707.0,4706.0,4707.0,105966,48
a1405,2014-01-23 09:45,4706.0,4706.0,4704.0,4705.0,105858,322
a1405,2014-01-23 09:46,4706.0,4708.0,4705.0,4707.0,105772,356
a1405,2014-01-23 09:47,4707.0,4709.0,4706.0,4707.0,105640,320
a1405,2014-01-23 09:48,4707.0,4710.0,4707.0,4709.0,105532,400
a1405,2014-01-23 09:49,4709.0,4710.0,4708.0,4710.0,105538,220
a1405,2014-01-23 09:50,4710.0,4710.0,4708.0,4709.0,105540,94
a1405,2014-01-23 09:51,4709.0,4710.0,4709.0,4709.0,105496,138
a1405,2014-01-23 09:52,4709.0,4712.0,4709.0,4712.0,105464,300
a1405,2014-01-23 09:53,4712.0,4713.0,4711.0,4712.0,105444,320
a1405,2014-01-23 09:54,4713.0,4713.0,4711.0,4712.0,105432,108
a1405,2014-01-23 09:55,4712.0,4712.0,4711.0,4711.0,105530,124
a1405,2014-01-23 09:56,4711.0,4711.0,4710.0,4711.0,105384,184
a1405,2014-01-23 09:57,4711.0,4711.0,4710.0,4710.0,105324,256
a1405,2014-01-23 09:58,4710.0,4711.0,4710.0,4710.0,105280,116
a1405,2014-01-23 09:59,4710.0,4710.0,4708.0,4708.0,105202,676
a1405,2014-01-23 10:00,4708.0,4708.0,4707.0,4708.0,105212,272
a1405,2014-01-23 10:01,4708.0,4710.0,4708.0,4709.0,105182,98
a1405,2014-01-23 10:02,4709.0,4709.0,4709.0,4709.0,105206,78
a1405,2014-01-23 10:03,4709.0,4711.0,4709.0,4710.0,105366,204
a1405,2014-01-23 10:04,4710.0,4711.0,4710.0,4711.0,105454,98
a1405,2014-01-23 10:05,4711.0,4711.0,4709.0,4709.0,105498,250
a1405,2014-01-23 10:06,4709.0,4710.0,4709.0,4709.0,105540,90
a1405,2014-01-23 10:07,4709.0,4710.0,4709.0,4709.0,105512,36
a1405,2014-01-23 10:08,4709.0,4711.0,4709.0,4710.0,105506,94
a1405,2014-01-23 10:09,4710.0,4710.0,4709.0,4710.0,105512,34
a1405,2014-01-23 10:10,4710.0,4710.0,4709.0,4710.0,105502,24
a1405,2014-01-23 10:11,4710.0,4710.0,4710.0,4710.0,105466,84
a1405,2014-01-23 10:12,4710.0,4710.0,4710.0,4710.0,105466,4
a1405,2014-01-23 10:13,4710.0,4710.0,4710.0,4710.0,105506,102
a1405,2014-01-23 10:14,4711.0,4711.0,4709.0,4710.0,105558,174
a1405,2014-01-23 10:30,4710.0,4710.0,4709.0,4709.0,105550,26
a1405,2014-01-23 10:31,4709.0,4710.0,4709.0,4710.0,105554,12
a1405,2014-01-23 10:32,4710.0,4710.0,4709.0,4709.0,105578,34
a1405,2014-01-23 10:33,4709.0,4710.0,4709.0,4709.0,105578,24
a1405,2014-01-23 10:34,4709.0,4710.0,4709.0,4710.0,105590,28
a1405,2014-01-23 10:35,4710.0,4710.0,4707.0,4707.0,105584,216
a1405,2014-01-23 10:36,4707.0,4709.0,4706.0,4708.0,105542,258
a1405,2014-01-23 10:37,4708.0,4708.0,4707.0,4708.0,105614,258
a1405,2014-01-23 10:38,4708.0,4709.0,4707.0,4708.0,105612,50
a1405,2014-01-23 10:39,4708.0,4711.0,4708.0,4710.0,105506,408
a1405,2014-01-23 10:40,4710.0,4711.0,4709.0,4711.0,105508,90
a1405,2014-01-23 10:41,4711.0,4711.0,4710.0,4710.0,105492,112
a1405,2014-01-23 10:42,4710.0,4710.0,4710.0,4710.0,105470,64
a1405,2014-01-23 10:43,4710.0,4711.0,4710.0,4711.0,105468,40
a1405,2014-01-23 10:44,4711.0,4711.0,4710.0,4710.0,105472,18
a1405,2014-01-23 10:45,4710.0,4711.0,4709.0,4709.0,105470,36
a1405,2014-01-23 10:46,4709.0,4709.0,4709.0,4709.0,105450,36
a1405,2014-01-23 10:47,4710.0,4711.0,4710.0,4711.0,105438,114
a1405,2014-01-23 10:48,4711.0,4715.0,4711.0,4715.0,105568,638
a1405,2014-01-23 10:49,4715.0,4715.0,4714.0,4715.0,105760,242
a1405,2014-01-23 10:50,4715.0,4715.0,4714.0,4715.0,105880,448
a1405,2014-01-23 10:51,4715.0,4715.0,4713.0,4713.0,106042,358
a1405,2014-01-23 10:52,4713.0,4714.0,4712.0,4712.0,106234,276
a1405,2014-01-23 10:53,4712.0,4713.0,4712.0,4712.0,106194,60
a1405,2014-01-23 10:54,4712.0,4713.0,4712.0,4712.0,106284,204
a1405,2014-01-23 10:55,4712.0,4713.0,4711.0,4712.0,106228,430
a1405,2014-01-23 10:56,4712.0,4712.0,4710.0,4710.0,106260,80
a1405,2014-01-23 10:57,4710.0,4710.0,4707.0,4707.0,106296,410
a1405,2014-01-23 10:58,4707.0,4708.0,4706.0,4707.0,106134,360
a1405,2014-01-23 10:59,4708.0,4708.0,4707.0,4707.0,106158,128
a1405,2014-01-23 11:00,4706.0,4709.0,4706.0,4708.0,106128,610
a1405,2014-01-23 11:01,4708.0,4708.0,4705.0,4705.0,106248,554
a1405,2014-01-23 11:02,4705.0,4706.0,4703.0,4703.0,106316,528
a1405,2014-01-23 11:03,4703.0,4709.0,4703.0,4708.0,106580,760
a1405,2014-01-23 11:04,4708.0,4709.0,4708.0,4709.0,106622,110
a1405,2014-01-23 11:05,4709.0,4717.0,4709.0,4716.0,106906,1162
a1405,2014-01-23 11:06,4717.0,4717.0,4714.0,4714.0,106640,840
a1405,2014-01-23 11:07,4715.0,4715.0,4713.0,4713.0,106634,292
a1405,2014-01-23 11:08,4713.0,4714.0,4712.0,4713.0,106564,402
a1405,2014-01-23 11:09,4713.0,4714.0,4712.0,4714.0,106600,314
a1405,2014-01-23 11:10,4714.0,4714.0,4713.0,4713.0,106594,40
a1405,2014-01-23 11:11,4713.0,4714.0,4713.0,4714.0,106546,110
a1405,2014-01-23 11:12,4714.0,4714.0,4713.0,4714.0,106538,350
a1405,2014-01-23 11:13,4714.0,4714.0,4713.0,4714.0,106476,116
a1405,2014-01-23 11:14,4714.0,4714.0,4713.0,4714.0,106462,30
