instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1405,2013-11-04 07:22,4481.0,4481.0,4481.0,4481.0,114642,0
a1405,2013-11-04 08:59,4465.0,4465.0,4465.0,4465.0,114738,100
a1405,2013-11-04 09:00,4464.0,4479.0,4460.0,4470.0,115058,1344
a1405,2013-11-04 09:01,4466.0,4475.0,4464.0,4464.0,115158,1112
a1405,2013-11-04 09:02,4464.0,4475.0,4464.0,4473.0,115296,850
a1405,2013-11-04 09:03,4473.0,4475.0,4471.0,4474.0,115078,376
a1405,2013-11-04 09:04,4474.0,4474.0,4471.0,4472.0,115158,170
a1405,2013-11-04 09:05,4472.0,4473.0,4472.0,4472.0,115202,196
a1405,2013-11-04 09:06,4472.0,4473.0,4470.0,4472.0,115244,156
a1405,2013-11-04 09:07,4471.0,4472.0,4471.0,4471.0,115260,72
a1405,2013-11-04 09:08,4470.0,4473.0,4470.0,4473.0,115214,92
a1405,2013-11-04 09:09,4471.0,4473.0,4470.0,4471.0,115216,172
a1405,2013-11-04 09:10,4470.0,4472.0,4470.0,4470.0,115162,306
a1405,2013-11-04 09:11,4471.0,4471.0,4469.0,4469.0,115272,214
a1405,2013-11-04 09:12,4469.0,4470.0,4469.0,4470.0,115292,70
a1405,2013-11-04 09:13,4470.0,4472.0,4470.0,4472.0,115194,224
a1405,2013-11-04 09:14,4472.0,4473.0,4472.0,4473.0,115218,180
a1405,2013-11-04 09:15,4473.0,4473.0,4471.0,4472.0,115336,222
a1405,2013-11-04 09:16,4472.0,4472.0,4470.0,4470.0,115242,130
a1405,2013-11-04 09:17,4470.0,4471.0,4470.0,4471.0,115246,6
a1405,2013-11-04 09:18,4471.0,4473.0,4471.0,4473.0,115244,26
a1405,2013-11-04 09:19,4473.0,4474.0,4473.0,4473.0,115234,30
a1405,2013-11-04 09:20,4473.0,4474.0,4472.0,4472.0,115230,14
a1405,2013-11-04 09:21,4472.0,4474.0,4472.0,4474.0,115254,80
a1405,2013-11-04 09:22,4474.0,4474.0,4473.0,4473.0,115172,94
a1405,2013-11-04 09:23,4472.0,4472.0,4470.0,4472.0,115154,80
a1405,2013-11-04 09:24,4472.0,4473.0,4472.0,4472.0,115324,194
a1405,2013-11-04 09:25,4471.0,4472.0,4471.0,4472.0,115324,12
a1405,2013-11-04 09:26,4472.0,4472.0,4471.0,4472.0,115330,14
a1405,2013-11-04 09:27,4472.0,4472.0,4471.0,4471.0,115278,192
a1405,2013-11-04 09:28,4471.0,4472.0,4470.0,4472.0,115302,80
a1405,2013-11-04 09:29,4472.0,4472.0,4470.0,4471.0,115290,26
a1405,2013-11-04 09:30,4471.0,4471.0,4469.0,4469.0,115158,314
a1405,2013-11-04 09:31,4469.0,4469.0,4468.0,4468.0,115146,82
a1405,2013-11-04 09:32,4468.0,4469.0,4468.0,4468.0,115192,98
a1405,2013-11-04 09:33,4468.0,4470.0,4468.0,4469.0,115192,84
a1405,2013-11-04 09:34,4470.0,4470.0,4469.0,4469.0,115230,118
a1405,2013-11-04 09:35,4469.0,4469.0,4467.0,4467.0,115228,56
a1405,2013-11-04 09:36,4468.0,4468.0,4467.0,4468.0,115234,100
a1405,2013-11-04 09:37,4468.0,4468.0,4466.0,4467.0,115226,88
a1405,2013-11-04 09:38,4466.0,4467.0,4466.0,4466.0,115198,176
a1405,2013-11-04 09:39,4466.0,4467.0,4466.0,4467.0,115150,140
a1405,2013-11-04 09:40,4467.0,4468.0,4467.0,4468.0,115144,18
a1405,2013-11-04 09:41,4468.0,4468.0,4467.0,4468.0,115110,56
a1405,2013-11-04 09:42,4468.0,4468.0,4467.0,4468.0,115096,24
a1405,2013-11-04 09:43,4468.0,4468.0,4467.0,4468.0,115010,114
a1405,2013-11-04 09:44,4468.0,4468.0,4467.0,4468.0,115014,108
a1405,2013-11-04 09:45,4468.0,4468.0,4466.0,4466.0,115044,80
a1405,2013-11-04 09:46,4466.0,4468.0,4466.0,4467.0,115032,120
a1405,2013-11-04 09:47,4467.0,4468.0,4467.0,4468.0,114930,118
a1405,2013-11-04 09:48,4468.0,4470.0,4468.0,4470.0,114908,120
a1405,2013-11-04 09:49,4469.0,4470.0,4469.0,4470.0,114910,32
a1405,2013-11-04 09:50,4470.0,4470.0,4469.0,4469.0,114914,12
a1405,2013-11-04 09:51,4470.0,4471.0,4469.0,4470.0,114946,84
a1405,2013-11-04 09:52,4470.0,4470.0,4469.0,4469.0,115038,148
a1405,2013-11-04 09:53,4469.0,4470.0,4469.0,4469.0,115080,112
a1405,2013-11-04 09:54,4469.0,4469.0,4466.0,4466.0,115092,172
a1405,2013-11-04 09:55,4466.0,4468.0,4466.0,4468.0,115092,40
a1405,2013-11-04 09:56,4467.0,4468.0,4466.0,4466.0,115014,262
a1405,2013-11-04 09:57,4466.0,4468.0,4466.0,4468.0,115010,56
a1405,2013-11-04 09:58,4468.0,4468.0,4467.0,4468.0,114966,50
a1405,2013-11-04 09:59,4468.0,4469.0,4468.0,4469.0,114954,14
a1405,2013-11-04 10:00,4469.0,4469.0,4467.0,4468.0,114924,64
a1405,2013-11-04 10:01,4468.0,4468.0,4467.0,4468.0,114912,38
a1405,2013-11-04 10:02,4468.0,4469.0,4468.0,4469.0,114882,44
a1405,2013-11-04 10:03,4469.0,4469.0,4468.0,4468.0,114882,8
a1405,2013-11-04 10:04,4468.0,4469.0,4468.0,4469.0,114902,60
a1405,2013-11-04 10:05,4468.0,4470.0,4468.0,4470.0,114870,62
a1405,2013-11-04 10:06,4470.0,4470.0,4469.0,4469.0,114864,12
a1405,2013-11-04 10:07,4469.0,4469.0,4469.0,4469.0,114862,22
a1405,2013-11-04 10:08,4469.0,4469.0,4469.0,4469.0,114856,22
a1405,2013-11-04 10:09,4469.0,4470.0,4469.0,4470.0,114854,10
a1405,2013-11-04 10:10,4470.0,4470.0,4469.0,4469.0,114844,36
a1405,2013-11-04 10:11,4469.0,4469.0,4469.0,4469.0,114848,10
a1405,2013-11-04 10:12,4469.0,4469.0,4469.0,4469.0,114846,24
a1405,2013-11-04 10:13,4469.0,4470.0,4469.0,4469.0,114846,4
a1405,2013-11-04 10:14,4470.0,4470.0,4468.0,4468.0,114836,34
a1405,2013-11-04 10:15,4468.0,4468.0,4468.0,4468.0,114840,4
a1405,2013-11-04 10:30,4469.0,4469.0,4468.0,4469.0,114814,78
