instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1301,2012-07-10 07:23,0.0,0.0,0.0,0.0,368616,0
a1301,2012-07-10 08:59,4736.0,4736.0,4736.0,4736.0,368200,2378
a1301,2012-07-10 09:00,4745.0,4745.0,4728.0,4732.0,367860,29882
a1301,2012-07-10 09:01,4732.0,4743.0,4727.0,4737.0,365906,19430
a1301,2012-07-10 09:02,4736.0,4739.0,4733.0,4735.0,366586,10308
a1301,2012-07-10 09:03,4736.0,4739.0,4728.0,4729.0,365950,8792
a1301,2012-07-10 09:04,4728.0,4733.0,4728.0,4731.0,364760,8270
a1301,2012-07-10 09:05,4731.0,4747.0,4731.0,4747.0,363408,10068
a1301,2012-07-10 09:06,4747.0,4749.0,4739.0,4741.0,364650,12980
a1301,2012-07-10 09:07,4743.0,4745.0,4737.0,4737.0,365426,7206
a1301,2012-07-10 09:08,4737.0,4744.0,4736.0,4742.0,364380,6252
a1301,2012-07-10 09:09,4741.0,4742.0,4735.0,4738.0,364220,5182
a1301,2012-07-10 09:10,4738.0,4740.0,4736.0,4738.0,365776,4656
a1301,2012-07-10 09:11,4738.0,4738.0,4725.0,4728.0,363850,7886
a1301,2012-07-10 09:12,4728.0,4731.0,4725.0,4729.0,362404,6144
a1301,2012-07-10 09:13,4728.0,4730.0,4720.0,4720.0,360644,7576
a1301,2012-07-10 09:14,4720.0,4721.0,4717.0,4720.0,361614,7884
a1301,2012-07-10 09:15,4721.0,4721.0,4706.0,4707.0,358728,9840
a1301,2012-07-10 09:16,4707.0,4709.0,4687.0,4689.0,353990,20582
a1301,2012-07-10 09:17,4690.0,4698.0,4689.0,4696.0,351230,12494
a1301,2012-07-10 09:18,4696.0,4700.0,4690.0,4690.0,349952,10968
a1301,2012-07-10 09:19,4690.0,4695.0,4688.0,4690.0,346742,13432
a1301,2012-07-10 09:20,4690.0,4694.0,4678.0,4683.0,345808,16440
a1301,2012-07-10 09:21,4684.0,4686.0,4682.0,4686.0,344996,10642
a1301,2012-07-10 09:22,4687.0,4687.0,4676.0,4680.0,343558,11694
a1301,2012-07-10 09:23,4679.0,4692.0,4679.0,4690.0,340420,12224
a1301,2012-07-10 09:24,4691.0,4692.0,4687.0,4690.0,339746,6126
a1301,2012-07-10 09:25,4690.0,4692.0,4687.0,4688.0,338186,6098
a1301,2012-07-10 09:26,4688.0,4688.0,4680.0,4684.0,335472,7370
a1301,2012-07-10 09:27,4684.0,4685.0,4676.0,4676.0,336516,10424
a1301,2012-07-10 09:28,4676.0,4685.0,4676.0,4684.0,337376,6468
a1301,2012-07-10 09:29,4684.0,4687.0,4680.0,4684.0,337432,6840
