instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-06-30 07:06,4476.0,4476.0,4476.0,4476.0,295652,0
a1501,2014-06-30 08:59,4463.0,4463.0,4463.0,4463.0,295736,230
a1501,2014-06-30 09:00,4462.0,4463.0,4451.0,4457.0,296006,3314
a1501,2014-06-30 09:01,4457.0,4462.0,4457.0,4461.0,295906,1320
a1501,2014-06-30 09:02,4461.0,4463.0,4459.0,4462.0,295828,994
a1501,2014-06-30 09:03,4462.0,4463.0,4461.0,4463.0,295834,966
a1501,2014-06-30 09:04,4463.0,4463.0,4460.0,4460.0,295892,1296
a1501,2014-06-30 09:05,4459.0,4463.0,4458.0,4461.0,296090,988
a1501,2014-06-30 09:06,4461.0,4473.0,4460.0,4472.0,296104,1132
a1501,2014-06-30 09:07,4472.0,4473.0,4469.0,4470.0,295958,894
a1501,2014-06-30 09:08,4470.0,4471.0,4467.0,4469.0,295914,696
a1501,2014-06-30 09:09,4469.0,4470.0,4468.0,4468.0,295868,238
a1501,2014-06-30 09:10,4468.0,4471.0,4467.0,4470.0,295822,402
a1501,2014-06-30 09:11,4470.0,4470.0,4467.0,4467.0,295882,298
a1501,2014-06-30 09:12,4467.0,4467.0,4466.0,4466.0,295782,428
a1501,2014-06-30 09:13,4466.0,4469.0,4466.0,4467.0,295862,592
a1501,2014-06-30 09:14,4467.0,4468.0,4467.0,4467.0,295972,222
a1501,2014-06-30 09:15,4467.0,4469.0,4467.0,4467.0,296152,290
a1501,2014-06-30 09:16,4467.0,4468.0,4467.0,4468.0,296170,80
a1501,2014-06-30 09:17,4468.0,4470.0,4467.0,4468.0,296250,374
a1501,2014-06-30 09:18,4468.0,4470.0,4468.0,4469.0,296154,238
a1501,2014-06-30 09:19,4468.0,4469.0,4467.0,4469.0,296308,486
a1501,2014-06-30 09:20,4469.0,4469.0,4468.0,4468.0,296212,498
a1501,2014-06-30 09:21,4468.0,4471.0,4468.0,4471.0,296290,486
a1501,2014-06-30 09:22,4471.0,4474.0,4470.0,4473.0,296256,270
a1501,2014-06-30 09:23,4472.0,4473.0,4470.0,4472.0,296320,470
a1501,2014-06-30 09:24,4472.0,4473.0,4472.0,4472.0,296366,94
a1501,2014-06-30 09:25,4473.0,4473.0,4472.0,4472.0,296404,396
a1501,2014-06-30 09:26,4472.0,4477.0,4471.0,4477.0,296412,818
a1501,2014-06-30 09:27,4477.0,4477.0,4473.0,4473.0,296318,418
a1501,2014-06-30 09:28,4473.0,4474.0,4471.0,4471.0,296348,174
a1501,2014-06-30 09:29,4471.0,4472.0,4471.0,4471.0,296324,84
a1501,2014-06-30 09:30,4471.0,4471.0,4470.0,4470.0,296366,120
a1501,2014-06-30 09:31,4470.0,4472.0,4470.0,4471.0,296380,90
a1501,2014-06-30 09:32,4471.0,4472.0,4471.0,4471.0,296384,12
