instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1409,2014-02-12 07:23,4519.0,4519.0,4519.0,4519.0,122190,0
a1409,2014-02-12 08:59,4530.0,4530.0,4530.0,4530.0,122176,64
a1409,2014-02-12 09:00,4530.0,4531.0,4527.0,4528.0,122134,824
a1409,2014-02-12 09:01,4529.0,4529.0,4526.0,4527.0,122210,350
a1409,2014-02-12 09:02,4528.0,4528.0,4523.0,4525.0,122300,360
a1409,2014-02-12 09:03,4524.0,4529.0,4523.0,4529.0,122410,564
a1409,2014-02-12 09:04,4530.0,4534.0,4530.0,4532.0,122470,842
a1409,2014-02-12 09:05,4532.0,4540.0,4532.0,4538.0,122652,982
a1409,2014-02-12 09:06,4538.0,4540.0,4537.0,4540.0,122832,1170
a1409,2014-02-12 09:07,4540.0,4543.0,4539.0,4541.0,123024,624
a1409,2014-02-12 09:08,4541.0,4542.0,4541.0,4541.0,123094,378
a1409,2014-02-12 09:09,4540.0,4541.0,4540.0,4541.0,123252,234
a1409,2014-02-12 09:10,4541.0,4546.0,4541.0,4546.0,123504,594
a1409,2014-02-12 09:11,4546.0,4546.0,4540.0,4540.0,123696,980
a1409,2014-02-12 09:12,4540.0,4560.0,4540.0,4558.0,124524,2568
a1409,2014-02-12 09:13,4558.0,4558.0,4555.0,4557.0,125394,1714
a1409,2014-02-12 09:14,4556.0,4557.0,4556.0,4556.0,125586,452
a1409,2014-02-12 09:15,4556.0,4559.0,4556.0,4558.0,126000,744
a1409,2014-02-12 09:16,4558.0,4559.0,4555.0,4555.0,126316,576
a1409,2014-02-12 09:17,4556.0,4556.0,4554.0,4555.0,127008,984
a1409,2014-02-12 09:18,4555.0,4556.0,4554.0,4555.0,127256,446
a1409,2014-02-12 09:19,4555.0,4555.0,4554.0,4554.0,127526,482
a1409,2014-02-12 09:20,4554.0,4557.0,4554.0,4556.0,127736,744
a1409,2014-02-12 09:21,4557.0,4559.0,4555.0,4556.0,127924,490
a1409,2014-02-12 09:22,4556.0,4556.0,4552.0,4553.0,128428,848
a1409,2014-02-12 09:23,4554.0,4556.0,4552.0,4556.0,128954,1204
a1409,2014-02-12 09:24,4557.0,4559.0,4555.0,4555.0,129054,296
a1409,2014-02-12 09:25,4555.0,4555.0,4552.0,4552.0,129092,268
a1409,2014-02-12 09:26,4552.0,4552.0,4547.0,4549.0,129312,996
a1409,2014-02-12 09:27,4549.0,4551.0,4546.0,4548.0,129110,522
a1409,2014-02-12 09:28,4549.0,4550.0,4549.0,4549.0,129082,58
a1409,2014-02-12 09:29,4550.0,4550.0,4549.0,4550.0,129118,148
a1409,2014-02-12 09:30,4549.0,4550.0,4549.0,4549.0,129130,72
a1409,2014-02-12 09:31,4549.0,4551.0,4548.0,4551.0,129304,354
a1409,2014-02-12 09:32,4552.0,4554.0,4551.0,4553.0,129312,296
a1409,2014-02-12 09:33,4553.0,4553.0,4551.0,4553.0,129398,246
a1409,2014-02-12 09:34,4552.0,4552.0,4550.0,4551.0,129420,38
a1409,2014-02-12 09:35,4551.0,4551.0,4549.0,4549.0,129500,136
a1409,2014-02-12 09:36,4550.0,4550.0,4549.0,4549.0,129512,26
a1409,2014-02-12 09:37,4549.0,4549.0,4549.0,4549.0,129502,52
a1409,2014-02-12 09:38,4549.0,4550.0,4549.0,4549.0,129516,48
a1409,2014-02-12 09:39,4549.0,4550.0,4548.0,4549.0,129572,180
a1409,2014-02-12 09:40,4549.0,4550.0,4549.0,4550.0,129572,132
a1409,2014-02-12 09:41,4550.0,4550.0,4548.0,4548.0,129628,110
a1409,2014-02-12 09:42,4548.0,4550.0,4548.0,4549.0,129714,362
a1409,2014-02-12 09:43,4549.0,4552.0,4549.0,4549.0,129920,372
a1409,2014-02-12 09:44,4549.0,4550.0,4548.0,4549.0,130168,350
a1409,2014-02-12 09:45,4549.0,4550.0,4549.0,4549.0,130240,130
a1409,2014-02-12 09:46,4549.0,4550.0,4549.0,4549.0,130282,44
a1409,2014-02-12 09:47,4549.0,4550.0,4549.0,4550.0,130316,50
a1409,2014-02-12 09:48,4550.0,4550.0,4549.0,4550.0,130332,94
a1409,2014-02-12 09:49,4550.0,4551.0,4550.0,4551.0,130432,146
a1409,2014-02-12 09:50,4551.0,4551.0,4549.0,4550.0,130452,62
a1409,2014-02-12 09:51,4549.0,4550.0,4548.0,4549.0,130524,490
a1409,2014-02-12 09:52,4549.0,4549.0,4547.0,4548.0,130496,158
a1409,2014-02-12 09:53,4547.0,4548.0,4547.0,4548.0,130512,92
a1409,2014-02-12 09:54,4548.0,4548.0,4547.0,4547.0,130436,150
