instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1009,2010-01-14 07:29,0.0,0.0,0.0,0.0,260966,0
a1009,2010-01-14 08:59,3943.0,3943.0,3943.0,3943.0,261138,1572
a1009,2010-01-14 09:00,3941.0,3941.0,3936.0,3937.0,260894,6648
a1009,2010-01-14 09:01,3937.0,3939.0,3931.0,3933.0,260666,3454
a1009,2010-01-14 09:02,3934.0,3938.0,3933.0,3936.0,260850,2300
a1009,2010-01-14 09:03,3936.0,3939.0,3935.0,3938.0,260592,2656
a1009,2010-01-14 09:04,3936.0,3938.0,3935.0,3937.0,259910,2262
a1009,2010-01-14 09:05,3936.0,3937.0,3932.0,3932.0,260018,2384
a1009,2010-01-14 09:06,3932.0,3933.0,3928.0,3928.0,260624,2700
a1009,2010-01-14 09:07,3927.0,3931.0,3927.0,3930.0,260644,2282
a1009,2010-01-14 09:08,3930.0,3930.0,3925.0,3926.0,260990,1748
a1009,2010-01-14 09:09,3926.0,3930.0,3925.0,3929.0,261008,1520
a1009,2010-01-14 09:10,3929.0,3931.0,3929.0,3931.0,261062,1360
a1009,2010-01-14 09:11,3930.0,3932.0,3930.0,3931.0,260250,1740
a1009,2010-01-14 09:12,3931.0,3931.0,3929.0,3930.0,260662,774
a1009,2010-01-14 09:13,3930.0,3932.0,3929.0,3932.0,261024,1168
a1009,2010-01-14 09:14,3932.0,3932.0,3930.0,3930.0,261138,1034
a1009,2010-01-14 09:15,3931.0,3932.0,3930.0,3931.0,261026,760
a1009,2010-01-14 09:16,3931.0,3933.0,3931.0,3931.0,261406,1314
a1009,2010-01-14 09:17,3931.0,3932.0,3928.0,3928.0,261104,1438
a1009,2010-01-14 09:18,3928.0,3931.0,3928.0,3930.0,261220,960
a1009,2010-01-14 09:19,3930.0,3930.0,3929.0,3930.0,261480,688
a1009,2010-01-14 09:20,3930.0,3932.0,3929.0,3931.0,260954,1270
a1009,2010-01-14 09:21,3931.0,3931.0,3930.0,3930.0,260952,686
a1009,2010-01-14 09:22,3930.0,3931.0,3929.0,3930.0,261126,594
a1009,2010-01-14 09:23,3930.0,3930.0,3929.0,3930.0,261070,492
a1009,2010-01-14 09:24,3930.0,3930.0,3926.0,3929.0,261256,1642
a1009,2010-01-14 09:25,3929.0,3930.0,3929.0,3930.0,261362,920
a1009,2010-01-14 09:26,3930.0,3931.0,3930.0,3931.0,261494,656
a1009,2010-01-14 09:27,3931.0,3931.0,3930.0,3931.0,261628,302
a1009,2010-01-14 09:28,3930.0,3931.0,3930.0,3930.0,261554,500
a1009,2010-01-14 09:29,3930.0,3931.0,3929.0,3929.0,261564,470
a1009,2010-01-14 09:30,3930.0,3931.0,3928.0,3930.0,261634,572
a1009,2010-01-14 09:31,3930.0,3931.0,3930.0,3931.0,261640,372
a1009,2010-01-14 09:32,3931.0,3931.0,3927.0,3927.0,261780,572
a1009,2010-01-14 09:33,3927.0,3930.0,3927.0,3929.0,261816,276
a1009,2010-01-14 09:34,3928.0,3930.0,3928.0,3929.0,261760,258
a1009,2010-01-14 09:35,3929.0,3930.0,3928.0,3928.0,261720,398
a1009,2010-01-14 09:36,3928.0,3929.0,3928.0,3928.0,261814,374
a1009,2010-01-14 09:37,3928.0,3930.0,3927.0,3929.0,261806,552
a1009,2010-01-14 09:38,3929.0,3930.0,3928.0,3929.0,261748,494
a1009,2010-01-14 09:39,3929.0,3931.0,3929.0,3929.0,261808,688
a1009,2010-01-14 09:40,3929.0,3933.0,3929.0,3933.0,261878,1324
a1009,2010-01-14 09:41,3932.0,3933.0,3930.0,3933.0,261920,1402
a1009,2010-01-14 09:42,3932.0,3934.0,3932.0,3932.0,261776,2390
a1009,2010-01-14 09:43,3932.0,3934.0,3931.0,3934.0,261852,1148
a1009,2010-01-14 09:44,3934.0,3935.0,3932.0,3935.0,261964,1528
a1009,2010-01-14 09:45,3935.0,3935.0,3932.0,3932.0,261934,2060
a1009,2010-01-14 09:46,3932.0,3933.0,3931.0,3931.0,261796,836
a1009,2010-01-14 09:47,3931.0,3933.0,3931.0,3933.0,261892,704
a1009,2010-01-14 09:48,3933.0,3934.0,3931.0,3932.0,261750,476
a1009,2010-01-14 09:49,3932.0,3932.0,3931.0,3932.0,261814,416
a1009,2010-01-14 09:50,3933.0,3934.0,3932.0,3933.0,261790,338
a1009,2010-01-14 09:51,3933.0,3933.0,3932.0,3933.0,261780,266
a1009,2010-01-14 09:52,3933.0,3934.0,3931.0,3932.0,261704,896
a1009,2010-01-14 09:53,3932.0,3933.0,3931.0,3933.0,261674,508
a1009,2010-01-14 09:54,3933.0,3934.0,3932.0,3932.0,261632,646
a1009,2010-01-14 09:55,3932.0,3933.0,3931.0,3932.0,261614,286
a1009,2010-01-14 09:56,3932.0,3932.0,3922.0,3927.0,262802,3794
a1009,2010-01-14 09:57,3928.0,3930.0,3926.0,3929.0,263306,2052
a1009,2010-01-14 09:58,3929.0,3932.0,3929.0,3930.0,263168,1286
a1009,2010-01-14 09:59,3930.0,3930.0,3929.0,3929.0,263140,570
a1009,2010-01-14 10:00,3929.0,3933.0,3929.0,3933.0,262920,918
a1009,2010-01-14 10:01,3933.0,3933.0,3931.0,3931.0,263002,448
a1009,2010-01-14 10:02,3931.0,3931.0,3929.0,3931.0,263028,986
a1009,2010-01-14 10:03,3931.0,3933.0,3929.0,3932.0,263558,2014
a1009,2010-01-14 10:04,3932.0,3937.0,3931.0,3934.0,263702,3500
