instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1009,2010-01-18 07:26,0.0,0.0,0.0,0.0,265124,0
a1009,2010-01-18 08:59,3908.0,3908.0,3908.0,3908.0,265846,936
a1009,2010-01-18 09:00,3908.0,3916.0,3906.0,3915.0,267282,4660
a1009,2010-01-18 09:01,3915.0,3916.0,3910.0,3913.0,267682,1950
a1009,2010-01-18 09:02,3912.0,3925.0,3912.0,3925.0,267368,3714
a1009,2010-01-18 09:03,3925.0,3925.0,3919.0,3920.0,267364,2940
a1009,2010-01-18 09:04,3920.0,3922.0,3918.0,3922.0,268262,2490
a1009,2010-01-18 09:05,3920.0,3921.0,3915.0,3915.0,268388,2508
a1009,2010-01-18 09:06,3915.0,3919.0,3914.0,3915.0,268830,1730
a1009,2010-01-18 09:07,3917.0,3917.0,3913.0,3913.0,269684,2132
a1009,2010-01-18 09:08,3913.0,3915.0,3911.0,3915.0,270000,1558
a1009,2010-01-18 09:09,3914.0,3915.0,3912.0,3914.0,270590,1504
a1009,2010-01-18 09:10,3914.0,3915.0,3913.0,3915.0,270468,1636
a1009,2010-01-18 09:11,3915.0,3915.0,3912.0,3914.0,270446,1514
a1009,2010-01-18 09:12,3914.0,3916.0,3913.0,3915.0,270546,1116
a1009,2010-01-18 09:13,3916.0,3921.0,3916.0,3921.0,270746,1740
a1009,2010-01-18 09:14,3921.0,3921.0,3918.0,3919.0,270958,1300
a1009,2010-01-18 09:15,3920.0,3920.0,3918.0,3919.0,271232,962
a1009,2010-01-18 09:16,3920.0,3921.0,3919.0,3919.0,271430,888
a1009,2010-01-18 09:17,3920.0,3920.0,3916.0,3916.0,271488,1116
a1009,2010-01-18 09:18,3916.0,3919.0,3916.0,3919.0,271576,652
a1009,2010-01-18 09:19,3919.0,3919.0,3916.0,3917.0,271866,1478
a1009,2010-01-18 09:20,3917.0,3919.0,3916.0,3919.0,271908,660
a1009,2010-01-18 09:21,3919.0,3920.0,3918.0,3919.0,272068,730
a1009,2010-01-18 09:22,3919.0,3920.0,3918.0,3919.0,272182,670
a1009,2010-01-18 09:23,3919.0,3920.0,3917.0,3918.0,272640,1038
a1009,2010-01-18 09:24,3918.0,3918.0,3917.0,3917.0,272458,536
a1009,2010-01-18 09:25,3918.0,3919.0,3917.0,3919.0,272384,388
a1009,2010-01-18 09:26,3918.0,3922.0,3918.0,3922.0,272034,1740
a1009,2010-01-18 09:27,3922.0,3922.0,3918.0,3918.0,272140,696
a1009,2010-01-18 09:28,3918.0,3919.0,3918.0,3918.0,272268,438
a1009,2010-01-18 09:29,3918.0,3918.0,3912.0,3912.0,272054,1494
a1009,2010-01-18 09:30,3912.0,3912.0,3890.0,3891.0,272194,9760
a1009,2010-01-18 09:31,3890.0,3903.0,3890.0,3899.0,272880,8732
a1009,2010-01-18 09:32,3899.0,3902.0,3897.0,3900.0,272916,4008
a1009,2010-01-18 09:33,3900.0,3900.0,3893.0,3898.0,272046,5800
a1009,2010-01-18 09:34,3898.0,3899.0,3896.0,3897.0,271756,2062
a1009,2010-01-18 09:35,3897.0,3902.0,3896.0,3901.0,270912,2466
a1009,2010-01-18 09:36,3901.0,3902.0,3900.0,3902.0,271198,1558
a1009,2010-01-18 09:37,3902.0,3908.0,3901.0,3906.0,270252,4444
a1009,2010-01-18 09:38,3907.0,3907.0,3904.0,3904.0,270396,2464
a1009,2010-01-18 09:39,3904.0,3906.0,3904.0,3904.0,270172,1082
a1009,2010-01-18 09:40,3904.0,3907.0,3904.0,3907.0,269868,2182
a1009,2010-01-18 09:41,3907.0,3908.0,3906.0,3908.0,269368,1658
a1009,2010-01-18 09:42,3908.0,3913.0,3907.0,3911.0,268662,2476
a1009,2010-01-18 09:43,3911.0,3912.0,3909.0,3911.0,268876,1658
a1009,2010-01-18 09:44,3910.0,3912.0,3910.0,3911.0,268748,904
a1009,2010-01-18 09:45,3911.0,3911.0,3908.0,3909.0,268792,1080
a1009,2010-01-18 09:46,3909.0,3910.0,3907.0,3908.0,268742,1080
a1009,2010-01-18 09:47,3908.0,3909.0,3907.0,3908.0,268814,594
a1009,2010-01-18 09:48,3907.0,3908.0,3906.0,3908.0,268998,492
