instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1205,2011-07-15 07:24,0.0,0.0,0.0,0.0,239910,0
a1205,2011-07-15 08:59,4621.0,4621.0,4621.0,4621.0,239602,580
a1205,2011-07-15 09:00,4662.0,4668.0,4660.0,4662.0,239484,1010
a1205,2011-07-15 09:01,4662.0,4664.0,4660.0,4661.0,239312,868
a1205,2011-07-15 09:02,4662.0,4665.0,4661.0,4664.0,239444,744
a1205,2011-07-15 09:03,4665.0,4666.0,4664.0,4664.0,239512,616
a1205,2011-07-15 09:04,4664.0,4668.0,4664.0,4668.0,239448,742
a1205,2011-07-15 09:05,4668.0,4669.0,4667.0,4668.0,239548,688
a1205,2011-07-15 09:06,4666.0,4667.0,4662.0,4665.0,239418,1526
a1205,2011-07-15 09:07,4665.0,4666.0,4662.0,4662.0,239384,816
a1205,2011-07-15 09:08,4662.0,4663.0,4658.0,4659.0,239202,652
a1205,2011-07-15 09:09,4659.0,4662.0,4659.0,4661.0,239170,410
a1205,2011-07-15 09:10,4661.0,4663.0,4661.0,4662.0,239196,184
a1205,2011-07-15 09:11,4661.0,4663.0,4658.0,4658.0,238784,1034
a1205,2011-07-15 09:12,4658.0,4661.0,4658.0,4660.0,238726,396
a1205,2011-07-15 09:13,4660.0,4660.0,4658.0,4660.0,238604,310
a1205,2011-07-15 09:14,4660.0,4661.0,4659.0,4661.0,238624,160
a1205,2011-07-15 09:15,4661.0,4662.0,4660.0,4661.0,238578,832
a1205,2011-07-15 09:16,4661.0,4662.0,4660.0,4661.0,238602,78
a1205,2011-07-15 09:17,4661.0,4663.0,4660.0,4663.0,238608,146
a1205,2011-07-15 09:18,4663.0,4663.0,4662.0,4662.0,238596,146
a1205,2011-07-15 09:19,4662.0,4663.0,4659.0,4659.0,238696,236
a1205,2011-07-15 09:20,4659.0,4662.0,4658.0,4661.0,238684,96
a1205,2011-07-15 09:21,4660.0,4662.0,4660.0,4661.0,238714,254
a1205,2011-07-15 09:22,4661.0,4663.0,4661.0,4663.0,238706,62
a1205,2011-07-15 09:23,4662.0,4662.0,4661.0,4662.0,238712,64
a1205,2011-07-15 09:24,4662.0,4663.0,4661.0,4663.0,238708,62
a1205,2011-07-15 09:25,4663.0,4663.0,4662.0,4663.0,238724,98
a1205,2011-07-15 09:26,4663.0,4663.0,4661.0,4662.0,238682,118
a1205,2011-07-15 09:27,4661.0,4662.0,4661.0,4661.0,238522,342
a1205,2011-07-15 09:28,4661.0,4661.0,4660.0,4661.0,238482,128
a1205,2011-07-15 09:29,4661.0,4662.0,4661.0,4662.0,238478,30
a1205,2011-07-15 09:30,4662.0,4662.0,4661.0,4661.0,238362,202
