instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1505,2014-12-19 18:31,4336.0,4336.0,4336.0,4336.0,249500,0
a1505,2014-12-22 08:59,4335.0,4335.0,4335.0,4335.0,249496,138
a1505,2014-12-22 09:00,4333.0,4339.0,4329.0,4331.0,249208,1320
a1505,2014-12-22 09:01,4331.0,4332.0,4326.0,4328.0,249546,1276
a1505,2014-12-22 09:02,4329.0,4329.0,4326.0,4326.0,249622,226
a1505,2014-12-22 09:03,4329.0,4329.0,4327.0,4329.0,249664,158
a1505,2014-12-22 09:04,4328.0,4328.0,4326.0,4326.0,249692,636
a1505,2014-12-22 09:05,4326.0,4328.0,4325.0,4327.0,249690,564
a1505,2014-12-22 09:06,4327.0,4328.0,4326.0,4328.0,249544,482
a1505,2014-12-22 09:07,4327.0,4331.0,4327.0,4329.0,249540,262
a1505,2014-12-22 09:08,4329.0,4330.0,4328.0,4329.0,249538,230
a1505,2014-12-22 09:09,4329.0,4331.0,4328.0,4330.0,249720,462
a1505,2014-12-22 09:10,4330.0,4333.0,4330.0,4330.0,249868,462
a1505,2014-12-22 09:11,4330.0,4331.0,4329.0,4329.0,249966,370
a1505,2014-12-22 09:12,4330.0,4332.0,4329.0,4331.0,250014,430
a1505,2014-12-22 09:13,4330.0,4332.0,4330.0,4331.0,250032,158
a1505,2014-12-22 09:14,4331.0,4331.0,4329.0,4329.0,250040,474
a1505,2014-12-22 09:15,4329.0,4331.0,4329.0,4329.0,250236,380
a1505,2014-12-22 09:16,4328.0,4328.0,4327.0,4327.0,250150,584
a1505,2014-12-22 09:17,4327.0,4328.0,4326.0,4327.0,250134,508
a1505,2014-12-22 09:18,4327.0,4327.0,4325.0,4326.0,250256,376
a1505,2014-12-22 09:19,4325.0,4327.0,4325.0,4326.0,250378,304
a1505,2014-12-22 09:20,4326.0,4327.0,4325.0,4327.0,250426,294
a1505,2014-12-22 09:21,4327.0,4328.0,4327.0,4328.0,251086,1228
a1505,2014-12-22 09:22,4328.0,4329.0,4328.0,4329.0,251264,260
a1505,2014-12-22 09:23,4329.0,4329.0,4328.0,4329.0,251320,386
a1505,2014-12-22 09:24,4329.0,4329.0,4328.0,4328.0,251314,48
a1505,2014-12-22 09:25,4328.0,4328.0,4327.0,4328.0,251404,392
a1505,2014-12-22 09:26,4327.0,4327.0,4317.0,4320.0,251832,2444
a1505,2014-12-22 09:27,4320.0,4323.0,4319.0,4321.0,251840,1192
a1505,2014-12-22 09:28,4321.0,4323.0,4320.0,4322.0,251852,374
a1505,2014-12-22 09:29,4322.0,4323.0,4321.0,4322.0,252030,352
a1505,2014-12-22 09:30,4322.0,4324.0,4321.0,4324.0,252206,336
a1505,2014-12-22 09:31,4323.0,4328.0,4323.0,4326.0,252294,636
a1505,2014-12-22 09:32,4326.0,4326.0,4325.0,4326.0,252450,372
a1505,2014-12-22 09:33,4326.0,4327.0,4325.0,4326.0,252552,170
a1505,2014-12-22 09:34,4326.0,4327.0,4325.0,4327.0,252676,230
a1505,2014-12-22 09:35,4327.0,4328.0,4326.0,4327.0,252626,424
a1505,2014-12-22 09:36,4327.0,4327.0,4326.0,4326.0,252738,224
a1505,2014-12-22 09:37,4326.0,4327.0,4326.0,4326.0,252702,276
a1505,2014-12-22 09:38,4326.0,4327.0,4325.0,4326.0,252638,120
a1505,2014-12-22 09:39,4326.0,4326.0,4324.0,4326.0,252632,168
a1505,2014-12-22 09:40,4326.0,4326.0,4325.0,4325.0,252630,52
a1505,2014-12-22 09:41,4325.0,4326.0,4324.0,4325.0,252626,124
a1505,2014-12-22 09:42,4325.0,4325.0,4324.0,4325.0,252714,112
a1505,2014-12-22 09:43,4325.0,4326.0,4325.0,4325.0,252762,68
a1505,2014-12-22 09:44,4325.0,4325.0,4322.0,4322.0,252936,728
a1505,2014-12-22 09:45,4322.0,4324.0,4321.0,4323.0,252830,362
a1505,2014-12-22 09:46,4323.0,4324.0,4323.0,4324.0,252872,180
a1505,2014-12-22 09:47,4324.0,4324.0,4323.0,4324.0,252882,64
a1505,2014-12-22 09:48,4324.0,4324.0,4323.0,4323.0,252794,100
a1505,2014-12-22 09:49,4323.0,4324.0,4323.0,4324.0,252764,116
a1505,2014-12-22 09:50,4324.0,4324.0,4323.0,4324.0,252784,98
a1505,2014-12-22 09:51,4324.0,4325.0,4324.0,4325.0,252758,100
a1505,2014-12-22 09:52,4325.0,4328.0,4325.0,4327.0,252700,536
a1505,2014-12-22 09:53,4327.0,4329.0,4326.0,4328.0,252520,488
a1505,2014-12-22 09:54,4328.0,4330.0,4327.0,4328.0,252258,824
a1505,2014-12-22 09:55,4328.0,4328.0,4327.0,4328.0,252134,346
a1505,2014-12-22 09:56,4328.0,4328.0,4326.0,4327.0,252010,200
a1505,2014-12-22 09:57,4327.0,4331.0,4327.0,4331.0,251622,788
a1505,2014-12-22 09:58,4331.0,4332.0,4327.0,4328.0,251486,690
a1505,2014-12-22 09:59,4327.0,4329.0,4327.0,4328.0,251510,48
a1505,2014-12-22 10:00,4328.0,4328.0,4327.0,4328.0,251420,164
a1505,2014-12-22 10:01,4328.0,4328.0,4326.0,4327.0,251406,290
a1505,2014-12-22 10:02,4327.0,4327.0,4326.0,4326.0,251434,90
a1505,2014-12-22 10:03,4326.0,4326.0,4324.0,4324.0,251620,470
a1505,2014-12-22 10:04,4324.0,4325.0,4324.0,4324.0,251618,300
a1505,2014-12-22 10:05,4324.0,4325.0,4324.0,4325.0,251662,288
a1505,2014-12-22 10:06,4325.0,4325.0,4324.0,4325.0,251756,108
a1505,2014-12-22 10:07,4325.0,4325.0,4324.0,4324.0,251756,18
a1505,2014-12-22 10:08,4325.0,4332.0,4325.0,4330.0,251830,592
a1505,2014-12-22 10:09,4330.0,4330.0,4327.0,4327.0,251778,354
a1505,2014-12-22 10:10,4328.0,4328.0,4326.0,4326.0,251712,156
a1505,2014-12-22 10:11,4326.0,4327.0,4326.0,4326.0,251694,58
a1505,2014-12-22 10:12,4326.0,4326.0,4326.0,4326.0,251664,54
a1505,2014-12-22 10:13,4327.0,4327.0,4325.0,4327.0,251698,194
a1505,2014-12-22 10:14,4327.0,4330.0,4327.0,4330.0,251640,570
a1505,2014-12-22 10:30,4330.0,4331.0,4328.0,4329.0,251638,274
a1505,2014-12-22 10:31,4329.0,4332.0,4329.0,4331.0,251578,184
a1505,2014-12-22 10:32,4331.0,4332.0,4330.0,4330.0,251566,116
a1505,2014-12-22 10:33,4330.0,4330.0,4329.0,4330.0,251560,64
a1505,2014-12-22 10:34,4330.0,4331.0,4330.0,4330.0,251568,46
a1505,2014-12-22 10:35,4330.0,4331.0,4329.0,4331.0,251582,68
a1505,2014-12-22 10:36,4331.0,4331.0,4330.0,4330.0,251594,16
a1505,2014-12-22 10:37,4330.0,4330.0,4330.0,4330.0,251616,64
a1505,2014-12-22 10:38,4330.0,4330.0,4327.0,4327.0,251618,190
a1505,2014-12-22 10:39,4328.0,4329.0,4327.0,4329.0,251618,90
