instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1505,2015-04-01 20:59,4020.0,4020.0,4020.0,4020.0,167674,44
a1505,2015-04-01 21:00,4020.0,4039.0,4020.0,4036.0,167720,196
a1505,2015-04-01 21:01,4037.0,4038.0,4035.0,4035.0,167746,132
a1505,2015-04-01 21:02,4035.0,4035.0,4035.0,4035.0,167746,14
a1505,2015-04-01 21:03,4036.0,4036.0,4034.0,4034.0,167720,44
a1505,2015-04-01 21:04,4034.0,4034.0,4032.0,4032.0,167710,94
a1505,2015-04-01 21:05,4032.0,4034.0,4032.0,4033.0,167702,28
a1505,2015-04-01 21:06,4033.0,4034.0,4031.0,4032.0,167696,108
a1505,2015-04-01 21:07,4032.0,4033.0,4032.0,4032.0,167722,48
a1505,2015-04-01 21:08,4032.0,4033.0,4030.0,4030.0,167760,164
a1505,2015-04-01 21:09,4030.0,4031.0,4030.0,4031.0,167758,4
a1505,2015-04-01 21:10,4031.0,4033.0,4031.0,4032.0,167814,90
a1505,2015-04-01 21:11,4032.0,4034.0,4032.0,4033.0,167772,84
a1505,2015-04-01 21:12,4033.0,4037.0,4033.0,4037.0,167738,256
a1505,2015-04-01 21:13,4037.0,4037.0,4036.0,4036.0,167734,116
a1505,2015-04-01 21:14,4036.0,4038.0,4036.0,4038.0,167872,398
a1505,2015-04-01 21:15,4038.0,4041.0,4038.0,4041.0,167758,424
a1505,2015-04-01 21:16,4041.0,4041.0,4040.0,4041.0,167744,54
a1505,2015-04-01 21:17,4041.0,4041.0,4040.0,4040.0,167718,130
a1505,2015-04-01 21:18,4040.0,4042.0,4040.0,4041.0,167720,62
a1505,2015-04-01 21:19,4041.0,4041.0,4039.0,4039.0,167534,256
a1505,2015-04-01 21:20,4039.0,4040.0,4039.0,4039.0,167558,36
a1505,2015-04-01 21:21,4039.0,4040.0,4039.0,4040.0,167526,48
a1505,2015-04-01 21:22,4040.0,4040.0,4039.0,4039.0,167538,22
a1505,2015-04-01 21:23,4039.0,4039.0,4039.0,4039.0,167548,24
a1505,2015-04-01 21:24,4039.0,4039.0,4039.0,4039.0,167568,24
a1505,2015-04-01 21:25,4039.0,4039.0,4039.0,4039.0,167574,20
a1505,2015-04-01 21:26,4039.0,4039.0,4038.0,4039.0,167600,28
a1505,2015-04-01 21:27,4039.0,4039.0,4039.0,4039.0,167596,8
a1505,2015-04-01 21:28,4039.0,4040.0,4039.0,4040.0,167598,56
a1505,2015-04-01 21:29,4040.0,4040.0,4039.0,4040.0,167544,106
a1505,2015-04-01 21:30,4040.0,4041.0,4039.0,4041.0,167510,114
a1505,2015-04-01 21:31,4041.0,4041.0,4039.0,4040.0,167536,56
a1505,2015-04-01 21:32,4040.0,4040.0,4040.0,4040.0,167522,32
a1505,2015-04-01 21:33,4040.0,4040.0,4039.0,4039.0,167514,22
a1505,2015-04-01 21:34,4039.0,4039.0,4036.0,4036.0,167496,86
a1505,2015-04-01 21:35,4036.0,4037.0,4036.0,4037.0,167480,66
a1505,2015-04-01 21:36,4038.0,4039.0,4037.0,4037.0,167422,88
a1505,2015-04-01 21:37,4037.0,4037.0,4035.0,4035.0,167410,52
a1505,2015-04-01 21:38,4035.0,4036.0,4034.0,4035.0,167388,50
a1505,2015-04-01 21:39,4035.0,4036.0,4034.0,4036.0,167362,74
a1505,2015-04-01 21:40,4035.0,4035.0,4033.0,4033.0,167346,68
a1505,2015-04-01 21:41,4033.0,4037.0,4033.0,4035.0,167164,334
a1505,2015-04-01 21:42,4035.0,4035.0,4035.0,4035.0,167172,20
a1505,2015-04-01 21:43,4035.0,4038.0,4035.0,4036.0,167164,62
a1505,2015-04-01 21:44,4036.0,4036.0,4035.0,4035.0,167164,38
a1505,2015-04-01 21:45,4035.0,4035.0,4033.0,4035.0,167106,274
a1505,2015-04-01 21:46,4035.0,4035.0,4034.0,4034.0,167136,284
a1505,2015-04-01 21:47,4034.0,4034.0,4033.0,4034.0,167132,140
a1505,2015-04-01 21:48,4034.0,4034.0,4034.0,4034.0,167166,60
a1505,2015-04-01 21:49,4034.0,4034.0,4033.0,4033.0,167126,48
a1505,2015-04-01 21:50,4033.0,4033.0,4031.0,4032.0,167036,214
a1505,2015-04-01 21:51,4031.0,4031.0,4030.0,4031.0,166990,76
a1505,2015-04-01 21:52,4031.0,4031.0,4030.0,4031.0,167004,42
a1505,2015-04-01 21:53,4031.0,4035.0,4031.0,4035.0,166872,156
a1505,2015-04-01 21:54,4035.0,4036.0,4035.0,4035.0,166774,146
a1505,2015-04-01 21:55,4035.0,4037.0,4034.0,4036.0,166718,260
a1505,2015-04-01 21:56,4036.0,4037.0,4036.0,4036.0,166678,54
a1505,2015-04-01 21:57,4036.0,4036.0,4036.0,4036.0,166632,50
a1505,2015-04-01 21:58,4036.0,4038.0,4036.0,4036.0,166608,54
a1505,2015-04-01 21:59,4036.0,4037.0,4036.0,4036.0,166558,64
a1505,2015-04-01 22:00,4036.0,4036.0,4034.0,4034.0,166414,210
a1505,2015-04-01 22:01,4034.0,4035.0,4033.0,4035.0,166428,86
a1505,2015-04-01 22:02,4035.0,4037.0,4035.0,4037.0,166400,118
a1505,2015-04-01 22:03,4037.0,4037.0,4036.0,4036.0,166406,18
a1505,2015-04-01 22:04,4036.0,4036.0,4036.0,4036.0,166422,16
a1505,2015-04-01 22:05,4036.0,4037.0,4035.0,4035.0,166422,28
a1505,2015-04-01 22:06,4036.0,4036.0,4035.0,4035.0,166420,28
a1505,2015-04-01 22:07,4035.0,4035.0,4033.0,4034.0,166414,6
a1505,2015-04-01 22:08,4034.0,4034.0,4033.0,4033.0,166406,8
a1505,2015-04-01 22:09,4033.0,4035.0,4033.0,4035.0,166404,28
a1505,2015-04-01 22:10,4035.0,4035.0,4034.0,4034.0,166420,22
a1505,2015-04-01 22:11,4034.0,4034.0,4034.0,4034.0,166422,2
a1505,2015-04-01 22:12,4033.0,4033.0,4031.0,4033.0,166416,96
a1505,2015-04-01 22:13,4033.0,4034.0,4033.0,4034.0,166454,40
a1505,2015-04-01 22:14,4034.0,4034.0,4033.0,4033.0,166442,14
a1505,2015-04-01 22:15,4033.0,4034.0,4033.0,4034.0,166468,30
a1505,2015-04-01 22:16,4034.0,4034.0,4034.0,4034.0,166458,20
a1505,2015-04-01 22:17,4034.0,4036.0,4034.0,4035.0,166432,48
a1505,2015-04-01 22:18,4035.0,4035.0,4033.0,4035.0,166422,32
a1505,2015-04-01 22:19,4035.0,4035.0,4035.0,4035.0,166412,10
a1505,2015-04-01 22:20,4035.0,4035.0,4035.0,4035.0,166400,20
a1505,2015-04-01 22:21,4035.0,4035.0,4035.0,4035.0,166404,4
a1505,2015-04-01 22:22,4035.0,4035.0,4035.0,4035.0,166404,4
a1505,2015-04-01 22:23,4035.0,4035.0,4035.0,4035.0,166404,0
a1505,2015-04-01 22:24,4036.0,4036.0,4036.0,4036.0,166388,24
a1505,2015-04-01 22:25,4036.0,4036.0,4035.0,4035.0,166388,10
a1505,2015-04-01 22:26,4035.0,4035.0,4035.0,4035.0,166388,0
a1505,2015-04-01 22:27,4035.0,4037.0,4035.0,4036.0,166370,50
a1505,2015-04-01 22:28,4036.0,4036.0,4036.0,4036.0,166368,4
a1505,2015-04-01 22:29,4036.0,4036.0,4035.0,4035.0,166366,44
a1505,2015-04-01 22:30,4035.0,4036.0,4035.0,4036.0,166364,2
