instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1509,2015-06-10 20:59,4275.0,4275.0,4275.0,4275.0,113720,130
a1509,2015-06-10 21:00,4276.0,4281.0,4276.0,4278.0,113692,1448
a1509,2015-06-10 21:01,4278.0,4284.0,4278.0,4283.0,113842,1028
a1509,2015-06-10 21:02,4283.0,4283.0,4277.0,4277.0,114008,648
a1509,2015-06-10 21:03,4277.0,4281.0,4276.0,4280.0,113994,604
a1509,2015-06-10 21:04,4280.0,4282.0,4278.0,4280.0,114096,514
a1509,2015-06-10 21:05,4280.0,4283.0,4279.0,4279.0,114060,564
a1509,2015-06-10 21:06,4280.0,4280.0,4278.0,4278.0,114080,244
a1509,2015-06-10 21:07,4278.0,4278.0,4276.0,4277.0,114182,508
a1509,2015-06-10 21:08,4277.0,4278.0,4275.0,4276.0,114026,388
a1509,2015-06-10 21:09,4277.0,4277.0,4276.0,4277.0,114026,66
a1509,2015-06-10 21:10,4276.0,4279.0,4276.0,4278.0,113968,386
a1509,2015-06-10 21:11,4278.0,4279.0,4277.0,4278.0,113942,206
a1509,2015-06-10 21:12,4278.0,4279.0,4271.0,4274.0,113976,986
a1509,2015-06-10 21:13,4274.0,4276.0,4274.0,4275.0,113944,298
a1509,2015-06-10 21:14,4275.0,4278.0,4275.0,4277.0,113810,272
a1509,2015-06-10 21:15,4277.0,4277.0,4275.0,4276.0,113854,224
a1509,2015-06-10 21:16,4276.0,4276.0,4274.0,4274.0,113846,260
a1509,2015-06-10 21:17,4274.0,4276.0,4274.0,4274.0,113886,98
a1509,2015-06-10 21:18,4274.0,4275.0,4274.0,4275.0,113878,28
a1509,2015-06-10 21:19,4275.0,4277.0,4275.0,4277.0,113866,72
a1509,2015-06-10 21:20,4277.0,4277.0,4276.0,4277.0,113874,218
a1509,2015-06-10 21:21,4277.0,4277.0,4273.0,4273.0,113750,240
a1509,2015-06-10 21:22,4273.0,4276.0,4273.0,4275.0,113694,306
a1509,2015-06-10 21:23,4275.0,4278.0,4275.0,4277.0,113504,464
a1509,2015-06-10 21:24,4277.0,4278.0,4276.0,4277.0,113306,296
a1509,2015-06-10 21:25,4278.0,4283.0,4278.0,4282.0,112872,1252
a1509,2015-06-10 21:26,4281.0,4282.0,4280.0,4280.0,113062,478
a1509,2015-06-10 21:27,4280.0,4281.0,4280.0,4280.0,113048,134
a1509,2015-06-10 21:28,4280.0,4280.0,4278.0,4279.0,113050,170
a1509,2015-06-10 21:29,4279.0,4280.0,4277.0,4279.0,113068,250
a1509,2015-06-10 21:30,4279.0,4281.0,4279.0,4280.0,112926,534
a1509,2015-06-10 21:31,4280.0,4281.0,4277.0,4277.0,112854,176
a1509,2015-06-10 21:32,4277.0,4278.0,4275.0,4276.0,112800,608
a1509,2015-06-10 21:33,4276.0,4278.0,4276.0,4277.0,112748,120
a1509,2015-06-10 21:34,4277.0,4277.0,4276.0,4277.0,112742,26
a1509,2015-06-10 21:35,4277.0,4277.0,4276.0,4277.0,112738,24
a1509,2015-06-10 21:36,4276.0,4276.0,4275.0,4275.0,112712,192
a1509,2015-06-10 21:37,4275.0,4275.0,4273.0,4274.0,112716,138
a1509,2015-06-10 21:38,4274.0,4277.0,4274.0,4277.0,112790,154
a1509,2015-06-10 21:39,4276.0,4277.0,4276.0,4276.0,112792,60
a1509,2015-06-10 21:40,4276.0,4277.0,4276.0,4276.0,112778,50
a1509,2015-06-10 21:41,4276.0,4278.0,4276.0,4277.0,112776,10
a1509,2015-06-10 21:42,4278.0,4278.0,4275.0,4275.0,112746,102
a1509,2015-06-10 21:43,4275.0,4278.0,4275.0,4277.0,112750,56
a1509,2015-06-10 21:44,4277.0,4277.0,4276.0,4276.0,112766,26
a1509,2015-06-10 21:45,4276.0,4277.0,4276.0,4276.0,112790,54
a1509,2015-06-10 21:46,4276.0,4277.0,4276.0,4276.0,112788,16
a1509,2015-06-10 21:47,4276.0,4276.0,4276.0,4276.0,112798,18
a1509,2015-06-10 21:48,4276.0,4276.0,4275.0,4275.0,112790,38
a1509,2015-06-10 21:49,4275.0,4276.0,4275.0,4276.0,112804,26
a1509,2015-06-10 21:50,4276.0,4276.0,4275.0,4276.0,112814,48
a1509,2015-06-10 21:51,4276.0,4276.0,4274.0,4274.0,112788,62
a1509,2015-06-10 21:52,4275.0,4275.0,4271.0,4271.0,112778,418
a1509,2015-06-10 21:53,4272.0,4275.0,4271.0,4273.0,112790,382
a1509,2015-06-10 21:54,4273.0,4274.0,4272.0,4273.0,112782,116
a1509,2015-06-10 21:55,4273.0,4274.0,4273.0,4274.0,112770,14
a1509,2015-06-10 21:56,4274.0,4274.0,4273.0,4273.0,112746,26
a1509,2015-06-10 21:57,4273.0,4274.0,4273.0,4274.0,112720,58
a1509,2015-06-10 21:58,4274.0,4275.0,4274.0,4275.0,112722,18
a1509,2015-06-10 21:59,4275.0,4275.0,4267.0,4268.0,112976,884
a1509,2015-06-10 22:00,4268.0,4272.0,4268.0,4271.0,113002,340
a1509,2015-06-10 22:01,4271.0,4273.0,4270.0,4273.0,113130,274
a1509,2015-06-10 22:02,4273.0,4273.0,4271.0,4271.0,113122,172
a1509,2015-06-10 22:03,4271.0,4272.0,4271.0,4272.0,113122,64
a1509,2015-06-10 22:04,4272.0,4272.0,4271.0,4271.0,113140,56
a1509,2015-06-10 22:05,4271.0,4272.0,4270.0,4271.0,113152,88
a1509,2015-06-10 22:06,4271.0,4272.0,4270.0,4272.0,113142,142
a1509,2015-06-10 22:07,4272.0,4273.0,4272.0,4272.0,113132,46
a1509,2015-06-10 22:08,4271.0,4273.0,4271.0,4271.0,113202,322
a1509,2015-06-10 22:09,4271.0,4272.0,4271.0,4272.0,113116,148
a1509,2015-06-10 22:10,4272.0,4272.0,4270.0,4272.0,113128,100
a1509,2015-06-10 22:11,4272.0,4272.0,4270.0,4271.0,113168,76
a1509,2015-06-10 22:12,4272.0,4272.0,4270.0,4271.0,113142,44
a1509,2015-06-10 22:13,4271.0,4273.0,4271.0,4272.0,113190,144
