instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1401,2013-08-02 07:20,4419.0,4419.0,4419.0,4419.0,210608,0
a1401,2013-08-02 08:59,4402.0,4402.0,4402.0,4402.0,210468,670
a1401,2013-08-02 09:00,4405.0,4414.0,4403.0,4414.0,211444,4276
a1401,2013-08-02 09:01,4414.0,4414.0,4406.0,4411.0,212678,2928
a1401,2013-08-02 09:02,4412.0,4417.0,4411.0,4414.0,213754,3744
a1401,2013-08-02 09:03,4414.0,4420.0,4412.0,4420.0,215318,4334
a1401,2013-08-02 09:04,4420.0,4423.0,4416.0,4417.0,215878,4894
a1401,2013-08-02 09:05,4417.0,4418.0,4415.0,4416.0,216474,1276
a1401,2013-08-02 09:06,4416.0,4418.0,4415.0,4418.0,216924,1474
a1401,2013-08-02 09:07,4417.0,4418.0,4408.0,4410.0,217032,4174
a1401,2013-08-02 09:08,4410.0,4411.0,4409.0,4410.0,217112,1058
a1401,2013-08-02 09:09,4411.0,4413.0,4410.0,4411.0,216912,714
a1401,2013-08-02 09:10,4411.0,4413.0,4411.0,4413.0,217096,606
a1401,2013-08-02 09:11,4413.0,4413.0,4411.0,4412.0,217234,724
a1401,2013-08-02 09:12,4412.0,4414.0,4411.0,4412.0,217272,728
a1401,2013-08-02 09:13,4411.0,4411.0,4407.0,4408.0,217132,2894
a1401,2013-08-02 09:14,4408.0,4409.0,4407.0,4408.0,216820,970
a1401,2013-08-02 09:15,4408.0,4409.0,4407.0,4408.0,217032,788
a1401,2013-08-02 09:16,4408.0,4408.0,4400.0,4401.0,217522,4124
a1401,2013-08-02 09:17,4402.0,4402.0,4396.0,4398.0,217256,6410
a1401,2013-08-02 09:18,4398.0,4399.0,4391.0,4393.0,217250,5262
a1401,2013-08-02 09:19,4392.0,4395.0,4392.0,4393.0,218074,4184
a1401,2013-08-02 09:20,4393.0,4394.0,4388.0,4390.0,218886,7388
a1401,2013-08-02 09:21,4390.0,4393.0,4383.0,4385.0,219364,5070
a1401,2013-08-02 09:22,4385.0,4389.0,4384.0,4388.0,219202,2566
a1401,2013-08-02 09:23,4388.0,4389.0,4386.0,4387.0,219556,1192
a1401,2013-08-02 09:24,4387.0,4389.0,4386.0,4389.0,219834,1572
a1401,2013-08-02 09:25,4389.0,4392.0,4389.0,4392.0,219186,2738
a1401,2013-08-02 09:26,4391.0,4392.0,4382.0,4384.0,219692,3476
a1401,2013-08-02 09:27,4384.0,4388.0,4384.0,4385.0,220014,2464
a1401,2013-08-02 09:28,4385.0,4390.0,4385.0,4390.0,220174,1634
a1401,2013-08-02 09:29,4390.0,4390.0,4386.0,4386.0,220100,930
