instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1309,2013-03-25 07:15,4806.0,4806.0,4806.0,4806.0,194292,0
a1309,2013-03-25 08:59,4800.0,4800.0,4800.0,4800.0,194276,192
a1309,2013-03-25 09:00,4800.0,4810.0,4799.0,4808.0,194096,2312
a1309,2013-03-25 09:01,4809.0,4809.0,4806.0,4809.0,194326,1162
a1309,2013-03-25 09:02,4809.0,4814.0,4808.0,4810.0,194742,2284
a1309,2013-03-25 09:03,4811.0,4812.0,4805.0,4805.0,195106,1784
a1309,2013-03-25 09:04,4807.0,4807.0,4805.0,4805.0,195362,1488
a1309,2013-03-25 09:05,4805.0,4807.0,4803.0,4803.0,195404,1364
a1309,2013-03-25 09:06,4802.0,4813.0,4802.0,4807.0,195630,1464
a1309,2013-03-25 09:07,4807.0,4810.0,4807.0,4809.0,195688,724
a1309,2013-03-25 09:08,4809.0,4809.0,4807.0,4807.0,195770,246
a1309,2013-03-25 09:09,4807.0,4808.0,4806.0,4807.0,195770,348
a1309,2013-03-25 09:10,4807.0,4807.0,4805.0,4805.0,195744,396
a1309,2013-03-25 09:11,4805.0,4806.0,4804.0,4806.0,195830,278
a1309,2013-03-25 09:12,4806.0,4809.0,4805.0,4809.0,195952,470
a1309,2013-03-25 09:13,4809.0,4812.0,4808.0,4811.0,195914,682
a1309,2013-03-25 09:14,4810.0,4810.0,4808.0,4809.0,195906,540
a1309,2013-03-25 09:15,4809.0,4810.0,4808.0,4809.0,195938,568
a1309,2013-03-25 09:16,4809.0,4810.0,4808.0,4810.0,196020,244
a1309,2013-03-25 09:17,4809.0,4811.0,4809.0,4810.0,196148,350
a1309,2013-03-25 09:18,4809.0,4810.0,4808.0,4809.0,196318,286
a1309,2013-03-25 09:19,4809.0,4811.0,4809.0,4811.0,196348,412
a1309,2013-03-25 09:20,4811.0,4812.0,4810.0,4810.0,196322,306
a1309,2013-03-25 09:21,4810.0,4810.0,4809.0,4809.0,196336,274
a1309,2013-03-25 09:22,4809.0,4810.0,4809.0,4810.0,196402,124
a1309,2013-03-25 09:23,4810.0,4811.0,4809.0,4810.0,196398,152
a1309,2013-03-25 09:24,4810.0,4812.0,4809.0,4810.0,196696,528
a1309,2013-03-25 09:25,4811.0,4816.0,4811.0,4815.0,197052,1598
a1309,2013-03-25 09:26,4815.0,4828.0,4814.0,4826.0,198188,4638
a1309,2013-03-25 09:27,4827.0,4833.0,4826.0,4833.0,199062,3716
a1309,2013-03-25 09:28,4831.0,4835.0,4830.0,4835.0,200240,3282
a1309,2013-03-25 09:29,4834.0,4836.0,4833.0,4833.0,201418,2968
a1309,2013-03-25 09:30,4833.0,4834.0,4831.0,4834.0,202462,2674
a1309,2013-03-25 09:31,4833.0,4842.0,4833.0,4841.0,204872,6546
a1309,2013-03-25 09:32,4841.0,4841.0,4839.0,4840.0,206114,2030
a1309,2013-03-25 09:33,4840.0,4845.0,4839.0,4842.0,207450,2478
a1309,2013-03-25 09:34,4842.0,4850.0,4842.0,4850.0,209146,3498
a1309,2013-03-25 09:35,4849.0,4850.0,4844.0,4844.0,210506,3246
a1309,2013-03-25 09:36,4845.0,4846.0,4843.0,4843.0,212510,3038
a1309,2013-03-25 09:37,4843.0,4845.0,4843.0,4844.0,212708,1092
a1309,2013-03-25 09:38,4844.0,4844.0,4840.0,4841.0,213100,1462
a1309,2013-03-25 09:39,4842.0,4843.0,4841.0,4842.0,213140,750
a1309,2013-03-25 09:40,4842.0,4846.0,4842.0,4845.0,213494,1952
a1309,2013-03-25 09:41,4845.0,4845.0,4842.0,4843.0,213620,764
a1309,2013-03-25 09:42,4843.0,4844.0,4841.0,4841.0,213634,666
a1309,2013-03-25 09:43,4841.0,4844.0,4841.0,4843.0,214404,1038
a1309,2013-03-25 09:44,4843.0,4846.0,4842.0,4845.0,215356,1436
a1309,2013-03-25 09:45,4845.0,4849.0,4844.0,4847.0,216614,3056
a1309,2013-03-25 09:46,4847.0,4848.0,4846.0,4847.0,217418,930
a1309,2013-03-25 09:47,4847.0,4847.0,4843.0,4844.0,218102,1290
a1309,2013-03-25 09:48,4844.0,4845.0,4840.0,4841.0,218538,2102
a1309,2013-03-25 09:49,4841.0,4842.0,4840.0,4841.0,218306,1360
a1309,2013-03-25 09:50,4841.0,4843.0,4841.0,4843.0,218560,550
a1309,2013-03-25 09:51,4843.0,4844.0,4842.0,4843.0,219280,1092
