instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1409,2014-04-15 07:19,4358.0,4358.0,4358.0,4358.0,132282,0
a1409,2014-04-15 08:59,4355.0,4355.0,4355.0,4355.0,132244,142
a1409,2014-04-15 09:00,4358.0,4368.0,4357.0,4364.0,132702,2140
a1409,2014-04-15 09:01,4364.0,4380.0,4364.0,4373.0,133732,2710
a1409,2014-04-15 09:02,4373.0,4374.0,4361.0,4363.0,134174,1968
a1409,2014-04-15 09:03,4362.0,4367.0,4362.0,4364.0,134130,1126
a1409,2014-04-15 09:04,4364.0,4364.0,4361.0,4364.0,133682,1158
a1409,2014-04-15 09:05,4364.0,4366.0,4363.0,4364.0,133792,640
a1409,2014-04-15 09:06,4363.0,4366.0,4363.0,4365.0,133786,340
a1409,2014-04-15 09:07,4365.0,4367.0,4364.0,4364.0,133908,480
a1409,2014-04-15 09:08,4365.0,4366.0,4363.0,4364.0,133892,358
a1409,2014-04-15 09:09,4364.0,4366.0,4364.0,4365.0,134130,478
a1409,2014-04-15 09:10,4365.0,4366.0,4364.0,4366.0,134370,562
a1409,2014-04-15 09:11,4366.0,4367.0,4365.0,4367.0,134492,308
a1409,2014-04-15 09:12,4367.0,4369.0,4367.0,4368.0,134788,762
a1409,2014-04-15 09:13,4368.0,4369.0,4367.0,4369.0,135440,978
a1409,2014-04-15 09:14,4369.0,4369.0,4365.0,4365.0,135808,690
a1409,2014-04-15 09:15,4365.0,4366.0,4359.0,4359.0,136166,1054
a1409,2014-04-15 09:16,4359.0,4360.0,4358.0,4358.0,136066,578
a1409,2014-04-15 09:17,4358.0,4360.0,4358.0,4359.0,135934,368
a1409,2014-04-15 09:18,4359.0,4360.0,4358.0,4359.0,135894,252
a1409,2014-04-15 09:19,4359.0,4362.0,4358.0,4362.0,135808,308
a1409,2014-04-15 09:20,4362.0,4363.0,4361.0,4363.0,135786,138
a1409,2014-04-15 09:21,4363.0,4368.0,4362.0,4367.0,135688,846
a1409,2014-04-15 09:22,4367.0,4373.0,4367.0,4369.0,135508,1086
a1409,2014-04-15 09:23,4369.0,4370.0,4366.0,4367.0,135540,456
a1409,2014-04-15 09:24,4367.0,4369.0,4367.0,4367.0,135658,342
a1409,2014-04-15 09:25,4366.0,4367.0,4365.0,4366.0,135662,390
a1409,2014-04-15 09:26,4366.0,4372.0,4366.0,4371.0,135786,530
a1409,2014-04-15 09:27,4370.0,4371.0,4368.0,4370.0,135800,278
a1409,2014-04-15 09:28,4370.0,4370.0,4368.0,4368.0,135858,138
a1409,2014-04-15 09:29,4368.0,4368.0,4365.0,4366.0,135850,354
a1409,2014-04-15 09:30,4367.0,4367.0,4362.0,4363.0,135766,394
a1409,2014-04-15 09:31,4363.0,4365.0,4363.0,4364.0,135726,246
a1409,2014-04-15 09:32,4365.0,4365.0,4362.0,4363.0,135928,338
a1409,2014-04-15 09:33,4363.0,4363.0,4359.0,4360.0,136176,664
a1409,2014-04-15 09:34,4360.0,4362.0,4360.0,4362.0,136424,426
a1409,2014-04-15 09:35,4362.0,4362.0,4360.0,4360.0,136440,184
a1409,2014-04-15 09:36,4360.0,4362.0,4359.0,4362.0,136482,410
a1409,2014-04-15 09:37,4362.0,4363.0,4361.0,4361.0,136696,384
a1409,2014-04-15 09:38,4361.0,4362.0,4361.0,4362.0,136892,334
a1409,2014-04-15 09:39,4362.0,4362.0,4360.0,4360.0,137318,744
a1409,2014-04-15 09:40,4361.0,4361.0,4356.0,4356.0,137498,748
a1409,2014-04-15 09:41,4356.0,4356.0,4343.0,4345.0,137454,2040
a1409,2014-04-15 09:42,4344.0,4348.0,4343.0,4345.0,138090,1830
a1409,2014-04-15 09:43,4346.0,4350.0,4344.0,4349.0,137460,1186
a1409,2014-04-15 09:44,4349.0,4352.0,4348.0,4349.0,136468,1620
a1409,2014-04-15 09:45,4349.0,4352.0,4349.0,4351.0,136150,2310
a1409,2014-04-15 09:46,4351.0,4354.0,4351.0,4354.0,136134,374
a1409,2014-04-15 09:47,4354.0,4355.0,4351.0,4351.0,136342,632
a1409,2014-04-15 09:48,4351.0,4352.0,4351.0,4352.0,136304,94
a1409,2014-04-15 09:49,4352.0,4353.0,4350.0,4353.0,136226,224
a1409,2014-04-15 09:50,4351.0,4354.0,4351.0,4354.0,136256,204
a1409,2014-04-15 09:51,4354.0,4357.0,4353.0,4357.0,136210,362
a1409,2014-04-15 09:52,4356.0,4356.0,4353.0,4353.0,136086,538
a1409,2014-04-15 09:53,4353.0,4353.0,4351.0,4352.0,136072,250
a1409,2014-04-15 09:54,4352.0,4353.0,4352.0,4353.0,136074,50
a1409,2014-04-15 09:55,4353.0,4353.0,4351.0,4351.0,136014,96
a1409,2014-04-15 09:56,4352.0,4353.0,4351.0,4353.0,136008,312
a1409,2014-04-15 09:57,4353.0,4353.0,4352.0,4353.0,136024,106
a1409,2014-04-15 09:58,4353.0,4354.0,4353.0,4354.0,135996,154
a1409,2014-04-15 09:59,4354.0,4354.0,4352.0,4353.0,136020,294
a1409,2014-04-15 10:00,4353.0,4353.0,4352.0,4353.0,136020,186
a1409,2014-04-15 10:01,4354.0,4354.0,4352.0,4353.0,136020,32
a1409,2014-04-15 10:02,4353.0,4353.0,4352.0,4353.0,136018,46
a1409,2014-04-15 10:03,4353.0,4353.0,4352.0,4352.0,135980,70
a1409,2014-04-15 10:04,4352.0,4353.0,4351.0,4352.0,136016,110
a1409,2014-04-15 10:05,4352.0,4354.0,4352.0,4353.0,136034,148
a1409,2014-04-15 10:06,4353.0,4354.0,4352.0,4354.0,136016,30
a1409,2014-04-15 10:07,4354.0,4354.0,4353.0,4353.0,136004,16
a1409,2014-04-15 10:08,4354.0,4354.0,4353.0,4354.0,136002,58
a1409,2014-04-15 10:09,4352.0,4354.0,4352.0,4353.0,136030,188
a1409,2014-04-15 10:10,4353.0,4355.0,4353.0,4355.0,136042,40
a1409,2014-04-15 10:11,4355.0,4355.0,4353.0,4353.0,136118,128
a1409,2014-04-15 10:12,4353.0,4354.0,4353.0,4354.0,136118,20
a1409,2014-04-15 10:13,4354.0,4355.0,4353.0,4355.0,136156,76
a1409,2014-04-15 10:14,4355.0,4356.0,4354.0,4355.0,136126,276
a1409,2014-04-15 10:15,4355.0,4355.0,4355.0,4355.0,136112,14
a1409,2014-04-15 10:30,4355.0,4357.0,4354.0,4355.0,136346,698
a1409,2014-04-15 10:31,4355.0,4355.0,4354.0,4354.0,137102,952
a1409,2014-04-15 10:32,4355.0,4355.0,4353.0,4353.0,137664,680
a1409,2014-04-15 10:33,4353.0,4354.0,4353.0,4354.0,137644,200
a1409,2014-04-15 10:34,4354.0,4354.0,4352.0,4352.0,137832,246
a1409,2014-04-15 10:35,4352.0,4353.0,4351.0,4351.0,137936,160
a1409,2014-04-15 10:36,4351.0,4351.0,4349.0,4350.0,138206,1098
a1409,2014-04-15 10:37,4350.0,4352.0,4349.0,4350.0,138204,210
a1409,2014-04-15 10:38,4350.0,4350.0,4348.0,4348.0,138194,490
a1409,2014-04-15 10:39,4347.0,4350.0,4346.0,4348.0,138178,390
a1409,2014-04-15 10:40,4348.0,4350.0,4347.0,4349.0,138136,102
a1409,2014-04-15 10:41,4349.0,4350.0,4348.0,4350.0,138148,88
a1409,2014-04-15 10:42,4350.0,4351.0,4350.0,4350.0,138226,238
a1409,2014-04-15 10:43,4350.0,4351.0,4349.0,4351.0,138296,104
a1409,2014-04-15 10:44,4351.0,4351.0,4350.0,4351.0,138312,58
a1409,2014-04-15 10:45,4351.0,4352.0,4351.0,4352.0,138310,50
a1409,2014-04-15 10:46,4352.0,4354.0,4352.0,4354.0,138322,124
a1409,2014-04-15 10:47,4354.0,4354.0,4352.0,4353.0,138368,68
a1409,2014-04-15 10:48,4353.0,4353.0,4352.0,4353.0,138366,106
a1409,2014-04-15 10:49,4353.0,4353.0,4352.0,4353.0,138370,46
a1409,2014-04-15 10:50,4353.0,4355.0,4353.0,4355.0,138366,212
a1409,2014-04-15 10:51,4355.0,4356.0,4355.0,4356.0,138392,58
a1409,2014-04-15 10:52,4356.0,4356.0,4354.0,4355.0,138392,60
a1409,2014-04-15 10:53,4355.0,4356.0,4355.0,4356.0,138370,156
a1409,2014-04-15 10:54,4355.0,4355.0,4355.0,4355.0,138280,160
a1409,2014-04-15 10:55,4355.0,4355.0,4355.0,4355.0,138270,38
a1409,2014-04-15 10:56,4355.0,4355.0,4355.0,4355.0,138264,82
a1409,2014-04-15 10:57,4355.0,4355.0,4351.0,4352.0,138154,434
a1409,2014-04-15 10:58,4353.0,4355.0,4353.0,4354.0,138096,164
a1409,2014-04-15 10:59,4355.0,4355.0,4354.0,4355.0,138066,90
a1409,2014-04-15 11:00,4355.0,4355.0,4354.0,4354.0,138012,118
a1409,2014-04-15 11:01,4354.0,4355.0,4354.0,4355.0,137924,126
a1409,2014-04-15 11:02,4355.0,4355.0,4354.0,4355.0,137920,54
a1409,2014-04-15 11:03,4355.0,4359.0,4355.0,4358.0,137998,646
a1409,2014-04-15 11:04,4359.0,4360.0,4358.0,4359.0,138142,322
a1409,2014-04-15 11:05,4359.0,4362.0,4358.0,4362.0,138100,512
a1409,2014-04-15 11:06,4362.0,4363.0,4361.0,4362.0,138028,240
a1409,2014-04-15 11:07,4363.0,4363.0,4360.0,4360.0,138058,212
a1409,2014-04-15 11:08,4360.0,4363.0,4359.0,4362.0,138148,256
a1409,2014-04-15 11:09,4362.0,4365.0,4360.0,4364.0,138172,294
a1409,2014-04-15 11:10,4364.0,4364.0,4362.0,4362.0,138222,244
a1409,2014-04-15 11:11,4362.0,4362.0,4360.0,4360.0,138174,200
a1409,2014-04-15 11:12,4360.0,4360.0,4358.0,4359.0,138096,236
a1409,2014-04-15 11:13,4359.0,4364.0,4359.0,4364.0,138102,136
a1409,2014-04-15 11:14,4364.0,4364.0,4362.0,4363.0,138128,136
a1409,2014-04-15 11:15,4363.0,4363.0,4362.0,4362.0,138082,218
a1409,2014-04-15 11:16,4362.0,4368.0,4362.0,4368.0,138100,628
a1409,2014-04-15 11:17,4367.0,4368.0,4365.0,4365.0,138060,608
a1409,2014-04-15 11:18,4365.0,4366.0,4364.0,4365.0,138128,282
a1409,2014-04-15 11:19,4365.0,4368.0,4363.0,4368.0,137908,830
a1409,2014-04-15 11:20,4368.0,4369.0,4366.0,4366.0,137862,750
a1409,2014-04-15 11:21,4366.0,4367.0,4364.0,4365.0,137860,184
a1409,2014-04-15 11:22,4365.0,4366.0,4365.0,4365.0,137820,116
a1409,2014-04-15 11:23,4365.0,4366.0,4365.0,4366.0,137834,80
a1409,2014-04-15 11:24,4366.0,4366.0,4363.0,4363.0,137784,234
a1409,2014-04-15 11:25,4363.0,4364.0,4363.0,4364.0,137784,22
a1409,2014-04-15 11:26,4364.0,4364.0,4362.0,4363.0,137688,342
a1409,2014-04-15 11:27,4363.0,4364.0,4361.0,4362.0,137872,620
a1409,2014-04-15 11:28,4362.0,4364.0,4362.0,4363.0,137858,68
a1409,2014-04-15 11:29,4364.0,4364.0,4363.0,4364.0,137800,130
a1409,2014-04-15 13:30,4357.0,4365.0,4352.0,4359.0,139380,2536
a1409,2014-04-15 13:31,4359.0,4361.0,4359.0,4361.0,139436,298
a1409,2014-04-15 13:32,4360.0,4360.0,4359.0,4359.0,139516,142
a1409,2014-04-15 13:33,4360.0,4360.0,4359.0,4359.0,139660,282
a1409,2014-04-15 13:34,4359.0,4360.0,4359.0,4359.0,139726,106
a1409,2014-04-15 13:35,4359.0,4361.0,4359.0,4361.0,139682,120
a1409,2014-04-15 13:36,4361.0,4362.0,4359.0,4359.0,139688,254
a1409,2014-04-15 13:37,4359.0,4360.0,4358.0,4359.0,139874,330
a1409,2014-04-15 13:38,4359.0,4359.0,4357.0,4357.0,140016,204
a1409,2014-04-15 13:39,4357.0,4357.0,4353.0,4353.0,140554,944
a1409,2014-04-15 13:40,4353.0,4353.0,4350.0,4351.0,141450,1086
a1409,2014-04-15 13:41,4351.0,4353.0,4351.0,4353.0,141466,108
a1409,2014-04-15 13:42,4353.0,4353.0,4352.0,4353.0,141492,168
a1409,2014-04-15 13:43,4353.0,4354.0,4353.0,4353.0,141496,54
a1409,2014-04-15 13:44,4354.0,4354.0,4353.0,4353.0,141534,70
a1409,2014-04-15 13:45,4353.0,4354.0,4353.0,4353.0,141584,154
a1409,2014-04-15 13:46,4353.0,4354.0,4353.0,4353.0,141550,264
a1409,2014-04-15 13:47,4353.0,4357.0,4353.0,4357.0,142198,1102
a1409,2014-04-15 13:48,4356.0,4356.0,4355.0,4355.0,142180,126
a1409,2014-04-15 13:49,4355.0,4355.0,4355.0,4355.0,142178,30
a1409,2014-04-15 13:50,4355.0,4356.0,4354.0,4355.0,142176,80
a1409,2014-04-15 13:51,4355.0,4356.0,4355.0,4355.0,142174,30
a1409,2014-04-15 13:52,4355.0,4358.0,4355.0,4358.0,142164,290
a1409,2014-04-15 13:53,4358.0,4359.0,4358.0,4359.0,142154,234
a1409,2014-04-15 13:54,4359.0,4359.0,4357.0,4358.0,142128,244
a1409,2014-04-15 13:55,4358.0,4359.0,4358.0,4358.0,142200,136
a1409,2014-04-15 13:56,4358.0,4358.0,4355.0,4355.0,142582,716
a1409,2014-04-15 13:57,4355.0,4357.0,4355.0,4357.0,142600,108
a1409,2014-04-15 13:58,4357.0,4357.0,4354.0,4354.0,142648,86
a1409,2014-04-15 13:59,4354.0,4356.0,4354.0,4356.0,142768,202
a1409,2014-04-15 14:00,4356.0,4357.0,4356.0,4356.0,142818,88
a1409,2014-04-15 14:01,4357.0,4357.0,4356.0,4357.0,142920,192
a1409,2014-04-15 14:02,4357.0,4357.0,4357.0,4357.0,142858,220
a1409,2014-04-15 14:03,4357.0,4357.0,4356.0,4357.0,142808,90
a1409,2014-04-15 14:04,4357.0,4357.0,4355.0,4356.0,142896,310
a1409,2014-04-15 14:05,4356.0,4358.0,4356.0,4357.0,142882,60
a1409,2014-04-15 14:06,4358.0,4358.0,4356.0,4356.0,142940,252
a1409,2014-04-15 14:07,4356.0,4357.0,4356.0,4357.0,142954,122
a1409,2014-04-15 14:08,4357.0,4360.0,4357.0,4360.0,142956,228
a1409,2014-04-15 14:09,4360.0,4360.0,4359.0,4359.0,143006,96
a1409,2014-04-15 14:10,4359.0,4359.0,4359.0,4359.0,142984,94
a1409,2014-04-15 14:11,4359.0,4360.0,4359.0,4360.0,142982,10
a1409,2014-04-15 14:12,4360.0,4363.0,4360.0,4363.0,143282,806
a1409,2014-04-15 14:13,4363.0,4363.0,4362.0,4363.0,143248,248
a1409,2014-04-15 14:14,4363.0,4363.0,4361.0,4361.0,143358,188
a1409,2014-04-15 14:15,4361.0,4361.0,4358.0,4358.0,143518,454
a1409,2014-04-15 14:16,4358.0,4359.0,4356.0,4356.0,143478,316
