instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1109,2010-12-22 07:26,0.0,0.0,0.0,0.0,223532,0
a1109,2010-12-22 08:59,4460.0,4460.0,4460.0,4460.0,223662,268
a1109,2010-12-22 09:00,4461.0,4463.0,4455.0,4457.0,224098,3312
a1109,2010-12-22 09:01,4458.0,4458.0,4452.0,4453.0,224110,1966
a1109,2010-12-22 09:02,4452.0,4456.0,4452.0,4456.0,223758,1968
a1109,2010-12-22 09:03,4456.0,4456.0,4450.0,4450.0,223910,1394
a1109,2010-12-22 09:04,4450.0,4451.0,4444.0,4449.0,224328,2776
a1109,2010-12-22 09:05,4449.0,4449.0,4445.0,4446.0,224562,1172
a1109,2010-12-22 09:06,4445.0,4448.0,4445.0,4447.0,224668,820
a1109,2010-12-22 09:07,4448.0,4448.0,4446.0,4447.0,224628,1634
a1109,2010-12-22 09:08,4447.0,4452.0,4447.0,4451.0,224354,1300
a1109,2010-12-22 09:09,4452.0,4453.0,4449.0,4450.0,224130,1644
a1109,2010-12-22 09:10,4451.0,4452.0,4445.0,4446.0,224410,2794
a1109,2010-12-22 09:11,4446.0,4448.0,4445.0,4446.0,224616,1202
a1109,2010-12-22 09:12,4446.0,4447.0,4444.0,4447.0,224182,1944
a1109,2010-12-22 09:13,4446.0,4448.0,4445.0,4447.0,224212,622
a1109,2010-12-22 09:14,4446.0,4446.0,4443.0,4444.0,224258,1484
a1109,2010-12-22 09:15,4444.0,4446.0,4444.0,4446.0,224142,1022
a1109,2010-12-22 09:16,4446.0,4447.0,4442.0,4442.0,224468,1014
a1109,2010-12-22 09:17,4443.0,4444.0,4442.0,4443.0,224358,794
a1109,2010-12-22 09:18,4443.0,4444.0,4441.0,4441.0,224284,796
a1109,2010-12-22 09:19,4441.0,4443.0,4440.0,4443.0,224230,934
a1109,2010-12-22 09:20,4443.0,4445.0,4442.0,4444.0,224370,678
a1109,2010-12-22 09:21,4444.0,4447.0,4444.0,4447.0,224214,1598
a1109,2010-12-22 09:22,4447.0,4447.0,4444.0,4444.0,224144,536
a1109,2010-12-22 09:23,4444.0,4446.0,4443.0,4446.0,224206,1142
a1109,2010-12-22 09:24,4446.0,4446.0,4444.0,4444.0,224210,844
a1109,2010-12-22 09:25,4444.0,4445.0,4443.0,4445.0,224232,370
a1109,2010-12-22 09:26,4445.0,4445.0,4441.0,4441.0,224134,782
a1109,2010-12-22 09:27,4441.0,4445.0,4441.0,4444.0,224126,502
a1109,2010-12-22 09:28,4444.0,4447.0,4444.0,4446.0,223920,812
a1109,2010-12-22 09:29,4446.0,4446.0,4444.0,4446.0,224008,774
a1109,2010-12-22 09:30,4445.0,4445.0,4442.0,4443.0,224498,1718
a1109,2010-12-22 09:31,4443.0,4445.0,4442.0,4444.0,224774,842
a1109,2010-12-22 09:32,4444.0,4444.0,4443.0,4443.0,224780,84
a1109,2010-12-22 09:33,4444.0,4446.0,4443.0,4444.0,224784,1006
a1109,2010-12-22 09:34,4444.0,4445.0,4443.0,4443.0,225056,612
a1109,2010-12-22 09:35,4443.0,4444.0,4443.0,4444.0,225048,98
a1109,2010-12-22 09:36,4444.0,4446.0,4444.0,4446.0,225094,1036
a1109,2010-12-22 09:37,4446.0,4446.0,4444.0,4445.0,225176,490
a1109,2010-12-22 09:38,4445.0,4446.0,4444.0,4444.0,225180,170
a1109,2010-12-22 09:39,4444.0,4445.0,4444.0,4445.0,225084,330
a1109,2010-12-22 09:40,4445.0,4447.0,4444.0,4446.0,225142,926
a1109,2010-12-22 09:41,4446.0,4446.0,4444.0,4444.0,225188,336
a1109,2010-12-22 09:42,4444.0,4445.0,4442.0,4442.0,225434,646
a1109,2010-12-22 09:43,4442.0,4444.0,4442.0,4444.0,225502,626
a1109,2010-12-22 09:44,4443.0,4446.0,4443.0,4446.0,225412,280
a1109,2010-12-22 09:45,4446.0,4446.0,4445.0,4445.0,225406,108
a1109,2010-12-22 09:46,4445.0,4446.0,4443.0,4444.0,225624,254
a1109,2010-12-22 09:47,4444.0,4444.0,4443.0,4444.0,225928,368
a1109,2010-12-22 09:48,4444.0,4444.0,4443.0,4444.0,226296,492
a1109,2010-12-22 09:49,4444.0,4444.0,4443.0,4444.0,226290,110
