instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1009,2010-04-15 07:23,0.0,0.0,0.0,0.0,175678,0
a1009,2010-04-15 08:59,3905.0,3905.0,3905.0,3905.0,175700,30
a1009,2010-04-15 09:00,3903.0,3904.0,3901.0,3903.0,175784,632
a1009,2010-04-15 09:01,3903.0,3905.0,3902.0,3904.0,176004,386
a1009,2010-04-15 09:02,3904.0,3905.0,3903.0,3905.0,176088,340
a1009,2010-04-15 09:03,3905.0,3906.0,3904.0,3906.0,175878,698
a1009,2010-04-15 09:04,3906.0,3906.0,3903.0,3904.0,175868,692
a1009,2010-04-15 09:05,3903.0,3904.0,3903.0,3904.0,175762,370
a1009,2010-04-15 09:06,3904.0,3905.0,3903.0,3904.0,175718,126
a1009,2010-04-15 09:07,3904.0,3905.0,3903.0,3904.0,175666,188
a1009,2010-04-15 09:08,3904.0,3904.0,3903.0,3903.0,175570,294
a1009,2010-04-15 09:09,3903.0,3904.0,3902.0,3902.0,175504,336
a1009,2010-04-15 09:10,3903.0,3903.0,3902.0,3902.0,175462,198
a1009,2010-04-15 09:11,3902.0,3902.0,3901.0,3902.0,175636,652
a1009,2010-04-15 09:12,3902.0,3902.0,3900.0,3900.0,175308,614
a1009,2010-04-15 09:13,3900.0,3901.0,3899.0,3900.0,175062,454
a1009,2010-04-15 09:14,3901.0,3901.0,3900.0,3900.0,175088,286
a1009,2010-04-15 09:15,3901.0,3901.0,3899.0,3901.0,175226,914
a1009,2010-04-15 09:16,3901.0,3901.0,3900.0,3901.0,175168,154
a1009,2010-04-15 09:17,3901.0,3901.0,3900.0,3901.0,175160,144
a1009,2010-04-15 09:18,3901.0,3904.0,3901.0,3904.0,175108,232
a1009,2010-04-15 09:19,3904.0,3904.0,3903.0,3903.0,175118,238
a1009,2010-04-15 09:20,3904.0,3905.0,3903.0,3905.0,174942,250
a1009,2010-04-15 09:21,3905.0,3905.0,3903.0,3903.0,174936,154
a1009,2010-04-15 09:22,3903.0,3904.0,3903.0,3904.0,174944,24
a1009,2010-04-15 09:23,3904.0,3904.0,3903.0,3903.0,175132,312
a1009,2010-04-15 09:24,3903.0,3903.0,3902.0,3903.0,175066,248
a1009,2010-04-15 09:25,3903.0,3903.0,3902.0,3903.0,175094,134
a1009,2010-04-15 09:26,3903.0,3903.0,3902.0,3903.0,175088,16
a1009,2010-04-15 09:27,3903.0,3903.0,3902.0,3902.0,175088,22
a1009,2010-04-15 09:28,3902.0,3902.0,3902.0,3902.0,175080,10
a1009,2010-04-15 09:29,3902.0,3902.0,3901.0,3901.0,175048,330
a1009,2010-04-15 09:30,3901.0,3901.0,3900.0,3900.0,175020,124
a1009,2010-04-15 09:31,3901.0,3902.0,3900.0,3901.0,174944,304
a1009,2010-04-15 09:32,3901.0,3902.0,3901.0,3901.0,174972,196
a1009,2010-04-15 09:33,3901.0,3901.0,3899.0,3899.0,174928,276
a1009,2010-04-15 09:34,3899.0,3900.0,3895.0,3896.0,175242,1232
a1009,2010-04-15 09:35,3896.0,3896.0,3894.0,3895.0,175408,870
a1009,2010-04-15 09:36,3896.0,3896.0,3895.0,3896.0,175708,398
a1009,2010-04-15 09:37,3896.0,3898.0,3896.0,3898.0,175730,288
a1009,2010-04-15 09:38,3897.0,3898.0,3896.0,3897.0,175738,182
a1009,2010-04-15 09:39,3897.0,3897.0,3896.0,3896.0,175720,82
a1009,2010-04-15 09:40,3896.0,3897.0,3895.0,3897.0,175504,394
a1009,2010-04-15 09:41,3897.0,3897.0,3896.0,3897.0,175482,184
a1009,2010-04-15 09:42,3897.0,3897.0,3896.0,3897.0,175354,202
a1009,2010-04-15 09:43,3897.0,3897.0,3896.0,3896.0,175324,80
a1009,2010-04-15 09:44,3896.0,3896.0,3894.0,3894.0,175096,826
a1009,2010-04-15 09:45,3894.0,3894.0,3888.0,3892.0,174494,2904
a1009,2010-04-15 09:46,3892.0,3892.0,3891.0,3891.0,174248,684
a1009,2010-04-15 09:47,3892.0,3893.0,3891.0,3892.0,174352,312
a1009,2010-04-15 09:48,3892.0,3893.0,3892.0,3892.0,174446,218
a1009,2010-04-15 09:49,3892.0,3892.0,3890.0,3891.0,174554,386
a1009,2010-04-15 09:50,3891.0,3892.0,3891.0,3892.0,174514,202
a1009,2010-04-15 09:51,3892.0,3893.0,3892.0,3893.0,174518,140
a1009,2010-04-15 09:52,3892.0,3893.0,3892.0,3892.0,174596,310
a1009,2010-04-15 09:53,3892.0,3892.0,3891.0,3891.0,174576,110
a1009,2010-04-15 09:54,3891.0,3891.0,3888.0,3888.0,174966,1184
a1009,2010-04-15 09:55,3888.0,3891.0,3888.0,3890.0,174946,172
a1009,2010-04-15 09:56,3890.0,3892.0,3890.0,3892.0,174668,398
a1009,2010-04-15 09:57,3892.0,3892.0,3891.0,3891.0,174648,78
a1009,2010-04-15 09:58,3891.0,3892.0,3891.0,3892.0,174612,78
a1009,2010-04-15 09:59,3892.0,3893.0,3892.0,3892.0,174312,318
a1009,2010-04-15 10:00,3893.0,3893.0,3891.0,3891.0,174180,424
a1009,2010-04-15 10:01,3891.0,3892.0,3891.0,3892.0,174078,190
a1009,2010-04-15 10:02,3892.0,3894.0,3892.0,3894.0,174070,198
a1009,2010-04-15 10:03,3893.0,3894.0,3893.0,3893.0,174098,84
a1009,2010-04-15 10:04,3893.0,3895.0,3893.0,3895.0,173848,586
a1009,2010-04-15 10:05,3895.0,3896.0,3894.0,3895.0,173840,186
a1009,2010-04-15 10:06,3896.0,3897.0,3895.0,3896.0,173564,448
a1009,2010-04-15 10:07,3897.0,3898.0,3896.0,3898.0,173064,628
a1009,2010-04-15 10:08,3898.0,3899.0,3897.0,3898.0,172718,644
a1009,2010-04-15 10:09,3898.0,3900.0,3896.0,3899.0,172224,726
a1009,2010-04-15 10:10,3899.0,3900.0,3898.0,3898.0,172158,286
a1009,2010-04-15 10:11,3898.0,3899.0,3896.0,3896.0,172014,502
a1009,2010-04-15 10:12,3897.0,3897.0,3895.0,3897.0,171874,330
a1009,2010-04-15 10:13,3896.0,3897.0,3896.0,3897.0,171846,172
a1009,2010-04-15 10:14,3898.0,3898.0,3897.0,3897.0,171788,66
a1009,2010-04-15 10:30,3898.0,3899.0,3897.0,3897.0,171888,184
a1009,2010-04-15 10:31,3897.0,3897.0,3895.0,3895.0,171984,174
a1009,2010-04-15 10:32,3895.0,3896.0,3894.0,3896.0,171982,210
a1009,2010-04-15 10:33,3896.0,3896.0,3895.0,3896.0,171966,132
a1009,2010-04-15 10:34,3896.0,3898.0,3896.0,3897.0,171928,98
a1009,2010-04-15 10:35,3897.0,3897.0,3896.0,3897.0,171936,36
a1009,2010-04-15 10:36,3897.0,3897.0,3895.0,3895.0,171942,40
a1009,2010-04-15 10:37,3895.0,3896.0,3895.0,3896.0,171946,14
a1009,2010-04-15 10:38,3896.0,3896.0,3896.0,3896.0,171950,16
a1009,2010-04-15 10:39,3896.0,3897.0,3896.0,3897.0,171954,40
a1009,2010-04-15 10:40,3897.0,3897.0,3896.0,3897.0,171966,14
a1009,2010-04-15 10:41,3897.0,3897.0,3896.0,3896.0,171968,70
a1009,2010-04-15 10:42,3896.0,3896.0,3895.0,3895.0,171876,96
a1009,2010-04-15 10:43,3895.0,3896.0,3895.0,3896.0,171872,12
a1009,2010-04-15 10:44,3896.0,3896.0,3895.0,3895.0,171838,122
a1009,2010-04-15 10:45,3895.0,3895.0,3893.0,3894.0,171826,182
a1009,2010-04-15 10:46,3894.0,3895.0,3893.0,3894.0,171846,140
a1009,2010-04-15 10:47,3894.0,3894.0,3892.0,3892.0,171978,174
a1009,2010-04-15 10:48,3892.0,3894.0,3892.0,3893.0,172118,456
a1009,2010-04-15 10:49,3893.0,3893.0,3892.0,3893.0,172046,194
a1009,2010-04-15 10:50,3893.0,3893.0,3892.0,3893.0,171982,168
a1009,2010-04-15 10:51,3893.0,3893.0,3892.0,3893.0,172086,124
a1009,2010-04-15 10:52,3893.0,3893.0,3892.0,3892.0,172050,100
a1009,2010-04-15 10:53,3892.0,3895.0,3892.0,3894.0,172026,56
a1009,2010-04-15 10:54,3895.0,3895.0,3893.0,3893.0,172018,72
a1009,2010-04-15 10:55,3893.0,3894.0,3893.0,3893.0,172012,118
a1009,2010-04-15 10:56,3893.0,3894.0,3893.0,3894.0,172008,8
a1009,2010-04-15 10:57,3894.0,3894.0,3893.0,3894.0,172006,22
a1009,2010-04-15 10:58,3894.0,3894.0,3893.0,3893.0,171868,176
a1009,2010-04-15 10:59,3893.0,3894.0,3892.0,3892.0,171776,172
a1009,2010-04-15 11:00,3892.0,3894.0,3892.0,3893.0,171838,130
a1009,2010-04-15 11:01,3892.0,3893.0,3892.0,3893.0,171884,436
