instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1409,2014-02-19 07:21,4512.0,4512.0,4512.0,4512.0,135608,0
a1409,2014-02-19 08:59,4530.0,4530.0,4530.0,4530.0,135604,64
a1409,2014-02-19 09:00,4535.0,4539.0,4530.0,4534.0,135686,834
a1409,2014-02-19 09:01,4533.0,4534.0,4527.0,4532.0,135232,1122
a1409,2014-02-19 09:02,4532.0,4534.0,4532.0,4534.0,135144,376
a1409,2014-02-19 09:03,4534.0,4534.0,4532.0,4532.0,135456,436
a1409,2014-02-19 09:04,4532.0,4532.0,4510.0,4511.0,134076,2496
a1409,2014-02-19 09:05,4511.0,4516.0,4507.0,4515.0,134606,1326
a1409,2014-02-19 09:06,4515.0,4518.0,4513.0,4518.0,134374,804
a1409,2014-02-19 09:07,4519.0,4521.0,4517.0,4519.0,134374,452
a1409,2014-02-19 09:08,4519.0,4519.0,4517.0,4519.0,134492,260
a1409,2014-02-19 09:09,4519.0,4520.0,4519.0,4519.0,134476,128
a1409,2014-02-19 09:10,4519.0,4522.0,4519.0,4521.0,134634,392
a1409,2014-02-19 09:11,4521.0,4521.0,4518.0,4519.0,134582,350
a1409,2014-02-19 09:12,4519.0,4521.0,4518.0,4520.0,134560,306
a1409,2014-02-19 09:13,4520.0,4521.0,4519.0,4519.0,134546,388
a1409,2014-02-19 09:14,4519.0,4520.0,4518.0,4518.0,134346,512
a1409,2014-02-19 09:15,4518.0,4519.0,4515.0,4517.0,134180,578
a1409,2014-02-19 09:16,4516.0,4516.0,4515.0,4515.0,134044,314
a1409,2014-02-19 09:17,4516.0,4516.0,4515.0,4516.0,134198,294
a1409,2014-02-19 09:18,4516.0,4517.0,4515.0,4517.0,134274,130
a1409,2014-02-19 09:19,4517.0,4518.0,4516.0,4518.0,134384,224
a1409,2014-02-19 09:20,4518.0,4520.0,4517.0,4517.0,134644,608
a1409,2014-02-19 09:21,4517.0,4518.0,4516.0,4516.0,134724,150
a1409,2014-02-19 09:22,4516.0,4517.0,4516.0,4516.0,134736,100
a1409,2014-02-19 09:23,4516.0,4516.0,4515.0,4515.0,134750,70
a1409,2014-02-19 09:24,4515.0,4518.0,4515.0,4518.0,134772,50
a1409,2014-02-19 09:25,4518.0,4518.0,4516.0,4517.0,134794,46
a1409,2014-02-19 09:26,4517.0,4518.0,4516.0,4517.0,135184,552
a1409,2014-02-19 09:27,4516.0,4516.0,4513.0,4515.0,135196,176
a1409,2014-02-19 09:28,4515.0,4515.0,4511.0,4512.0,135132,360
a1409,2014-02-19 09:29,4512.0,4514.0,4511.0,4513.0,135120,90
a1409,2014-02-19 09:30,4514.0,4514.0,4513.0,4513.0,135126,58
a1409,2014-02-19 09:31,4513.0,4514.0,4512.0,4513.0,135112,126
a1409,2014-02-19 09:32,4513.0,4513.0,4511.0,4511.0,135094,112
a1409,2014-02-19 09:33,4511.0,4512.0,4510.0,4511.0,135164,80
a1409,2014-02-19 09:34,4511.0,4512.0,4510.0,4511.0,135152,68
a1409,2014-02-19 09:35,4511.0,4513.0,4511.0,4513.0,135134,80
a1409,2014-02-19 09:36,4512.0,4512.0,4511.0,4511.0,135150,30
a1409,2014-02-19 09:37,4512.0,4513.0,4510.0,4510.0,135544,448
a1409,2014-02-19 09:38,4511.0,4512.0,4511.0,4511.0,135534,32
a1409,2014-02-19 09:39,4511.0,4512.0,4510.0,4510.0,135376,316
a1409,2014-02-19 09:40,4510.0,4513.0,4510.0,4512.0,135410,92
a1409,2014-02-19 09:41,4512.0,4512.0,4512.0,4512.0,135416,12
a1409,2014-02-19 09:42,4512.0,4512.0,4511.0,4511.0,135408,26
a1409,2014-02-19 09:43,4512.0,4512.0,4511.0,4512.0,135408,10
a1409,2014-02-19 09:44,4512.0,4512.0,4511.0,4511.0,135428,84
a1409,2014-02-19 09:45,4511.0,4511.0,4510.0,4511.0,135484,64
a1409,2014-02-19 09:46,4511.0,4512.0,4511.0,4511.0,135482,52
a1409,2014-02-19 09:47,4511.0,4511.0,4510.0,4511.0,135456,48
a1409,2014-02-19 09:48,4511.0,4512.0,4511.0,4512.0,135462,16
a1409,2014-02-19 09:49,4512.0,4512.0,4511.0,4511.0,135464,36
a1409,2014-02-19 09:50,4512.0,4513.0,4512.0,4513.0,135448,38
a1409,2014-02-19 09:51,4513.0,4513.0,4513.0,4513.0,135456,56
a1409,2014-02-19 09:52,4512.0,4513.0,4511.0,4511.0,135310,242
a1409,2014-02-19 09:53,4510.0,4511.0,4508.0,4508.0,135270,682
a1409,2014-02-19 09:54,4509.0,4511.0,4508.0,4511.0,135390,378
a1409,2014-02-19 09:55,4511.0,4512.0,4510.0,4511.0,135286,124
a1409,2014-02-19 09:56,4512.0,4512.0,4511.0,4512.0,135270,44
a1409,2014-02-19 09:57,4512.0,4513.0,4511.0,4513.0,135280,28
a1409,2014-02-19 09:58,4513.0,4513.0,4513.0,4513.0,135284,16
a1409,2014-02-19 09:59,4512.0,4512.0,4511.0,4512.0,135314,42
a1409,2014-02-19 10:00,4512.0,4512.0,4511.0,4512.0,135370,122
a1409,2014-02-19 10:01,4512.0,4512.0,4510.0,4512.0,135416,124
a1409,2014-02-19 10:02,4512.0,4512.0,4510.0,4510.0,135512,124
a1409,2014-02-19 10:03,4510.0,4510.0,4509.0,4510.0,135594,126
a1409,2014-02-19 10:04,4510.0,4512.0,4510.0,4512.0,135576,28
a1409,2014-02-19 10:05,4512.0,4512.0,4510.0,4510.0,135574,38
a1409,2014-02-19 10:06,4510.0,4511.0,4510.0,4511.0,135592,34
a1409,2014-02-19 10:07,4511.0,4511.0,4509.0,4510.0,135590,138
a1409,2014-02-19 10:08,4510.0,4511.0,4510.0,4511.0,135590,4
a1409,2014-02-19 10:09,4511.0,4511.0,4511.0,4511.0,135580,30
a1409,2014-02-19 10:10,4510.0,4511.0,4510.0,4511.0,135584,24
a1409,2014-02-19 10:11,4511.0,4511.0,4509.0,4509.0,135590,250
a1409,2014-02-19 10:12,4509.0,4509.0,4508.0,4508.0,135618,120
a1409,2014-02-19 10:13,4508.0,4510.0,4508.0,4509.0,135614,30
a1409,2014-02-19 10:14,4510.0,4510.0,4509.0,4510.0,135592,46
a1409,2014-02-19 10:30,4510.0,4510.0,4509.0,4509.0,135604,14
a1409,2014-02-19 10:31,4509.0,4509.0,4508.0,4508.0,135612,36
a1409,2014-02-19 10:32,4508.0,4509.0,4505.0,4505.0,135474,568
a1409,2014-02-19 10:33,4505.0,4508.0,4505.0,4507.0,135462,100
a1409,2014-02-19 10:34,4507.0,4507.0,4506.0,4506.0,135462,38
a1409,2014-02-19 10:35,4506.0,4507.0,4504.0,4505.0,135464,170
a1409,2014-02-19 10:36,4505.0,4505.0,4505.0,4505.0,135468,46
a1409,2014-02-19 10:37,4505.0,4506.0,4505.0,4506.0,135498,60
a1409,2014-02-19 10:38,4506.0,4506.0,4505.0,4506.0,135512,76
a1409,2014-02-19 10:39,4506.0,4507.0,4506.0,4507.0,135546,104
a1409,2014-02-19 10:40,4507.0,4508.0,4506.0,4506.0,135512,82
a1409,2014-02-19 10:41,4506.0,4507.0,4506.0,4507.0,135536,110
a1409,2014-02-19 10:42,4507.0,4508.0,4507.0,4508.0,135568,48
a1409,2014-02-19 10:43,4508.0,4509.0,4508.0,4509.0,135616,118
a1409,2014-02-19 10:44,4509.0,4510.0,4508.0,4508.0,135614,36
a1409,2014-02-19 10:45,4508.0,4509.0,4508.0,4508.0,135612,8
a1409,2014-02-19 10:46,4509.0,4509.0,4508.0,4508.0,135628,66
a1409,2014-02-19 10:47,4509.0,4510.0,4509.0,4510.0,135632,80
a1409,2014-02-19 10:48,4510.0,4510.0,4508.0,4508.0,135432,246
a1409,2014-02-19 10:49,4508.0,4510.0,4508.0,4508.0,135404,114
a1409,2014-02-19 10:50,4508.0,4510.0,4508.0,4508.0,135324,102
a1409,2014-02-19 10:51,4508.0,4510.0,4508.0,4508.0,135322,54
a1409,2014-02-19 10:52,4508.0,4509.0,4508.0,4509.0,135304,44
a1409,2014-02-19 10:53,4509.0,4509.0,4509.0,4509.0,135306,12
a1409,2014-02-19 10:54,4509.0,4509.0,4507.0,4507.0,135312,156
a1409,2014-02-19 10:55,4508.0,4509.0,4507.0,4508.0,135252,166
a1409,2014-02-19 10:56,4508.0,4509.0,4508.0,4509.0,135254,14
a1409,2014-02-19 10:57,4509.0,4509.0,4509.0,4509.0,135254,22
a1409,2014-02-19 10:58,4509.0,4509.0,4507.0,4507.0,135232,50
a1409,2014-02-19 10:59,4507.0,4509.0,4507.0,4509.0,135230,6
a1409,2014-02-19 11:00,4509.0,4509.0,4507.0,4509.0,135228,6
a1409,2014-02-19 11:01,4509.0,4509.0,4507.0,4509.0,135214,30
a1409,2014-02-19 11:02,4508.0,4511.0,4508.0,4511.0,135060,258
a1409,2014-02-19 11:03,4511.0,4512.0,4511.0,4511.0,135036,184
a1409,2014-02-19 11:04,4511.0,4511.0,4509.0,4509.0,135052,70
a1409,2014-02-19 11:05,4509.0,4510.0,4509.0,4509.0,135050,8
a1409,2014-02-19 11:06,4509.0,4509.0,4508.0,4508.0,134970,138
a1409,2014-02-19 11:07,4508.0,4509.0,4508.0,4509.0,134972,24
a1409,2014-02-19 11:08,4508.0,4508.0,4506.0,4507.0,134886,132
a1409,2014-02-19 11:09,4507.0,4508.0,4506.0,4506.0,134942,94
a1409,2014-02-19 11:10,4506.0,4506.0,4504.0,4504.0,134792,244
a1409,2014-02-19 11:11,4504.0,4506.0,4504.0,4504.0,134832,156
a1409,2014-02-19 11:12,4504.0,4505.0,4503.0,4503.0,134956,336
a1409,2014-02-19 11:13,4503.0,4504.0,4501.0,4501.0,134760,1016
a1409,2014-02-19 11:14,4501.0,4501.0,4498.0,4500.0,134724,1344
a1409,2014-02-19 11:15,4500.0,4500.0,4499.0,4500.0,134720,94
a1409,2014-02-19 11:16,4500.0,4502.0,4499.0,4500.0,134616,502
a1409,2014-02-19 11:17,4500.0,4502.0,4500.0,4501.0,134632,94
a1409,2014-02-19 11:18,4501.0,4501.0,4500.0,4501.0,134626,82
a1409,2014-02-19 11:19,4502.0,4504.0,4501.0,4503.0,134592,240
a1409,2014-02-19 11:20,4503.0,4503.0,4502.0,4503.0,134596,32
a1409,2014-02-19 11:21,4503.0,4503.0,4503.0,4503.0,134606,30
a1409,2014-02-19 11:22,4503.0,4503.0,4502.0,4502.0,134644,58
a1409,2014-02-19 11:23,4502.0,4502.0,4501.0,4502.0,134686,60
a1409,2014-02-19 11:24,4502.0,4502.0,4501.0,4501.0,134708,122
a1409,2014-02-19 11:25,4501.0,4502.0,4501.0,4502.0,134714,22
a1409,2014-02-19 11:26,4502.0,4502.0,4502.0,4502.0,134718,6
a1409,2014-02-19 11:27,4501.0,4501.0,4500.0,4500.0,134650,506
a1409,2014-02-19 11:28,4500.0,4500.0,4498.0,4499.0,134502,270
a1409,2014-02-19 11:29,4499.0,4499.0,4498.0,4499.0,134616,320
a1409,2014-02-19 11:30,4499.0,4499.0,4499.0,4499.0,134616,0
a1409,2014-02-19 13:30,4499.0,4499.0,4493.0,4494.0,133924,1830
a1409,2014-02-19 13:31,4494.0,4496.0,4494.0,4494.0,133946,154
a1409,2014-02-19 13:32,4494.0,4494.0,4478.0,4481.0,133382,4024
a1409,2014-02-19 13:33,4481.0,4484.0,4479.0,4481.0,133138,1150
a1409,2014-02-19 13:34,4480.0,4481.0,4479.0,4479.0,133140,620
a1409,2014-02-19 13:35,4479.0,4480.0,4478.0,4480.0,133104,340
a1409,2014-02-19 13:36,4480.0,4484.0,4479.0,4483.0,133018,464
a1409,2014-02-19 13:37,4483.0,4486.0,4483.0,4486.0,132698,630
a1409,2014-02-19 13:38,4485.0,4487.0,4485.0,4486.0,132724,248
a1409,2014-02-19 13:39,4487.0,4490.0,4486.0,4490.0,132722,482
a1409,2014-02-19 13:40,4490.0,4490.0,4487.0,4487.0,132468,430
a1409,2014-02-19 13:41,4487.0,4489.0,4486.0,4489.0,132520,264
a1409,2014-02-19 13:42,4489.0,4489.0,4487.0,4489.0,132634,248
a1409,2014-02-19 13:43,4489.0,4489.0,4487.0,4487.0,132692,112
a1409,2014-02-19 13:44,4489.0,4491.0,4489.0,4490.0,132610,194
a1409,2014-02-19 13:45,4490.0,4490.0,4489.0,4490.0,132580,52
a1409,2014-02-19 13:46,4490.0,4490.0,4489.0,4489.0,132464,134
a1409,2014-02-19 13:47,4489.0,4490.0,4488.0,4490.0,132644,508
a1409,2014-02-19 13:48,4490.0,4490.0,4490.0,4490.0,132582,118
a1409,2014-02-19 13:49,4491.0,4491.0,4490.0,4491.0,132554,74
a1409,2014-02-19 13:50,4491.0,4493.0,4491.0,4492.0,132488,156
a1409,2014-02-19 13:51,4492.0,4493.0,4492.0,4492.0,132448,136
a1409,2014-02-19 13:52,4492.0,4493.0,4492.0,4493.0,132440,70
a1409,2014-02-19 13:53,4493.0,4494.0,4492.0,4493.0,132498,388
a1409,2014-02-19 13:54,4493.0,4493.0,4492.0,4493.0,132488,78
a1409,2014-02-19 13:55,4493.0,4493.0,4491.0,4491.0,132524,102
a1409,2014-02-19 13:56,4491.0,4491.0,4490.0,4490.0,132504,54
a1409,2014-02-19 13:57,4490.0,4490.0,4489.0,4490.0,132528,72
a1409,2014-02-19 13:58,4490.0,4490.0,4489.0,4490.0,132528,36
a1409,2014-02-19 13:59,4490.0,4492.0,4489.0,4491.0,132708,532
a1409,2014-02-19 14:00,4491.0,4492.0,4490.0,4491.0,132704,88
a1409,2014-02-19 14:01,4491.0,4491.0,4486.0,4489.0,132572,562
a1409,2014-02-19 14:02,4487.0,4490.0,4486.0,4489.0,132480,200
a1409,2014-02-19 14:03,4489.0,4491.0,4489.0,4491.0,132474,44
a1409,2014-02-19 14:04,4491.0,4493.0,4490.0,4492.0,132430,118
a1409,2014-02-19 14:05,4492.0,4493.0,4491.0,4492.0,132356,188
a1409,2014-02-19 14:06,4492.0,4495.0,4492.0,4495.0,132376,120
a1409,2014-02-19 14:07,4495.0,4496.0,4494.0,4496.0,132350,192
a1409,2014-02-19 14:08,4496.0,4496.0,4495.0,4496.0,132358,200
a1409,2014-02-19 14:09,4497.0,4497.0,4495.0,4496.0,132322,104
a1409,2014-02-19 14:10,4494.0,4495.0,4494.0,4494.0,132348,50
a1409,2014-02-19 14:11,4494.0,4494.0,4493.0,4494.0,132372,52
a1409,2014-02-19 14:12,4494.0,4494.0,4493.0,4493.0,132358,190
a1409,2014-02-19 14:13,4493.0,4493.0,4490.0,4492.0,132452,206
a1409,2014-02-19 14:14,4492.0,4493.0,4492.0,4493.0,132314,186
a1409,2014-02-19 14:15,4493.0,4493.0,4493.0,4493.0,132298,82
a1409,2014-02-19 14:16,4493.0,4493.0,4492.0,4492.0,132296,40
a1409,2014-02-19 14:17,4492.0,4495.0,4492.0,4493.0,132296,180
a1409,2014-02-19 14:18,4493.0,4494.0,4493.0,4493.0,132296,16
a1409,2014-02-19 14:19,4493.0,4493.0,4493.0,4493.0,132298,4
a1409,2014-02-19 14:20,4493.0,4494.0,4493.0,4494.0,132300,16
a1409,2014-02-19 14:21,4494.0,4494.0,4494.0,4494.0,132312,20
a1409,2014-02-19 14:22,4494.0,4494.0,4493.0,4494.0,132304,28
a1409,2014-02-19 14:23,4493.0,4493.0,4493.0,4493.0,132302,2
