instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1201,2011-02-25 07:23,0.0,0.0,0.0,0.0,287190,0
a1201,2011-02-25 08:59,4383.0,4383.0,4383.0,4383.0,287170,220
a1201,2011-02-25 09:00,4383.0,4388.0,4383.0,4386.0,286848,1804
a1201,2011-02-25 09:01,4387.0,4390.0,4385.0,4389.0,286594,1300
a1201,2011-02-25 09:02,4388.0,4389.0,4379.0,4379.0,286542,1976
a1201,2011-02-25 09:03,4380.0,4384.0,4378.0,4384.0,286258,1058
a1201,2011-02-25 09:04,4383.0,4390.0,4383.0,4388.0,285498,1442
a1201,2011-02-25 09:05,4389.0,4398.0,4388.0,4396.0,284754,2374
a1201,2011-02-25 09:06,4397.0,4397.0,4392.0,4397.0,284784,1046
a1201,2011-02-25 09:07,4396.0,4397.0,4393.0,4394.0,284822,1126
a1201,2011-02-25 09:08,4394.0,4398.0,4394.0,4396.0,284400,1138
a1201,2011-02-25 09:09,4396.0,4396.0,4392.0,4392.0,284454,880
a1201,2011-02-25 09:10,4392.0,4393.0,4392.0,4392.0,284346,880
a1201,2011-02-25 09:11,4392.0,4392.0,4390.0,4391.0,284226,592
a1201,2011-02-25 09:12,4391.0,4394.0,4390.0,4393.0,284160,424
a1201,2011-02-25 09:13,4393.0,4393.0,4391.0,4391.0,283954,468
a1201,2011-02-25 09:14,4391.0,4393.0,4391.0,4393.0,283956,564
a1201,2011-02-25 09:15,4392.0,4392.0,4387.0,4387.0,283806,1302
a1201,2011-02-25 09:16,4388.0,4390.0,4387.0,4389.0,283762,562
a1201,2011-02-25 09:17,4389.0,4391.0,4389.0,4391.0,283774,326
a1201,2011-02-25 09:18,4390.0,4391.0,4388.0,4388.0,283930,534
a1201,2011-02-25 09:19,4388.0,4390.0,4388.0,4388.0,283674,602
a1201,2011-02-25 09:20,4388.0,4388.0,4387.0,4388.0,283526,382
a1201,2011-02-25 09:21,4388.0,4395.0,4388.0,4394.0,283360,690
a1201,2011-02-25 09:22,4395.0,4400.0,4393.0,4400.0,282872,1918
a1201,2011-02-25 09:23,4400.0,4401.0,4395.0,4397.0,282578,1008
a1201,2011-02-25 09:24,4397.0,4400.0,4397.0,4399.0,282270,708
a1201,2011-02-25 09:25,4399.0,4404.0,4399.0,4404.0,281698,1930
a1201,2011-02-25 09:26,4403.0,4404.0,4400.0,4402.0,281288,1170
a1201,2011-02-25 09:27,4402.0,4403.0,4398.0,4400.0,281152,572
a1201,2011-02-25 09:28,4400.0,4405.0,4399.0,4405.0,281058,944
a1201,2011-02-25 09:29,4405.0,4408.0,4405.0,4406.0,280804,1500
a1201,2011-02-25 09:30,4406.0,4407.0,4402.0,4403.0,280714,854
a1201,2011-02-25 09:31,4403.0,4407.0,4402.0,4406.0,280490,602
a1201,2011-02-25 09:32,4406.0,4406.0,4404.0,4404.0,280470,364
a1201,2011-02-25 09:33,4404.0,4405.0,4403.0,4405.0,280446,510
a1201,2011-02-25 09:34,4405.0,4406.0,4405.0,4405.0,280414,240
a1201,2011-02-25 09:35,4405.0,4406.0,4404.0,4404.0,280394,252
a1201,2011-02-25 09:36,4404.0,4404.0,4400.0,4401.0,280134,588
a1201,2011-02-25 09:37,4401.0,4401.0,4398.0,4399.0,280146,632
a1201,2011-02-25 09:38,4400.0,4401.0,4399.0,4399.0,280110,188
a1201,2011-02-25 09:39,4399.0,4400.0,4398.0,4400.0,280060,274
a1201,2011-02-25 09:40,4399.0,4400.0,4397.0,4398.0,279988,460
a1201,2011-02-25 09:41,4398.0,4399.0,4398.0,4399.0,279992,148
a1201,2011-02-25 09:42,4398.0,4399.0,4397.0,4399.0,280010,180
a1201,2011-02-25 09:43,4399.0,4399.0,4396.0,4398.0,280018,674
a1201,2011-02-25 09:44,4397.0,4400.0,4397.0,4397.0,280000,244
a1201,2011-02-25 09:45,4397.0,4399.0,4396.0,4397.0,279882,306
a1201,2011-02-25 09:46,4397.0,4399.0,4396.0,4399.0,279780,646
a1201,2011-02-25 09:47,4399.0,4399.0,4397.0,4397.0,279648,212
a1201,2011-02-25 09:48,4397.0,4397.0,4392.0,4393.0,279572,654
a1201,2011-02-25 09:49,4393.0,4395.0,4392.0,4394.0,279520,254
a1201,2011-02-25 09:50,4394.0,4396.0,4393.0,4394.0,279554,482
a1201,2011-02-25 09:51,4394.0,4394.0,4391.0,4392.0,279538,552
a1201,2011-02-25 09:52,4392.0,4394.0,4390.0,4393.0,279454,556
a1201,2011-02-25 09:53,4394.0,4394.0,4392.0,4392.0,279536,138
a1201,2011-02-25 09:54,4391.0,4392.0,4389.0,4392.0,279622,478
a1201,2011-02-25 09:55,4392.0,4395.0,4391.0,4391.0,279688,374
a1201,2011-02-25 09:56,4391.0,4396.0,4391.0,4396.0,279718,296
a1201,2011-02-25 09:57,4396.0,4397.0,4395.0,4397.0,279644,222
a1201,2011-02-25 09:58,4397.0,4397.0,4396.0,4397.0,279582,210
a1201,2011-02-25 09:59,4397.0,4397.0,4395.0,4396.0,279504,184
a1201,2011-02-25 10:00,4396.0,4398.0,4395.0,4398.0,279558,254
a1201,2011-02-25 10:01,4398.0,4398.0,4397.0,4397.0,279502,122
a1201,2011-02-25 10:02,4397.0,4400.0,4396.0,4399.0,279400,538
a1201,2011-02-25 10:03,4399.0,4401.0,4399.0,4401.0,279388,652
a1201,2011-02-25 10:04,4401.0,4404.0,4400.0,4402.0,279388,864
a1201,2011-02-25 10:05,4402.0,4403.0,4400.0,4400.0,279370,244
a1201,2011-02-25 10:06,4400.0,4400.0,4397.0,4399.0,279340,152
a1201,2011-02-25 10:07,4399.0,4399.0,4397.0,4398.0,279340,158
a1201,2011-02-25 10:08,4398.0,4400.0,4398.0,4399.0,279318,224
a1201,2011-02-25 10:09,4400.0,4400.0,4399.0,4400.0,279310,102
a1201,2011-02-25 10:10,4400.0,4400.0,4399.0,4399.0,279308,56
a1201,2011-02-25 10:11,4399.0,4400.0,4398.0,4398.0,279284,160
a1201,2011-02-25 10:12,4398.0,4398.0,4396.0,4398.0,279270,240
a1201,2011-02-25 10:13,4398.0,4399.0,4397.0,4398.0,279240,94
a1201,2011-02-25 10:14,4398.0,4398.0,4396.0,4397.0,279238,118
a1201,2011-02-25 10:30,4397.0,4397.0,4394.0,4394.0,279268,176
a1201,2011-02-25 10:31,4395.0,4395.0,4392.0,4393.0,279240,280
a1201,2011-02-25 10:32,4393.0,4394.0,4392.0,4393.0,279260,102
a1201,2011-02-25 10:33,4393.0,4395.0,4391.0,4392.0,279086,456
a1201,2011-02-25 10:34,4392.0,4394.0,4392.0,4394.0,279018,150
a1201,2011-02-25 10:35,4394.0,4394.0,4392.0,4394.0,279030,186
a1201,2011-02-25 10:36,4393.0,4393.0,4392.0,4392.0,279050,162
a1201,2011-02-25 10:37,4392.0,4393.0,4390.0,4391.0,279042,264
a1201,2011-02-25 10:38,4391.0,4392.0,4390.0,4391.0,278992,422
a1201,2011-02-25 10:39,4391.0,4394.0,4390.0,4393.0,278982,210
a1201,2011-02-25 10:40,4393.0,4395.0,4393.0,4394.0,278918,212
a1201,2011-02-25 10:41,4394.0,4396.0,4394.0,4395.0,278858,210
a1201,2011-02-25 10:42,4396.0,4396.0,4395.0,4395.0,279016,384
a1201,2011-02-25 10:43,4395.0,4396.0,4394.0,4395.0,279060,76
a1201,2011-02-25 10:44,4395.0,4395.0,4393.0,4394.0,279080,128
a1201,2011-02-25 10:45,4394.0,4397.0,4394.0,4396.0,278870,350
a1201,2011-02-25 10:46,4396.0,4399.0,4396.0,4399.0,278748,334
a1201,2011-02-25 10:47,4399.0,4400.0,4398.0,4399.0,278648,286
a1201,2011-02-25 10:48,4399.0,4400.0,4397.0,4398.0,278662,120
a1201,2011-02-25 10:49,4398.0,4399.0,4397.0,4399.0,278636,66
a1201,2011-02-25 10:50,4399.0,4399.0,4398.0,4398.0,278616,118
a1201,2011-02-25 10:51,4398.0,4399.0,4397.0,4397.0,278678,188
a1201,2011-02-25 10:52,4398.0,4399.0,4397.0,4398.0,278706,182
a1201,2011-02-25 10:53,4398.0,4399.0,4396.0,4396.0,278690,178
a1201,2011-02-25 10:54,4397.0,4399.0,4396.0,4398.0,278742,314
a1201,2011-02-25 10:55,4398.0,4398.0,4396.0,4396.0,278792,66
a1201,2011-02-25 10:56,4396.0,4397.0,4396.0,4396.0,278838,68
a1201,2011-02-25 10:57,4396.0,4397.0,4396.0,4397.0,278754,134
a1201,2011-02-25 10:58,4397.0,4398.0,4396.0,4398.0,278824,126
a1201,2011-02-25 10:59,4398.0,4398.0,4395.0,4395.0,278896,166
a1201,2011-02-25 11:00,4395.0,4395.0,4393.0,4393.0,278878,294
a1201,2011-02-25 11:01,4393.0,4396.0,4393.0,4396.0,278880,96
a1201,2011-02-25 11:02,4396.0,4396.0,4395.0,4395.0,278918,50
a1201,2011-02-25 11:03,4395.0,4397.0,4394.0,4397.0,278942,140
a1201,2011-02-25 11:04,4397.0,4397.0,4395.0,4395.0,278930,48
a1201,2011-02-25 11:05,4395.0,4396.0,4395.0,4396.0,278902,108
a1201,2011-02-25 11:06,4396.0,4396.0,4394.0,4395.0,278868,56
a1201,2011-02-25 11:07,4395.0,4395.0,4394.0,4395.0,278854,40
a1201,2011-02-25 11:08,4394.0,4394.0,4391.0,4392.0,278894,240
a1201,2011-02-25 11:09,4392.0,4394.0,4391.0,4393.0,278834,166
a1201,2011-02-25 11:10,4393.0,4393.0,4392.0,4393.0,278848,64
a1201,2011-02-25 11:11,4393.0,4394.0,4393.0,4393.0,278854,108
a1201,2011-02-25 11:12,4393.0,4394.0,4392.0,4393.0,278770,170
a1201,2011-02-25 11:13,4393.0,4393.0,4392.0,4393.0,278780,234
a1201,2011-02-25 11:14,4393.0,4395.0,4393.0,4394.0,278810,204
a1201,2011-02-25 11:15,4394.0,4396.0,4393.0,4396.0,278678,506
a1201,2011-02-25 11:16,4396.0,4398.0,4396.0,4397.0,278504,420
a1201,2011-02-25 11:17,4397.0,4398.0,4397.0,4397.0,278452,196
a1201,2011-02-25 11:18,4397.0,4399.0,4397.0,4399.0,278348,542
a1201,2011-02-25 11:19,4399.0,4399.0,4398.0,4399.0,278378,346
a1201,2011-02-25 11:20,4399.0,4399.0,4398.0,4399.0,278382,90
a1201,2011-02-25 11:21,4399.0,4399.0,4398.0,4398.0,278422,344
a1201,2011-02-25 11:22,4398.0,4399.0,4397.0,4398.0,278370,98
a1201,2011-02-25 11:23,4399.0,4403.0,4398.0,4402.0,278582,952
a1201,2011-02-25 11:24,4402.0,4402.0,4400.0,4402.0,278454,468
a1201,2011-02-25 11:25,4402.0,4402.0,4399.0,4399.0,278440,328
a1201,2011-02-25 11:26,4399.0,4401.0,4398.0,4400.0,278274,250
a1201,2011-02-25 11:27,4400.0,4400.0,4399.0,4399.0,278244,34
a1201,2011-02-25 11:28,4399.0,4400.0,4399.0,4400.0,278214,200
a1201,2011-02-25 11:29,4400.0,4403.0,4400.0,4402.0,278218,306
a1201,2011-02-25 11:30,4402.0,4402.0,4402.0,4402.0,278218,2
a1201,2011-02-25 13:30,4403.0,4407.0,4403.0,4405.0,278428,1576
a1201,2011-02-25 13:31,4405.0,4405.0,4404.0,4404.0,278442,502
a1201,2011-02-25 13:32,4404.0,4404.0,4402.0,4402.0,278522,326
a1201,2011-02-25 13:33,4402.0,4404.0,4402.0,4404.0,278634,260
a1201,2011-02-25 13:34,4404.0,4404.0,4402.0,4402.0,278640,164
a1201,2011-02-25 13:35,4402.0,4403.0,4401.0,4402.0,278686,252
a1201,2011-02-25 13:36,4402.0,4403.0,4402.0,4402.0,278656,236
a1201,2011-02-25 13:37,4402.0,4403.0,4400.0,4400.0,278666,412
a1201,2011-02-25 13:38,4400.0,4401.0,4399.0,4401.0,278664,258
a1201,2011-02-25 13:39,4401.0,4402.0,4400.0,4401.0,278816,508
a1201,2011-02-25 13:40,4401.0,4402.0,4401.0,4402.0,278862,284
a1201,2011-02-25 13:41,4402.0,4402.0,4401.0,4401.0,278846,60
a1201,2011-02-25 13:42,4401.0,4402.0,4401.0,4402.0,278844,66
a1201,2011-02-25 13:43,4402.0,4402.0,4401.0,4402.0,278860,36
a1201,2011-02-25 13:44,4402.0,4405.0,4402.0,4405.0,278820,792
a1201,2011-02-25 13:45,4406.0,4408.0,4404.0,4408.0,278916,698
a1201,2011-02-25 13:46,4408.0,4409.0,4406.0,4406.0,279066,562
a1201,2011-02-25 13:47,4406.0,4409.0,4405.0,4409.0,278952,402
a1201,2011-02-25 13:48,4409.0,4409.0,4406.0,4407.0,279070,316
a1201,2011-02-25 13:49,4408.0,4410.0,4408.0,4409.0,279088,378
a1201,2011-02-25 13:50,4410.0,4410.0,4408.0,4409.0,279070,696
a1201,2011-02-25 13:51,4409.0,4410.0,4408.0,4409.0,279220,554
a1201,2011-02-25 13:52,4409.0,4409.0,4407.0,4408.0,279332,492
a1201,2011-02-25 13:53,4409.0,4409.0,4408.0,4409.0,279338,274
a1201,2011-02-25 13:54,4409.0,4411.0,4408.0,4410.0,279204,576
a1201,2011-02-25 13:55,4410.0,4412.0,4410.0,4411.0,279314,536
a1201,2011-02-25 13:56,4412.0,4412.0,4408.0,4409.0,279278,266
a1201,2011-02-25 13:57,4409.0,4410.0,4409.0,4410.0,279228,164
a1201,2011-02-25 13:58,4410.0,4411.0,4409.0,4409.0,279078,544
a1201,2011-02-25 13:59,4409.0,4411.0,4409.0,4409.0,278962,290
a1201,2011-02-25 14:00,4409.0,4410.0,4405.0,4408.0,278946,462
a1201,2011-02-25 14:01,4405.0,4408.0,4405.0,4407.0,278934,104
a1201,2011-02-25 14:02,4406.0,4407.0,4406.0,4406.0,278880,166
a1201,2011-02-25 14:03,4406.0,4408.0,4406.0,4408.0,278908,136
a1201,2011-02-25 14:04,4408.0,4408.0,4407.0,4407.0,278880,120
a1201,2011-02-25 14:05,4408.0,4408.0,4406.0,4407.0,278936,258
a1201,2011-02-25 14:06,4407.0,4407.0,4405.0,4406.0,278800,208
a1201,2011-02-25 14:07,4406.0,4406.0,4402.0,4402.0,278876,612
a1201,2011-02-25 14:08,4402.0,4405.0,4402.0,4404.0,278850,192
a1201,2011-02-25 14:09,4404.0,4404.0,4402.0,4403.0,278634,578
a1201,2011-02-25 14:10,4402.0,4404.0,4402.0,4404.0,278532,324
a1201,2011-02-25 14:11,4404.0,4405.0,4403.0,4405.0,278422,368
a1201,2011-02-25 14:12,4405.0,4407.0,4405.0,4406.0,278372,226
a1201,2011-02-25 14:13,4406.0,4408.0,4405.0,4407.0,278340,324
a1201,2011-02-25 14:14,4407.0,4409.0,4407.0,4408.0,278352,190
a1201,2011-02-25 14:15,4408.0,4409.0,4407.0,4407.0,278114,392
a1201,2011-02-25 14:16,4408.0,4409.0,4406.0,4407.0,278050,254
a1201,2011-02-25 14:17,4407.0,4407.0,4405.0,4407.0,277992,286
a1201,2011-02-25 14:18,4408.0,4408.0,4406.0,4406.0,277938,414
a1201,2011-02-25 14:19,4406.0,4408.0,4406.0,4407.0,277892,230
a1201,2011-02-25 14:20,4407.0,4409.0,4407.0,4409.0,277848,244
a1201,2011-02-25 14:21,4409.0,4409.0,4405.0,4406.0,277724,242
a1201,2011-02-25 14:22,4406.0,4407.0,4405.0,4405.0,277702,214
a1201,2011-02-25 14:23,4405.0,4407.0,4405.0,4405.0,277582,316
a1201,2011-02-25 14:24,4405.0,4407.0,4404.0,4406.0,277454,234
a1201,2011-02-25 14:25,4406.0,4406.0,4405.0,4405.0,277462,70
a1201,2011-02-25 14:26,4405.0,4408.0,4405.0,4408.0,277440,220
a1201,2011-02-25 14:27,4408.0,4409.0,4406.0,4407.0,277560,228
a1201,2011-02-25 14:28,4407.0,4413.0,4407.0,4413.0,277670,894
a1201,2011-02-25 14:29,4413.0,4413.0,4411.0,4412.0,277490,554
a1201,2011-02-25 14:30,4412.0,4413.0,4411.0,4412.0,277308,470
