instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1205,2011-08-24 07:22,0.0,0.0,0.0,0.0,344150,0
a1205,2011-08-24 08:59,4646.0,4646.0,4646.0,4646.0,344054,264
a1205,2011-08-24 09:00,4646.0,4653.0,4642.0,4644.0,344210,4770
a1205,2011-08-24 09:01,4645.0,4647.0,4642.0,4643.0,344204,2748
a1205,2011-08-24 09:02,4643.0,4645.0,4640.0,4644.0,344012,2030
a1205,2011-08-24 09:03,4644.0,4649.0,4644.0,4649.0,344192,1822
a1205,2011-08-24 09:04,4649.0,4649.0,4647.0,4648.0,344246,1324
a1205,2011-08-24 09:05,4648.0,4649.0,4646.0,4648.0,344436,1058
a1205,2011-08-24 09:06,4648.0,4649.0,4646.0,4649.0,344516,794
a1205,2011-08-24 09:07,4649.0,4649.0,4643.0,4643.0,344356,1462
a1205,2011-08-24 09:08,4643.0,4646.0,4643.0,4644.0,344346,1186
a1205,2011-08-24 09:09,4644.0,4645.0,4642.0,4643.0,344858,1790
a1205,2011-08-24 09:10,4642.0,4643.0,4640.0,4640.0,344916,2120
a1205,2011-08-24 09:11,4640.0,4642.0,4640.0,4641.0,345200,1976
a1205,2011-08-24 09:12,4641.0,4642.0,4640.0,4642.0,345278,1374
a1205,2011-08-24 09:13,4642.0,4643.0,4641.0,4643.0,345442,646
a1205,2011-08-24 09:14,4643.0,4644.0,4640.0,4641.0,344914,1714
a1205,2011-08-24 09:15,4640.0,4642.0,4640.0,4642.0,344768,1486
a1205,2011-08-24 09:16,4641.0,4643.0,4641.0,4643.0,344776,522
a1205,2011-08-24 09:17,4643.0,4643.0,4641.0,4642.0,344560,724
a1205,2011-08-24 09:18,4642.0,4645.0,4641.0,4644.0,344858,2044
a1205,2011-08-24 09:19,4644.0,4646.0,4642.0,4645.0,344900,686
a1205,2011-08-24 09:20,4646.0,4646.0,4643.0,4643.0,345122,746
a1205,2011-08-24 09:21,4643.0,4646.0,4643.0,4644.0,345210,580
a1205,2011-08-24 09:22,4644.0,4645.0,4642.0,4642.0,345726,972
a1205,2011-08-24 09:23,4642.0,4645.0,4642.0,4644.0,345990,1114
a1205,2011-08-24 09:24,4644.0,4647.0,4644.0,4646.0,346098,844
a1205,2011-08-24 09:25,4647.0,4647.0,4644.0,4646.0,346234,1154
a1205,2011-08-24 09:26,4646.0,4647.0,4645.0,4645.0,346254,462
a1205,2011-08-24 09:27,4645.0,4646.0,4644.0,4646.0,346268,276
a1205,2011-08-24 09:28,4646.0,4646.0,4644.0,4645.0,346292,384
a1205,2011-08-24 09:29,4645.0,4646.0,4645.0,4645.0,346128,512
a1205,2011-08-24 09:30,4645.0,4645.0,4644.0,4645.0,346154,556
a1205,2011-08-24 09:31,4645.0,4645.0,4643.0,4643.0,346604,1572
a1205,2011-08-24 09:32,4642.0,4643.0,4642.0,4643.0,346468,714
a1205,2011-08-24 09:33,4643.0,4643.0,4640.0,4642.0,345460,2908
a1205,2011-08-24 09:34,4643.0,4643.0,4640.0,4642.0,345276,600
a1205,2011-08-24 09:35,4642.0,4642.0,4638.0,4640.0,344758,1856
a1205,2011-08-24 09:36,4640.0,4642.0,4639.0,4642.0,343664,1480
a1205,2011-08-24 09:37,4642.0,4642.0,4638.0,4640.0,342980,1380
a1205,2011-08-24 09:38,4639.0,4641.0,4639.0,4640.0,342990,674
a1205,2011-08-24 09:39,4640.0,4641.0,4639.0,4641.0,342912,384
a1205,2011-08-24 09:40,4641.0,4641.0,4640.0,4641.0,342910,214
a1205,2011-08-24 09:41,4641.0,4642.0,4640.0,4640.0,342916,154
a1205,2011-08-24 09:42,4640.0,4640.0,4637.0,4637.0,342784,2062
a1205,2011-08-24 09:43,4637.0,4639.0,4637.0,4637.0,342888,828
a1205,2011-08-24 09:44,4637.0,4639.0,4636.0,4638.0,342976,1472
a1205,2011-08-24 09:45,4638.0,4639.0,4638.0,4638.0,343004,778
a1205,2011-08-24 09:46,4638.0,4638.0,4637.0,4637.0,343018,178
a1205,2011-08-24 09:47,4637.0,4637.0,4633.0,4633.0,343098,2996
a1205,2011-08-24 09:48,4633.0,4636.0,4632.0,4636.0,342846,1356
a1205,2011-08-24 09:49,4636.0,4637.0,4635.0,4636.0,343000,426
a1205,2011-08-24 09:50,4636.0,4637.0,4634.0,4637.0,342726,1016
