instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1505,2015-03-09 20:59,4188.0,4188.0,4188.0,4188.0,184664,30
a1505,2015-03-09 21:00,4185.0,4199.0,4185.0,4192.0,184770,244
a1505,2015-03-09 21:01,4192.0,4193.0,4191.0,4191.0,184780,42
a1505,2015-03-09 21:02,4191.0,4192.0,4190.0,4192.0,184774,28
a1505,2015-03-09 21:03,4192.0,4194.0,4192.0,4194.0,184844,116
a1505,2015-03-09 21:04,4194.0,4194.0,4192.0,4192.0,184932,174
a1505,2015-03-09 21:05,4192.0,4193.0,4191.0,4192.0,184934,44
a1505,2015-03-09 21:06,4192.0,4193.0,4191.0,4193.0,184948,76
a1505,2015-03-09 21:07,4192.0,4194.0,4192.0,4193.0,184986,68
a1505,2015-03-09 21:08,4192.0,4192.0,4185.0,4187.0,185060,248
a1505,2015-03-09 21:09,4187.0,4188.0,4186.0,4188.0,185100,88
a1505,2015-03-09 21:10,4188.0,4191.0,4186.0,4190.0,185144,140
a1505,2015-03-09 21:11,4190.0,4191.0,4190.0,4190.0,185156,22
a1505,2015-03-09 21:12,4190.0,4190.0,4189.0,4189.0,185158,12
a1505,2015-03-09 21:13,4189.0,4190.0,4189.0,4190.0,185114,96
a1505,2015-03-09 21:14,4190.0,4190.0,4189.0,4189.0,185116,12
a1505,2015-03-09 21:15,4191.0,4191.0,4188.0,4189.0,185090,134
a1505,2015-03-09 21:16,4190.0,4190.0,4189.0,4190.0,185102,44
a1505,2015-03-09 21:17,4190.0,4192.0,4190.0,4192.0,185078,70
a1505,2015-03-09 21:18,4193.0,4193.0,4192.0,4192.0,185114,46
a1505,2015-03-09 21:19,4192.0,4192.0,4191.0,4192.0,185088,28
a1505,2015-03-09 21:20,4192.0,4192.0,4191.0,4192.0,185072,86
a1505,2015-03-09 21:21,4192.0,4193.0,4192.0,4192.0,185070,60
a1505,2015-03-09 21:22,4192.0,4192.0,4191.0,4191.0,185088,38
a1505,2015-03-09 21:23,4191.0,4191.0,4189.0,4189.0,185110,40
a1505,2015-03-09 21:24,4191.0,4191.0,4189.0,4189.0,185182,120
a1505,2015-03-09 21:25,4189.0,4190.0,4188.0,4190.0,185280,110
a1505,2015-03-09 21:26,4190.0,4191.0,4189.0,4190.0,185324,130
a1505,2015-03-09 21:27,4190.0,4191.0,4190.0,4191.0,185324,8
a1505,2015-03-09 21:28,4190.0,4191.0,4190.0,4191.0,185324,8
a1505,2015-03-09 21:29,4190.0,4191.0,4190.0,4190.0,185330,12
a1505,2015-03-09 21:30,4190.0,4191.0,4190.0,4190.0,185350,40
a1505,2015-03-09 21:31,4191.0,4191.0,4190.0,4190.0,185354,30
a1505,2015-03-09 21:32,4190.0,4191.0,4190.0,4191.0,185286,116
a1505,2015-03-09 21:33,4191.0,4191.0,4190.0,4190.0,185278,66
a1505,2015-03-09 21:34,4190.0,4192.0,4190.0,4191.0,185320,68
a1505,2015-03-09 21:35,4191.0,4192.0,4191.0,4192.0,185356,42
a1505,2015-03-09 21:36,4192.0,4192.0,4190.0,4190.0,185428,100
a1505,2015-03-09 21:37,4190.0,4190.0,4189.0,4190.0,185460,82
a1505,2015-03-09 21:38,4190.0,4191.0,4190.0,4191.0,185470,28
a1505,2015-03-09 21:39,4191.0,4191.0,4191.0,4191.0,185470,0
a1505,2015-03-09 21:40,4191.0,4193.0,4191.0,4193.0,185396,142
a1505,2015-03-09 21:41,4193.0,4193.0,4191.0,4191.0,185408,28
a1505,2015-03-09 21:42,4191.0,4192.0,4191.0,4192.0,185400,44
