instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1505,2015-03-27 20:59,4031.0,4031.0,4031.0,4031.0,184754,10
a1505,2015-03-27 21:00,4032.0,4037.0,4031.0,4037.0,184822,426
a1505,2015-03-27 21:01,4037.0,4037.0,4033.0,4034.0,184846,176
a1505,2015-03-27 21:02,4034.0,4035.0,4034.0,4034.0,184864,32
a1505,2015-03-27 21:03,4034.0,4036.0,4034.0,4035.0,184832,72
a1505,2015-03-27 21:04,4035.0,4035.0,4034.0,4034.0,184838,6
a1505,2015-03-27 21:05,4034.0,4035.0,4033.0,4034.0,184842,44
a1505,2015-03-27 21:06,4034.0,4034.0,4033.0,4034.0,184746,180
a1505,2015-03-27 21:07,4034.0,4034.0,4033.0,4033.0,184768,66
a1505,2015-03-27 21:08,4033.0,4036.0,4033.0,4036.0,184760,158
a1505,2015-03-27 21:09,4036.0,4036.0,4035.0,4035.0,184758,82
a1505,2015-03-27 21:10,4035.0,4036.0,4035.0,4035.0,184734,50
a1505,2015-03-27 21:11,4036.0,4036.0,4035.0,4035.0,184736,44
a1505,2015-03-27 21:12,4035.0,4036.0,4035.0,4036.0,184714,36
a1505,2015-03-27 21:13,4036.0,4039.0,4036.0,4037.0,184660,174
a1505,2015-03-27 21:14,4037.0,4039.0,4037.0,4038.0,184658,108
a1505,2015-03-27 21:15,4038.0,4039.0,4037.0,4037.0,184718,150
a1505,2015-03-27 21:16,4037.0,4038.0,4037.0,4038.0,184690,84
a1505,2015-03-27 21:17,4039.0,4039.0,4038.0,4038.0,184666,46
a1505,2015-03-27 21:18,4038.0,4039.0,4038.0,4038.0,184676,52
a1505,2015-03-27 21:19,4038.0,4039.0,4038.0,4038.0,184678,8
a1505,2015-03-27 21:20,4038.0,4039.0,4038.0,4039.0,184644,60
a1505,2015-03-27 21:21,4039.0,4040.0,4039.0,4039.0,184660,244
a1505,2015-03-27 21:22,4039.0,4039.0,4038.0,4038.0,184648,54
a1505,2015-03-27 21:23,4038.0,4040.0,4038.0,4040.0,184596,232
a1505,2015-03-27 21:24,4040.0,4040.0,4039.0,4040.0,184606,28
a1505,2015-03-27 21:25,4040.0,4043.0,4040.0,4042.0,184520,248
a1505,2015-03-27 21:26,4042.0,4042.0,4041.0,4041.0,184526,20
a1505,2015-03-27 21:27,4040.0,4040.0,4039.0,4040.0,184516,26
a1505,2015-03-27 21:28,4041.0,4041.0,4040.0,4040.0,184534,38
a1505,2015-03-27 21:29,4039.0,4040.0,4039.0,4039.0,184574,98
a1505,2015-03-27 21:30,4039.0,4039.0,4039.0,4039.0,184560,18
a1505,2015-03-27 21:31,4039.0,4039.0,4039.0,4039.0,184562,10
a1505,2015-03-27 21:32,4039.0,4039.0,4039.0,4039.0,184560,16
a1505,2015-03-27 21:33,4040.0,4040.0,4039.0,4040.0,184578,28
a1505,2015-03-27 21:34,4040.0,4041.0,4040.0,4041.0,184608,30
a1505,2015-03-27 21:35,4041.0,4041.0,4039.0,4039.0,184608,26
a1505,2015-03-27 21:36,4039.0,4039.0,4038.0,4039.0,184558,88
a1505,2015-03-27 21:37,4039.0,4039.0,4039.0,4039.0,184560,10
a1505,2015-03-27 21:38,4039.0,4040.0,4039.0,4039.0,184530,78
a1505,2015-03-27 21:39,4039.0,4039.0,4038.0,4039.0,184530,6
a1505,2015-03-27 21:40,4038.0,4038.0,4036.0,4036.0,184542,154
a1505,2015-03-27 21:41,4036.0,4036.0,4035.0,4036.0,184502,106
a1505,2015-03-27 21:42,4036.0,4037.0,4036.0,4036.0,184498,188
a1505,2015-03-27 21:43,4036.0,4036.0,4036.0,4036.0,184498,0
a1505,2015-03-27 21:44,4036.0,4036.0,4034.0,4034.0,184562,126
a1505,2015-03-27 21:45,4034.0,4035.0,4034.0,4034.0,184566,58
a1505,2015-03-27 21:46,4034.0,4036.0,4034.0,4036.0,184574,42
a1505,2015-03-27 21:47,4036.0,4036.0,4035.0,4036.0,184556,34
a1505,2015-03-27 21:48,4037.0,4037.0,4036.0,4036.0,184542,60
a1505,2015-03-27 21:49,4036.0,4037.0,4036.0,4037.0,184538,24
a1505,2015-03-27 21:50,4037.0,4038.0,4037.0,4037.0,184492,66
a1505,2015-03-27 21:51,4037.0,4037.0,4036.0,4036.0,184492,20
a1505,2015-03-27 21:52,4036.0,4036.0,4035.0,4035.0,184474,66
a1505,2015-03-27 21:53,4035.0,4036.0,4035.0,4036.0,184462,76
a1505,2015-03-27 21:54,4036.0,4036.0,4034.0,4035.0,184392,150
a1505,2015-03-27 21:55,4035.0,4036.0,4034.0,4034.0,184340,102
a1505,2015-03-27 21:56,4034.0,4035.0,4034.0,4035.0,184338,24
a1505,2015-03-27 21:57,4035.0,4035.0,4034.0,4035.0,184312,180
a1505,2015-03-27 21:58,4035.0,4036.0,4035.0,4035.0,184354,70
a1505,2015-03-27 21:59,4036.0,4036.0,4035.0,4036.0,184338,58
a1505,2015-03-27 22:00,4036.0,4037.0,4036.0,4036.0,184338,14
a1505,2015-03-27 22:01,4036.0,4036.0,4036.0,4036.0,184338,0
a1505,2015-03-27 22:02,4037.0,4038.0,4037.0,4038.0,184336,38
a1505,2015-03-27 22:03,4038.0,4038.0,4037.0,4037.0,184338,56
a1505,2015-03-27 22:04,4037.0,4037.0,4037.0,4037.0,184316,22
a1505,2015-03-27 22:05,4037.0,4038.0,4036.0,4036.0,184302,38
a1505,2015-03-27 22:06,4036.0,4036.0,4036.0,4036.0,184298,8
a1505,2015-03-27 22:07,4036.0,4037.0,4036.0,4036.0,184300,22
a1505,2015-03-27 22:08,4036.0,4037.0,4036.0,4037.0,184302,8
a1505,2015-03-27 22:09,4037.0,4037.0,4037.0,4037.0,184302,0
a1505,2015-03-27 22:10,4037.0,4037.0,4037.0,4037.0,184304,2
a1505,2015-03-27 22:11,4036.0,4036.0,4036.0,4036.0,184306,6
a1505,2015-03-27 22:12,4036.0,4037.0,4036.0,4037.0,184316,18
a1505,2015-03-27 22:13,4037.0,4037.0,4036.0,4037.0,184308,36
a1505,2015-03-27 22:14,4037.0,4037.0,4037.0,4037.0,184308,0
a1505,2015-03-27 22:15,4037.0,4038.0,4037.0,4038.0,184296,56
a1505,2015-03-27 22:16,4038.0,4039.0,4038.0,4039.0,184294,6
a1505,2015-03-27 22:17,4039.0,4039.0,4038.0,4038.0,184302,28
a1505,2015-03-27 22:18,4038.0,4038.0,4038.0,4038.0,184302,2
a1505,2015-03-27 22:19,4038.0,4040.0,4038.0,4040.0,184276,156
a1505,2015-03-27 22:20,4040.0,4041.0,4038.0,4040.0,184272,96
a1505,2015-03-27 22:21,4040.0,4040.0,4039.0,4039.0,184264,16
a1505,2015-03-27 22:22,4039.0,4039.0,4038.0,4039.0,184236,70
a1505,2015-03-27 22:23,4039.0,4039.0,4038.0,4038.0,184238,22
a1505,2015-03-27 22:24,4038.0,4039.0,4038.0,4038.0,184234,30
a1505,2015-03-27 22:25,4038.0,4038.0,4037.0,4037.0,184196,174
a1505,2015-03-27 22:26,4037.0,4037.0,4036.0,4037.0,184198,8
a1505,2015-03-27 22:27,4037.0,4037.0,4037.0,4037.0,184196,8
a1505,2015-03-27 22:28,4037.0,4037.0,4037.0,4037.0,184194,4
a1505,2015-03-27 22:29,4037.0,4037.0,4037.0,4037.0,184194,32
a1505,2015-03-27 22:30,4037.0,4037.0,4037.0,4037.0,184210,24
a1505,2015-03-27 22:31,4038.0,4038.0,4038.0,4038.0,184172,38
a1505,2015-03-27 22:32,4038.0,4039.0,4038.0,4039.0,184178,20
a1505,2015-03-27 22:33,4039.0,4039.0,4039.0,4039.0,184186,12
a1505,2015-03-27 22:34,4039.0,4039.0,4038.0,4038.0,184196,10
a1505,2015-03-27 22:35,4038.0,4038.0,4038.0,4038.0,184200,24
a1505,2015-03-27 22:36,4038.0,4038.0,4036.0,4038.0,184188,54
a1505,2015-03-27 22:37,4038.0,4039.0,4037.0,4039.0,184192,22
a1505,2015-03-27 22:38,4039.0,4039.0,4037.0,4038.0,184194,6
a1505,2015-03-27 22:39,4038.0,4038.0,4038.0,4038.0,184194,0
a1505,2015-03-27 22:40,4038.0,4038.0,4037.0,4038.0,184168,32
a1505,2015-03-27 22:41,4038.0,4039.0,4037.0,4038.0,184116,62
a1505,2015-03-27 22:42,4038.0,4040.0,4038.0,4040.0,184048,90
a1505,2015-03-27 22:43,4040.0,4041.0,4040.0,4040.0,183964,116
a1505,2015-03-27 22:44,4040.0,4042.0,4039.0,4041.0,183884,196
a1505,2015-03-27 22:45,4041.0,4041.0,4040.0,4040.0,183884,28
a1505,2015-03-27 22:46,4040.0,4040.0,4039.0,4039.0,183890,24
a1505,2015-03-27 22:47,4039.0,4040.0,4039.0,4039.0,183884,42
a1505,2015-03-27 22:48,4038.0,4038.0,4037.0,4037.0,183878,24
a1505,2015-03-27 22:49,4037.0,4039.0,4036.0,4039.0,183844,156
a1505,2015-03-27 22:50,4039.0,4039.0,4039.0,4039.0,183848,12
a1505,2015-03-27 22:51,4039.0,4040.0,4039.0,4039.0,183846,18
