instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1409,2014-03-07 07:22,4474.0,4474.0,4474.0,4474.0,149142,0
a1409,2014-03-07 08:59,4483.0,4483.0,4483.0,4483.0,149156,60
a1409,2014-03-07 09:00,4484.0,4487.0,4479.0,4486.0,149284,970
a1409,2014-03-07 09:01,4486.0,4487.0,4483.0,4486.0,149432,596
a1409,2014-03-07 09:02,4486.0,4487.0,4482.0,4483.0,149406,408
a1409,2014-03-07 09:03,4483.0,4487.0,4483.0,4487.0,149518,508
a1409,2014-03-07 09:04,4487.0,4487.0,4485.0,4486.0,149542,464
a1409,2014-03-07 09:05,4486.0,4488.0,4486.0,4486.0,149696,352
a1409,2014-03-07 09:06,4486.0,4487.0,4485.0,4486.0,149720,68
a1409,2014-03-07 09:07,4486.0,4487.0,4484.0,4484.0,149748,270
a1409,2014-03-07 09:08,4484.0,4484.0,4482.0,4482.0,149756,170
a1409,2014-03-07 09:09,4482.0,4483.0,4481.0,4483.0,149694,152
a1409,2014-03-07 09:10,4483.0,4486.0,4483.0,4485.0,149726,118
a1409,2014-03-07 09:11,4485.0,4485.0,4482.0,4482.0,149846,164
a1409,2014-03-07 09:12,4482.0,4483.0,4482.0,4483.0,149870,32
a1409,2014-03-07 09:13,4484.0,4484.0,4483.0,4483.0,149862,56
a1409,2014-03-07 09:14,4484.0,4486.0,4484.0,4485.0,149902,346
a1409,2014-03-07 09:15,4485.0,4486.0,4485.0,4486.0,149916,118
a1409,2014-03-07 09:16,4486.0,4486.0,4483.0,4483.0,149926,156
a1409,2014-03-07 09:17,4483.0,4486.0,4483.0,4484.0,149918,74
a1409,2014-03-07 09:18,4484.0,4486.0,4484.0,4484.0,149922,18
a1409,2014-03-07 09:19,4484.0,4485.0,4482.0,4482.0,149900,56
a1409,2014-03-07 09:20,4482.0,4482.0,4480.0,4481.0,149832,242
a1409,2014-03-07 09:21,4481.0,4482.0,4477.0,4479.0,149838,396
a1409,2014-03-07 09:22,4479.0,4479.0,4471.0,4472.0,149790,864
a1409,2014-03-07 09:23,4472.0,4475.0,4472.0,4475.0,149568,634
a1409,2014-03-07 09:24,4475.0,4475.0,4471.0,4471.0,149282,860
a1409,2014-03-07 09:25,4471.0,4474.0,4469.0,4474.0,149286,1288
a1409,2014-03-07 09:26,4472.0,4474.0,4468.0,4470.0,149176,664
a1409,2014-03-07 09:27,4470.0,4472.0,4468.0,4472.0,149264,370
a1409,2014-03-07 09:28,4473.0,4473.0,4466.0,4466.0,149152,682
a1409,2014-03-07 09:29,4466.0,4466.0,4462.0,4463.0,149226,1192
a1409,2014-03-07 09:30,4463.0,4467.0,4463.0,4466.0,149554,696
a1409,2014-03-07 09:31,4466.0,4467.0,4465.0,4467.0,149646,164
a1409,2014-03-07 09:32,4467.0,4468.0,4466.0,4466.0,149594,124
a1409,2014-03-07 09:33,4466.0,4466.0,4465.0,4465.0,149558,140
a1409,2014-03-07 09:34,4466.0,4467.0,4465.0,4467.0,149532,142
a1409,2014-03-07 09:35,4467.0,4467.0,4465.0,4466.0,149580,104
a1409,2014-03-07 09:36,4466.0,4466.0,4465.0,4465.0,149600,54
a1409,2014-03-07 09:37,4465.0,4467.0,4462.0,4467.0,149670,396
a1409,2014-03-07 09:38,4467.0,4467.0,4466.0,4467.0,149668,68
a1409,2014-03-07 09:39,4467.0,4470.0,4467.0,4470.0,149506,312
a1409,2014-03-07 09:40,4470.0,4470.0,4467.0,4467.0,149504,144
a1409,2014-03-07 09:41,4467.0,4467.0,4466.0,4467.0,149474,46
a1409,2014-03-07 09:42,4467.0,4467.0,4466.0,4467.0,149462,62
a1409,2014-03-07 09:43,4467.0,4469.0,4467.0,4468.0,149438,114
a1409,2014-03-07 09:44,4468.0,4468.0,4467.0,4467.0,149466,110
a1409,2014-03-07 09:45,4467.0,4467.0,4466.0,4467.0,149466,320
a1409,2014-03-07 09:46,4467.0,4468.0,4465.0,4466.0,149454,48
a1409,2014-03-07 09:47,4466.0,4469.0,4466.0,4468.0,149444,56
a1409,2014-03-07 09:48,4468.0,4469.0,4467.0,4467.0,149438,20
a1409,2014-03-07 09:49,4467.0,4469.0,4467.0,4469.0,149442,56
a1409,2014-03-07 09:50,4468.0,4470.0,4468.0,4470.0,149462,64
a1409,2014-03-07 09:51,4469.0,4470.0,4468.0,4470.0,149476,116
a1409,2014-03-07 09:52,4469.0,4470.0,4468.0,4470.0,149532,230
a1409,2014-03-07 09:53,4470.0,4473.0,4470.0,4473.0,149508,280
a1409,2014-03-07 09:54,4473.0,4473.0,4471.0,4471.0,149508,162
a1409,2014-03-07 09:55,4470.0,4470.0,4467.0,4470.0,149542,164
a1409,2014-03-07 09:56,4471.0,4472.0,4471.0,4471.0,149632,210
a1409,2014-03-07 09:57,4471.0,4472.0,4471.0,4471.0,149606,134
a1409,2014-03-07 09:58,4471.0,4472.0,4471.0,4471.0,149610,70
a1409,2014-03-07 09:59,4471.0,4472.0,4471.0,4472.0,149614,14
a1409,2014-03-07 10:00,4472.0,4472.0,4471.0,4471.0,149638,62
a1409,2014-03-07 10:01,4471.0,4471.0,4471.0,4471.0,149624,64
a1409,2014-03-07 10:02,4472.0,4472.0,4470.0,4471.0,149628,52
a1409,2014-03-07 10:03,4471.0,4472.0,4470.0,4472.0,149758,138
a1409,2014-03-07 10:04,4472.0,4473.0,4472.0,4473.0,149806,56
a1409,2014-03-07 10:05,4473.0,4473.0,4473.0,4473.0,149778,106
a1409,2014-03-07 10:06,4473.0,4473.0,4471.0,4471.0,149752,92
a1409,2014-03-07 10:07,4471.0,4473.0,4471.0,4472.0,149740,82
a1409,2014-03-07 10:08,4472.0,4472.0,4471.0,4471.0,149780,102
a1409,2014-03-07 10:09,4470.0,4471.0,4467.0,4467.0,150030,488
a1409,2014-03-07 10:10,4467.0,4469.0,4467.0,4469.0,150072,236
a1409,2014-03-07 10:11,4468.0,4469.0,4468.0,4468.0,150030,74
a1409,2014-03-07 10:12,4468.0,4469.0,4468.0,4468.0,150018,60
a1409,2014-03-07 10:13,4468.0,4470.0,4468.0,4470.0,149966,104
a1409,2014-03-07 10:14,4468.0,4469.0,4468.0,4469.0,149964,28
a1409,2014-03-07 10:15,4469.0,4469.0,4469.0,4469.0,149964,0
a1409,2014-03-07 10:30,4469.0,4472.0,4469.0,4472.0,149944,84
a1409,2014-03-07 10:31,4471.0,4473.0,4471.0,4473.0,149920,176
a1409,2014-03-07 10:32,4473.0,4474.0,4472.0,4474.0,149904,86
a1409,2014-03-07 10:33,4474.0,4474.0,4473.0,4473.0,149906,118
a1409,2014-03-07 10:34,4473.0,4476.0,4472.0,4476.0,149830,286
a1409,2014-03-07 10:35,4476.0,4476.0,4473.0,4473.0,149846,126
a1409,2014-03-07 10:36,4474.0,4474.0,4472.0,4474.0,149858,52
a1409,2014-03-07 10:37,4474.0,4475.0,4473.0,4474.0,149840,36
a1409,2014-03-07 10:38,4474.0,4474.0,4474.0,4474.0,149806,34
a1409,2014-03-07 10:39,4474.0,4474.0,4471.0,4472.0,149792,92
a1409,2014-03-07 10:40,4472.0,4472.0,4469.0,4470.0,149818,74
a1409,2014-03-07 10:41,4470.0,4471.0,4470.0,4471.0,149822,20
a1409,2014-03-07 10:42,4471.0,4472.0,4471.0,4472.0,149822,8
a1409,2014-03-07 10:43,4472.0,4472.0,4472.0,4472.0,149826,8
a1409,2014-03-07 10:44,4472.0,4472.0,4471.0,4471.0,149838,18
a1409,2014-03-07 10:45,4471.0,4473.0,4471.0,4471.0,149806,46
a1409,2014-03-07 10:46,4471.0,4473.0,4471.0,4473.0,149802,6
a1409,2014-03-07 10:47,4473.0,4475.0,4472.0,4475.0,149762,116
a1409,2014-03-07 10:48,4474.0,4479.0,4474.0,4479.0,149846,344
a1409,2014-03-07 10:49,4479.0,4481.0,4478.0,4479.0,149850,280
a1409,2014-03-07 10:50,4479.0,4480.0,4478.0,4478.0,149834,198
a1409,2014-03-07 10:51,4478.0,4479.0,4477.0,4478.0,149856,94
a1409,2014-03-07 10:52,4478.0,4480.0,4478.0,4480.0,149872,98
a1409,2014-03-07 10:53,4480.0,4480.0,4478.0,4478.0,149894,78
a1409,2014-03-07 10:54,4478.0,4479.0,4478.0,4479.0,149888,44
a1409,2014-03-07 10:55,4479.0,4480.0,4479.0,4480.0,149928,96
a1409,2014-03-07 10:56,4480.0,4482.0,4479.0,4481.0,149924,84
a1409,2014-03-07 10:57,4480.0,4481.0,4480.0,4481.0,149930,68
a1409,2014-03-07 10:58,4481.0,4481.0,4479.0,4479.0,149954,42
a1409,2014-03-07 10:59,4478.0,4479.0,4478.0,4479.0,149956,14
a1409,2014-03-07 11:00,4479.0,4480.0,4478.0,4478.0,149934,84
a1409,2014-03-07 11:01,4478.0,4478.0,4477.0,4477.0,149956,78
a1409,2014-03-07 11:02,4477.0,4478.0,4476.0,4477.0,150234,374
a1409,2014-03-07 11:03,4477.0,4477.0,4476.0,4476.0,150218,42
a1409,2014-03-07 11:04,4478.0,4479.0,4477.0,4477.0,150260,62
a1409,2014-03-07 11:05,4477.0,4477.0,4477.0,4477.0,150250,26
a1409,2014-03-07 11:06,4477.0,4478.0,4477.0,4478.0,150230,76
a1409,2014-03-07 11:07,4478.0,4479.0,4478.0,4479.0,150238,30
a1409,2014-03-07 11:08,4479.0,4479.0,4478.0,4478.0,150240,8
a1409,2014-03-07 11:09,4478.0,4478.0,4477.0,4477.0,150244,42
a1409,2014-03-07 11:10,4477.0,4478.0,4477.0,4478.0,150206,52
a1409,2014-03-07 11:11,4478.0,4478.0,4478.0,4478.0,150204,68
a1409,2014-03-07 11:12,4478.0,4478.0,4478.0,4478.0,150204,24
a1409,2014-03-07 11:13,4478.0,4479.0,4478.0,4479.0,150198,12
a1409,2014-03-07 11:14,4478.0,4479.0,4478.0,4479.0,150184,62
a1409,2014-03-07 11:15,4479.0,4479.0,4478.0,4479.0,150170,50
a1409,2014-03-07 11:16,4479.0,4480.0,4478.0,4478.0,150166,14
a1409,2014-03-07 11:17,4479.0,4479.0,4477.0,4478.0,150106,96
a1409,2014-03-07 11:18,4478.0,4478.0,4478.0,4478.0,150088,20
a1409,2014-03-07 11:19,4478.0,4479.0,4478.0,4479.0,150098,24
a1409,2014-03-07 11:20,4479.0,4480.0,4478.0,4478.0,150050,130
a1409,2014-03-07 11:21,4477.0,4480.0,4474.0,4479.0,150106,112
a1409,2014-03-07 11:22,4479.0,4479.0,4478.0,4479.0,150072,46
a1409,2014-03-07 11:23,4479.0,4479.0,4478.0,4478.0,150056,44
a1409,2014-03-07 11:24,4477.0,4478.0,4477.0,4478.0,150042,36
a1409,2014-03-07 11:25,4478.0,4478.0,4478.0,4478.0,150006,78
a1409,2014-03-07 11:26,4478.0,4478.0,4477.0,4478.0,150020,38
a1409,2014-03-07 11:27,4477.0,4477.0,4475.0,4475.0,150056,116
a1409,2014-03-07 11:28,4475.0,4476.0,4474.0,4474.0,150050,62
a1409,2014-03-07 11:29,4475.0,4475.0,4471.0,4472.0,150010,162
a1409,2014-03-07 11:30,4472.0,4472.0,4472.0,4472.0,150010,2
a1409,2014-03-07 13:30,4471.0,4474.0,4470.0,4474.0,150008,208
a1409,2014-03-07 13:31,4474.0,4475.0,4469.0,4474.0,150076,272
a1409,2014-03-07 13:32,4474.0,4474.0,4472.0,4473.0,150086,60
a1409,2014-03-07 13:33,4473.0,4474.0,4473.0,4474.0,150090,32
a1409,2014-03-07 13:34,4474.0,4474.0,4474.0,4474.0,150070,42
a1409,2014-03-07 13:35,4474.0,4474.0,4472.0,4473.0,149980,128
a1409,2014-03-07 13:36,4473.0,4473.0,4471.0,4472.0,149692,360
a1409,2014-03-07 13:37,4471.0,4472.0,4466.0,4466.0,149534,866
a1409,2014-03-07 13:38,4466.0,4468.0,4466.0,4466.0,149534,362
a1409,2014-03-07 13:39,4466.0,4468.0,4465.0,4467.0,149550,144
a1409,2014-03-07 13:40,4468.0,4468.0,4466.0,4466.0,149560,32
a1409,2014-03-07 13:41,4467.0,4468.0,4467.0,4468.0,149536,82
a1409,2014-03-07 13:42,4468.0,4469.0,4468.0,4468.0,149550,86
a1409,2014-03-07 13:43,4468.0,4469.0,4464.0,4467.0,149728,434
a1409,2014-03-07 13:44,4467.0,4467.0,4463.0,4465.0,149806,202
a1409,2014-03-07 13:45,4465.0,4466.0,4463.0,4466.0,149762,132
a1409,2014-03-07 13:46,4466.0,4466.0,4464.0,4464.0,149780,56
a1409,2014-03-07 13:47,4464.0,4465.0,4463.0,4463.0,149662,274
a1409,2014-03-07 13:48,4463.0,4464.0,4459.0,4461.0,149504,880
a1409,2014-03-07 13:49,4461.0,4462.0,4460.0,4462.0,149474,222
a1409,2014-03-07 13:50,4462.0,4464.0,4462.0,4464.0,149418,178
a1409,2014-03-07 13:51,4464.0,4465.0,4464.0,4464.0,149390,76
a1409,2014-03-07 13:52,4464.0,4464.0,4464.0,4464.0,149386,22
a1409,2014-03-07 13:53,4464.0,4465.0,4463.0,4465.0,149394,48
a1409,2014-03-07 13:54,4465.0,4465.0,4464.0,4465.0,149388,14
a1409,2014-03-07 13:55,4465.0,4465.0,4462.0,4463.0,149376,96
a1409,2014-03-07 13:56,4462.0,4465.0,4462.0,4465.0,149372,48
a1409,2014-03-07 13:57,4464.0,4465.0,4463.0,4464.0,149376,48
a1409,2014-03-07 13:58,4464.0,4464.0,4462.0,4463.0,149380,16
a1409,2014-03-07 13:59,4463.0,4463.0,4461.0,4462.0,149472,112
a1409,2014-03-07 14:00,4462.0,4462.0,4461.0,4461.0,149512,64
a1409,2014-03-07 14:01,4461.0,4462.0,4460.0,4461.0,149602,266
a1409,2014-03-07 14:02,4461.0,4461.0,4459.0,4459.0,149724,388
a1409,2014-03-07 14:03,4459.0,4460.0,4457.0,4459.0,149804,488
a1409,2014-03-07 14:04,4459.0,4461.0,4459.0,4460.0,149848,140
a1409,2014-03-07 14:05,4461.0,4461.0,4460.0,4461.0,149838,100
a1409,2014-03-07 14:06,4462.0,4463.0,4461.0,4462.0,149838,202
a1409,2014-03-07 14:07,4462.0,4462.0,4462.0,4462.0,149828,72
a1409,2014-03-07 14:08,4462.0,4463.0,4461.0,4463.0,149988,262
a1409,2014-03-07 14:09,4463.0,4464.0,4462.0,4464.0,149982,80
a1409,2014-03-07 14:10,4464.0,4465.0,4462.0,4464.0,149798,270
a1409,2014-03-07 14:11,4464.0,4465.0,4464.0,4464.0,149800,18
a1409,2014-03-07 14:12,4465.0,4465.0,4465.0,4465.0,149774,80
a1409,2014-03-07 14:13,4465.0,4468.0,4465.0,4468.0,149556,328
a1409,2014-03-07 14:14,4468.0,4469.0,4465.0,4466.0,149484,116
a1409,2014-03-07 14:15,4466.0,4467.0,4466.0,4467.0,149444,78
a1409,2014-03-07 14:16,4468.0,4468.0,4467.0,4467.0,149340,118
a1409,2014-03-07 14:17,4467.0,4467.0,4467.0,4467.0,149290,112
a1409,2014-03-07 14:18,4467.0,4467.0,4467.0,4467.0,149244,126
a1409,2014-03-07 14:19,4467.0,4470.0,4467.0,4470.0,149184,284
a1409,2014-03-07 14:20,4470.0,4471.0,4468.0,4468.0,149082,302
a1409,2014-03-07 14:21,4468.0,4469.0,4468.0,4469.0,149044,62
a1409,2014-03-07 14:22,4469.0,4469.0,4469.0,4469.0,148910,182
a1409,2014-03-07 14:23,4469.0,4469.0,4468.0,4468.0,148888,600
a1409,2014-03-07 14:24,4468.0,4468.0,4463.0,4465.0,148742,388
a1409,2014-03-07 14:25,4465.0,4465.0,4463.0,4463.0,148744,94
a1409,2014-03-07 14:26,4463.0,4464.0,4462.0,4464.0,148744,38
a1409,2014-03-07 14:27,4464.0,4466.0,4463.0,4466.0,148732,52
a1409,2014-03-07 14:28,4466.0,4466.0,4464.0,4465.0,148756,42
a1409,2014-03-07 14:29,4466.0,4468.0,4466.0,4468.0,148724,100
a1409,2014-03-07 14:30,4469.0,4469.0,4465.0,4465.0,148734,100
a1409,2014-03-07 14:31,4464.0,4464.0,4461.0,4461.0,148510,382
a1409,2014-03-07 14:32,4461.0,4462.0,4456.0,4456.0,147844,1384
a1409,2014-03-07 14:33,4456.0,4460.0,4456.0,4460.0,147936,250
a1409,2014-03-07 14:34,4459.0,4460.0,4458.0,4460.0,147934,130
a1409,2014-03-07 14:35,4460.0,4460.0,4458.0,4458.0,147870,124
a1409,2014-03-07 14:36,4458.0,4458.0,4455.0,4456.0,147638,598
a1409,2014-03-07 14:37,4455.0,4456.0,4453.0,4456.0,147486,532
a1409,2014-03-07 14:38,4456.0,4458.0,4455.0,4457.0,147562,128
a1409,2014-03-07 14:39,4457.0,4458.0,4457.0,4457.0,147554,208
a1409,2014-03-07 14:40,4456.0,4458.0,4456.0,4458.0,147562,46
a1409,2014-03-07 14:41,4458.0,4459.0,4458.0,4459.0,147502,120
a1409,2014-03-07 14:42,4459.0,4459.0,4453.0,4456.0,147150,692
a1409,2014-03-07 14:43,4454.0,4456.0,4454.0,4455.0,147142,706
a1409,2014-03-07 14:44,4455.0,4457.0,4455.0,4457.0,147072,164
a1409,2014-03-07 14:45,4457.0,4457.0,4456.0,4457.0,147080,46
a1409,2014-03-07 14:46,4457.0,4458.0,4457.0,4457.0,147038,88
a1409,2014-03-07 14:47,4458.0,4458.0,4457.0,4458.0,146840,250
a1409,2014-03-07 14:48,4458.0,4458.0,4457.0,4458.0,146772,100
a1409,2014-03-07 14:49,4458.0,4459.0,4457.0,4459.0,146732,106
a1409,2014-03-07 14:50,4458.0,4459.0,4458.0,4459.0,146676,80
a1409,2014-03-07 14:51,4459.0,4459.0,4458.0,4458.0,146576,212
a1409,2014-03-07 14:52,4459.0,4459.0,4458.0,4458.0,146482,154
a1409,2014-03-07 14:53,4458.0,4461.0,4458.0,4461.0,146626,388
a1409,2014-03-07 14:54,4461.0,4462.0,4461.0,4462.0,146570,224
a1409,2014-03-07 14:55,4461.0,4461.0,4460.0,4460.0,146674,342
a1409,2014-03-07 14:56,4460.0,4462.0,4460.0,4460.0,146688,316
a1409,2014-03-07 14:57,4460.0,4463.0,4460.0,4461.0,146452,768
a1409,2014-03-07 14:58,4461.0,4463.0,4458.0,4459.0,146488,362
a1409,2014-03-07 14:59,4458.0,4458.0,4454.0,4454.0,146216,1074
a1409,2014-03-07 15:00,4454.0,4454.0,4454.0,4454.0,146216,0
