instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1405,2013-12-25 07:29,4486.0,4486.0,4486.0,4486.0,75288,0
a1405,2013-12-25 08:59,4489.0,4489.0,4489.0,4489.0,75270,20
a1405,2013-12-25 09:00,4489.0,4489.0,4485.0,4485.0,75302,286
a1405,2013-12-25 09:01,4485.0,4487.0,4482.0,4484.0,75332,388
a1405,2013-12-25 09:02,4484.0,4489.0,4483.0,4486.0,75250,752
a1405,2013-12-25 09:03,4486.0,4492.0,4486.0,4490.0,75300,432
a1405,2013-12-25 09:04,4490.0,4490.0,4487.0,4487.0,75240,70
a1405,2013-12-25 09:05,4487.0,4487.0,4486.0,4487.0,75240,16
a1405,2013-12-25 09:06,4487.0,4488.0,4487.0,4488.0,75224,62
a1405,2013-12-25 09:07,4488.0,4488.0,4486.0,4487.0,75212,20
a1405,2013-12-25 09:08,4486.0,4486.0,4484.0,4485.0,75210,232
a1405,2013-12-25 09:09,4486.0,4486.0,4485.0,4486.0,75222,42
a1405,2013-12-25 09:10,4485.0,4486.0,4485.0,4485.0,75260,74
a1405,2013-12-25 09:11,4485.0,4486.0,4485.0,4486.0,75382,192
a1405,2013-12-25 09:12,4486.0,4488.0,4486.0,4488.0,75368,20
a1405,2013-12-25 09:13,4488.0,4488.0,4487.0,4487.0,75304,80
a1405,2013-12-25 09:14,4487.0,4488.0,4487.0,4488.0,75296,34
a1405,2013-12-25 09:15,4488.0,4488.0,4486.0,4486.0,75276,20
a1405,2013-12-25 09:16,4486.0,4486.0,4486.0,4486.0,75264,20
a1405,2013-12-25 09:17,4488.0,4489.0,4486.0,4488.0,75118,240
a1405,2013-12-25 09:18,4489.0,4489.0,4487.0,4488.0,75074,80
a1405,2013-12-25 09:19,4488.0,4488.0,4486.0,4487.0,75086,24
a1405,2013-12-25 09:20,4487.0,4490.0,4487.0,4490.0,75166,208
a1405,2013-12-25 09:21,4490.0,4493.0,4489.0,4492.0,75150,192
a1405,2013-12-25 09:22,4492.0,4492.0,4490.0,4490.0,75136,52
a1405,2013-12-25 09:23,4490.0,4491.0,4490.0,4491.0,75128,20
a1405,2013-12-25 09:24,4491.0,4491.0,4490.0,4490.0,75126,18
a1405,2013-12-25 09:25,4491.0,4491.0,4489.0,4489.0,75078,82
a1405,2013-12-25 09:26,4489.0,4489.0,4488.0,4489.0,75082,52
a1405,2013-12-25 09:27,4489.0,4489.0,4488.0,4488.0,75064,40
a1405,2013-12-25 09:28,4488.0,4488.0,4488.0,4488.0,75060,14
a1405,2013-12-25 09:29,4489.0,4489.0,4488.0,4488.0,75090,40
a1405,2013-12-25 09:30,4488.0,4489.0,4488.0,4489.0,75036,96
a1405,2013-12-25 09:31,4489.0,4490.0,4488.0,4488.0,75020,32
a1405,2013-12-25 09:32,4488.0,4489.0,4488.0,4489.0,75022,16
a1405,2013-12-25 09:33,4489.0,4489.0,4489.0,4489.0,75034,42
a1405,2013-12-25 09:34,4489.0,4489.0,4488.0,4488.0,75014,26
a1405,2013-12-25 09:35,4489.0,4489.0,4489.0,4489.0,75014,6
a1405,2013-12-25 09:36,4489.0,4489.0,4488.0,4489.0,74944,86
a1405,2013-12-25 09:37,4489.0,4489.0,4488.0,4489.0,74922,24
a1405,2013-12-25 09:38,4488.0,4489.0,4488.0,4489.0,74896,32
a1405,2013-12-25 09:39,4489.0,4489.0,4489.0,4489.0,74890,6
a1405,2013-12-25 09:40,4488.0,4489.0,4488.0,4489.0,74876,26
a1405,2013-12-25 09:41,4489.0,4489.0,4488.0,4488.0,74800,86
a1405,2013-12-25 09:42,4488.0,4489.0,4487.0,4488.0,74822,74
a1405,2013-12-25 09:43,4488.0,4489.0,4488.0,4489.0,74852,40
a1405,2013-12-25 09:44,4489.0,4489.0,4488.0,4488.0,74850,6
a1405,2013-12-25 09:45,4488.0,4494.0,4488.0,4493.0,74838,304
a1405,2013-12-25 09:46,4494.0,4494.0,4491.0,4493.0,74682,380
a1405,2013-12-25 09:47,4493.0,4494.0,4493.0,4493.0,74646,74
a1405,2013-12-25 09:48,4493.0,4495.0,4493.0,4495.0,74604,76
a1405,2013-12-25 09:49,4495.0,4495.0,4493.0,4493.0,74572,98
a1405,2013-12-25 09:50,4493.0,4493.0,4493.0,4493.0,74562,70
a1405,2013-12-25 09:51,4493.0,4494.0,4493.0,4493.0,74552,18
a1405,2013-12-25 09:52,4493.0,4494.0,4493.0,4493.0,74544,34
