instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1201,2011-03-10 07:23,0.0,0.0,0.0,0.0,279168,0
a1201,2011-03-10 08:59,4425.0,4425.0,4425.0,4425.0,279228,614
a1201,2011-03-10 09:00,4423.0,4425.0,4415.0,4423.0,280048,3860
a1201,2011-03-10 09:01,4423.0,4430.0,4421.0,4425.0,280162,3296
a1201,2011-03-10 09:02,4426.0,4432.0,4425.0,4431.0,280434,2794
a1201,2011-03-10 09:03,4431.0,4431.0,4427.0,4427.0,280862,1568
a1201,2011-03-10 09:04,4428.0,4428.0,4423.0,4426.0,280964,1070
a1201,2011-03-10 09:05,4427.0,4427.0,4425.0,4425.0,280818,780
a1201,2011-03-10 09:06,4426.0,4426.0,4421.0,4422.0,280526,1034
a1201,2011-03-10 09:07,4422.0,4426.0,4422.0,4425.0,280560,328
a1201,2011-03-10 09:08,4425.0,4426.0,4424.0,4425.0,280602,378
a1201,2011-03-10 09:09,4425.0,4426.0,4423.0,4426.0,280646,332
a1201,2011-03-10 09:10,4425.0,4428.0,4425.0,4427.0,280658,850
a1201,2011-03-10 09:11,4427.0,4430.0,4426.0,4428.0,280590,994
a1201,2011-03-10 09:12,4428.0,4428.0,4425.0,4425.0,280632,354
a1201,2011-03-10 09:13,4426.0,4428.0,4425.0,4428.0,280692,128
a1201,2011-03-10 09:14,4428.0,4428.0,4425.0,4426.0,280730,302
a1201,2011-03-10 09:15,4426.0,4426.0,4423.0,4426.0,280798,586
a1201,2011-03-10 09:16,4426.0,4426.0,4423.0,4423.0,280830,276
a1201,2011-03-10 09:17,4423.0,4425.0,4422.0,4425.0,280854,488
a1201,2011-03-10 09:18,4425.0,4425.0,4422.0,4425.0,281020,572
a1201,2011-03-10 09:19,4425.0,4425.0,4424.0,4425.0,280976,436
a1201,2011-03-10 09:20,4425.0,4426.0,4424.0,4425.0,280942,188
a1201,2011-03-10 09:21,4425.0,4427.0,4425.0,4426.0,280630,654
a1201,2011-03-10 09:22,4426.0,4427.0,4425.0,4425.0,280544,242
a1201,2011-03-10 09:23,4425.0,4426.0,4423.0,4424.0,280632,454
a1201,2011-03-10 09:24,4424.0,4426.0,4424.0,4426.0,280628,94
a1201,2011-03-10 09:25,4425.0,4426.0,4425.0,4425.0,280646,104
a1201,2011-03-10 09:26,4425.0,4426.0,4424.0,4424.0,280690,338
a1201,2011-03-10 09:27,4424.0,4425.0,4423.0,4423.0,280550,394
a1201,2011-03-10 09:28,4423.0,4424.0,4422.0,4422.0,280316,358
a1201,2011-03-10 09:29,4422.0,4423.0,4418.0,4418.0,280348,1114
a1201,2011-03-10 09:30,4419.0,4422.0,4418.0,4419.0,280204,642
a1201,2011-03-10 09:31,4420.0,4421.0,4419.0,4420.0,280098,476
a1201,2011-03-10 09:32,4420.0,4421.0,4419.0,4420.0,279998,326
a1201,2011-03-10 09:33,4421.0,4422.0,4420.0,4420.0,279944,358
a1201,2011-03-10 09:34,4420.0,4421.0,4420.0,4421.0,280020,266
a1201,2011-03-10 09:35,4421.0,4422.0,4420.0,4422.0,280012,90
a1201,2011-03-10 09:36,4422.0,4423.0,4421.0,4422.0,279928,188
a1201,2011-03-10 09:37,4422.0,4423.0,4421.0,4422.0,279930,148
a1201,2011-03-10 09:38,4422.0,4423.0,4421.0,4423.0,279930,142
a1201,2011-03-10 09:39,4423.0,4424.0,4422.0,4422.0,279860,296
a1201,2011-03-10 09:40,4423.0,4424.0,4423.0,4424.0,279856,68
a1201,2011-03-10 09:41,4423.0,4424.0,4423.0,4424.0,279858,54
a1201,2011-03-10 09:42,4424.0,4424.0,4422.0,4422.0,279966,206
a1201,2011-03-10 09:43,4422.0,4423.0,4422.0,4422.0,280034,142
a1201,2011-03-10 09:44,4422.0,4422.0,4421.0,4421.0,280108,138
a1201,2011-03-10 09:45,4421.0,4422.0,4421.0,4422.0,280022,276
a1201,2011-03-10 09:46,4422.0,4422.0,4418.0,4419.0,280056,386
a1201,2011-03-10 09:47,4419.0,4419.0,4415.0,4416.0,280096,1010
a1201,2011-03-10 09:48,4416.0,4419.0,4416.0,4416.0,280614,908
a1201,2011-03-10 09:49,4417.0,4417.0,4414.0,4416.0,280652,646
a1201,2011-03-10 09:50,4416.0,4418.0,4415.0,4417.0,280880,488
a1201,2011-03-10 09:51,4416.0,4420.0,4416.0,4419.0,280990,742
a1201,2011-03-10 09:52,4419.0,4420.0,4418.0,4418.0,281002,490
a1201,2011-03-10 09:53,4419.0,4420.0,4418.0,4420.0,280972,280
a1201,2011-03-10 09:54,4420.0,4421.0,4418.0,4418.0,281044,284
a1201,2011-03-10 09:55,4418.0,4419.0,4418.0,4419.0,281010,104
a1201,2011-03-10 09:56,4419.0,4420.0,4418.0,4420.0,280984,74
a1201,2011-03-10 09:57,4420.0,4420.0,4419.0,4419.0,280994,84
a1201,2011-03-10 09:58,4419.0,4420.0,4419.0,4419.0,281004,86
a1201,2011-03-10 09:59,4418.0,4420.0,4418.0,4420.0,281050,208
a1201,2011-03-10 10:00,4419.0,4419.0,4416.0,4416.0,281038,218
a1201,2011-03-10 10:01,4416.0,4417.0,4416.0,4417.0,280996,178
a1201,2011-03-10 10:02,4417.0,4419.0,4417.0,4419.0,281026,80
a1201,2011-03-10 10:03,4419.0,4419.0,4417.0,4418.0,281028,12
a1201,2011-03-10 10:04,4418.0,4419.0,4418.0,4418.0,280988,48
a1201,2011-03-10 10:05,4418.0,4419.0,4416.0,4416.0,281006,218
a1201,2011-03-10 10:06,4416.0,4417.0,4415.0,4415.0,281146,260
a1201,2011-03-10 10:07,4416.0,4419.0,4415.0,4417.0,281160,254
a1201,2011-03-10 10:08,4417.0,4417.0,4416.0,4416.0,281156,132
a1201,2011-03-10 10:09,4416.0,4417.0,4415.0,4415.0,281286,218
a1201,2011-03-10 10:10,4415.0,4417.0,4415.0,4416.0,281052,446
a1201,2011-03-10 10:11,4416.0,4418.0,4416.0,4417.0,281036,76
a1201,2011-03-10 10:12,4417.0,4418.0,4417.0,4418.0,281176,352
a1201,2011-03-10 10:13,4418.0,4418.0,4418.0,4418.0,281162,96
a1201,2011-03-10 10:14,4418.0,4419.0,4417.0,4417.0,281104,142
a1201,2011-03-10 10:30,4417.0,4419.0,4417.0,4419.0,281060,156
