instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-08-01 18:15,4470.0,4470.0,4470.0,4470.0,231502,0
a1501,2014-08-04 08:59,4467.0,4467.0,4467.0,4467.0,231526,1302
a1501,2014-08-04 09:00,4469.0,4494.0,4467.0,4489.0,232216,8396
a1501,2014-08-04 09:01,4489.0,4497.0,4486.0,4497.0,232946,4670
a1501,2014-08-04 09:02,4495.0,4500.0,4489.0,4490.0,233244,4544
a1501,2014-08-04 09:03,4489.0,4492.0,4489.0,4490.0,233352,2274
a1501,2014-08-04 09:04,4490.0,4492.0,4488.0,4488.0,233794,1816
a1501,2014-08-04 09:05,4489.0,4490.0,4486.0,4487.0,233808,1954
a1501,2014-08-04 09:06,4486.0,4487.0,4485.0,4487.0,235014,4222
a1501,2014-08-04 09:07,4488.0,4491.0,4487.0,4491.0,237786,4608
a1501,2014-08-04 09:08,4491.0,4492.0,4489.0,4490.0,238426,1298
a1501,2014-08-04 09:09,4490.0,4490.0,4488.0,4488.0,239214,1218
a1501,2014-08-04 09:10,4489.0,4490.0,4488.0,4489.0,239816,1412
a1501,2014-08-04 09:11,4489.0,4489.0,4486.0,4486.0,240092,1948
a1501,2014-08-04 09:12,4486.0,4486.0,4484.0,4485.0,240360,1364
a1501,2014-08-04 09:13,4485.0,4486.0,4484.0,4486.0,240544,1238
a1501,2014-08-04 09:14,4486.0,4486.0,4481.0,4482.0,240654,2346
a1501,2014-08-04 09:15,4482.0,4482.0,4478.0,4480.0,240468,3654
a1501,2014-08-04 09:16,4480.0,4483.0,4479.0,4480.0,241256,2780
a1501,2014-08-04 09:17,4478.0,4481.0,4478.0,4480.0,241900,2156
a1501,2014-08-04 09:18,4480.0,4481.0,4478.0,4479.0,242900,2812
a1501,2014-08-04 09:19,4479.0,4479.0,4475.0,4477.0,243324,1076
a1501,2014-08-04 09:20,4476.0,4478.0,4475.0,4477.0,243786,1798
a1501,2014-08-04 09:21,4477.0,4480.0,4477.0,4480.0,244862,2094
a1501,2014-08-04 09:22,4480.0,4482.0,4479.0,4481.0,247088,2768
a1501,2014-08-04 09:23,4481.0,4486.0,4480.0,4485.0,247690,1194
a1501,2014-08-04 09:24,4486.0,4486.0,4484.0,4486.0,248336,1166
a1501,2014-08-04 09:25,4486.0,4486.0,4485.0,4486.0,248694,696
a1501,2014-08-04 09:26,4487.0,4490.0,4486.0,4489.0,249680,2096
a1501,2014-08-04 09:27,4488.0,4489.0,4488.0,4489.0,250032,816
a1501,2014-08-04 09:28,4488.0,4488.0,4487.0,4488.0,250068,520
a1501,2014-08-04 09:29,4488.0,4489.0,4486.0,4489.0,250094,2640
a1501,2014-08-04 09:30,4489.0,4494.0,4488.0,4491.0,251016,2790
a1501,2014-08-04 09:31,4491.0,4497.0,4491.0,4496.0,251702,3198
a1501,2014-08-04 09:32,4496.0,4502.0,4496.0,4498.0,253322,5986
a1501,2014-08-04 09:33,4498.0,4504.0,4498.0,4502.0,254712,4086
a1501,2014-08-04 09:34,4501.0,4502.0,4498.0,4499.0,255550,3498
a1501,2014-08-04 09:35,4499.0,4499.0,4495.0,4496.0,255082,1898
a1501,2014-08-04 09:36,4496.0,4499.0,4494.0,4497.0,255290,2440
a1501,2014-08-04 09:37,4497.0,4498.0,4494.0,4496.0,256164,1838
a1501,2014-08-04 09:38,4496.0,4497.0,4495.0,4495.0,255992,1934
a1501,2014-08-04 09:39,4496.0,4496.0,4493.0,4494.0,256132,2152
a1501,2014-08-04 09:40,4493.0,4495.0,4491.0,4491.0,256764,1818
a1501,2014-08-04 09:41,4492.0,4494.0,4489.0,4491.0,258224,4262
a1501,2014-08-04 09:42,4491.0,4494.0,4490.0,4494.0,258084,1252
a1501,2014-08-04 09:43,4494.0,4494.0,4492.0,4493.0,258032,350
a1501,2014-08-04 09:44,4493.0,4494.0,4492.0,4493.0,258254,518
a1501,2014-08-04 09:45,4493.0,4495.0,4492.0,4495.0,258374,624
a1501,2014-08-04 09:46,4494.0,4497.0,4493.0,4497.0,259632,4920
a1501,2014-08-04 09:47,4496.0,4497.0,4475.0,4478.0,262434,9612
a1501,2014-08-04 09:48,4479.0,4479.0,4475.0,4476.0,262448,3110
a1501,2014-08-04 09:49,4478.0,4478.0,4463.0,4470.0,262028,7094
a1501,2014-08-04 09:50,4471.0,4471.0,4467.0,4469.0,261710,2718
a1501,2014-08-04 09:51,4469.0,4474.0,4469.0,4472.0,261720,4150
a1501,2014-08-04 09:52,4473.0,4477.0,4472.0,4477.0,262052,5598
a1501,2014-08-04 09:53,4477.0,4477.0,4474.0,4476.0,262034,1044
a1501,2014-08-04 09:54,4475.0,4478.0,4475.0,4478.0,261976,590
a1501,2014-08-04 09:55,4478.0,4478.0,4476.0,4476.0,261966,496
a1501,2014-08-04 09:56,4476.0,4480.0,4476.0,4480.0,265134,5812
a1501,2014-08-04 09:57,4480.0,4480.0,4477.0,4478.0,265854,1246
a1501,2014-08-04 09:58,4480.0,4480.0,4477.0,4478.0,266030,1260
a1501,2014-08-04 09:59,4478.0,4479.0,4477.0,4478.0,266094,118
a1501,2014-08-04 10:00,4478.0,4478.0,4477.0,4477.0,266114,110
a1501,2014-08-04 10:01,4477.0,4479.0,4477.0,4479.0,266006,200
a1501,2014-08-04 10:02,4479.0,4479.0,4477.0,4479.0,266076,242
a1501,2014-08-04 10:03,4479.0,4482.0,4478.0,4481.0,265826,2214
a1501,2014-08-04 10:04,4481.0,4482.0,4480.0,4481.0,265796,464
a1501,2014-08-04 10:05,4481.0,4485.0,4481.0,4484.0,265922,1178
a1501,2014-08-04 10:06,4484.0,4485.0,4482.0,4482.0,265862,286
a1501,2014-08-04 10:07,4483.0,4483.0,4481.0,4482.0,265848,152
a1501,2014-08-04 10:08,4482.0,4485.0,4481.0,4485.0,265898,336
a1501,2014-08-04 10:09,4485.0,4485.0,4483.0,4483.0,265972,374
a1501,2014-08-04 10:10,4483.0,4483.0,4482.0,4482.0,265996,38
a1501,2014-08-04 10:11,4482.0,4484.0,4482.0,4484.0,266052,218
a1501,2014-08-04 10:12,4484.0,4485.0,4482.0,4482.0,266388,798
a1501,2014-08-04 10:13,4482.0,4484.0,4482.0,4483.0,266444,140
a1501,2014-08-04 10:14,4482.0,4485.0,4482.0,4483.0,266398,416
a1501,2014-08-04 10:30,4483.0,4487.0,4483.0,4487.0,266436,1144
