instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1405,2013-12-16 07:22,4463.0,4463.0,4463.0,4463.0,85744,0
a1405,2013-12-16 08:59,4457.0,4457.0,4457.0,4457.0,85714,112
a1405,2013-12-16 09:00,4464.0,4468.0,4462.0,4467.0,85886,1000
a1405,2013-12-16 09:01,4467.0,4471.0,4466.0,4471.0,85846,224
a1405,2013-12-16 09:02,4473.0,4473.0,4466.0,4469.0,85810,398
a1405,2013-12-16 09:03,4469.0,4471.0,4469.0,4471.0,85728,338
a1405,2013-12-16 09:04,4471.0,4471.0,4467.0,4467.0,85722,148
a1405,2013-12-16 09:05,4467.0,4470.0,4467.0,4470.0,85804,232
a1405,2013-12-16 09:06,4470.0,4470.0,4468.0,4469.0,85792,68
a1405,2013-12-16 09:07,4469.0,4470.0,4468.0,4468.0,85818,190
a1405,2013-12-16 09:08,4469.0,4472.0,4469.0,4471.0,85790,286
a1405,2013-12-16 09:09,4471.0,4471.0,4469.0,4470.0,85800,96
a1405,2013-12-16 09:10,4470.0,4472.0,4470.0,4472.0,85846,234
a1405,2013-12-16 09:11,4473.0,4479.0,4472.0,4479.0,86166,1048
a1405,2013-12-16 09:12,4479.0,4479.0,4476.0,4476.0,86148,214
a1405,2013-12-16 09:13,4476.0,4478.0,4476.0,4476.0,86238,220
a1405,2013-12-16 09:14,4476.0,4477.0,4476.0,4477.0,86242,58
a1405,2013-12-16 09:15,4477.0,4479.0,4476.0,4479.0,86144,218
a1405,2013-12-16 09:16,4479.0,4481.0,4478.0,4480.0,86144,522
a1405,2013-12-16 09:17,4480.0,4480.0,4479.0,4480.0,86140,148
a1405,2013-12-16 09:18,4480.0,4480.0,4479.0,4479.0,86144,60
a1405,2013-12-16 09:19,4479.0,4479.0,4478.0,4478.0,86208,82
a1405,2013-12-16 09:20,4479.0,4479.0,4478.0,4478.0,86212,102
a1405,2013-12-16 09:21,4478.0,4478.0,4475.0,4475.0,86196,136
a1405,2013-12-16 09:22,4475.0,4476.0,4473.0,4473.0,86088,406
a1405,2013-12-16 09:23,4472.0,4473.0,4469.0,4470.0,86106,446
a1405,2013-12-16 09:24,4470.0,4471.0,4469.0,4471.0,86144,114
a1405,2013-12-16 09:25,4471.0,4472.0,4471.0,4472.0,86116,142
a1405,2013-12-16 09:26,4473.0,4476.0,4473.0,4476.0,86062,164
a1405,2013-12-16 09:27,4475.0,4478.0,4475.0,4476.0,85806,334
a1405,2013-12-16 09:28,4476.0,4477.0,4475.0,4475.0,85804,42
a1405,2013-12-16 09:29,4475.0,4476.0,4475.0,4476.0,85810,24
a1405,2013-12-16 09:30,4476.0,4478.0,4476.0,4478.0,85794,124
a1405,2013-12-16 09:31,4478.0,4479.0,4476.0,4479.0,85804,370
a1405,2013-12-16 09:32,4479.0,4479.0,4477.0,4477.0,85802,50
a1405,2013-12-16 09:33,4477.0,4481.0,4477.0,4481.0,85736,240
a1405,2013-12-16 09:34,4481.0,4483.0,4480.0,4482.0,85954,638
a1405,2013-12-16 09:35,4482.0,4483.0,4480.0,4480.0,86004,136
a1405,2013-12-16 09:36,4481.0,4481.0,4480.0,4480.0,86002,120
a1405,2013-12-16 09:37,4480.0,4483.0,4479.0,4483.0,85984,184
a1405,2013-12-16 09:38,4483.0,4483.0,4482.0,4483.0,86050,88
a1405,2013-12-16 09:39,4483.0,4483.0,4480.0,4480.0,86036,170
a1405,2013-12-16 09:40,4480.0,4482.0,4480.0,4482.0,86004,136
a1405,2013-12-16 09:41,4482.0,4483.0,4481.0,4481.0,86030,164
a1405,2013-12-16 09:42,4481.0,4481.0,4481.0,4481.0,85994,86
a1405,2013-12-16 09:43,4481.0,4482.0,4481.0,4481.0,86002,86
a1405,2013-12-16 09:44,4481.0,4483.0,4481.0,4483.0,86066,186
a1405,2013-12-16 09:45,4483.0,4484.0,4480.0,4480.0,86330,490
a1405,2013-12-16 09:46,4481.0,4482.0,4481.0,4482.0,86310,28
a1405,2013-12-16 09:47,4482.0,4482.0,4481.0,4482.0,86300,32
a1405,2013-12-16 09:48,4481.0,4482.0,4480.0,4480.0,86256,80
a1405,2013-12-16 09:49,4481.0,4482.0,4481.0,4482.0,86286,132
a1405,2013-12-16 09:50,4482.0,4482.0,4480.0,4481.0,86288,88
a1405,2013-12-16 09:51,4481.0,4481.0,4480.0,4481.0,86358,128
