instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1009,2010-02-10 07:25,0.0,0.0,0.0,0.0,271300,0
a1009,2010-02-10 08:59,3807.0,3807.0,3807.0,3807.0,271268,570
a1009,2010-02-10 09:00,3807.0,3813.0,3807.0,3810.0,271678,3930
a1009,2010-02-10 09:01,3810.0,3810.0,3808.0,3809.0,271604,1638
a1009,2010-02-10 09:02,3809.0,3809.0,3801.0,3804.0,271824,4326
a1009,2010-02-10 09:03,3804.0,3806.0,3802.0,3803.0,272440,2210
a1009,2010-02-10 09:04,3803.0,3805.0,3802.0,3803.0,272536,1684
a1009,2010-02-10 09:05,3803.0,3806.0,3802.0,3806.0,272410,838
a1009,2010-02-10 09:06,3806.0,3806.0,3804.0,3806.0,272712,934
a1009,2010-02-10 09:07,3806.0,3807.0,3803.0,3807.0,273056,1344
a1009,2010-02-10 09:08,3807.0,3808.0,3805.0,3805.0,273050,664
a1009,2010-02-10 09:09,3805.0,3810.0,3805.0,3810.0,272724,1202
a1009,2010-02-10 09:10,3809.0,3810.0,3809.0,3810.0,272488,1740
a1009,2010-02-10 09:11,3809.0,3809.0,3808.0,3808.0,272408,692
a1009,2010-02-10 09:12,3808.0,3809.0,3807.0,3808.0,272658,724
a1009,2010-02-10 09:13,3809.0,3809.0,3807.0,3807.0,272876,1188
a1009,2010-02-10 09:14,3806.0,3808.0,3806.0,3808.0,272678,384
a1009,2010-02-10 09:15,3808.0,3808.0,3807.0,3807.0,272642,666
a1009,2010-02-10 09:16,3808.0,3808.0,3802.0,3805.0,272428,1408
a1009,2010-02-10 09:17,3805.0,3806.0,3804.0,3806.0,272548,696
a1009,2010-02-10 09:18,3806.0,3807.0,3805.0,3807.0,272426,554
a1009,2010-02-10 09:19,3807.0,3807.0,3806.0,3807.0,272348,274
a1009,2010-02-10 09:20,3807.0,3807.0,3806.0,3807.0,272216,492
a1009,2010-02-10 09:21,3807.0,3808.0,3806.0,3808.0,272356,384
a1009,2010-02-10 09:22,3807.0,3809.0,3807.0,3809.0,272132,834
a1009,2010-02-10 09:23,3809.0,3809.0,3807.0,3807.0,272380,828
a1009,2010-02-10 09:24,3806.0,3808.0,3806.0,3808.0,272316,430
a1009,2010-02-10 09:25,3808.0,3808.0,3807.0,3808.0,272372,230
a1009,2010-02-10 09:26,3808.0,3812.0,3807.0,3811.0,272428,1580
a1009,2010-02-10 09:27,3812.0,3812.0,3809.0,3810.0,272356,1506
a1009,2010-02-10 09:28,3810.0,3815.0,3810.0,3814.0,272090,2582
a1009,2010-02-10 09:29,3814.0,3814.0,3812.0,3814.0,272246,2358
a1009,2010-02-10 09:30,3814.0,3814.0,3811.0,3813.0,272134,1678
a1009,2010-02-10 09:31,3813.0,3813.0,3811.0,3811.0,272298,652
a1009,2010-02-10 09:32,3812.0,3812.0,3810.0,3811.0,272362,552
a1009,2010-02-10 09:33,3811.0,3812.0,3810.0,3812.0,272214,1340
a1009,2010-02-10 09:34,3811.0,3812.0,3810.0,3810.0,272218,294
a1009,2010-02-10 09:35,3810.0,3812.0,3810.0,3811.0,271764,1342
a1009,2010-02-10 09:36,3811.0,3811.0,3809.0,3810.0,271734,628
a1009,2010-02-10 09:37,3810.0,3811.0,3809.0,3810.0,271684,626
a1009,2010-02-10 09:38,3810.0,3810.0,3808.0,3809.0,271518,948
a1009,2010-02-10 09:39,3809.0,3809.0,3808.0,3809.0,271304,880
a1009,2010-02-10 09:40,3809.0,3811.0,3808.0,3810.0,271522,1262
