instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1009,2010-03-05 07:29,0.0,0.0,0.0,0.0,272514,0
a1009,2010-03-05 08:59,3814.0,3814.0,3814.0,3814.0,272910,1098
a1009,2010-03-05 09:00,3817.0,3823.0,3817.0,3823.0,273096,5534
a1009,2010-03-05 09:01,3823.0,3825.0,3821.0,3821.0,273622,3080
a1009,2010-03-05 09:02,3821.0,3821.0,3814.0,3816.0,273800,2920
a1009,2010-03-05 09:03,3816.0,3822.0,3815.0,3822.0,274110,2708
a1009,2010-03-05 09:04,3821.0,3821.0,3817.0,3819.0,274704,1910
a1009,2010-03-05 09:05,3820.0,3821.0,3808.0,3810.0,273724,4370
a1009,2010-03-05 09:06,3808.0,3812.0,3806.0,3808.0,274074,4632
a1009,2010-03-05 09:07,3810.0,3812.0,3807.0,3811.0,274120,1904
a1009,2010-03-05 09:08,3811.0,3812.0,3807.0,3809.0,274412,1560
a1009,2010-03-05 09:09,3809.0,3812.0,3807.0,3811.0,274738,1872
a1009,2010-03-05 09:10,3811.0,3812.0,3806.0,3809.0,274980,1418
a1009,2010-03-05 09:11,3809.0,3809.0,3804.0,3808.0,274930,2206
a1009,2010-03-05 09:12,3808.0,3813.0,3807.0,3812.0,275048,2490
a1009,2010-03-05 09:13,3812.0,3812.0,3808.0,3810.0,274844,1282
a1009,2010-03-05 09:14,3810.0,3812.0,3809.0,3810.0,275092,1288
a1009,2010-03-05 09:15,3810.0,3812.0,3810.0,3812.0,275500,1400
a1009,2010-03-05 09:16,3812.0,3813.0,3811.0,3811.0,274978,2314
a1009,2010-03-05 09:17,3812.0,3813.0,3811.0,3812.0,274574,1988
a1009,2010-03-05 09:18,3813.0,3813.0,3811.0,3812.0,274418,596
a1009,2010-03-05 09:19,3812.0,3813.0,3811.0,3813.0,274240,1532
a1009,2010-03-05 09:20,3813.0,3814.0,3812.0,3813.0,274182,1212
a1009,2010-03-05 09:21,3813.0,3815.0,3813.0,3815.0,274594,1632
a1009,2010-03-05 09:22,3815.0,3815.0,3813.0,3814.0,274612,978
a1009,2010-03-05 09:23,3814.0,3814.0,3812.0,3813.0,274310,876
a1009,2010-03-05 09:24,3813.0,3814.0,3812.0,3813.0,274270,356
a1009,2010-03-05 09:25,3813.0,3813.0,3811.0,3811.0,274042,838
a1009,2010-03-05 09:26,3811.0,3813.0,3811.0,3812.0,273978,724
a1009,2010-03-05 09:27,3812.0,3814.0,3812.0,3813.0,274046,502
a1009,2010-03-05 09:28,3813.0,3814.0,3812.0,3813.0,273990,768
a1009,2010-03-05 09:29,3813.0,3814.0,3813.0,3813.0,274008,180
a1009,2010-03-05 09:30,3813.0,3816.0,3813.0,3816.0,273820,1408
a1009,2010-03-05 09:31,3816.0,3817.0,3815.0,3816.0,273872,1508
a1009,2010-03-05 09:32,3815.0,3816.0,3815.0,3815.0,273754,486
a1009,2010-03-05 09:33,3815.0,3816.0,3814.0,3815.0,273790,534
a1009,2010-03-05 09:34,3815.0,3815.0,3813.0,3813.0,273868,486
a1009,2010-03-05 09:35,3813.0,3814.0,3813.0,3813.0,273828,402
a1009,2010-03-05 09:36,3813.0,3814.0,3813.0,3814.0,273848,116
a1009,2010-03-05 09:37,3814.0,3814.0,3810.0,3811.0,274426,1844
a1009,2010-03-05 09:38,3811.0,3813.0,3811.0,3812.0,274154,598
a1009,2010-03-05 09:39,3812.0,3813.0,3811.0,3811.0,274362,520
a1009,2010-03-05 09:40,3811.0,3812.0,3809.0,3810.0,275076,2264
a1009,2010-03-05 09:41,3810.0,3811.0,3809.0,3810.0,275064,708
a1009,2010-03-05 09:42,3810.0,3812.0,3810.0,3811.0,275258,524
a1009,2010-03-05 09:43,3811.0,3812.0,3810.0,3811.0,275504,444
a1009,2010-03-05 09:44,3811.0,3812.0,3811.0,3811.0,275730,476
a1009,2010-03-05 09:45,3811.0,3812.0,3811.0,3812.0,275682,276
a1009,2010-03-05 09:46,3812.0,3813.0,3811.0,3811.0,275782,270
a1009,2010-03-05 09:47,3811.0,3812.0,3810.0,3812.0,275846,336
a1009,2010-03-05 09:48,3812.0,3812.0,3811.0,3812.0,275824,330
a1009,2010-03-05 09:49,3812.0,3813.0,3812.0,3812.0,275872,536
a1009,2010-03-05 09:50,3812.0,3814.0,3812.0,3813.0,275836,896
a1009,2010-03-05 09:51,3813.0,3814.0,3812.0,3813.0,275866,344
a1009,2010-03-05 09:52,3813.0,3813.0,3810.0,3811.0,276122,818
a1009,2010-03-05 09:53,3811.0,3812.0,3811.0,3811.0,276132,158
a1009,2010-03-05 09:54,3811.0,3812.0,3810.0,3811.0,276178,452
a1009,2010-03-05 09:55,3811.0,3814.0,3811.0,3813.0,276100,504
a1009,2010-03-05 09:56,3813.0,3814.0,3811.0,3811.0,275644,982
a1009,2010-03-05 09:57,3811.0,3813.0,3811.0,3813.0,275550,380
a1009,2010-03-05 09:58,3813.0,3815.0,3812.0,3815.0,275354,584
a1009,2010-03-05 09:59,3815.0,3815.0,3813.0,3814.0,275362,518
a1009,2010-03-05 10:00,3814.0,3816.0,3814.0,3816.0,275424,882
a1009,2010-03-05 10:01,3815.0,3816.0,3815.0,3816.0,275340,1074
a1009,2010-03-05 10:02,3816.0,3817.0,3816.0,3817.0,275136,424
a1009,2010-03-05 10:03,3817.0,3817.0,3815.0,3815.0,275130,440
a1009,2010-03-05 10:04,3815.0,3816.0,3815.0,3815.0,275056,336
a1009,2010-03-05 10:05,3815.0,3816.0,3814.0,3816.0,275124,502
a1009,2010-03-05 10:06,3816.0,3817.0,3815.0,3817.0,275244,440
a1009,2010-03-05 10:07,3817.0,3818.0,3816.0,3818.0,275038,1214
a1009,2010-03-05 10:08,3817.0,3821.0,3817.0,3820.0,274742,2046
a1009,2010-03-05 10:09,3820.0,3820.0,3818.0,3818.0,274806,876
a1009,2010-03-05 10:10,3818.0,3820.0,3818.0,3820.0,274834,304
a1009,2010-03-05 10:11,3820.0,3820.0,3818.0,3819.0,274934,698
a1009,2010-03-05 10:12,3819.0,3820.0,3818.0,3818.0,274982,286
a1009,2010-03-05 10:13,3818.0,3820.0,3818.0,3819.0,274978,540
a1009,2010-03-05 10:14,3819.0,3820.0,3818.0,3819.0,274866,340
a1009,2010-03-05 10:30,3819.0,3822.0,3819.0,3820.0,275154,1808
a1009,2010-03-05 10:31,3820.0,3820.0,3819.0,3820.0,275046,544
a1009,2010-03-05 10:32,3819.0,3820.0,3819.0,3820.0,275014,362
a1009,2010-03-05 10:33,3820.0,3820.0,3819.0,3819.0,275170,1070
a1009,2010-03-05 10:34,3819.0,3820.0,3818.0,3819.0,275508,792
a1009,2010-03-05 10:35,3819.0,3819.0,3818.0,3819.0,275426,424
a1009,2010-03-05 10:36,3819.0,3819.0,3818.0,3819.0,275502,482
a1009,2010-03-05 10:37,3819.0,3821.0,3818.0,3820.0,275860,1022
a1009,2010-03-05 10:38,3820.0,3821.0,3819.0,3820.0,275584,632
a1009,2010-03-05 10:39,3820.0,3822.0,3820.0,3821.0,275490,1314
a1009,2010-03-05 10:40,3821.0,3821.0,3819.0,3820.0,275604,396
a1009,2010-03-05 10:41,3819.0,3820.0,3818.0,3818.0,275574,710
a1009,2010-03-05 10:42,3818.0,3820.0,3816.0,3816.0,275246,1028
a1009,2010-03-05 10:43,3816.0,3819.0,3816.0,3818.0,274900,640
a1009,2010-03-05 10:44,3818.0,3819.0,3818.0,3819.0,274914,56
a1009,2010-03-05 10:45,3819.0,3820.0,3818.0,3820.0,274932,336
a1009,2010-03-05 10:46,3820.0,3821.0,3820.0,3821.0,274720,498
a1009,2010-03-05 10:47,3820.0,3821.0,3820.0,3820.0,274786,318
a1009,2010-03-05 10:48,3821.0,3821.0,3820.0,3820.0,274830,146
a1009,2010-03-05 10:49,3820.0,3821.0,3819.0,3819.0,274932,242
a1009,2010-03-05 10:50,3819.0,3821.0,3819.0,3821.0,274924,458
a1009,2010-03-05 10:51,3821.0,3822.0,3820.0,3820.0,274490,988
a1009,2010-03-05 10:52,3820.0,3821.0,3819.0,3821.0,274906,772
a1009,2010-03-05 10:53,3821.0,3822.0,3820.0,3821.0,274858,214
a1009,2010-03-05 10:54,3821.0,3822.0,3820.0,3822.0,274916,440
a1009,2010-03-05 10:55,3822.0,3822.0,3820.0,3821.0,275456,1426
a1009,2010-03-05 10:56,3821.0,3821.0,3819.0,3820.0,275546,1002
a1009,2010-03-05 10:57,3820.0,3821.0,3820.0,3820.0,275614,316
a1009,2010-03-05 10:58,3820.0,3821.0,3819.0,3819.0,275618,444
a1009,2010-03-05 10:59,3819.0,3820.0,3819.0,3820.0,275432,630
a1009,2010-03-05 11:00,3820.0,3822.0,3820.0,3821.0,275408,532
a1009,2010-03-05 11:01,3821.0,3822.0,3820.0,3821.0,275452,364
a1009,2010-03-05 11:02,3821.0,3823.0,3821.0,3822.0,275532,838
a1009,2010-03-05 11:03,3822.0,3823.0,3821.0,3822.0,275840,754
a1009,2010-03-05 11:04,3822.0,3825.0,3822.0,3824.0,275670,2260
a1009,2010-03-05 11:05,3825.0,3825.0,3821.0,3822.0,275498,2028
a1009,2010-03-05 11:06,3822.0,3824.0,3822.0,3823.0,275468,958
a1009,2010-03-05 11:07,3823.0,3823.0,3820.0,3820.0,275498,1542
a1009,2010-03-05 11:08,3820.0,3821.0,3818.0,3821.0,275668,752
