instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1301,2012-04-10 07:25,0.0,0.0,0.0,0.0,234758,0
a1301,2012-04-10 08:59,4725.0,4725.0,4725.0,4725.0,234750,86
a1301,2012-04-10 09:00,4726.0,4730.0,4724.0,4726.0,234856,1536
a1301,2012-04-10 09:01,4726.0,4734.0,4725.0,4733.0,234790,2164
a1301,2012-04-10 09:02,4733.0,4735.0,4732.0,4733.0,235132,1496
a1301,2012-04-10 09:03,4733.0,4734.0,4733.0,4734.0,235670,966
a1301,2012-04-10 09:04,4733.0,4735.0,4733.0,4735.0,236218,2078
a1301,2012-04-10 09:05,4735.0,4741.0,4735.0,4739.0,237158,2610
a1301,2012-04-10 09:06,4739.0,4740.0,4734.0,4735.0,237554,1138
a1301,2012-04-10 09:07,4735.0,4737.0,4734.0,4735.0,237644,724
a1301,2012-04-10 09:08,4735.0,4736.0,4734.0,4735.0,237736,560
a1301,2012-04-10 09:09,4735.0,4736.0,4734.0,4734.0,237774,300
a1301,2012-04-10 09:10,4734.0,4737.0,4734.0,4736.0,238192,1088
a1301,2012-04-10 09:11,4736.0,4736.0,4735.0,4735.0,238468,674
a1301,2012-04-10 09:12,4735.0,4740.0,4735.0,4740.0,239068,2676
a1301,2012-04-10 09:13,4740.0,4756.0,4740.0,4753.0,240852,8090
a1301,2012-04-10 09:14,4753.0,4764.0,4752.0,4764.0,244846,8544
a1301,2012-04-10 09:15,4764.0,4764.0,4758.0,4761.0,246444,6920
a1301,2012-04-10 09:16,4761.0,4765.0,4761.0,4763.0,248392,5464
a1301,2012-04-10 09:17,4763.0,4768.0,4762.0,4766.0,250036,6104
a1301,2012-04-10 09:18,4766.0,4767.0,4764.0,4765.0,251152,3582
a1301,2012-04-10 09:19,4765.0,4769.0,4765.0,4769.0,252434,3648
a1301,2012-04-10 09:20,4769.0,4773.0,4767.0,4768.0,254082,6740
a1301,2012-04-10 09:21,4768.0,4768.0,4765.0,4766.0,254266,3256
a1301,2012-04-10 09:22,4766.0,4767.0,4762.0,4762.0,253718,2834
a1301,2012-04-10 09:23,4762.0,4766.0,4762.0,4764.0,253866,1130
a1301,2012-04-10 09:24,4764.0,4766.0,4755.0,4756.0,253300,5898
a1301,2012-04-10 09:25,4757.0,4758.0,4755.0,4758.0,253748,3064
a1301,2012-04-10 09:26,4758.0,4758.0,4756.0,4757.0,253852,1808
a1301,2012-04-10 09:27,4756.0,4759.0,4753.0,4758.0,252680,3116
a1301,2012-04-10 09:28,4759.0,4763.0,4758.0,4762.0,252362,2782
a1301,2012-04-10 09:29,4762.0,4764.0,4762.0,4763.0,252930,2068
a1301,2012-04-10 09:30,4763.0,4763.0,4760.0,4761.0,253364,1354
a1301,2012-04-10 09:31,4761.0,4762.0,4760.0,4761.0,253392,386
a1301,2012-04-10 09:32,4760.0,4761.0,4758.0,4759.0,253744,1098
a1301,2012-04-10 09:33,4759.0,4759.0,4757.0,4757.0,253716,1002
a1301,2012-04-10 09:34,4758.0,4760.0,4757.0,4759.0,253774,872
a1301,2012-04-10 09:35,4759.0,4760.0,4758.0,4760.0,253624,490
a1301,2012-04-10 09:36,4760.0,4762.0,4760.0,4761.0,253802,936
a1301,2012-04-10 09:37,4761.0,4761.0,4759.0,4759.0,253900,508
a1301,2012-04-10 09:38,4759.0,4760.0,4758.0,4758.0,253932,302
a1301,2012-04-10 09:39,4759.0,4760.0,4758.0,4760.0,253972,418
a1301,2012-04-10 09:40,4760.0,4763.0,4760.0,4763.0,254076,782
a1301,2012-04-10 09:41,4763.0,4763.0,4761.0,4762.0,254394,848
a1301,2012-04-10 09:42,4762.0,4762.0,4759.0,4761.0,254382,500
a1301,2012-04-10 09:43,4760.0,4761.0,4759.0,4759.0,254244,396
a1301,2012-04-10 09:44,4759.0,4762.0,4758.0,4761.0,254160,688
a1301,2012-04-10 09:45,4761.0,4762.0,4760.0,4760.0,254016,714
a1301,2012-04-10 09:46,4760.0,4760.0,4758.0,4760.0,253750,832
a1301,2012-04-10 09:47,4759.0,4760.0,4757.0,4760.0,253486,886
a1301,2012-04-10 09:48,4759.0,4760.0,4758.0,4760.0,253404,276
a1301,2012-04-10 09:49,4761.0,4761.0,4759.0,4760.0,253448,496
a1301,2012-04-10 09:50,4760.0,4760.0,4758.0,4759.0,253828,946
a1301,2012-04-10 09:51,4759.0,4759.0,4748.0,4749.0,251240,4382
a1301,2012-04-10 09:52,4748.0,4752.0,4748.0,4751.0,250718,2422
a1301,2012-04-10 09:53,4751.0,4751.0,4746.0,4746.0,249890,2132
a1301,2012-04-10 09:54,4747.0,4747.0,4736.0,4741.0,248874,5918
a1301,2012-04-10 09:55,4740.0,4743.0,4739.0,4741.0,248090,2474
a1301,2012-04-10 09:56,4742.0,4742.0,4740.0,4741.0,247966,1026
