instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1505,2014-12-26 17:32,4453.0,4453.0,4453.0,4453.0,270598,0
a1505,2014-12-26 20:59,4449.0,4449.0,4449.0,4449.0,270618,104
a1505,2014-12-26 21:00,4449.0,4451.0,4449.0,4449.0,270782,522
a1505,2014-12-26 21:01,4450.0,4450.0,4445.0,4447.0,270882,546
a1505,2014-12-26 21:02,4447.0,4448.0,4447.0,4447.0,270848,102
a1505,2014-12-26 21:03,4447.0,4448.0,4447.0,4448.0,270860,200
a1505,2014-12-26 21:04,4447.0,4448.0,4447.0,4447.0,271030,386
a1505,2014-12-26 21:05,4447.0,4447.0,4446.0,4446.0,271146,174
a1505,2014-12-26 21:06,4446.0,4446.0,4443.0,4445.0,271042,398
a1505,2014-12-26 21:07,4445.0,4445.0,4438.0,4438.0,270992,808
a1505,2014-12-26 21:08,4438.0,4440.0,4437.0,4439.0,270844,560
a1505,2014-12-26 21:09,4440.0,4441.0,4440.0,4441.0,270712,430
a1505,2014-12-26 21:10,4441.0,4443.0,4440.0,4443.0,270766,386
a1505,2014-12-26 21:11,4442.0,4443.0,4441.0,4442.0,270784,138
a1505,2014-12-26 21:12,4442.0,4443.0,4442.0,4443.0,270852,90
a1505,2014-12-26 21:13,4443.0,4443.0,4441.0,4442.0,270936,126
a1505,2014-12-26 21:14,4442.0,4443.0,4441.0,4443.0,271028,108
a1505,2014-12-26 21:15,4443.0,4443.0,4442.0,4442.0,271046,28
a1505,2014-12-26 21:16,4442.0,4444.0,4442.0,4444.0,271190,202
a1505,2014-12-26 21:17,4444.0,4448.0,4443.0,4448.0,271220,510
a1505,2014-12-26 21:18,4448.0,4448.0,4444.0,4447.0,271352,276
a1505,2014-12-26 21:19,4447.0,4448.0,4447.0,4447.0,271478,234
a1505,2014-12-26 21:20,4447.0,4448.0,4446.0,4448.0,271438,268
a1505,2014-12-26 21:21,4448.0,4448.0,4446.0,4446.0,271492,146
a1505,2014-12-26 21:22,4447.0,4447.0,4446.0,4447.0,271536,118
a1505,2014-12-26 21:23,4447.0,4448.0,4447.0,4447.0,271612,208
