instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1201,2011-02-23 07:25,0.0,0.0,0.0,0.0,287872,0
a1201,2011-02-23 08:59,4440.0,4440.0,4440.0,4440.0,287982,1372
a1201,2011-02-23 09:00,4440.0,4440.0,4404.0,4405.0,288160,6620
a1201,2011-02-23 09:01,4404.0,4422.0,4404.0,4417.0,287712,5252
a1201,2011-02-23 09:02,4416.0,4426.0,4416.0,4421.0,287624,3906
a1201,2011-02-23 09:03,4420.0,4422.0,4418.0,4421.0,287632,1982
a1201,2011-02-23 09:04,4421.0,4421.0,4413.0,4414.0,287524,2746
a1201,2011-02-23 09:05,4414.0,4423.0,4414.0,4418.0,287586,1646
a1201,2011-02-23 09:06,4418.0,4423.0,4417.0,4422.0,287656,1670
a1201,2011-02-23 09:07,4422.0,4428.0,4419.0,4428.0,287634,1564
a1201,2011-02-23 09:08,4427.0,4430.0,4425.0,4428.0,287622,1088
a1201,2011-02-23 09:09,4428.0,4430.0,4427.0,4429.0,287674,972
a1201,2011-02-23 09:10,4429.0,4432.0,4427.0,4431.0,287782,1140
a1201,2011-02-23 09:11,4431.0,4435.0,4431.0,4434.0,287918,784
a1201,2011-02-23 09:12,4434.0,4435.0,4431.0,4433.0,287938,1136
a1201,2011-02-23 09:13,4433.0,4434.0,4430.0,4431.0,287996,1334
a1201,2011-02-23 09:14,4431.0,4432.0,4425.0,4425.0,287960,1364
a1201,2011-02-23 09:15,4425.0,4427.0,4421.0,4425.0,288012,1556
a1201,2011-02-23 09:16,4425.0,4429.0,4424.0,4428.0,287946,1858
a1201,2011-02-23 09:17,4428.0,4429.0,4425.0,4428.0,287914,1410
a1201,2011-02-23 09:18,4428.0,4430.0,4426.0,4430.0,288238,1666
a1201,2011-02-23 09:19,4430.0,4431.0,4428.0,4429.0,288506,1106
a1201,2011-02-23 09:20,4428.0,4432.0,4428.0,4431.0,288410,458
a1201,2011-02-23 09:21,4432.0,4432.0,4431.0,4431.0,288410,360
a1201,2011-02-23 09:22,4432.0,4432.0,4428.0,4429.0,288694,552
a1201,2011-02-23 09:23,4429.0,4430.0,4428.0,4428.0,288844,728
a1201,2011-02-23 09:24,4430.0,4433.0,4429.0,4431.0,288586,732
a1201,2011-02-23 09:25,4431.0,4436.0,4431.0,4434.0,288638,704
a1201,2011-02-23 09:26,4434.0,4435.0,4432.0,4435.0,288542,658
a1201,2011-02-23 09:27,4435.0,4436.0,4434.0,4434.0,288510,316
a1201,2011-02-23 09:28,4435.0,4437.0,4434.0,4436.0,288416,412
a1201,2011-02-23 09:29,4438.0,4438.0,4435.0,4435.0,288522,504
a1201,2011-02-23 09:30,4435.0,4439.0,4434.0,4438.0,288690,682
a1201,2011-02-23 09:31,4438.0,4440.0,4437.0,4438.0,288768,554
a1201,2011-02-23 09:32,4438.0,4443.0,4438.0,4442.0,288738,1194
a1201,2011-02-23 09:33,4442.0,4443.0,4441.0,4442.0,288934,558
a1201,2011-02-23 09:34,4442.0,4449.0,4442.0,4447.0,288762,1072
a1201,2011-02-23 09:35,4447.0,4448.0,4445.0,4445.0,288902,790
a1201,2011-02-23 09:36,4446.0,4446.0,4440.0,4442.0,288778,1034
a1201,2011-02-23 09:37,4441.0,4444.0,4441.0,4442.0,288862,560
a1201,2011-02-23 09:38,4441.0,4441.0,4439.0,4440.0,288940,1022
a1201,2011-02-23 09:39,4440.0,4442.0,4440.0,4442.0,288720,634
a1201,2011-02-23 09:40,4442.0,4442.0,4437.0,4438.0,288924,1492
a1201,2011-02-23 09:41,4438.0,4442.0,4438.0,4441.0,288630,1048
a1201,2011-02-23 09:42,4441.0,4446.0,4440.0,4446.0,288606,976
a1201,2011-02-23 09:43,4447.0,4447.0,4445.0,4446.0,288570,556
a1201,2011-02-23 09:44,4446.0,4447.0,4445.0,4446.0,288654,590
a1201,2011-02-23 09:45,4446.0,4447.0,4445.0,4447.0,288588,346
a1201,2011-02-23 09:46,4447.0,4447.0,4446.0,4446.0,288580,292
a1201,2011-02-23 09:47,4447.0,4447.0,4445.0,4447.0,288532,1752
a1201,2011-02-23 09:48,4447.0,4447.0,4442.0,4444.0,288584,428
a1201,2011-02-23 09:49,4444.0,4445.0,4443.0,4445.0,288540,254
a1201,2011-02-23 09:50,4445.0,4445.0,4443.0,4443.0,288616,250
a1201,2011-02-23 09:51,4443.0,4446.0,4443.0,4445.0,288612,176
a1201,2011-02-23 09:52,4446.0,4446.0,4440.0,4440.0,288558,464
a1201,2011-02-23 09:53,4441.0,4441.0,4439.0,4439.0,288580,580
a1201,2011-02-23 09:54,4439.0,4440.0,4437.0,4440.0,288498,604
a1201,2011-02-23 09:55,4440.0,4440.0,4438.0,4439.0,288508,252
a1201,2011-02-23 09:56,4439.0,4441.0,4439.0,4441.0,288494,192
a1201,2011-02-23 09:57,4441.0,4441.0,4439.0,4441.0,288504,300
a1201,2011-02-23 09:58,4441.0,4441.0,4437.0,4439.0,288456,398
a1201,2011-02-23 09:59,4439.0,4440.0,4438.0,4439.0,288346,318
a1201,2011-02-23 10:00,4439.0,4439.0,4435.0,4435.0,288182,1010
