instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1009,2010-03-19 07:22,0.0,0.0,0.0,0.0,234726,0
a1009,2010-03-19 08:59,3842.0,3842.0,3842.0,3842.0,234798,268
a1009,2010-03-19 09:00,3843.0,3845.0,3841.0,3841.0,234760,2792
a1009,2010-03-19 09:01,3842.0,3845.0,3841.0,3845.0,234746,1960
a1009,2010-03-19 09:02,3845.0,3846.0,3843.0,3843.0,234770,1392
a1009,2010-03-19 09:03,3843.0,3845.0,3843.0,3845.0,234856,970
a1009,2010-03-19 09:04,3845.0,3850.0,3845.0,3849.0,235482,2832
a1009,2010-03-19 09:05,3849.0,3850.0,3847.0,3850.0,235666,2010
a1009,2010-03-19 09:06,3849.0,3851.0,3849.0,3849.0,236158,2464
a1009,2010-03-19 09:07,3849.0,3850.0,3848.0,3849.0,236176,760
a1009,2010-03-19 09:08,3848.0,3850.0,3848.0,3850.0,236158,996
a1009,2010-03-19 09:09,3849.0,3852.0,3849.0,3851.0,236080,1514
a1009,2010-03-19 09:10,3852.0,3852.0,3850.0,3851.0,236182,1608
a1009,2010-03-19 09:11,3851.0,3852.0,3848.0,3849.0,236844,1600
a1009,2010-03-19 09:12,3849.0,3852.0,3848.0,3851.0,236496,1056
a1009,2010-03-19 09:13,3852.0,3855.0,3851.0,3854.0,236366,2480
a1009,2010-03-19 09:14,3854.0,3858.0,3853.0,3857.0,236426,3080
a1009,2010-03-19 09:15,3858.0,3860.0,3856.0,3858.0,237536,4984
a1009,2010-03-19 09:16,3858.0,3859.0,3857.0,3859.0,237464,1090
a1009,2010-03-19 09:17,3859.0,3860.0,3858.0,3859.0,237560,1260
a1009,2010-03-19 09:18,3858.0,3864.0,3858.0,3861.0,237792,4438
a1009,2010-03-19 09:19,3861.0,3861.0,3858.0,3858.0,238052,1362
a1009,2010-03-19 09:20,3857.0,3859.0,3856.0,3859.0,237804,1220
a1009,2010-03-19 09:21,3859.0,3862.0,3859.0,3861.0,237944,3362
a1009,2010-03-19 09:22,3861.0,3862.0,3860.0,3861.0,238116,2012
a1009,2010-03-19 09:23,3861.0,3863.0,3860.0,3860.0,237452,3756
