instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-07-08 19:06,4361.0,4361.0,4361.0,4361.0,253456,0
a1501,2014-07-09 08:59,4352.0,4352.0,4352.0,4352.0,253398,196
a1501,2014-07-09 09:00,4351.0,4361.0,4345.0,4356.0,253602,2632
a1501,2014-07-09 09:01,4356.0,4359.0,4354.0,4358.0,253700,894
a1501,2014-07-09 09:02,4359.0,4360.0,4356.0,4360.0,253940,1116
a1501,2014-07-09 09:03,4360.0,4364.0,4360.0,4362.0,254232,1118
a1501,2014-07-09 09:04,4362.0,4364.0,4360.0,4362.0,254474,1356
a1501,2014-07-09 09:05,4363.0,4366.0,4362.0,4364.0,254676,944
a1501,2014-07-09 09:06,4364.0,4365.0,4363.0,4364.0,254646,236
a1501,2014-07-09 09:07,4365.0,4369.0,4362.0,4369.0,254880,862
a1501,2014-07-09 09:08,4369.0,4372.0,4368.0,4370.0,255168,1156
a1501,2014-07-09 09:09,4370.0,4370.0,4365.0,4366.0,255496,588
a1501,2014-07-09 09:10,4367.0,4370.0,4366.0,4370.0,255564,668
a1501,2014-07-09 09:11,4370.0,4370.0,4365.0,4365.0,255650,604
a1501,2014-07-09 09:12,4366.0,4366.0,4359.0,4360.0,255528,1068
a1501,2014-07-09 09:13,4361.0,4361.0,4355.0,4356.0,255346,1014
a1501,2014-07-09 09:14,4356.0,4361.0,4356.0,4361.0,255246,592
a1501,2014-07-09 09:15,4361.0,4361.0,4357.0,4358.0,255142,692
a1501,2014-07-09 09:16,4358.0,4358.0,4355.0,4357.0,255328,728
a1501,2014-07-09 09:17,4356.0,4360.0,4356.0,4358.0,255152,794
a1501,2014-07-09 09:18,4358.0,4359.0,4356.0,4356.0,255154,366
a1501,2014-07-09 09:19,4356.0,4360.0,4355.0,4358.0,254834,816
a1501,2014-07-09 09:20,4357.0,4358.0,4357.0,4358.0,254830,172
a1501,2014-07-09 09:21,4358.0,4358.0,4355.0,4356.0,254768,332
a1501,2014-07-09 09:22,4356.0,4357.0,4355.0,4357.0,254604,430
a1501,2014-07-09 09:23,4357.0,4362.0,4357.0,4362.0,254494,666
a1501,2014-07-09 09:24,4362.0,4365.0,4362.0,4365.0,254372,824
a1501,2014-07-09 09:25,4365.0,4365.0,4363.0,4364.0,254384,140
a1501,2014-07-09 09:26,4364.0,4364.0,4362.0,4362.0,254352,184
a1501,2014-07-09 09:27,4362.0,4363.0,4361.0,4362.0,254292,208
a1501,2014-07-09 09:28,4362.0,4362.0,4361.0,4361.0,254232,252
a1501,2014-07-09 09:29,4361.0,4363.0,4361.0,4362.0,254224,178
a1501,2014-07-09 09:30,4362.0,4362.0,4360.0,4360.0,254230,146
a1501,2014-07-09 09:31,4360.0,4364.0,4359.0,4363.0,254362,566
a1501,2014-07-09 09:32,4363.0,4365.0,4363.0,4364.0,254250,422
a1501,2014-07-09 09:33,4364.0,4364.0,4363.0,4364.0,254254,146
a1501,2014-07-09 09:34,4364.0,4364.0,4363.0,4364.0,254288,66
