instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-03-31 07:29,4150.0,4150.0,4150.0,4150.0,105562,0
a1501,2014-03-31 08:59,4148.0,4148.0,4148.0,4148.0,105570,18
a1501,2014-03-31 09:00,4145.0,4150.0,4145.0,4149.0,105640,186
a1501,2014-03-31 09:01,4149.0,4156.0,4148.0,4156.0,105620,214
a1501,2014-03-31 09:02,4156.0,4158.0,4154.0,4155.0,105838,398
a1501,2014-03-31 09:03,4155.0,4155.0,4150.0,4150.0,105868,162
a1501,2014-03-31 09:04,4152.0,4153.0,4151.0,4152.0,105872,182
a1501,2014-03-31 09:05,4152.0,4153.0,4151.0,4152.0,105928,90
a1501,2014-03-31 09:06,4151.0,4151.0,4147.0,4149.0,106094,312
a1501,2014-03-31 09:07,4149.0,4151.0,4148.0,4151.0,106162,182
a1501,2014-03-31 09:08,4151.0,4152.0,4150.0,4152.0,106176,40
a1501,2014-03-31 09:09,4150.0,4151.0,4150.0,4150.0,106186,194
a1501,2014-03-31 09:10,4150.0,4152.0,4150.0,4152.0,106202,52
a1501,2014-03-31 09:11,4152.0,4156.0,4152.0,4156.0,106320,266
a1501,2014-03-31 09:12,4155.0,4155.0,4153.0,4153.0,106410,216
a1501,2014-03-31 09:13,4153.0,4154.0,4152.0,4152.0,106498,172
a1501,2014-03-31 09:14,4152.0,4153.0,4152.0,4153.0,106664,178
a1501,2014-03-31 09:15,4153.0,4157.0,4153.0,4157.0,106754,110
a1501,2014-03-31 09:16,4157.0,4157.0,4154.0,4155.0,106744,16
a1501,2014-03-31 09:17,4154.0,4155.0,4154.0,4155.0,106738,10
a1501,2014-03-31 09:18,4155.0,4155.0,4154.0,4155.0,106754,32
a1501,2014-03-31 09:19,4155.0,4156.0,4155.0,4155.0,106748,20
a1501,2014-03-31 09:20,4155.0,4155.0,4154.0,4154.0,106750,20
a1501,2014-03-31 09:21,4154.0,4155.0,4154.0,4155.0,106750,6
a1501,2014-03-31 09:22,4155.0,4156.0,4155.0,4155.0,106762,24
a1501,2014-03-31 09:23,4155.0,4156.0,4155.0,4155.0,106766,30
a1501,2014-03-31 09:24,4155.0,4157.0,4154.0,4156.0,106884,164
a1501,2014-03-31 09:25,4156.0,4156.0,4156.0,4156.0,106912,170
a1501,2014-03-31 09:26,4156.0,4156.0,4155.0,4155.0,106910,8
a1501,2014-03-31 09:27,4155.0,4155.0,4154.0,4154.0,106922,30
a1501,2014-03-31 09:28,4154.0,4154.0,4154.0,4154.0,106910,12
a1501,2014-03-31 09:29,4154.0,4155.0,4154.0,4154.0,106914,8
a1501,2014-03-31 09:30,4153.0,4155.0,4153.0,4154.0,106968,54
a1501,2014-03-31 09:31,4154.0,4154.0,4153.0,4154.0,107008,42
a1501,2014-03-31 09:32,4154.0,4154.0,4154.0,4154.0,107016,32
a1501,2014-03-31 09:33,4154.0,4155.0,4154.0,4154.0,107022,6
a1501,2014-03-31 09:34,4154.0,4155.0,4154.0,4154.0,107038,18
a1501,2014-03-31 09:35,4154.0,4154.0,4154.0,4154.0,107040,26
a1501,2014-03-31 09:36,4154.0,4154.0,4153.0,4153.0,107110,70
a1501,2014-03-31 09:37,4154.0,4155.0,4154.0,4155.0,107100,106
a1501,2014-03-31 09:38,4155.0,4155.0,4154.0,4154.0,107100,52
