instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1109,2010-11-01 07:27,0.0,0.0,0.0,0.0,271858,0
a1109,2010-11-01 08:59,4381.0,4381.0,4381.0,4381.0,270998,1154
a1109,2010-11-01 09:00,4383.0,4391.0,4382.0,4390.0,270932,2306
a1109,2010-11-01 09:01,4390.0,4397.0,4389.0,4393.0,270878,3064
a1109,2010-11-01 09:02,4393.0,4394.0,4384.0,4388.0,271158,1848
a1109,2010-11-01 09:03,4389.0,4395.0,4388.0,4395.0,271276,1448
a1109,2010-11-01 09:04,4395.0,4396.0,4393.0,4395.0,271478,1168
a1109,2010-11-01 09:05,4395.0,4395.0,4392.0,4392.0,271630,1052
a1109,2010-11-01 09:06,4392.0,4395.0,4392.0,4394.0,271726,810
a1109,2010-11-01 09:07,4395.0,4398.0,4394.0,4398.0,271890,1212
a1109,2010-11-01 09:08,4398.0,4403.0,4397.0,4401.0,272556,2028
a1109,2010-11-01 09:09,4401.0,4409.0,4400.0,4406.0,272940,2392
a1109,2010-11-01 09:10,4406.0,4415.0,4405.0,4412.0,273794,3846
a1109,2010-11-01 09:11,4414.0,4418.0,4410.0,4414.0,274198,2404
a1109,2010-11-01 09:12,4414.0,4432.0,4414.0,4432.0,275126,4540
a1109,2010-11-01 09:13,4433.0,4448.0,4429.0,4443.0,276494,6552
a1109,2010-11-01 09:14,4445.0,4465.0,4442.0,4452.0,279870,9844
a1109,2010-11-01 09:15,4452.0,4452.0,4445.0,4445.0,281004,6348
a1109,2010-11-01 09:16,4446.0,4453.0,4445.0,4452.0,280108,5958
a1109,2010-11-01 09:17,4453.0,4455.0,4449.0,4455.0,280686,2730
a1109,2010-11-01 09:18,4455.0,4456.0,4448.0,4449.0,281526,3782
a1109,2010-11-01 09:19,4449.0,4451.0,4448.0,4450.0,282212,2678
a1109,2010-11-01 09:20,4449.0,4451.0,4445.0,4446.0,282704,4662
a1109,2010-11-01 09:21,4446.0,4451.0,4445.0,4449.0,283138,3466
a1109,2010-11-01 09:22,4450.0,4450.0,4447.0,4448.0,283578,2334
a1109,2010-11-01 09:23,4448.0,4449.0,4447.0,4448.0,283666,1684
a1109,2010-11-01 09:24,4448.0,4450.0,4447.0,4449.0,284186,2170
a1109,2010-11-01 09:25,4449.0,4454.0,4449.0,4453.0,284264,3628
a1109,2010-11-01 09:26,4453.0,4455.0,4451.0,4452.0,284490,2600
a1109,2010-11-01 09:27,4452.0,4453.0,4451.0,4451.0,284432,1558
a1109,2010-11-01 09:28,4451.0,4453.0,4449.0,4450.0,285814,5140
a1109,2010-11-01 09:29,4449.0,4452.0,4449.0,4451.0,287292,2320
a1109,2010-11-01 09:30,4452.0,4458.0,4452.0,4456.0,288072,3240
a1109,2010-11-01 09:31,4457.0,4462.0,4454.0,4454.0,290126,5782
a1109,2010-11-01 09:32,4454.0,4456.0,4453.0,4455.0,290180,2180
a1109,2010-11-01 09:33,4455.0,4455.0,4449.0,4449.0,292538,5366
a1109,2010-11-01 09:34,4449.0,4451.0,4448.0,4451.0,292726,2514
a1109,2010-11-01 09:35,4451.0,4452.0,4451.0,4452.0,292612,1084
a1109,2010-11-01 09:36,4452.0,4456.0,4452.0,4456.0,292972,2016
a1109,2010-11-01 09:37,4456.0,4457.0,4455.0,4457.0,292682,1096
a1109,2010-11-01 09:38,4457.0,4457.0,4454.0,4455.0,293048,1276
a1109,2010-11-01 09:39,4454.0,4456.0,4454.0,4456.0,293236,562
a1109,2010-11-01 09:40,4455.0,4460.0,4455.0,4460.0,293212,3642
a1109,2010-11-01 09:41,4461.0,4461.0,4457.0,4460.0,294662,4248
a1109,2010-11-01 09:42,4458.0,4460.0,4458.0,4459.0,294916,1010
a1109,2010-11-01 09:43,4459.0,4460.0,4458.0,4458.0,295804,2260
a1109,2010-11-01 09:44,4458.0,4465.0,4457.0,4464.0,295648,5644
a1109,2010-11-01 09:45,4464.0,4465.0,4458.0,4459.0,297546,3376
