instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1205,2011-08-18 07:27,0.0,0.0,0.0,0.0,312668,0
a1205,2011-08-18 08:59,4624.0,4624.0,4624.0,4624.0,313054,708
a1205,2011-08-18 09:00,4624.0,4625.0,4614.0,4621.0,313210,4734
a1205,2011-08-18 09:01,4621.0,4622.0,4619.0,4620.0,313334,1574
a1205,2011-08-18 09:02,4620.0,4620.0,4618.0,4619.0,313514,1348
a1205,2011-08-18 09:03,4619.0,4620.0,4611.0,4611.0,314328,3122
a1205,2011-08-18 09:04,4610.0,4616.0,4610.0,4614.0,314548,1816
a1205,2011-08-18 09:05,4613.0,4614.0,4612.0,4613.0,314850,736
a1205,2011-08-18 09:06,4613.0,4615.0,4612.0,4615.0,314766,1456
a1205,2011-08-18 09:07,4615.0,4615.0,4613.0,4613.0,315026,1340
a1205,2011-08-18 09:08,4613.0,4615.0,4612.0,4614.0,314912,742
a1205,2011-08-18 09:09,4615.0,4615.0,4612.0,4612.0,314972,924
a1205,2011-08-18 09:10,4612.0,4614.0,4611.0,4614.0,314652,1876
a1205,2011-08-18 09:11,4614.0,4614.0,4613.0,4614.0,314496,552
a1205,2011-08-18 09:12,4614.0,4616.0,4614.0,4615.0,314442,864
a1205,2011-08-18 09:13,4615.0,4615.0,4614.0,4614.0,314522,280
a1205,2011-08-18 09:14,4614.0,4615.0,4613.0,4613.0,314658,1036
a1205,2011-08-18 09:15,4613.0,4614.0,4612.0,4613.0,314708,1010
a1205,2011-08-18 09:16,4613.0,4613.0,4610.0,4611.0,314256,1112
a1205,2011-08-18 09:17,4611.0,4613.0,4611.0,4612.0,314332,526
a1205,2011-08-18 09:18,4612.0,4613.0,4611.0,4613.0,314532,864
a1205,2011-08-18 09:19,4613.0,4614.0,4613.0,4613.0,314548,820
a1205,2011-08-18 09:20,4613.0,4615.0,4613.0,4615.0,314424,1214
a1205,2011-08-18 09:21,4615.0,4615.0,4613.0,4613.0,314430,620
a1205,2011-08-18 09:22,4613.0,4614.0,4612.0,4613.0,314370,226
a1205,2011-08-18 09:23,4613.0,4615.0,4613.0,4615.0,314442,476
a1205,2011-08-18 09:24,4614.0,4616.0,4614.0,4616.0,314506,886
a1205,2011-08-18 09:25,4616.0,4616.0,4613.0,4613.0,314828,490
a1205,2011-08-18 09:26,4613.0,4613.0,4612.0,4612.0,314902,370
a1205,2011-08-18 09:27,4612.0,4613.0,4610.0,4613.0,315050,896
a1205,2011-08-18 09:28,4612.0,4614.0,4611.0,4611.0,315306,474
a1205,2011-08-18 09:29,4611.0,4611.0,4608.0,4609.0,315176,1304
a1205,2011-08-18 09:30,4609.0,4610.0,4607.0,4608.0,315224,1202
a1205,2011-08-18 09:31,4608.0,4611.0,4607.0,4611.0,315088,476
a1205,2011-08-18 09:32,4611.0,4611.0,4609.0,4609.0,315084,310
a1205,2011-08-18 09:33,4609.0,4610.0,4609.0,4610.0,315130,758
a1205,2011-08-18 09:34,4610.0,4611.0,4610.0,4611.0,315084,402
a1205,2011-08-18 09:35,4611.0,4612.0,4611.0,4611.0,315258,902
a1205,2011-08-18 09:36,4611.0,4611.0,4610.0,4611.0,315256,118
a1205,2011-08-18 09:37,4611.0,4611.0,4610.0,4611.0,315276,122
a1205,2011-08-18 09:38,4611.0,4611.0,4610.0,4611.0,315290,72
a1205,2011-08-18 09:39,4611.0,4611.0,4610.0,4610.0,315330,72
a1205,2011-08-18 09:40,4610.0,4612.0,4610.0,4612.0,315474,274
a1205,2011-08-18 09:41,4612.0,4612.0,4611.0,4612.0,315470,62
a1205,2011-08-18 09:42,4612.0,4612.0,4608.0,4608.0,316154,1126
a1205,2011-08-18 09:43,4608.0,4610.0,4608.0,4609.0,316156,192
a1205,2011-08-18 09:44,4610.0,4610.0,4609.0,4610.0,316058,232
a1205,2011-08-18 09:45,4610.0,4610.0,4608.0,4610.0,316080,278
a1205,2011-08-18 09:46,4609.0,4611.0,4609.0,4610.0,316058,768
a1205,2011-08-18 09:47,4611.0,4613.0,4610.0,4612.0,316230,868
a1205,2011-08-18 09:48,4612.0,4615.0,4611.0,4614.0,315900,1094
a1205,2011-08-18 09:49,4614.0,4618.0,4614.0,4617.0,316126,2654
a1205,2011-08-18 09:50,4616.0,4617.0,4615.0,4616.0,316678,2502
a1205,2011-08-18 09:51,4616.0,4618.0,4616.0,4616.0,317418,1632
a1205,2011-08-18 09:52,4616.0,4618.0,4615.0,4618.0,317414,1386
a1205,2011-08-18 09:53,4618.0,4620.0,4617.0,4618.0,317580,1460
a1205,2011-08-18 09:54,4618.0,4618.0,4616.0,4616.0,317662,406
a1205,2011-08-18 09:55,4616.0,4618.0,4615.0,4615.0,317546,664
a1205,2011-08-18 09:56,4615.0,4617.0,4614.0,4615.0,317342,890
a1205,2011-08-18 09:57,4615.0,4615.0,4612.0,4614.0,316860,1296
a1205,2011-08-18 09:58,4614.0,4615.0,4613.0,4615.0,316910,478
a1205,2011-08-18 09:59,4615.0,4615.0,4614.0,4614.0,316950,260
a1205,2011-08-18 10:00,4614.0,4614.0,4613.0,4613.0,317054,476
a1205,2011-08-18 10:01,4613.0,4613.0,4612.0,4612.0,317050,236
a1205,2011-08-18 10:02,4612.0,4613.0,4612.0,4612.0,316966,288
a1205,2011-08-18 10:03,4612.0,4613.0,4611.0,4613.0,316822,848
a1205,2011-08-18 10:04,4613.0,4614.0,4613.0,4613.0,316834,44
a1205,2011-08-18 10:05,4613.0,4614.0,4613.0,4613.0,316854,154
a1205,2011-08-18 10:06,4613.0,4614.0,4611.0,4611.0,316838,450
a1205,2011-08-18 10:07,4611.0,4613.0,4611.0,4612.0,316692,298
a1205,2011-08-18 10:08,4612.0,4613.0,4611.0,4612.0,316648,334
a1205,2011-08-18 10:09,4612.0,4613.0,4611.0,4611.0,316802,474
a1205,2011-08-18 10:10,4612.0,4613.0,4609.0,4611.0,317740,1606
a1205,2011-08-18 10:11,4611.0,4612.0,4609.0,4610.0,318252,692
a1205,2011-08-18 10:12,4610.0,4612.0,4610.0,4612.0,318306,116
a1205,2011-08-18 10:13,4612.0,4613.0,4611.0,4611.0,318334,168
a1205,2011-08-18 10:14,4611.0,4613.0,4611.0,4613.0,318490,586
a1205,2011-08-18 10:30,4612.0,4612.0,4608.0,4609.0,318616,1390
a1205,2011-08-18 10:31,4609.0,4611.0,4608.0,4610.0,318794,376
a1205,2011-08-18 10:32,4610.0,4611.0,4608.0,4610.0,318810,468
a1205,2011-08-18 10:33,4610.0,4611.0,4610.0,4610.0,318794,88
a1205,2011-08-18 10:34,4610.0,4612.0,4610.0,4612.0,318766,126
a1205,2011-08-18 10:35,4612.0,4615.0,4612.0,4614.0,318934,1028
a1205,2011-08-18 10:36,4614.0,4614.0,4612.0,4613.0,318978,266
a1205,2011-08-18 10:37,4613.0,4615.0,4613.0,4614.0,319036,626
a1205,2011-08-18 10:38,4615.0,4615.0,4614.0,4614.0,319098,170
a1205,2011-08-18 10:39,4614.0,4615.0,4613.0,4614.0,319530,666
a1205,2011-08-18 10:40,4614.0,4614.0,4613.0,4613.0,319482,268
a1205,2011-08-18 10:41,4613.0,4614.0,4612.0,4613.0,319316,294
a1205,2011-08-18 10:42,4613.0,4615.0,4613.0,4615.0,319302,158
a1205,2011-08-18 10:43,4615.0,4615.0,4614.0,4614.0,319246,110
a1205,2011-08-18 10:44,4614.0,4615.0,4613.0,4613.0,319340,148
a1205,2011-08-18 10:45,4613.0,4615.0,4613.0,4614.0,319362,114
a1205,2011-08-18 10:46,4614.0,4615.0,4613.0,4614.0,319730,414
a1205,2011-08-18 10:47,4614.0,4614.0,4612.0,4612.0,319734,140
a1205,2011-08-18 10:48,4612.0,4615.0,4612.0,4615.0,319510,324
a1205,2011-08-18 10:49,4615.0,4615.0,4614.0,4614.0,319480,190
a1205,2011-08-18 10:50,4614.0,4616.0,4613.0,4616.0,319398,450
a1205,2011-08-18 10:51,4616.0,4616.0,4614.0,4615.0,319722,448
a1205,2011-08-18 10:52,4615.0,4616.0,4615.0,4615.0,319848,632
a1205,2011-08-18 10:53,4615.0,4617.0,4615.0,4617.0,319772,1944
a1205,2011-08-18 10:54,4617.0,4617.0,4615.0,4616.0,319800,426
a1205,2011-08-18 10:55,4616.0,4616.0,4615.0,4615.0,319982,356
a1205,2011-08-18 10:56,4615.0,4615.0,4613.0,4613.0,319980,102
a1205,2011-08-18 10:57,4613.0,4614.0,4612.0,4612.0,319950,328
a1205,2011-08-18 10:58,4613.0,4613.0,4612.0,4612.0,320090,294
a1205,2011-08-18 10:59,4612.0,4613.0,4612.0,4613.0,320096,172
a1205,2011-08-18 11:00,4613.0,4614.0,4611.0,4612.0,320002,458
a1205,2011-08-18 11:01,4612.0,4612.0,4611.0,4612.0,320090,284
a1205,2011-08-18 11:02,4611.0,4614.0,4611.0,4614.0,320036,188
a1205,2011-08-18 11:03,4614.0,4614.0,4613.0,4614.0,320052,62
a1205,2011-08-18 11:04,4614.0,4614.0,4613.0,4614.0,320066,76
a1205,2011-08-18 11:05,4614.0,4614.0,4612.0,4613.0,320130,184
a1205,2011-08-18 11:06,4613.0,4613.0,4612.0,4613.0,320138,26
a1205,2011-08-18 11:07,4613.0,4613.0,4610.0,4610.0,320240,770
a1205,2011-08-18 11:08,4611.0,4612.0,4610.0,4612.0,319948,654
a1205,2011-08-18 11:09,4612.0,4613.0,4611.0,4612.0,319906,274
a1205,2011-08-18 11:10,4612.0,4614.0,4612.0,4613.0,319924,62
a1205,2011-08-18 11:11,4613.0,4613.0,4612.0,4612.0,319924,12
a1205,2011-08-18 11:12,4612.0,4614.0,4612.0,4612.0,319972,140
a1205,2011-08-18 11:13,4612.0,4613.0,4612.0,4612.0,319960,32
a1205,2011-08-18 11:14,4612.0,4613.0,4612.0,4612.0,319948,28
a1205,2011-08-18 11:15,4612.0,4612.0,4611.0,4612.0,319950,138
a1205,2011-08-18 11:16,4612.0,4613.0,4611.0,4611.0,319944,82
a1205,2011-08-18 11:17,4611.0,4612.0,4611.0,4612.0,319926,58
a1205,2011-08-18 11:18,4612.0,4612.0,4611.0,4611.0,319858,74
a1205,2011-08-18 11:19,4611.0,4612.0,4611.0,4611.0,319902,400
a1205,2011-08-18 11:20,4611.0,4612.0,4611.0,4611.0,319924,128
a1205,2011-08-18 11:21,4611.0,4612.0,4611.0,4611.0,319830,138
a1205,2011-08-18 11:22,4611.0,4612.0,4611.0,4612.0,319898,336
a1205,2011-08-18 11:23,4612.0,4613.0,4611.0,4612.0,319896,104
a1205,2011-08-18 11:24,4612.0,4613.0,4612.0,4612.0,319892,32
a1205,2011-08-18 11:25,4613.0,4613.0,4612.0,4612.0,319940,112
a1205,2011-08-18 11:26,4612.0,4613.0,4612.0,4613.0,320176,256
a1205,2011-08-18 11:27,4613.0,4614.0,4613.0,4613.0,320142,152
a1205,2011-08-18 11:28,4613.0,4613.0,4612.0,4613.0,320140,116
a1205,2011-08-18 11:29,4613.0,4614.0,4612.0,4613.0,320218,402
a1205,2011-08-18 11:30,4613.0,4613.0,4613.0,4613.0,320218,2
a1205,2011-08-18 13:30,4612.0,4612.0,4610.0,4611.0,320290,1212
a1205,2011-08-18 13:31,4611.0,4612.0,4610.0,4612.0,320278,326
a1205,2011-08-18 13:32,4612.0,4613.0,4611.0,4612.0,320262,138
a1205,2011-08-18 13:33,4612.0,4612.0,4610.0,4610.0,320236,284
a1205,2011-08-18 13:34,4610.0,4610.0,4609.0,4610.0,320112,282
a1205,2011-08-18 13:35,4610.0,4610.0,4609.0,4609.0,320216,516
a1205,2011-08-18 13:36,4609.0,4611.0,4609.0,4610.0,320056,274
a1205,2011-08-18 13:37,4610.0,4611.0,4610.0,4611.0,319960,272
a1205,2011-08-18 13:38,4611.0,4613.0,4611.0,4613.0,320018,628
a1205,2011-08-18 13:39,4614.0,4614.0,4611.0,4611.0,320086,198
a1205,2011-08-18 13:40,4611.0,4611.0,4610.0,4610.0,320116,104
a1205,2011-08-18 13:41,4610.0,4611.0,4610.0,4610.0,320128,92
a1205,2011-08-18 13:42,4611.0,4611.0,4609.0,4610.0,320042,538
a1205,2011-08-18 13:43,4610.0,4610.0,4609.0,4610.0,319896,270
a1205,2011-08-18 13:44,4610.0,4611.0,4610.0,4611.0,319924,234
a1205,2011-08-18 13:45,4611.0,4611.0,4609.0,4609.0,319972,268
a1205,2011-08-18 13:46,4609.0,4609.0,4607.0,4609.0,319824,1008
a1205,2011-08-18 13:47,4609.0,4610.0,4608.0,4610.0,319710,442
a1205,2011-08-18 13:48,4610.0,4610.0,4608.0,4608.0,319760,306
a1205,2011-08-18 13:49,4608.0,4608.0,4606.0,4608.0,319416,1246
a1205,2011-08-18 13:50,4608.0,4608.0,4606.0,4607.0,319446,712
a1205,2011-08-18 13:51,4606.0,4608.0,4606.0,4608.0,319624,538
a1205,2011-08-18 13:52,4607.0,4608.0,4607.0,4607.0,319674,282
a1205,2011-08-18 13:53,4607.0,4608.0,4606.0,4607.0,319938,416
a1205,2011-08-18 13:54,4607.0,4607.0,4606.0,4607.0,319926,294
a1205,2011-08-18 13:55,4607.0,4607.0,4606.0,4607.0,320004,486
a1205,2011-08-18 13:56,4607.0,4607.0,4606.0,4606.0,320124,552
a1205,2011-08-18 13:57,4606.0,4607.0,4605.0,4605.0,320134,430
a1205,2011-08-18 13:58,4605.0,4605.0,4602.0,4603.0,319722,990
a1205,2011-08-18 13:59,4604.0,4605.0,4603.0,4604.0,319812,362
a1205,2011-08-18 14:00,4604.0,4605.0,4603.0,4604.0,319712,532
a1205,2011-08-18 14:01,4604.0,4605.0,4603.0,4605.0,319650,288
a1205,2011-08-18 14:02,4605.0,4607.0,4604.0,4606.0,319750,408
a1205,2011-08-18 14:03,4606.0,4607.0,4605.0,4606.0,319876,388
a1205,2011-08-18 14:04,4606.0,4607.0,4605.0,4607.0,319922,106
a1205,2011-08-18 14:05,4607.0,4608.0,4607.0,4608.0,319870,238
a1205,2011-08-18 14:06,4607.0,4608.0,4606.0,4607.0,319802,190
a1205,2011-08-18 14:07,4607.0,4607.0,4606.0,4607.0,319782,204
a1205,2011-08-18 14:08,4607.0,4607.0,4606.0,4607.0,319786,82
a1205,2011-08-18 14:09,4607.0,4607.0,4606.0,4606.0,319804,108
a1205,2011-08-18 14:10,4606.0,4607.0,4605.0,4605.0,319926,330
a1205,2011-08-18 14:11,4606.0,4606.0,4605.0,4606.0,319946,58
a1205,2011-08-18 14:12,4606.0,4606.0,4605.0,4606.0,319918,92
a1205,2011-08-18 14:13,4606.0,4607.0,4606.0,4607.0,319926,104
a1205,2011-08-18 14:14,4607.0,4608.0,4606.0,4607.0,319928,176
a1205,2011-08-18 14:15,4607.0,4607.0,4605.0,4606.0,320006,108
a1205,2011-08-18 14:16,4606.0,4606.0,4605.0,4605.0,320110,206
a1205,2011-08-18 14:17,4605.0,4606.0,4604.0,4604.0,320140,264
a1205,2011-08-18 14:18,4604.0,4606.0,4604.0,4605.0,320118,232
a1205,2011-08-18 14:19,4605.0,4606.0,4605.0,4605.0,320160,56
a1205,2011-08-18 14:20,4605.0,4606.0,4605.0,4606.0,320208,130
a1205,2011-08-18 14:21,4606.0,4606.0,4605.0,4605.0,320096,288
a1205,2011-08-18 14:22,4604.0,4605.0,4603.0,4603.0,320072,366
a1205,2011-08-18 14:23,4604.0,4605.0,4603.0,4604.0,320056,216
a1205,2011-08-18 14:24,4604.0,4604.0,4602.0,4603.0,320472,1166
a1205,2011-08-18 14:25,4602.0,4604.0,4602.0,4603.0,320316,422
a1205,2011-08-18 14:26,4603.0,4604.0,4602.0,4603.0,320334,192
a1205,2011-08-18 14:27,4603.0,4603.0,4602.0,4603.0,320354,136
a1205,2011-08-18 14:28,4603.0,4604.0,4602.0,4602.0,320318,336
a1205,2011-08-18 14:29,4602.0,4603.0,4601.0,4602.0,320356,392
a1205,2011-08-18 14:30,4602.0,4603.0,4601.0,4602.0,320158,360
a1205,2011-08-18 14:31,4601.0,4603.0,4600.0,4602.0,319848,690
a1205,2011-08-18 14:32,4603.0,4604.0,4602.0,4602.0,319758,326
a1205,2011-08-18 14:33,4602.0,4603.0,4602.0,4603.0,319760,198
a1205,2011-08-18 14:34,4603.0,4605.0,4603.0,4604.0,319576,344
a1205,2011-08-18 14:35,4604.0,4605.0,4604.0,4605.0,319616,340
a1205,2011-08-18 14:36,4605.0,4605.0,4604.0,4605.0,319592,186
a1205,2011-08-18 14:37,4605.0,4605.0,4604.0,4604.0,319594,92
a1205,2011-08-18 14:38,4604.0,4604.0,4603.0,4604.0,319556,90
a1205,2011-08-18 14:39,4604.0,4604.0,4602.0,4602.0,319636,220
a1205,2011-08-18 14:40,4602.0,4604.0,4602.0,4604.0,319634,160
a1205,2011-08-18 14:41,4602.0,4603.0,4602.0,4602.0,319618,112
a1205,2011-08-18 14:42,4602.0,4603.0,4602.0,4602.0,319612,36
a1205,2011-08-18 14:43,4602.0,4603.0,4601.0,4602.0,319460,282
a1205,2011-08-18 14:44,4602.0,4603.0,4600.0,4600.0,319648,518
a1205,2011-08-18 14:45,4600.0,4602.0,4600.0,4600.0,319596,356
a1205,2011-08-18 14:46,4600.0,4601.0,4598.0,4600.0,319298,888
a1205,2011-08-18 14:47,4599.0,4601.0,4598.0,4599.0,319316,466
a1205,2011-08-18 14:48,4599.0,4601.0,4598.0,4600.0,319338,418
a1205,2011-08-18 14:49,4600.0,4602.0,4600.0,4601.0,319276,202
a1205,2011-08-18 14:50,4601.0,4601.0,4599.0,4600.0,319282,278
a1205,2011-08-18 14:51,4599.0,4601.0,4599.0,4600.0,319242,414
a1205,2011-08-18 14:52,4600.0,4600.0,4599.0,4599.0,319158,480
a1205,2011-08-18 14:53,4600.0,4600.0,4599.0,4599.0,319216,236
a1205,2011-08-18 14:54,4599.0,4601.0,4599.0,4601.0,319176,408
a1205,2011-08-18 14:55,4601.0,4602.0,4601.0,4601.0,318858,682
a1205,2011-08-18 14:56,4601.0,4603.0,4601.0,4603.0,318842,1026
a1205,2011-08-18 14:57,4603.0,4603.0,4602.0,4603.0,318662,710
a1205,2011-08-18 14:58,4603.0,4603.0,4601.0,4602.0,318366,982
a1205,2011-08-18 14:59,4601.0,4603.0,4600.0,4602.0,317834,1262
a1205,2011-08-18 15:00,4602.0,4602.0,4602.0,4602.0,317834,2
a1205,2011-08-18 15:10,4602.0,4602.0,4602.0,4602.0,317834,0
