instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-10-22 19:03,4481.0,4481.0,4481.0,4481.0,369036,0
a1501,2014-10-23 08:59,4466.0,4466.0,4466.0,4466.0,369048,204
a1501,2014-10-23 09:00,4466.0,4466.0,4455.0,4460.0,369552,4086
a1501,2014-10-23 09:01,4460.0,4468.0,4456.0,4464.0,369426,2770
a1501,2014-10-23 09:02,4466.0,4466.0,4457.0,4463.0,369660,1324
a1501,2014-10-23 09:03,4462.0,4467.0,4458.0,4466.0,369734,1534
a1501,2014-10-23 09:04,4466.0,4467.0,4463.0,4463.0,369592,1048
a1501,2014-10-23 09:05,4463.0,4465.0,4461.0,4461.0,369674,914
a1501,2014-10-23 09:06,4461.0,4474.0,4460.0,4467.0,369996,1942
a1501,2014-10-23 09:07,4467.0,4469.0,4460.0,4467.0,369734,2194
a1501,2014-10-23 09:08,4466.0,4467.0,4461.0,4466.0,369860,1900
a1501,2014-10-23 09:09,4466.0,4467.0,4462.0,4462.0,370018,806
a1501,2014-10-23 09:10,4462.0,4466.0,4458.0,4459.0,370592,4940
a1501,2014-10-23 09:11,4460.0,4464.0,4459.0,4461.0,370708,3294
a1501,2014-10-23 09:12,4461.0,4461.0,4454.0,4456.0,371646,5734
a1501,2014-10-23 09:13,4456.0,4456.0,4445.0,4449.0,372314,5288
a1501,2014-10-23 09:14,4449.0,4449.0,4446.0,4448.0,372730,2212
a1501,2014-10-23 09:15,4448.0,4454.0,4446.0,4452.0,373040,2076
a1501,2014-10-23 09:16,4452.0,4463.0,4452.0,4458.0,373908,3658
a1501,2014-10-23 09:17,4458.0,4460.0,4457.0,4457.0,374032,858
a1501,2014-10-23 09:18,4457.0,4458.0,4456.0,4457.0,374028,448
a1501,2014-10-23 09:19,4457.0,4465.0,4457.0,4461.0,374144,4166
a1501,2014-10-23 09:20,4460.0,4464.0,4460.0,4463.0,373962,1706
a1501,2014-10-23 09:21,4464.0,4469.0,4461.0,4467.0,374102,3772
a1501,2014-10-23 09:22,4466.0,4467.0,4463.0,4466.0,373734,1024
a1501,2014-10-23 09:23,4466.0,4466.0,4464.0,4464.0,373970,772
a1501,2014-10-23 09:24,4465.0,4467.0,4463.0,4467.0,374126,800
a1501,2014-10-23 09:25,4467.0,4469.0,4465.0,4467.0,374514,988
a1501,2014-10-23 09:26,4466.0,4473.0,4466.0,4472.0,374808,2510
a1501,2014-10-23 09:27,4472.0,4477.0,4472.0,4475.0,374950,2214
a1501,2014-10-23 09:28,4475.0,4478.0,4471.0,4478.0,375426,2064
a1501,2014-10-23 09:29,4478.0,4478.0,4474.0,4476.0,375410,1184
a1501,2014-10-23 09:30,4475.0,4476.0,4472.0,4473.0,375442,662
a1501,2014-10-23 09:31,4473.0,4474.0,4468.0,4469.0,375476,1466
a1501,2014-10-23 09:32,4469.0,4473.0,4469.0,4471.0,375622,594
a1501,2014-10-23 09:33,4471.0,4474.0,4471.0,4473.0,375750,534
a1501,2014-10-23 09:34,4473.0,4475.0,4473.0,4473.0,375752,256
a1501,2014-10-23 09:35,4473.0,4476.0,4473.0,4475.0,375844,572
a1501,2014-10-23 09:36,4475.0,4487.0,4474.0,4483.0,375898,2912
a1501,2014-10-23 09:37,4483.0,4485.0,4475.0,4485.0,376178,3100
a1501,2014-10-23 09:38,4484.0,4486.0,4480.0,4481.0,376630,2512
a1501,2014-10-23 09:39,4481.0,4484.0,4481.0,4482.0,376702,850
a1501,2014-10-23 09:40,4482.0,4483.0,4477.0,4478.0,376948,1060
a1501,2014-10-23 09:41,4478.0,4480.0,4478.0,4479.0,376952,878
a1501,2014-10-23 09:42,4479.0,4482.0,4479.0,4481.0,377482,740
a1501,2014-10-23 09:43,4481.0,4481.0,4471.0,4472.0,377068,1550
a1501,2014-10-23 09:44,4472.0,4478.0,4472.0,4476.0,376996,708
a1501,2014-10-23 09:45,4476.0,4481.0,4476.0,4481.0,377226,1018
a1501,2014-10-23 09:46,4481.0,4481.0,4475.0,4476.0,377060,364
a1501,2014-10-23 09:47,4476.0,4478.0,4476.0,4477.0,377040,82
a1501,2014-10-23 09:48,4476.0,4480.0,4472.0,4478.0,377126,3268
a1501,2014-10-23 09:49,4478.0,4479.0,4476.0,4476.0,377160,370
a1501,2014-10-23 09:50,4476.0,4482.0,4476.0,4479.0,377402,1848
a1501,2014-10-23 09:51,4480.0,4484.0,4480.0,4480.0,377744,1270
a1501,2014-10-23 09:52,4479.0,4480.0,4477.0,4478.0,377728,456
a1501,2014-10-23 09:53,4478.0,4480.0,4477.0,4480.0,377830,300
