instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1009,2010-03-24 07:27,0.0,0.0,0.0,0.0,214350,0
a1009,2010-03-24 08:59,3867.0,3867.0,3867.0,3867.0,214544,362
a1009,2010-03-24 09:00,3867.0,3870.0,3867.0,3867.0,214656,1392
a1009,2010-03-24 09:01,3867.0,3867.0,3863.0,3865.0,214520,1288
a1009,2010-03-24 09:02,3865.0,3866.0,3863.0,3866.0,214432,774
a1009,2010-03-24 09:03,3866.0,3866.0,3862.0,3863.0,214542,890
a1009,2010-03-24 09:04,3862.0,3866.0,3861.0,3866.0,214522,734
a1009,2010-03-24 09:05,3865.0,3866.0,3864.0,3865.0,214474,676
a1009,2010-03-24 09:06,3865.0,3867.0,3864.0,3867.0,214534,560
a1009,2010-03-24 09:07,3867.0,3869.0,3866.0,3869.0,214596,1054
a1009,2010-03-24 09:08,3869.0,3869.0,3866.0,3866.0,214722,400
a1009,2010-03-24 09:09,3866.0,3869.0,3866.0,3869.0,215006,656
a1009,2010-03-24 09:10,3869.0,3870.0,3868.0,3870.0,215136,1284
a1009,2010-03-24 09:11,3870.0,3870.0,3868.0,3869.0,215240,714
a1009,2010-03-24 09:12,3869.0,3869.0,3866.0,3867.0,215024,728
a1009,2010-03-24 09:13,3867.0,3869.0,3867.0,3869.0,215018,626
a1009,2010-03-24 09:14,3869.0,3869.0,3866.0,3866.0,215072,546
a1009,2010-03-24 09:15,3866.0,3868.0,3866.0,3867.0,215254,642
a1009,2010-03-24 09:16,3867.0,3868.0,3866.0,3866.0,215250,284
a1009,2010-03-24 09:17,3867.0,3867.0,3865.0,3866.0,215232,722
a1009,2010-03-24 09:18,3866.0,3866.0,3865.0,3866.0,215358,468
a1009,2010-03-24 09:19,3866.0,3866.0,3865.0,3866.0,215424,176
a1009,2010-03-24 09:20,3866.0,3868.0,3865.0,3867.0,215584,622
a1009,2010-03-24 09:21,3867.0,3868.0,3861.0,3861.0,216122,1724
a1009,2010-03-24 09:22,3861.0,3862.0,3858.0,3861.0,216086,2230
a1009,2010-03-24 09:23,3861.0,3863.0,3861.0,3861.0,216126,684
a1009,2010-03-24 09:24,3861.0,3862.0,3860.0,3861.0,216204,1134
a1009,2010-03-24 09:25,3862.0,3863.0,3861.0,3862.0,216178,440
a1009,2010-03-24 09:26,3862.0,3862.0,3857.0,3858.0,216718,1420
a1009,2010-03-24 09:27,3858.0,3861.0,3857.0,3861.0,216738,958
a1009,2010-03-24 09:28,3861.0,3862.0,3860.0,3860.0,216614,610
a1009,2010-03-24 09:29,3860.0,3862.0,3860.0,3862.0,216610,178
a1009,2010-03-24 09:30,3862.0,3862.0,3860.0,3860.0,216618,790
a1009,2010-03-24 09:31,3860.0,3862.0,3860.0,3862.0,216712,404
a1009,2010-03-24 09:32,3862.0,3862.0,3859.0,3859.0,216674,616
a1009,2010-03-24 09:33,3859.0,3862.0,3859.0,3861.0,216528,350
a1009,2010-03-24 09:34,3861.0,3862.0,3860.0,3861.0,216532,138
a1009,2010-03-24 09:35,3861.0,3861.0,3859.0,3859.0,216500,334
a1009,2010-03-24 09:36,3859.0,3860.0,3859.0,3859.0,216572,342
a1009,2010-03-24 09:37,3859.0,3859.0,3857.0,3858.0,216784,934
a1009,2010-03-24 09:38,3858.0,3861.0,3858.0,3861.0,216836,492
a1009,2010-03-24 09:39,3861.0,3861.0,3860.0,3861.0,216690,342
a1009,2010-03-24 09:40,3861.0,3862.0,3861.0,3861.0,216544,412
a1009,2010-03-24 09:41,3861.0,3863.0,3861.0,3862.0,216640,298
a1009,2010-03-24 09:42,3862.0,3863.0,3862.0,3863.0,216746,502
a1009,2010-03-24 09:43,3863.0,3864.0,3863.0,3864.0,216670,742
a1009,2010-03-24 09:44,3864.0,3864.0,3862.0,3862.0,216978,914
a1009,2010-03-24 09:45,3862.0,3862.0,3859.0,3861.0,217204,948
a1009,2010-03-24 09:46,3860.0,3861.0,3860.0,3861.0,217194,384
a1009,2010-03-24 09:47,3861.0,3861.0,3860.0,3860.0,217204,56
a1009,2010-03-24 09:48,3860.0,3861.0,3860.0,3860.0,217204,238
a1009,2010-03-24 09:49,3860.0,3860.0,3859.0,3860.0,217184,146
a1009,2010-03-24 09:50,3860.0,3861.0,3860.0,3860.0,217234,326
a1009,2010-03-24 09:51,3860.0,3860.0,3859.0,3860.0,217210,90
a1009,2010-03-24 09:52,3861.0,3863.0,3861.0,3861.0,216722,892
a1009,2010-03-24 09:53,3862.0,3863.0,3861.0,3863.0,217180,1276
a1009,2010-03-24 09:54,3863.0,3863.0,3862.0,3862.0,217176,488
a1009,2010-03-24 09:55,3862.0,3863.0,3862.0,3862.0,217118,414
a1009,2010-03-24 09:56,3862.0,3866.0,3862.0,3866.0,217676,1186
a1009,2010-03-24 09:57,3865.0,3865.0,3863.0,3864.0,218030,1138
a1009,2010-03-24 09:58,3864.0,3865.0,3864.0,3865.0,218486,1088
a1009,2010-03-24 09:59,3864.0,3865.0,3863.0,3864.0,219364,1256
a1009,2010-03-24 10:00,3864.0,3866.0,3864.0,3866.0,219414,960
a1009,2010-03-24 10:01,3865.0,3867.0,3865.0,3867.0,219348,1450
a1009,2010-03-24 10:02,3867.0,3867.0,3866.0,3867.0,219554,772
a1009,2010-03-24 10:03,3867.0,3869.0,3866.0,3867.0,219482,1308
a1009,2010-03-24 10:04,3867.0,3868.0,3866.0,3866.0,219508,420
a1009,2010-03-24 10:05,3866.0,3867.0,3865.0,3865.0,219640,728
a1009,2010-03-24 10:06,3865.0,3866.0,3864.0,3865.0,219610,740
a1009,2010-03-24 10:07,3865.0,3865.0,3864.0,3864.0,219592,118
a1009,2010-03-24 10:08,3864.0,3865.0,3864.0,3865.0,219486,230
a1009,2010-03-24 10:09,3865.0,3866.0,3865.0,3866.0,219428,188
a1009,2010-03-24 10:10,3866.0,3866.0,3865.0,3866.0,219418,128
a1009,2010-03-24 10:11,3866.0,3867.0,3865.0,3866.0,219346,210
a1009,2010-03-24 10:12,3866.0,3866.0,3865.0,3866.0,219294,378
a1009,2010-03-24 10:13,3866.0,3867.0,3865.0,3866.0,219202,302
a1009,2010-03-24 10:14,3866.0,3867.0,3866.0,3866.0,219116,152
a1009,2010-03-24 10:15,3865.0,3865.0,3865.0,3865.0,219116,2
a1009,2010-03-24 10:30,3866.0,3868.0,3866.0,3866.0,219446,1230
a1009,2010-03-24 10:31,3866.0,3867.0,3866.0,3866.0,219458,538
a1009,2010-03-24 10:32,3866.0,3867.0,3866.0,3866.0,219428,120
a1009,2010-03-24 10:33,3866.0,3867.0,3866.0,3867.0,219436,90
a1009,2010-03-24 10:34,3867.0,3867.0,3866.0,3866.0,219426,124
a1009,2010-03-24 10:35,3866.0,3866.0,3864.0,3865.0,219146,576
a1009,2010-03-24 10:36,3865.0,3865.0,3864.0,3864.0,219128,196
a1009,2010-03-24 10:37,3864.0,3865.0,3864.0,3865.0,219130,34
a1009,2010-03-24 10:38,3865.0,3865.0,3864.0,3864.0,219140,260
a1009,2010-03-24 10:39,3865.0,3865.0,3864.0,3864.0,219128,174
a1009,2010-03-24 10:40,3865.0,3865.0,3864.0,3864.0,219088,98
a1009,2010-03-24 10:41,3864.0,3865.0,3864.0,3865.0,219024,86
a1009,2010-03-24 10:42,3864.0,3864.0,3863.0,3863.0,218692,666
a1009,2010-03-24 10:43,3863.0,3864.0,3863.0,3863.0,218650,70
a1009,2010-03-24 10:44,3863.0,3864.0,3862.0,3862.0,218464,636
a1009,2010-03-24 10:45,3862.0,3863.0,3861.0,3863.0,218494,234
a1009,2010-03-24 10:46,3863.0,3863.0,3862.0,3862.0,218492,90
a1009,2010-03-24 10:47,3862.0,3864.0,3862.0,3863.0,218540,142
a1009,2010-03-24 10:48,3863.0,3864.0,3863.0,3864.0,218520,64
a1009,2010-03-24 10:49,3864.0,3865.0,3864.0,3865.0,218326,412
a1009,2010-03-24 10:50,3865.0,3866.0,3865.0,3865.0,218210,268
a1009,2010-03-24 10:51,3865.0,3865.0,3864.0,3864.0,218158,158
a1009,2010-03-24 10:52,3864.0,3865.0,3864.0,3865.0,218008,218
a1009,2010-03-24 10:53,3865.0,3865.0,3864.0,3864.0,217968,76
a1009,2010-03-24 10:54,3864.0,3865.0,3863.0,3863.0,217910,572
a1009,2010-03-24 10:55,3863.0,3864.0,3863.0,3864.0,217842,270
a1009,2010-03-24 10:56,3864.0,3865.0,3863.0,3863.0,217836,84
a1009,2010-03-24 10:57,3863.0,3864.0,3863.0,3864.0,217760,134
a1009,2010-03-24 10:58,3863.0,3864.0,3863.0,3864.0,217718,188
a1009,2010-03-24 10:59,3864.0,3864.0,3863.0,3863.0,217680,370
a1009,2010-03-24 11:00,3863.0,3864.0,3862.0,3863.0,217768,296
a1009,2010-03-24 11:01,3863.0,3864.0,3863.0,3863.0,217764,186
a1009,2010-03-24 11:02,3863.0,3864.0,3863.0,3864.0,217800,54
a1009,2010-03-24 11:03,3864.0,3865.0,3863.0,3864.0,217880,268
a1009,2010-03-24 11:04,3864.0,3864.0,3858.0,3860.0,218152,2406
a1009,2010-03-24 11:05,3860.0,3863.0,3858.0,3859.0,218488,988
a1009,2010-03-24 11:06,3859.0,3861.0,3858.0,3861.0,218642,1626
a1009,2010-03-24 11:07,3861.0,3864.0,3861.0,3863.0,218610,380
a1009,2010-03-24 11:08,3863.0,3864.0,3863.0,3864.0,218702,418
a1009,2010-03-24 11:09,3864.0,3864.0,3863.0,3863.0,218740,98
a1009,2010-03-24 11:10,3863.0,3863.0,3859.0,3860.0,219056,748
a1009,2010-03-24 11:11,3859.0,3862.0,3859.0,3862.0,220274,1818
a1009,2010-03-24 11:12,3862.0,3862.0,3860.0,3860.0,219558,1462
a1009,2010-03-24 11:13,3861.0,3861.0,3860.0,3861.0,219602,94
a1009,2010-03-24 11:14,3860.0,3861.0,3860.0,3861.0,219640,294
a1009,2010-03-24 11:15,3861.0,3861.0,3860.0,3860.0,219682,190
a1009,2010-03-24 11:16,3861.0,3861.0,3860.0,3861.0,219730,90
a1009,2010-03-24 11:17,3861.0,3861.0,3860.0,3861.0,219888,740
a1009,2010-03-24 11:18,3860.0,3861.0,3860.0,3860.0,219808,196
a1009,2010-03-24 11:19,3860.0,3861.0,3860.0,3861.0,219716,110
a1009,2010-03-24 11:20,3861.0,3861.0,3860.0,3861.0,219662,216
a1009,2010-03-24 11:21,3861.0,3862.0,3860.0,3862.0,219630,232
a1009,2010-03-24 11:22,3862.0,3862.0,3861.0,3861.0,219634,80
a1009,2010-03-24 11:23,3861.0,3861.0,3860.0,3860.0,219738,166
a1009,2010-03-24 11:24,3861.0,3861.0,3860.0,3860.0,219748,78
a1009,2010-03-24 11:25,3860.0,3860.0,3859.0,3859.0,219678,590
a1009,2010-03-24 11:26,3859.0,3861.0,3859.0,3860.0,219800,470
a1009,2010-03-24 11:27,3860.0,3860.0,3859.0,3859.0,219732,130
a1009,2010-03-24 11:28,3859.0,3861.0,3859.0,3860.0,219756,286
a1009,2010-03-24 11:29,3860.0,3861.0,3860.0,3860.0,219730,104
a1009,2010-03-24 13:30,3858.0,3859.0,3855.0,3855.0,219154,3234
a1009,2010-03-24 13:31,3855.0,3858.0,3855.0,3857.0,219254,922
a1009,2010-03-24 13:32,3857.0,3857.0,3856.0,3857.0,219348,514
a1009,2010-03-24 13:33,3857.0,3858.0,3856.0,3857.0,219332,394
a1009,2010-03-24 13:34,3857.0,3858.0,3857.0,3858.0,219228,404
a1009,2010-03-24 13:35,3858.0,3858.0,3857.0,3858.0,219284,206
a1009,2010-03-24 13:36,3858.0,3858.0,3856.0,3857.0,219148,538
a1009,2010-03-24 13:37,3857.0,3858.0,3857.0,3858.0,219096,172
a1009,2010-03-24 13:38,3859.0,3859.0,3858.0,3859.0,219044,320
a1009,2010-03-24 13:39,3859.0,3859.0,3858.0,3858.0,219182,396
a1009,2010-03-24 13:40,3858.0,3859.0,3857.0,3857.0,219222,282
a1009,2010-03-24 13:41,3857.0,3859.0,3857.0,3858.0,219162,214
a1009,2010-03-24 13:42,3858.0,3859.0,3858.0,3859.0,219122,198
a1009,2010-03-24 13:43,3859.0,3859.0,3858.0,3858.0,218924,258
a1009,2010-03-24 13:44,3858.0,3858.0,3857.0,3858.0,218886,144
a1009,2010-03-24 13:45,3858.0,3858.0,3857.0,3858.0,218840,148
a1009,2010-03-24 13:46,3858.0,3859.0,3857.0,3858.0,218796,118
a1009,2010-03-24 13:47,3858.0,3858.0,3857.0,3857.0,218744,82
a1009,2010-03-24 13:48,3857.0,3858.0,3857.0,3857.0,218766,44
a1009,2010-03-24 13:49,3857.0,3858.0,3856.0,3857.0,218582,326
a1009,2010-03-24 13:50,3856.0,3858.0,3856.0,3858.0,218406,334
a1009,2010-03-24 13:51,3858.0,3858.0,3857.0,3857.0,218300,354
a1009,2010-03-24 13:52,3857.0,3859.0,3857.0,3857.0,218252,500
a1009,2010-03-24 13:53,3857.0,3858.0,3856.0,3856.0,218122,676
a1009,2010-03-24 13:54,3857.0,3858.0,3857.0,3858.0,217922,232
a1009,2010-03-24 13:55,3858.0,3858.0,3857.0,3857.0,217832,150
a1009,2010-03-24 13:56,3857.0,3858.0,3855.0,3855.0,217670,1270
a1009,2010-03-24 13:57,3855.0,3857.0,3854.0,3855.0,216644,1856
a1009,2010-03-24 13:58,3855.0,3856.0,3854.0,3854.0,215948,1664
a1009,2010-03-24 13:59,3855.0,3855.0,3851.0,3851.0,215356,2656
a1009,2010-03-24 14:00,3851.0,3853.0,3850.0,3852.0,215150,1786
a1009,2010-03-24 14:01,3851.0,3855.0,3851.0,3854.0,215030,532
a1009,2010-03-24 14:02,3855.0,3856.0,3853.0,3855.0,214572,1114
a1009,2010-03-24 14:03,3856.0,3857.0,3856.0,3856.0,214202,846
a1009,2010-03-24 14:04,3856.0,3857.0,3854.0,3856.0,214160,828
a1009,2010-03-24 14:05,3856.0,3857.0,3856.0,3857.0,213524,906
a1009,2010-03-24 14:06,3857.0,3858.0,3856.0,3857.0,213620,298
a1009,2010-03-24 14:07,3857.0,3857.0,3856.0,3856.0,213616,122
a1009,2010-03-24 14:08,3856.0,3856.0,3855.0,3855.0,213658,184
a1009,2010-03-24 14:09,3855.0,3857.0,3855.0,3856.0,213640,342
a1009,2010-03-24 14:10,3856.0,3856.0,3855.0,3855.0,213540,270
a1009,2010-03-24 14:11,3855.0,3856.0,3855.0,3856.0,213562,224
a1009,2010-03-24 14:12,3856.0,3857.0,3855.0,3856.0,213476,146
a1009,2010-03-24 14:13,3856.0,3857.0,3856.0,3856.0,213424,130
a1009,2010-03-24 14:14,3856.0,3857.0,3856.0,3856.0,213476,220
a1009,2010-03-24 14:15,3856.0,3857.0,3856.0,3857.0,213432,98
a1009,2010-03-24 14:16,3857.0,3859.0,3856.0,3858.0,213414,556
a1009,2010-03-24 14:17,3859.0,3859.0,3858.0,3858.0,213328,328
a1009,2010-03-24 14:18,3858.0,3859.0,3858.0,3858.0,213622,706
a1009,2010-03-24 14:19,3858.0,3858.0,3857.0,3857.0,213622,26
a1009,2010-03-24 14:20,3857.0,3858.0,3855.0,3855.0,213538,294
a1009,2010-03-24 14:21,3855.0,3856.0,3855.0,3855.0,213464,484
a1009,2010-03-24 14:22,3855.0,3857.0,3855.0,3856.0,213576,528
a1009,2010-03-24 14:23,3856.0,3857.0,3854.0,3854.0,213700,626
a1009,2010-03-24 14:24,3854.0,3856.0,3854.0,3856.0,213482,360
a1009,2010-03-24 14:25,3856.0,3856.0,3855.0,3856.0,213434,58
a1009,2010-03-24 14:26,3856.0,3856.0,3855.0,3856.0,213386,152
a1009,2010-03-24 14:27,3856.0,3857.0,3856.0,3857.0,213314,140
a1009,2010-03-24 14:28,3857.0,3857.0,3856.0,3857.0,213300,32
a1009,2010-03-24 14:29,3857.0,3857.0,3856.0,3856.0,213272,282
a1009,2010-03-24 14:30,3856.0,3857.0,3856.0,3857.0,213072,292
a1009,2010-03-24 14:31,3857.0,3858.0,3857.0,3858.0,212850,252
a1009,2010-03-24 14:32,3858.0,3858.0,3857.0,3857.0,212536,478
a1009,2010-03-24 14:33,3857.0,3857.0,3856.0,3857.0,212504,180
a1009,2010-03-24 14:34,3857.0,3857.0,3856.0,3856.0,212322,334
a1009,2010-03-24 14:35,3856.0,3858.0,3856.0,3856.0,212354,188
a1009,2010-03-24 14:36,3856.0,3856.0,3856.0,3856.0,212298,106
a1009,2010-03-24 14:37,3856.0,3857.0,3855.0,3855.0,212296,160
a1009,2010-03-24 14:38,3855.0,3856.0,3854.0,3855.0,212092,1026
a1009,2010-03-24 14:39,3855.0,3856.0,3854.0,3855.0,212140,598
a1009,2010-03-24 14:40,3855.0,3856.0,3855.0,3856.0,212156,24
a1009,2010-03-24 14:41,3856.0,3856.0,3855.0,3856.0,212228,86
a1009,2010-03-24 14:42,3856.0,3856.0,3855.0,3856.0,212248,38
a1009,2010-03-24 14:43,3856.0,3856.0,3855.0,3856.0,212216,338
a1009,2010-03-24 14:44,3856.0,3856.0,3855.0,3855.0,212128,148
a1009,2010-03-24 14:45,3855.0,3855.0,3854.0,3855.0,212036,256
a1009,2010-03-24 14:46,3855.0,3856.0,3854.0,3855.0,212036,194
a1009,2010-03-24 14:47,3855.0,3855.0,3854.0,3855.0,212006,146
a1009,2010-03-24 14:48,3855.0,3856.0,3855.0,3855.0,212020,244
