instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1409,2014-03-20 07:15,4362.0,4362.0,4362.0,4362.0,90950,0
a1409,2014-03-20 08:59,4360.0,4360.0,4360.0,4360.0,90956,30
a1409,2014-03-20 09:00,4360.0,4362.0,4357.0,4358.0,90964,236
a1409,2014-03-20 09:01,4358.0,4358.0,4355.0,4355.0,91014,408
a1409,2014-03-20 09:02,4355.0,4355.0,4351.0,4351.0,91080,498
a1409,2014-03-20 09:03,4351.0,4352.0,4349.0,4350.0,91202,650
a1409,2014-03-20 09:04,4350.0,4353.0,4348.0,4353.0,91282,370
a1409,2014-03-20 09:05,4353.0,4353.0,4350.0,4350.0,91296,258
a1409,2014-03-20 09:06,4350.0,4350.0,4348.0,4350.0,91534,514
a1409,2014-03-20 09:07,4349.0,4350.0,4349.0,4350.0,91572,82
a1409,2014-03-20 09:08,4350.0,4351.0,4349.0,4351.0,91604,132
a1409,2014-03-20 09:09,4351.0,4351.0,4347.0,4347.0,91606,456
a1409,2014-03-20 09:10,4348.0,4348.0,4343.0,4345.0,91540,1212
a1409,2014-03-20 09:11,4345.0,4347.0,4335.0,4336.0,92170,2204
a1409,2014-03-20 09:12,4336.0,4343.0,4333.0,4340.0,92052,1342
a1409,2014-03-20 09:13,4340.0,4341.0,4331.0,4332.0,92444,2326
a1409,2014-03-20 09:14,4332.0,4333.0,4327.0,4327.0,92846,1728
a1409,2014-03-20 09:15,4327.0,4333.0,4324.0,4325.0,93056,2124
a1409,2014-03-20 09:16,4325.0,4325.0,4318.0,4320.0,93530,2070
a1409,2014-03-20 09:17,4321.0,4325.0,4321.0,4324.0,93786,888
a1409,2014-03-20 09:18,4323.0,4325.0,4317.0,4318.0,94032,1090
a1409,2014-03-20 09:19,4318.0,4325.0,4318.0,4324.0,94022,988
a1409,2014-03-20 09:20,4324.0,4329.0,4323.0,4329.0,94368,874
a1409,2014-03-20 09:21,4329.0,4329.0,4326.0,4326.0,94494,638
a1409,2014-03-20 09:22,4326.0,4327.0,4325.0,4326.0,94406,306
a1409,2014-03-20 09:23,4326.0,4328.0,4326.0,4328.0,94426,120
a1409,2014-03-20 09:24,4327.0,4331.0,4327.0,4328.0,94650,736
a1409,2014-03-20 09:25,4328.0,4332.0,4328.0,4330.0,94668,400
a1409,2014-03-20 09:26,4330.0,4333.0,4330.0,4333.0,94772,330
a1409,2014-03-20 09:27,4333.0,4333.0,4331.0,4332.0,94594,390
a1409,2014-03-20 09:28,4331.0,4333.0,4330.0,4333.0,94662,180
a1409,2014-03-20 09:29,4332.0,4333.0,4331.0,4331.0,94734,234
a1409,2014-03-20 09:30,4331.0,4333.0,4331.0,4333.0,94790,138
a1409,2014-03-20 09:31,4332.0,4332.0,4331.0,4331.0,94824,126
a1409,2014-03-20 09:32,4331.0,4333.0,4331.0,4333.0,94858,254
a1409,2014-03-20 09:33,4332.0,4335.0,4332.0,4335.0,94866,162
a1409,2014-03-20 09:34,4335.0,4339.0,4335.0,4338.0,94828,462
a1409,2014-03-20 09:35,4338.0,4342.0,4338.0,4340.0,94706,932
a1409,2014-03-20 09:36,4341.0,4343.0,4340.0,4340.0,94618,554
a1409,2014-03-20 09:37,4341.0,4342.0,4340.0,4341.0,94746,276
a1409,2014-03-20 09:38,4341.0,4346.0,4341.0,4346.0,94652,666
a1409,2014-03-20 09:39,4346.0,4348.0,4345.0,4346.0,94580,484
a1409,2014-03-20 09:40,4346.0,4346.0,4343.0,4346.0,94344,436
a1409,2014-03-20 09:41,4346.0,4346.0,4344.0,4345.0,94118,514
a1409,2014-03-20 09:42,4346.0,4347.0,4343.0,4343.0,93978,290
a1409,2014-03-20 09:43,4343.0,4344.0,4343.0,4344.0,93996,30
a1409,2014-03-20 09:44,4344.0,4344.0,4343.0,4344.0,93992,234
a1409,2014-03-20 09:45,4344.0,4344.0,4341.0,4341.0,94096,378
a1409,2014-03-20 09:46,4341.0,4343.0,4341.0,4343.0,93858,422
a1409,2014-03-20 09:47,4343.0,4348.0,4342.0,4348.0,93154,852
a1409,2014-03-20 09:48,4348.0,4356.0,4348.0,4351.0,92806,1306
a1409,2014-03-20 09:49,4351.0,4352.0,4348.0,4351.0,92696,328
a1409,2014-03-20 09:50,4351.0,4352.0,4351.0,4351.0,92626,164
a1409,2014-03-20 09:51,4351.0,4355.0,4351.0,4352.0,92644,176
a1409,2014-03-20 09:52,4353.0,4353.0,4349.0,4350.0,92556,278
a1409,2014-03-20 09:53,4350.0,4351.0,4349.0,4349.0,92564,62
a1409,2014-03-20 09:54,4349.0,4351.0,4349.0,4349.0,92576,32
a1409,2014-03-20 09:55,4349.0,4351.0,4348.0,4351.0,92588,94
a1409,2014-03-20 09:56,4351.0,4353.0,4351.0,4351.0,92558,106
a1409,2014-03-20 09:57,4350.0,4352.0,4350.0,4350.0,92568,42
a1409,2014-03-20 09:58,4350.0,4352.0,4350.0,4352.0,92582,62
a1409,2014-03-20 09:59,4352.0,4354.0,4351.0,4354.0,92558,248
a1409,2014-03-20 10:00,4354.0,4355.0,4354.0,4355.0,92526,140
a1409,2014-03-20 10:01,4355.0,4355.0,4350.0,4350.0,92474,176
a1409,2014-03-20 10:02,4349.0,4349.0,4346.0,4346.0,92584,286
a1409,2014-03-20 10:03,4347.0,4347.0,4345.0,4346.0,92682,158
a1409,2014-03-20 10:04,4346.0,4347.0,4345.0,4346.0,92734,196
a1409,2014-03-20 10:05,4346.0,4346.0,4346.0,4346.0,92734,10
a1409,2014-03-20 10:06,4346.0,4349.0,4346.0,4347.0,92728,138
a1409,2014-03-20 10:07,4347.0,4347.0,4345.0,4346.0,92774,118
a1409,2014-03-20 10:08,4346.0,4347.0,4345.0,4346.0,92640,150
a1409,2014-03-20 10:09,4346.0,4346.0,4345.0,4345.0,92626,74
a1409,2014-03-20 10:10,4345.0,4345.0,4343.0,4343.0,92592,228
a1409,2014-03-20 10:11,4343.0,4346.0,4343.0,4345.0,92578,86
a1409,2014-03-20 10:12,4345.0,4348.0,4345.0,4348.0,92162,546
a1409,2014-03-20 10:13,4348.0,4348.0,4345.0,4346.0,92114,96
a1409,2014-03-20 10:14,4346.0,4346.0,4345.0,4345.0,92090,76
a1409,2014-03-20 10:30,4345.0,4346.0,4341.0,4346.0,92128,270
a1409,2014-03-20 10:31,4346.0,4346.0,4344.0,4344.0,92102,70
a1409,2014-03-20 10:32,4344.0,4346.0,4344.0,4344.0,92116,86
a1409,2014-03-20 10:33,4344.0,4344.0,4341.0,4344.0,92128,122
a1409,2014-03-20 10:34,4343.0,4344.0,4342.0,4343.0,92096,70
a1409,2014-03-20 10:35,4343.0,4344.0,4343.0,4343.0,92082,18
a1409,2014-03-20 10:36,4343.0,4345.0,4343.0,4345.0,92062,94
a1409,2014-03-20 10:37,4345.0,4346.0,4345.0,4346.0,92084,62
a1409,2014-03-20 10:38,4347.0,4347.0,4346.0,4347.0,92032,60
a1409,2014-03-20 10:39,4347.0,4347.0,4347.0,4347.0,92018,24
a1409,2014-03-20 10:40,4347.0,4347.0,4347.0,4347.0,92010,10
a1409,2014-03-20 10:41,4347.0,4347.0,4346.0,4346.0,92012,8
a1409,2014-03-20 10:42,4346.0,4346.0,4346.0,4346.0,91982,64
a1409,2014-03-20 10:43,4346.0,4347.0,4346.0,4347.0,91960,42
a1409,2014-03-20 10:44,4347.0,4347.0,4346.0,4346.0,91960,8
a1409,2014-03-20 10:45,4346.0,4346.0,4345.0,4346.0,91962,4
a1409,2014-03-20 10:46,4345.0,4345.0,4345.0,4345.0,91952,12
a1409,2014-03-20 10:47,4345.0,4346.0,4345.0,4346.0,91954,10
a1409,2014-03-20 10:48,4346.0,4346.0,4345.0,4345.0,91946,28
a1409,2014-03-20 10:49,4345.0,4346.0,4345.0,4345.0,91942,66
a1409,2014-03-20 10:50,4346.0,4347.0,4345.0,4345.0,91934,20
a1409,2014-03-20 10:51,4345.0,4345.0,4345.0,4345.0,91932,2
a1409,2014-03-20 10:52,4346.0,4347.0,4346.0,4347.0,91920,18
a1409,2014-03-20 10:53,4347.0,4348.0,4347.0,4348.0,91910,264
a1409,2014-03-20 10:54,4348.0,4348.0,4347.0,4347.0,91866,56
a1409,2014-03-20 10:55,4347.0,4348.0,4347.0,4347.0,91840,76
a1409,2014-03-20 10:56,4347.0,4349.0,4347.0,4349.0,91820,56
a1409,2014-03-20 10:57,4349.0,4349.0,4348.0,4348.0,91796,36
a1409,2014-03-20 10:58,4348.0,4348.0,4347.0,4347.0,91774,22
a1409,2014-03-20 10:59,4347.0,4348.0,4347.0,4348.0,91750,50
a1409,2014-03-20 11:00,4348.0,4348.0,4348.0,4348.0,91750,2
a1409,2014-03-20 11:01,4348.0,4348.0,4347.0,4348.0,91762,14
a1409,2014-03-20 11:02,4348.0,4348.0,4348.0,4348.0,91800,56
a1409,2014-03-20 11:03,4349.0,4349.0,4347.0,4348.0,91806,14
a1409,2014-03-20 11:04,4348.0,4348.0,4347.0,4347.0,91802,12
a1409,2014-03-20 11:05,4347.0,4347.0,4345.0,4347.0,91776,166
a1409,2014-03-20 11:06,4347.0,4347.0,4345.0,4345.0,91780,42
a1409,2014-03-20 11:07,4345.0,4345.0,4345.0,4345.0,91786,28
a1409,2014-03-20 11:08,4345.0,4346.0,4345.0,4346.0,91792,40
a1409,2014-03-20 11:09,4346.0,4346.0,4346.0,4346.0,91802,10
a1409,2014-03-20 11:10,4346.0,4347.0,4346.0,4347.0,91806,16
a1409,2014-03-20 11:11,4347.0,4347.0,4347.0,4347.0,91804,2
a1409,2014-03-20 11:12,4347.0,4347.0,4346.0,4346.0,91796,12
a1409,2014-03-20 11:13,4346.0,4346.0,4345.0,4345.0,91798,26
a1409,2014-03-20 11:14,4345.0,4345.0,4345.0,4345.0,91796,16
a1409,2014-03-20 11:15,4345.0,4346.0,4345.0,4346.0,91794,16
a1409,2014-03-20 11:16,4346.0,4346.0,4344.0,4345.0,91802,28
a1409,2014-03-20 11:17,4345.0,4345.0,4345.0,4345.0,91802,2
a1409,2014-03-20 11:18,4345.0,4347.0,4344.0,4344.0,91832,120
a1409,2014-03-20 11:19,4344.0,4344.0,4342.0,4342.0,91812,50
a1409,2014-03-20 11:20,4342.0,4343.0,4342.0,4342.0,91802,50
a1409,2014-03-20 11:21,4343.0,4344.0,4342.0,4343.0,91818,82
a1409,2014-03-20 11:22,4343.0,4343.0,4342.0,4342.0,91824,50
a1409,2014-03-20 11:23,4342.0,4342.0,4341.0,4341.0,91860,150
a1409,2014-03-20 11:24,4341.0,4341.0,4340.0,4341.0,91888,68
