instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1009,2010-02-03 07:30,0.0,0.0,0.0,0.0,279460,0
a1009,2010-02-03 08:59,3771.0,3771.0,3771.0,3771.0,279486,968
a1009,2010-02-03 09:00,3771.0,3778.0,3762.0,3766.0,278440,8568
a1009,2010-02-03 09:01,3767.0,3772.0,3766.0,3770.0,278758,3754
a1009,2010-02-03 09:02,3770.0,3772.0,3765.0,3767.0,278744,4258
a1009,2010-02-03 09:03,3767.0,3767.0,3763.0,3763.0,278606,2972
a1009,2010-02-03 09:04,3764.0,3768.0,3764.0,3767.0,278650,2860
a1009,2010-02-03 09:05,3767.0,3767.0,3764.0,3767.0,278758,1816
a1009,2010-02-03 09:06,3767.0,3771.0,3767.0,3771.0,278376,2582
a1009,2010-02-03 09:07,3771.0,3771.0,3767.0,3768.0,278800,2292
a1009,2010-02-03 09:08,3768.0,3772.0,3767.0,3770.0,279488,2842
a1009,2010-02-03 09:09,3770.0,3772.0,3769.0,3772.0,279708,1866
a1009,2010-02-03 09:10,3772.0,3776.0,3771.0,3773.0,279652,3072
a1009,2010-02-03 09:11,3773.0,3775.0,3770.0,3770.0,279438,2102
a1009,2010-02-03 09:12,3770.0,3774.0,3769.0,3773.0,279492,1250
a1009,2010-02-03 09:13,3772.0,3773.0,3768.0,3769.0,279970,1536
a1009,2010-02-03 09:14,3769.0,3772.0,3769.0,3771.0,280190,1016
a1009,2010-02-03 09:15,3771.0,3771.0,3769.0,3770.0,280196,960
a1009,2010-02-03 09:16,3770.0,3771.0,3764.0,3764.0,280312,2604
a1009,2010-02-03 09:17,3765.0,3765.0,3760.0,3764.0,280588,3422
a1009,2010-02-03 09:18,3764.0,3764.0,3762.0,3763.0,280764,1318
a1009,2010-02-03 09:19,3763.0,3767.0,3763.0,3767.0,280774,1438
a1009,2010-02-03 09:20,3767.0,3768.0,3766.0,3766.0,280594,2078
a1009,2010-02-03 09:21,3765.0,3766.0,3762.0,3763.0,280402,1328
a1009,2010-02-03 09:22,3762.0,3766.0,3762.0,3766.0,280414,1252
a1009,2010-02-03 09:23,3766.0,3766.0,3763.0,3764.0,280386,744
a1009,2010-02-03 09:24,3764.0,3764.0,3761.0,3762.0,280488,1348
a1009,2010-02-03 09:25,3762.0,3762.0,3760.0,3761.0,280078,1534
a1009,2010-02-03 09:26,3762.0,3763.0,3761.0,3762.0,279488,1658
a1009,2010-02-03 09:27,3763.0,3765.0,3762.0,3764.0,279600,508
a1009,2010-02-03 09:28,3763.0,3764.0,3761.0,3762.0,279536,790
a1009,2010-02-03 09:29,3762.0,3763.0,3762.0,3762.0,279662,544
a1009,2010-02-03 09:30,3762.0,3763.0,3761.0,3762.0,279914,1152
a1009,2010-02-03 09:31,3762.0,3763.0,3758.0,3758.0,280568,1882
a1009,2010-02-03 09:32,3759.0,3761.0,3756.0,3759.0,280528,1546
a1009,2010-02-03 09:33,3758.0,3761.0,3758.0,3758.0,280238,1128
a1009,2010-02-03 09:34,3757.0,3761.0,3757.0,3760.0,280228,892
a1009,2010-02-03 09:35,3761.0,3763.0,3760.0,3762.0,280324,1416
a1009,2010-02-03 09:36,3762.0,3764.0,3761.0,3764.0,280376,768
a1009,2010-02-03 09:37,3763.0,3767.0,3762.0,3767.0,280664,2248
a1009,2010-02-03 09:38,3767.0,3767.0,3764.0,3766.0,280498,1896
a1009,2010-02-03 09:39,3766.0,3767.0,3765.0,3765.0,280734,1346
a1009,2010-02-03 09:40,3765.0,3766.0,3764.0,3765.0,280852,600
a1009,2010-02-03 09:41,3765.0,3766.0,3764.0,3764.0,280936,554
a1009,2010-02-03 09:42,3763.0,3764.0,3762.0,3762.0,281204,848
a1009,2010-02-03 09:43,3762.0,3763.0,3762.0,3763.0,281184,442
a1009,2010-02-03 09:44,3763.0,3763.0,3759.0,3760.0,281400,926
a1009,2010-02-03 09:45,3760.0,3762.0,3760.0,3761.0,281608,988
a1009,2010-02-03 09:46,3761.0,3761.0,3757.0,3759.0,281788,2030
a1009,2010-02-03 09:47,3759.0,3761.0,3759.0,3760.0,281628,870
a1009,2010-02-03 09:48,3760.0,3761.0,3758.0,3759.0,281816,740
a1009,2010-02-03 09:49,3759.0,3762.0,3758.0,3762.0,281704,1058
a1009,2010-02-03 09:50,3762.0,3762.0,3761.0,3761.0,281962,796
a1009,2010-02-03 09:51,3761.0,3765.0,3761.0,3764.0,281754,886
a1009,2010-02-03 09:52,3764.0,3764.0,3761.0,3761.0,281934,910
a1009,2010-02-03 09:53,3761.0,3761.0,3759.0,3761.0,281652,1010
a1009,2010-02-03 09:54,3761.0,3762.0,3760.0,3761.0,281588,676
a1009,2010-02-03 09:55,3761.0,3762.0,3760.0,3762.0,281614,246
a1009,2010-02-03 09:56,3762.0,3763.0,3761.0,3762.0,281500,618
a1009,2010-02-03 09:57,3762.0,3762.0,3759.0,3760.0,281492,572
a1009,2010-02-03 09:58,3760.0,3761.0,3759.0,3760.0,281466,412
a1009,2010-02-03 09:59,3760.0,3761.0,3759.0,3759.0,281438,322
a1009,2010-02-03 10:00,3759.0,3759.0,3756.0,3757.0,281518,1618
a1009,2010-02-03 10:01,3757.0,3758.0,3755.0,3755.0,281520,1368
a1009,2010-02-03 10:02,3755.0,3755.0,3753.0,3754.0,281482,1958
a1009,2010-02-03 10:03,3754.0,3756.0,3753.0,3754.0,282012,1452
a1009,2010-02-03 10:04,3754.0,3758.0,3753.0,3758.0,282448,1862
a1009,2010-02-03 10:05,3758.0,3758.0,3756.0,3757.0,282702,1690
a1009,2010-02-03 10:06,3757.0,3759.0,3757.0,3758.0,282768,946
