instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1105,2010-09-09 07:28,0.0,0.0,0.0,0.0,280230,0
a1105,2010-09-09 08:59,4070.0,4070.0,4070.0,4070.0,279866,2188
a1105,2010-09-09 09:00,4079.0,4084.0,4077.0,4082.0,279976,4414
a1105,2010-09-09 09:01,4082.0,4087.0,4081.0,4086.0,280432,2930
a1105,2010-09-09 09:02,4085.0,4087.0,4083.0,4085.0,280446,4768
a1105,2010-09-09 09:03,4085.0,4086.0,4083.0,4084.0,280466,2390
a1105,2010-09-09 09:04,4085.0,4088.0,4084.0,4087.0,280776,2940
a1105,2010-09-09 09:05,4087.0,4087.0,4084.0,4084.0,280794,2538
a1105,2010-09-09 09:06,4084.0,4085.0,4081.0,4082.0,280950,2062
a1105,2010-09-09 09:07,4082.0,4084.0,4082.0,4084.0,280376,1704
a1105,2010-09-09 09:08,4084.0,4084.0,4081.0,4081.0,280364,862
a1105,2010-09-09 09:09,4081.0,4084.0,4080.0,4084.0,280420,1750
a1105,2010-09-09 09:10,4086.0,4089.0,4084.0,4087.0,281126,3392
a1105,2010-09-09 09:11,4087.0,4089.0,4086.0,4088.0,281574,2130
a1105,2010-09-09 09:12,4088.0,4089.0,4083.0,4085.0,281730,2246
a1105,2010-09-09 09:13,4085.0,4085.0,4083.0,4084.0,280982,2278
a1105,2010-09-09 09:14,4084.0,4088.0,4084.0,4087.0,281218,2352
a1105,2010-09-09 09:15,4087.0,4087.0,4084.0,4086.0,282400,2280
a1105,2010-09-09 09:16,4086.0,4087.0,4084.0,4085.0,283072,2074
a1105,2010-09-09 09:17,4086.0,4088.0,4085.0,4088.0,282774,1586
a1105,2010-09-09 09:18,4088.0,4088.0,4082.0,4082.0,283288,1940
a1105,2010-09-09 09:19,4081.0,4084.0,4081.0,4082.0,282594,2714
a1105,2010-09-09 09:20,4082.0,4083.0,4081.0,4081.0,282928,1120
a1105,2010-09-09 09:21,4080.0,4081.0,4075.0,4076.0,282616,2746
a1105,2010-09-09 09:22,4075.0,4079.0,4075.0,4078.0,281884,2568
a1105,2010-09-09 09:23,4078.0,4079.0,4074.0,4076.0,281680,1726
a1105,2010-09-09 09:24,4076.0,4077.0,4072.0,4072.0,281828,2742
a1105,2010-09-09 09:25,4072.0,4074.0,4062.0,4062.0,279892,7446
a1105,2010-09-09 09:26,4063.0,4063.0,4042.0,4042.0,278352,8700
a1105,2010-09-09 09:27,4040.0,4040.0,3982.0,4000.0,275362,10004
a1105,2010-09-09 09:28,4002.0,4008.0,3996.0,4008.0,274250,8510
a1105,2010-09-09 09:29,4008.0,4019.0,4000.0,4001.0,270982,7494
a1105,2010-09-09 09:30,4001.0,4009.0,4001.0,4007.0,270976,4398
a1105,2010-09-09 09:31,4007.0,4022.0,4006.0,4021.0,270252,4102
a1105,2010-09-09 09:32,4020.0,4022.0,4015.0,4019.0,269768,3586
a1105,2010-09-09 09:33,4018.0,4021.0,4016.0,4021.0,269550,3062
a1105,2010-09-09 09:34,4021.0,4024.0,4020.0,4022.0,269040,2766
a1105,2010-09-09 09:35,4022.0,4023.0,4018.0,4020.0,268402,2664
a1105,2010-09-09 09:36,4020.0,4026.0,4020.0,4026.0,267566,2488
a1105,2010-09-09 09:37,4025.0,4027.0,4020.0,4021.0,267666,2322
a1105,2010-09-09 09:38,4021.0,4022.0,4016.0,4016.0,266958,3084
a1105,2010-09-09 09:39,4017.0,4017.0,4008.0,4008.0,266168,3694
a1105,2010-09-09 09:40,4009.0,4021.0,4009.0,4021.0,265042,2714
a1105,2010-09-09 09:41,4021.0,4021.0,4019.0,4021.0,264926,1952
a1105,2010-09-09 09:42,4021.0,4022.0,4020.0,4021.0,264290,1604
a1105,2010-09-09 09:43,4021.0,4024.0,4018.0,4023.0,263482,2864
a1105,2010-09-09 09:44,4023.0,4028.0,4022.0,4027.0,263046,2730
a1105,2010-09-09 09:45,4027.0,4030.0,4023.0,4029.0,263162,1728
a1105,2010-09-09 09:46,4029.0,4030.0,4025.0,4026.0,263142,1296
a1105,2010-09-09 09:47,4026.0,4030.0,4025.0,4030.0,263142,2094
a1105,2010-09-09 09:48,4029.0,4031.0,4027.0,4028.0,262998,1514
a1105,2010-09-09 09:49,4028.0,4030.0,4026.0,4027.0,262950,1810
a1105,2010-09-09 09:50,4026.0,4028.0,4023.0,4023.0,262770,1480
a1105,2010-09-09 09:51,4023.0,4025.0,4021.0,4025.0,262914,1166
a1105,2010-09-09 09:52,4024.0,4028.0,4024.0,4028.0,262980,754
a1105,2010-09-09 09:53,4028.0,4028.0,4025.0,4026.0,263088,1192
a1105,2010-09-09 09:54,4026.0,4026.0,4023.0,4024.0,262908,1398
