instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1009,2010-03-15 08:58,3813.0,3813.0,3813.0,3813.0,256642,446
a1009,2010-03-15 09:00,3812.0,3814.0,3808.0,3809.0,256480,3774
a1009,2010-03-15 09:01,3810.0,3813.0,3810.0,3811.0,256614,1892
a1009,2010-03-15 09:02,3812.0,3812.0,3809.0,3810.0,256956,1588
a1009,2010-03-15 09:03,3810.0,3812.0,3808.0,3808.0,257366,2150
a1009,2010-03-15 09:04,3808.0,3809.0,3801.0,3804.0,258200,3542
a1009,2010-03-15 09:05,3804.0,3804.0,3801.0,3804.0,258484,2064
a1009,2010-03-15 09:06,3803.0,3806.0,3802.0,3806.0,258534,1462
a1009,2010-03-15 09:07,3806.0,3807.0,3805.0,3806.0,258418,1664
a1009,2010-03-15 09:08,3806.0,3812.0,3806.0,3811.0,258252,2112
a1009,2010-03-15 09:09,3810.0,3810.0,3808.0,3809.0,258198,1408
a1009,2010-03-15 09:10,3809.0,3811.0,3807.0,3810.0,258312,758
a1009,2010-03-15 09:11,3810.0,3810.0,3808.0,3809.0,258914,910
a1009,2010-03-15 09:12,3809.0,3811.0,3809.0,3811.0,259464,1184
a1009,2010-03-15 09:13,3812.0,3812.0,3808.0,3808.0,259676,1578
a1009,2010-03-15 09:14,3808.0,3810.0,3808.0,3810.0,259760,518
a1009,2010-03-15 09:15,3810.0,3810.0,3805.0,3807.0,260640,1716
a1009,2010-03-15 09:16,3807.0,3808.0,3806.0,3807.0,260902,758
a1009,2010-03-15 09:17,3807.0,3808.0,3803.0,3804.0,260980,1932
a1009,2010-03-15 09:18,3804.0,3808.0,3804.0,3806.0,261080,848
a1009,2010-03-15 09:19,3807.0,3808.0,3806.0,3807.0,261288,710
a1009,2010-03-15 09:20,3807.0,3808.0,3807.0,3807.0,261432,626
a1009,2010-03-15 09:21,3807.0,3808.0,3807.0,3808.0,261312,614
a1009,2010-03-15 09:22,3808.0,3809.0,3807.0,3808.0,261266,898
a1009,2010-03-15 09:23,3807.0,3808.0,3806.0,3807.0,261282,268
a1009,2010-03-15 09:24,3807.0,3808.0,3805.0,3805.0,261448,688
a1009,2010-03-15 09:25,3805.0,3806.0,3805.0,3806.0,261348,884
a1009,2010-03-15 09:26,3806.0,3807.0,3806.0,3807.0,261344,660
a1009,2010-03-15 09:27,3808.0,3815.0,3807.0,3815.0,261458,4170
a1009,2010-03-15 09:28,3815.0,3816.0,3810.0,3811.0,261590,3766
a1009,2010-03-15 09:29,3811.0,3812.0,3808.0,3809.0,261340,1370
a1009,2010-03-15 09:30,3809.0,3810.0,3807.0,3807.0,261128,1112
a1009,2010-03-15 09:31,3808.0,3810.0,3807.0,3809.0,261212,906
a1009,2010-03-15 09:32,3809.0,3810.0,3809.0,3809.0,261168,456
a1009,2010-03-15 09:33,3809.0,3811.0,3809.0,3810.0,261240,406
a1009,2010-03-15 09:34,3810.0,3811.0,3810.0,3811.0,261396,344
a1009,2010-03-15 09:35,3811.0,3812.0,3810.0,3812.0,261626,530
a1009,2010-03-15 09:36,3811.0,3814.0,3811.0,3812.0,261472,1450
a1009,2010-03-15 09:37,3813.0,3813.0,3811.0,3811.0,261552,708
a1009,2010-03-15 09:38,3811.0,3812.0,3810.0,3810.0,261600,458
a1009,2010-03-15 09:39,3810.0,3812.0,3810.0,3812.0,261502,428
a1009,2010-03-15 09:40,3811.0,3812.0,3810.0,3810.0,261460,480
a1009,2010-03-15 09:41,3810.0,3811.0,3809.0,3810.0,261392,246
a1009,2010-03-15 09:42,3811.0,3811.0,3809.0,3810.0,261376,276
a1009,2010-03-15 09:43,3809.0,3810.0,3807.0,3807.0,261136,1712
a1009,2010-03-15 09:44,3807.0,3808.0,3805.0,3807.0,261250,2336
a1009,2010-03-15 09:45,3807.0,3808.0,3806.0,3808.0,261232,1092
a1009,2010-03-15 09:46,3808.0,3808.0,3807.0,3807.0,261284,320
a1009,2010-03-15 09:47,3807.0,3809.0,3807.0,3809.0,261336,498
a1009,2010-03-15 09:48,3809.0,3809.0,3807.0,3808.0,261304,314
a1009,2010-03-15 09:49,3808.0,3809.0,3807.0,3809.0,261312,134
a1009,2010-03-15 09:50,3809.0,3809.0,3807.0,3808.0,261302,290
a1009,2010-03-15 09:51,3808.0,3809.0,3807.0,3808.0,261282,318
a1009,2010-03-15 09:52,3809.0,3809.0,3808.0,3809.0,261176,286
a1009,2010-03-15 09:53,3808.0,3810.0,3808.0,3810.0,261100,318
a1009,2010-03-15 09:54,3810.0,3810.0,3808.0,3808.0,261026,290
a1009,2010-03-15 09:55,3808.0,3809.0,3808.0,3809.0,261000,160
a1009,2010-03-15 09:56,3809.0,3810.0,3808.0,3809.0,260968,476
a1009,2010-03-15 09:57,3809.0,3810.0,3809.0,3809.0,260994,208
