instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1209,2011-10-25 07:22,0.0,0.0,0.0,0.0,286528,0
a1209,2011-10-25 08:59,4404.0,4404.0,4404.0,4404.0,286542,58
a1209,2011-10-25 09:00,4404.0,4411.0,4391.0,4391.0,286554,1426
a1209,2011-10-25 09:01,4390.0,4390.0,4381.0,4381.0,286154,1926
a1209,2011-10-25 09:02,4381.0,4394.0,4381.0,4388.0,286116,958
a1209,2011-10-25 09:03,4389.0,4389.0,4384.0,4385.0,286112,874
a1209,2011-10-25 09:04,4385.0,4389.0,4385.0,4388.0,286046,378
a1209,2011-10-25 09:05,4389.0,4390.0,4385.0,4390.0,286024,628
a1209,2011-10-25 09:06,4390.0,4392.0,4389.0,4392.0,285982,522
a1209,2011-10-25 09:07,4392.0,4396.0,4391.0,4396.0,286014,464
a1209,2011-10-25 09:08,4395.0,4403.0,4395.0,4402.0,285930,756
a1209,2011-10-25 09:09,4402.0,4404.0,4402.0,4404.0,285780,1100
a1209,2011-10-25 09:10,4404.0,4418.0,4404.0,4409.0,285846,1910
a1209,2011-10-25 09:11,4409.0,4412.0,4407.0,4408.0,286196,1230
a1209,2011-10-25 09:12,4408.0,4410.0,4404.0,4404.0,286542,868
a1209,2011-10-25 09:13,4404.0,4409.0,4403.0,4408.0,286350,886
a1209,2011-10-25 09:14,4408.0,4408.0,4406.0,4407.0,286332,232
a1209,2011-10-25 09:15,4407.0,4407.0,4403.0,4403.0,286410,808
a1209,2011-10-25 09:16,4403.0,4404.0,4402.0,4403.0,286368,538
a1209,2011-10-25 09:17,4403.0,4403.0,4401.0,4402.0,286254,548
a1209,2011-10-25 09:18,4402.0,4405.0,4401.0,4405.0,286208,280
a1209,2011-10-25 09:19,4405.0,4407.0,4405.0,4407.0,286258,302
a1209,2011-10-25 09:20,4407.0,4408.0,4405.0,4406.0,286322,440
a1209,2011-10-25 09:21,4406.0,4410.0,4405.0,4409.0,286344,264
a1209,2011-10-25 09:22,4409.0,4410.0,4405.0,4407.0,286380,262
a1209,2011-10-25 09:23,4407.0,4408.0,4404.0,4404.0,286252,356
a1209,2011-10-25 09:24,4404.0,4405.0,4401.0,4401.0,286210,320
a1209,2011-10-25 09:25,4401.0,4404.0,4401.0,4403.0,286184,174
a1209,2011-10-25 09:26,4404.0,4404.0,4401.0,4402.0,286504,470
a1209,2011-10-25 09:27,4401.0,4406.0,4401.0,4406.0,286608,276
a1209,2011-10-25 09:28,4405.0,4407.0,4403.0,4407.0,286606,244
a1209,2011-10-25 09:29,4407.0,4407.0,4405.0,4406.0,286622,134
a1209,2011-10-25 09:30,4406.0,4406.0,4405.0,4405.0,286800,258
a1209,2011-10-25 09:31,4405.0,4407.0,4405.0,4407.0,286948,224
a1209,2011-10-25 09:32,4407.0,4407.0,4402.0,4403.0,287034,558
a1209,2011-10-25 09:33,4403.0,4404.0,4402.0,4402.0,286926,292
a1209,2011-10-25 09:34,4402.0,4405.0,4402.0,4405.0,286998,290
a1209,2011-10-25 09:35,4405.0,4408.0,4405.0,4408.0,287020,406
a1209,2011-10-25 09:36,4408.0,4415.0,4406.0,4412.0,287238,2612
a1209,2011-10-25 09:37,4412.0,4413.0,4404.0,4406.0,287260,744
a1209,2011-10-25 09:38,4406.0,4406.0,4404.0,4405.0,287222,204
a1209,2011-10-25 09:39,4405.0,4408.0,4405.0,4407.0,287128,1272
a1209,2011-10-25 09:40,4407.0,4407.0,4405.0,4405.0,287066,298
a1209,2011-10-25 09:41,4405.0,4407.0,4405.0,4405.0,287006,390
a1209,2011-10-25 09:42,4405.0,4408.0,4405.0,4408.0,287022,126
a1209,2011-10-25 09:43,4408.0,4408.0,4405.0,4405.0,287018,112
a1209,2011-10-25 09:44,4405.0,4407.0,4405.0,4407.0,287072,78
a1209,2011-10-25 09:45,4407.0,4407.0,4404.0,4404.0,287126,328
a1209,2011-10-25 09:46,4404.0,4407.0,4404.0,4406.0,287140,166
a1209,2011-10-25 09:47,4406.0,4410.0,4406.0,4410.0,287116,360
a1209,2011-10-25 09:48,4410.0,4412.0,4409.0,4412.0,287184,536
a1209,2011-10-25 09:49,4412.0,4413.0,4412.0,4412.0,287356,694
a1209,2011-10-25 09:50,4412.0,4417.0,4411.0,4417.0,287370,1364
a1209,2011-10-25 09:51,4417.0,4418.0,4413.0,4414.0,287452,1604
a1209,2011-10-25 09:52,4414.0,4416.0,4413.0,4415.0,287538,462
a1209,2011-10-25 09:53,4415.0,4415.0,4411.0,4411.0,287588,392
a1209,2011-10-25 09:54,4411.0,4415.0,4411.0,4415.0,287590,224
a1209,2011-10-25 09:55,4415.0,4415.0,4412.0,4412.0,287606,276
a1209,2011-10-25 09:56,4412.0,4415.0,4412.0,4415.0,287656,322
a1209,2011-10-25 09:57,4415.0,4416.0,4414.0,4416.0,287742,340
a1209,2011-10-25 09:58,4416.0,4418.0,4415.0,4417.0,287858,682
a1209,2011-10-25 09:59,4417.0,4417.0,4415.0,4415.0,287860,248
a1209,2011-10-25 10:00,4415.0,4417.0,4414.0,4416.0,287924,350
a1209,2011-10-25 10:01,4416.0,4416.0,4412.0,4412.0,288322,1144
a1209,2011-10-25 10:02,4412.0,4414.0,4412.0,4412.0,288230,372
a1209,2011-10-25 10:03,4412.0,4413.0,4408.0,4409.0,288188,1154
a1209,2011-10-25 10:04,4409.0,4410.0,4408.0,4409.0,287936,884
a1209,2011-10-25 10:05,4409.0,4410.0,4408.0,4409.0,287908,194
a1209,2011-10-25 10:06,4409.0,4410.0,4409.0,4410.0,287936,164
a1209,2011-10-25 10:07,4410.0,4410.0,4410.0,4410.0,287834,186
a1209,2011-10-25 10:08,4410.0,4410.0,4409.0,4409.0,287832,104
a1209,2011-10-25 10:09,4409.0,4410.0,4409.0,4410.0,287842,196
a1209,2011-10-25 10:10,4411.0,4412.0,4410.0,4410.0,287852,868
a1209,2011-10-25 10:11,4410.0,4411.0,4409.0,4410.0,287996,370
a1209,2011-10-25 10:12,4409.0,4410.0,4409.0,4409.0,288046,96
a1209,2011-10-25 10:13,4409.0,4410.0,4409.0,4410.0,288094,124
a1209,2011-10-25 10:14,4410.0,4412.0,4410.0,4412.0,288124,288
a1209,2011-10-25 10:15,4412.0,4412.0,4412.0,4412.0,288124,0
a1209,2011-10-25 10:30,4410.0,4411.0,4404.0,4404.0,288134,1610
a1209,2011-10-25 10:31,4404.0,4407.0,4403.0,4405.0,287946,614
a1209,2011-10-25 10:32,4404.0,4407.0,4404.0,4406.0,287920,238
a1209,2011-10-25 10:33,4406.0,4406.0,4403.0,4404.0,287954,530
a1209,2011-10-25 10:34,4403.0,4405.0,4402.0,4403.0,287968,694
a1209,2011-10-25 10:35,4404.0,4404.0,4403.0,4404.0,287828,650
a1209,2011-10-25 10:36,4404.0,4405.0,4402.0,4405.0,287782,184
a1209,2011-10-25 10:37,4405.0,4405.0,4402.0,4403.0,287742,216
a1209,2011-10-25 10:38,4403.0,4404.0,4401.0,4401.0,287788,492
a1209,2011-10-25 10:39,4401.0,4404.0,4401.0,4404.0,287852,340
a1209,2011-10-25 10:40,4404.0,4405.0,4401.0,4401.0,287854,242
a1209,2011-10-25 10:41,4400.0,4401.0,4395.0,4396.0,287936,954
a1209,2011-10-25 10:42,4396.0,4399.0,4395.0,4398.0,287934,674
a1209,2011-10-25 10:43,4398.0,4401.0,4397.0,4401.0,287954,606
a1209,2011-10-25 10:44,4401.0,4401.0,4398.0,4399.0,287942,252
a1209,2011-10-25 10:45,4399.0,4404.0,4399.0,4403.0,287966,310
a1209,2011-10-25 10:46,4403.0,4404.0,4403.0,4403.0,288020,272
a1209,2011-10-25 10:47,4403.0,4405.0,4402.0,4404.0,287980,252
a1209,2011-10-25 10:48,4405.0,4405.0,4404.0,4405.0,287954,298
a1209,2011-10-25 10:49,4405.0,4407.0,4405.0,4407.0,287962,382
a1209,2011-10-25 10:50,4407.0,4408.0,4406.0,4407.0,287928,284
a1209,2011-10-25 10:51,4407.0,4408.0,4405.0,4405.0,287790,382
a1209,2011-10-25 10:52,4405.0,4406.0,4404.0,4406.0,287786,100
a1209,2011-10-25 10:53,4406.0,4406.0,4405.0,4406.0,287814,170
a1209,2011-10-25 10:54,4406.0,4406.0,4405.0,4405.0,287824,154
a1209,2011-10-25 10:55,4405.0,4405.0,4404.0,4405.0,287794,86
a1209,2011-10-25 10:56,4405.0,4406.0,4404.0,4406.0,287786,42
a1209,2011-10-25 10:57,4406.0,4410.0,4405.0,4410.0,287784,230
a1209,2011-10-25 10:58,4409.0,4410.0,4408.0,4408.0,287804,354
a1209,2011-10-25 10:59,4408.0,4409.0,4408.0,4408.0,287774,168
a1209,2011-10-25 11:00,4408.0,4408.0,4407.0,4408.0,287762,104
a1209,2011-10-25 11:01,4408.0,4408.0,4408.0,4408.0,287772,54
a1209,2011-10-25 11:02,4408.0,4412.0,4408.0,4412.0,287668,696
a1209,2011-10-25 11:03,4412.0,4414.0,4412.0,4414.0,287680,506
a1209,2011-10-25 11:04,4414.0,4415.0,4413.0,4415.0,287730,396
a1209,2011-10-25 11:05,4414.0,4416.0,4414.0,4416.0,287728,1380
a1209,2011-10-25 11:06,4416.0,4420.0,4416.0,4418.0,287874,1938
a1209,2011-10-25 11:07,4418.0,4419.0,4415.0,4415.0,287890,546
a1209,2011-10-25 11:08,4414.0,4416.0,4414.0,4414.0,287922,270
a1209,2011-10-25 11:09,4414.0,4416.0,4414.0,4415.0,287984,308
a1209,2011-10-25 11:10,4415.0,4418.0,4415.0,4416.0,288026,292
a1209,2011-10-25 11:11,4416.0,4419.0,4416.0,4418.0,288096,478
a1209,2011-10-25 11:12,4418.0,4419.0,4417.0,4418.0,288098,260
a1209,2011-10-25 11:13,4419.0,4419.0,4417.0,4417.0,288220,494
a1209,2011-10-25 11:14,4417.0,4418.0,4415.0,4417.0,288202,352
a1209,2011-10-25 11:15,4417.0,4423.0,4417.0,4423.0,288236,1550
a1209,2011-10-25 11:16,4423.0,4429.0,4423.0,4426.0,288266,2018
a1209,2011-10-25 11:17,4428.0,4428.0,4423.0,4426.0,288238,698
a1209,2011-10-25 11:18,4426.0,4430.0,4425.0,4430.0,288298,958
a1209,2011-10-25 11:19,4430.0,4435.0,4430.0,4435.0,288670,1446
a1209,2011-10-25 11:20,4435.0,4435.0,4430.0,4431.0,288734,400
a1209,2011-10-25 11:21,4431.0,4432.0,4427.0,4427.0,288700,570
a1209,2011-10-25 11:22,4427.0,4428.0,4423.0,4427.0,288660,604
a1209,2011-10-25 11:23,4427.0,4429.0,4427.0,4427.0,288598,536
a1209,2011-10-25 11:24,4427.0,4428.0,4425.0,4426.0,288536,280
a1209,2011-10-25 11:25,4426.0,4426.0,4420.0,4420.0,288442,400
a1209,2011-10-25 11:26,4420.0,4421.0,4413.0,4416.0,288262,1188
a1209,2011-10-25 11:27,4416.0,4417.0,4415.0,4416.0,288168,248
a1209,2011-10-25 11:28,4417.0,4419.0,4417.0,4419.0,288110,334
a1209,2011-10-25 11:29,4418.0,4419.0,4417.0,4419.0,288080,216
a1209,2011-10-25 11:30,4418.0,4418.0,4418.0,4418.0,288078,2
a1209,2011-10-25 13:30,4419.0,4433.0,4419.0,4431.0,288206,1702
a1209,2011-10-25 13:31,4431.0,4431.0,4425.0,4425.0,288110,630
a1209,2011-10-25 13:32,4425.0,4429.0,4424.0,4429.0,288118,284
a1209,2011-10-25 13:33,4429.0,4429.0,4427.0,4427.0,288088,182
a1209,2011-10-25 13:34,4428.0,4429.0,4427.0,4429.0,288212,430
a1209,2011-10-25 13:35,4429.0,4430.0,4429.0,4429.0,288290,432
a1209,2011-10-25 13:36,4429.0,4429.0,4425.0,4425.0,288426,408
a1209,2011-10-25 13:37,4425.0,4426.0,4423.0,4423.0,288350,426
a1209,2011-10-25 13:38,4423.0,4425.0,4422.0,4424.0,288230,338
a1209,2011-10-25 13:39,4424.0,4425.0,4423.0,4424.0,287966,490
a1209,2011-10-25 13:40,4424.0,4424.0,4419.0,4420.0,288164,630
a1209,2011-10-25 13:41,4420.0,4420.0,4416.0,4416.0,288226,658
a1209,2011-10-25 13:42,4416.0,4418.0,4415.0,4415.0,288172,462
a1209,2011-10-25 13:43,4416.0,4418.0,4416.0,4417.0,288124,318
a1209,2011-10-25 13:44,4417.0,4417.0,4413.0,4415.0,288106,564
a1209,2011-10-25 13:45,4415.0,4417.0,4414.0,4416.0,287860,664
a1209,2011-10-25 13:46,4416.0,4417.0,4415.0,4416.0,287860,164
a1209,2011-10-25 13:47,4416.0,4416.0,4415.0,4416.0,287880,158
a1209,2011-10-25 13:48,4416.0,4416.0,4415.0,4416.0,287852,164
a1209,2011-10-25 13:49,4416.0,4417.0,4413.0,4413.0,287780,278
a1209,2011-10-25 13:50,4413.0,4413.0,4405.0,4408.0,287658,574
a1209,2011-10-25 13:51,4408.0,4409.0,4405.0,4408.0,287468,698
a1209,2011-10-25 13:52,4408.0,4412.0,4408.0,4412.0,287454,236
a1209,2011-10-25 13:53,4412.0,4412.0,4407.0,4408.0,287540,268
a1209,2011-10-25 13:54,4408.0,4410.0,4408.0,4409.0,287546,80
a1209,2011-10-25 13:55,4409.0,4410.0,4409.0,4409.0,287672,244
a1209,2011-10-25 13:56,4410.0,4410.0,4408.0,4408.0,287688,260
a1209,2011-10-25 13:57,4408.0,4408.0,4405.0,4406.0,287768,350
a1209,2011-10-25 13:58,4406.0,4408.0,4406.0,4406.0,287778,200
a1209,2011-10-25 13:59,4406.0,4407.0,4405.0,4406.0,287902,188
a1209,2011-10-25 14:00,4407.0,4409.0,4406.0,4408.0,287920,80
a1209,2011-10-25 14:01,4408.0,4408.0,4406.0,4407.0,287908,54
a1209,2011-10-25 14:02,4407.0,4407.0,4406.0,4407.0,287962,198
a1209,2011-10-25 14:03,4407.0,4408.0,4406.0,4408.0,288000,118
a1209,2011-10-25 14:04,4408.0,4410.0,4408.0,4410.0,288022,260
a1209,2011-10-25 14:05,4410.0,4410.0,4409.0,4409.0,288020,214
a1209,2011-10-25 14:06,4409.0,4412.0,4409.0,4411.0,287974,232
a1209,2011-10-25 14:07,4411.0,4413.0,4410.0,4413.0,288068,158
a1209,2011-10-25 14:08,4413.0,4415.0,4413.0,4414.0,288100,178
a1209,2011-10-25 14:09,4414.0,4415.0,4411.0,4411.0,288186,228
a1209,2011-10-25 14:10,4411.0,4413.0,4411.0,4412.0,288244,134
a1209,2011-10-25 14:11,4412.0,4412.0,4410.0,4410.0,288270,94
a1209,2011-10-25 14:12,4410.0,4410.0,4406.0,4406.0,288362,262
a1209,2011-10-25 14:13,4406.0,4407.0,4405.0,4405.0,288374,164
a1209,2011-10-25 14:14,4405.0,4406.0,4404.0,4406.0,288290,624
a1209,2011-10-25 14:15,4406.0,4410.0,4406.0,4410.0,288430,286
a1209,2011-10-25 14:16,4409.0,4410.0,4408.0,4410.0,288448,162
a1209,2011-10-25 14:17,4410.0,4410.0,4408.0,4409.0,288542,252
a1209,2011-10-25 14:18,4409.0,4410.0,4408.0,4410.0,288396,248
a1209,2011-10-25 14:19,4409.0,4410.0,4408.0,4409.0,288478,204
a1209,2011-10-25 14:20,4409.0,4410.0,4409.0,4410.0,288374,200
a1209,2011-10-25 14:21,4410.0,4412.0,4410.0,4410.0,288306,478
a1209,2011-10-25 14:22,4410.0,4410.0,4408.0,4409.0,288300,114
a1209,2011-10-25 14:23,4409.0,4410.0,4408.0,4408.0,288318,36
a1209,2011-10-25 14:24,4408.0,4410.0,4408.0,4410.0,288328,18
a1209,2011-10-25 14:25,4410.0,4410.0,4408.0,4409.0,288350,90
a1209,2011-10-25 14:26,4409.0,4409.0,4409.0,4409.0,288352,70
a1209,2011-10-25 14:27,4409.0,4410.0,4408.0,4409.0,288362,84
a1209,2011-10-25 14:28,4409.0,4415.0,4409.0,4414.0,288448,358
a1209,2011-10-25 14:29,4414.0,4417.0,4411.0,4415.0,288500,668
a1209,2011-10-25 14:30,4415.0,4415.0,4412.0,4413.0,288540,80
a1209,2011-10-25 14:31,4413.0,4413.0,4412.0,4413.0,288680,216
a1209,2011-10-25 14:32,4413.0,4413.0,4412.0,4413.0,288840,204
a1209,2011-10-25 14:33,4413.0,4414.0,4412.0,4413.0,288866,106
a1209,2011-10-25 14:34,4413.0,4413.0,4411.0,4412.0,288870,96
a1209,2011-10-25 14:35,4412.0,4412.0,4408.0,4409.0,289036,362
a1209,2011-10-25 14:36,4409.0,4410.0,4408.0,4408.0,289006,182
a1209,2011-10-25 14:37,4408.0,4409.0,4408.0,4408.0,289086,430
a1209,2011-10-25 14:38,4408.0,4409.0,4408.0,4408.0,289190,218
a1209,2011-10-25 14:39,4408.0,4408.0,4406.0,4407.0,289156,100
a1209,2011-10-25 14:40,4407.0,4409.0,4406.0,4409.0,289024,266
a1209,2011-10-25 14:41,4409.0,4410.0,4408.0,4410.0,289066,568
a1209,2011-10-25 14:42,4410.0,4410.0,4408.0,4410.0,289024,114
a1209,2011-10-25 14:43,4410.0,4411.0,4410.0,4411.0,289054,140
a1209,2011-10-25 14:44,4411.0,4411.0,4409.0,4410.0,289058,96
a1209,2011-10-25 14:45,4410.0,4410.0,4408.0,4408.0,289102,130
a1209,2011-10-25 14:46,4408.0,4411.0,4408.0,4410.0,289072,80
a1209,2011-10-25 14:47,4410.0,4414.0,4410.0,4414.0,289156,370
a1209,2011-10-25 14:48,4414.0,4414.0,4413.0,4413.0,289248,158
a1209,2011-10-25 14:49,4413.0,4415.0,4413.0,4414.0,289212,142
a1209,2011-10-25 14:50,4414.0,4414.0,4413.0,4414.0,289034,370
a1209,2011-10-25 14:51,4414.0,4416.0,4413.0,4416.0,289044,660
a1209,2011-10-25 14:52,4415.0,4419.0,4415.0,4418.0,289258,678
a1209,2011-10-25 14:53,4418.0,4420.0,4417.0,4417.0,289474,766
a1209,2011-10-25 14:54,4417.0,4420.0,4417.0,4418.0,289752,902
a1209,2011-10-25 14:55,4417.0,4419.0,4417.0,4417.0,289752,254
a1209,2011-10-25 14:56,4417.0,4420.0,4417.0,4418.0,289992,1146
a1209,2011-10-25 14:57,4418.0,4420.0,4416.0,4418.0,290148,896
a1209,2011-10-25 14:58,4418.0,4420.0,4417.0,4418.0,290320,1324
a1209,2011-10-25 14:59,4418.0,4418.0,4416.0,4417.0,290246,726
a1209,2011-10-25 15:00,4416.0,4416.0,4416.0,4416.0,290244,8
a1209,2011-10-25 15:10,4416.0,4416.0,4416.0,4416.0,290244,0
