instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1109,2010-11-02 07:24,0.0,0.0,0.0,0.0,304702,0
a1109,2010-11-02 08:59,4456.0,4456.0,4456.0,4456.0,304768,258
a1109,2010-11-02 09:00,4456.0,4458.0,4444.0,4452.0,304108,5238
a1109,2010-11-02 09:01,4452.0,4452.0,4445.0,4447.0,304040,3466
a1109,2010-11-02 09:02,4447.0,4450.0,4446.0,4449.0,304072,1432
a1109,2010-11-02 09:03,4449.0,4451.0,4445.0,4445.0,303888,2450
a1109,2010-11-02 09:04,4446.0,4446.0,4438.0,4439.0,304176,4008
a1109,2010-11-02 09:05,4439.0,4441.0,4435.0,4435.0,304352,3092
a1109,2010-11-02 09:06,4434.0,4435.0,4431.0,4435.0,303382,3800
a1109,2010-11-02 09:07,4434.0,4441.0,4434.0,4441.0,303406,3280
a1109,2010-11-02 09:08,4441.0,4441.0,4435.0,4436.0,304656,3240
a1109,2010-11-02 09:09,4436.0,4440.0,4435.0,4435.0,304122,2062
a1109,2010-11-02 09:10,4435.0,4436.0,4433.0,4436.0,304008,2020
a1109,2010-11-02 09:11,4436.0,4436.0,4432.0,4435.0,303762,2022
a1109,2010-11-02 09:12,4435.0,4437.0,4428.0,4430.0,303686,2770
a1109,2010-11-02 09:13,4431.0,4432.0,4426.0,4432.0,303454,2990
a1109,2010-11-02 09:14,4432.0,4434.0,4431.0,4433.0,303860,1524
a1109,2010-11-02 09:15,4433.0,4433.0,4430.0,4433.0,304204,1238
a1109,2010-11-02 09:16,4431.0,4432.0,4428.0,4430.0,304116,1394
a1109,2010-11-02 09:17,4431.0,4437.0,4430.0,4436.0,304214,1632
a1109,2010-11-02 09:18,4436.0,4438.0,4434.0,4438.0,304056,1100
a1109,2010-11-02 09:19,4438.0,4440.0,4437.0,4438.0,304276,1362
a1109,2010-11-02 09:20,4438.0,4438.0,4435.0,4437.0,304450,914
a1109,2010-11-02 09:21,4436.0,4437.0,4435.0,4437.0,304414,824
a1109,2010-11-02 09:22,4437.0,4437.0,4434.0,4436.0,304734,2100
a1109,2010-11-02 09:23,4436.0,4440.0,4436.0,4440.0,304522,1198
a1109,2010-11-02 09:24,4441.0,4441.0,4437.0,4437.0,304668,604
a1109,2010-11-02 09:25,4437.0,4440.0,4437.0,4440.0,305072,722
a1109,2010-11-02 09:26,4440.0,4442.0,4439.0,4442.0,304890,2008
a1109,2010-11-02 09:27,4442.0,4444.0,4441.0,4443.0,304928,1216
a1109,2010-11-02 09:28,4442.0,4450.0,4442.0,4449.0,306088,3420
a1109,2010-11-02 09:29,4448.0,4449.0,4445.0,4445.0,305768,2316
a1109,2010-11-02 09:30,4445.0,4447.0,4445.0,4446.0,305964,878
a1109,2010-11-02 09:31,4446.0,4449.0,4445.0,4448.0,306014,728
a1109,2010-11-02 09:32,4448.0,4449.0,4446.0,4446.0,306080,1192
a1109,2010-11-02 09:33,4446.0,4448.0,4445.0,4447.0,306108,548
a1109,2010-11-02 09:34,4447.0,4450.0,4447.0,4450.0,306188,2172
a1109,2010-11-02 09:35,4450.0,4450.0,4446.0,4447.0,306082,1256
a1109,2010-11-02 09:36,4447.0,4450.0,4446.0,4450.0,306228,876
a1109,2010-11-02 09:37,4450.0,4455.0,4450.0,4455.0,307094,4908
a1109,2010-11-02 09:38,4456.0,4462.0,4455.0,4459.0,308544,9022
a1109,2010-11-02 09:39,4459.0,4466.0,4459.0,4462.0,311202,7266
a1109,2010-11-02 09:40,4462.0,4465.0,4461.0,4462.0,312946,4990
a1109,2010-11-02 09:41,4462.0,4463.0,4458.0,4459.0,312434,2694
a1109,2010-11-02 09:42,4459.0,4460.0,4456.0,4458.0,312162,1902
a1109,2010-11-02 09:43,4457.0,4460.0,4456.0,4459.0,311936,1206
a1109,2010-11-02 09:44,4459.0,4460.0,4458.0,4458.0,312014,1034
a1109,2010-11-02 09:45,4458.0,4460.0,4458.0,4459.0,312138,1180
a1109,2010-11-02 09:46,4459.0,4460.0,4454.0,4454.0,312160,1504
a1109,2010-11-02 09:47,4454.0,4454.0,4451.0,4452.0,311604,3558
a1109,2010-11-02 09:48,4452.0,4453.0,4450.0,4451.0,310944,2276
a1109,2010-11-02 09:49,4451.0,4451.0,4448.0,4451.0,310982,1850
a1109,2010-11-02 09:50,4450.0,4451.0,4449.0,4451.0,310938,1262
a1109,2010-11-02 09:51,4451.0,4453.0,4449.0,4453.0,310470,1286
a1109,2010-11-02 09:52,4453.0,4457.0,4450.0,4454.0,311198,2232
a1109,2010-11-02 09:53,4453.0,4455.0,4452.0,4454.0,311540,1150
a1109,2010-11-02 09:54,4454.0,4456.0,4454.0,4455.0,311460,784
a1109,2010-11-02 09:55,4455.0,4455.0,4454.0,4455.0,311786,1162
a1109,2010-11-02 09:56,4455.0,4455.0,4450.0,4451.0,311974,1796
a1109,2010-11-02 09:57,4451.0,4452.0,4447.0,4448.0,312682,2930
a1109,2010-11-02 09:58,4449.0,4450.0,4446.0,4446.0,313064,2216
a1109,2010-11-02 09:59,4446.0,4447.0,4440.0,4444.0,311884,5212
a1109,2010-11-02 10:00,4443.0,4446.0,4443.0,4446.0,311926,1690
a1109,2010-11-02 10:01,4446.0,4446.0,4439.0,4441.0,313242,3468
a1109,2010-11-02 10:02,4441.0,4449.0,4440.0,4448.0,313420,2772
a1109,2010-11-02 10:03,4448.0,4455.0,4448.0,4450.0,314874,3918
a1109,2010-11-02 10:04,4450.0,4455.0,4450.0,4451.0,314818,2700
a1109,2010-11-02 10:05,4451.0,4452.0,4449.0,4449.0,314800,1306
a1109,2010-11-02 10:06,4449.0,4449.0,4447.0,4447.0,314452,958
a1109,2010-11-02 10:07,4447.0,4450.0,4447.0,4448.0,314576,1078
a1109,2010-11-02 10:08,4449.0,4451.0,4446.0,4446.0,314694,664
a1109,2010-11-02 10:09,4446.0,4446.0,4442.0,4443.0,314126,2672
a1109,2010-11-02 10:10,4443.0,4446.0,4443.0,4443.0,313706,1308
a1109,2010-11-02 10:11,4444.0,4446.0,4441.0,4445.0,313756,1062
a1109,2010-11-02 10:12,4445.0,4448.0,4444.0,4448.0,314000,844
a1109,2010-11-02 10:13,4448.0,4448.0,4446.0,4447.0,313992,384
a1109,2010-11-02 10:14,4447.0,4451.0,4447.0,4449.0,314004,850
a1109,2010-11-02 10:15,4450.0,4450.0,4450.0,4450.0,314036,36
a1109,2010-11-02 10:30,4450.0,4450.0,4445.0,4445.0,313918,1076
a1109,2010-11-02 10:31,4445.0,4448.0,4444.0,4446.0,314102,1266
a1109,2010-11-02 10:32,4446.0,4446.0,4444.0,4445.0,313874,900
a1109,2010-11-02 10:33,4445.0,4446.0,4444.0,4446.0,313760,500
a1109,2010-11-02 10:34,4445.0,4446.0,4442.0,4443.0,313646,896
a1109,2010-11-02 10:35,4444.0,4444.0,4441.0,4443.0,313702,854
a1109,2010-11-02 10:36,4443.0,4445.0,4442.0,4445.0,313698,500
a1109,2010-11-02 10:37,4446.0,4447.0,4444.0,4445.0,313936,740
a1109,2010-11-02 10:38,4445.0,4450.0,4444.0,4450.0,313808,782
a1109,2010-11-02 10:39,4450.0,4450.0,4447.0,4449.0,313798,714
a1109,2010-11-02 10:40,4449.0,4449.0,4447.0,4447.0,313812,366
a1109,2010-11-02 10:41,4448.0,4449.0,4447.0,4449.0,314166,776
a1109,2010-11-02 10:42,4449.0,4449.0,4447.0,4448.0,314134,584
a1109,2010-11-02 10:43,4448.0,4449.0,4448.0,4449.0,314112,1280
a1109,2010-11-02 10:44,4449.0,4450.0,4448.0,4449.0,314082,414
a1109,2010-11-02 10:45,4449.0,4449.0,4444.0,4445.0,314192,516
a1109,2010-11-02 10:46,4445.0,4447.0,4445.0,4447.0,314066,668
a1109,2010-11-02 10:47,4446.0,4448.0,4444.0,4447.0,314272,762
a1109,2010-11-02 10:48,4447.0,4449.0,4446.0,4447.0,314448,882
a1109,2010-11-02 10:49,4448.0,4449.0,4447.0,4449.0,314484,1400
a1109,2010-11-02 10:50,4449.0,4453.0,4449.0,4453.0,315126,3312
a1109,2010-11-02 10:51,4452.0,4453.0,4448.0,4452.0,315266,2432
a1109,2010-11-02 10:52,4452.0,4454.0,4448.0,4448.0,315628,2242
