instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1109,2010-11-03 07:28,0.0,0.0,0.0,0.0,310228,0
a1109,2010-11-03 08:59,4455.0,4455.0,4455.0,4455.0,310258,226
a1109,2010-11-03 09:00,4454.0,4455.0,4441.0,4446.0,310724,4552
a1109,2010-11-03 09:01,4446.0,4447.0,4442.0,4444.0,310960,4186
a1109,2010-11-03 09:02,4444.0,4445.0,4442.0,4443.0,310798,2452
a1109,2010-11-03 09:03,4442.0,4448.0,4441.0,4448.0,310494,2536
a1109,2010-11-03 09:04,4448.0,4454.0,4448.0,4453.0,310468,3458
a1109,2010-11-03 09:05,4453.0,4454.0,4450.0,4452.0,310402,3090
a1109,2010-11-03 09:06,4453.0,4453.0,4449.0,4450.0,310598,3224
a1109,2010-11-03 09:07,4450.0,4451.0,4447.0,4448.0,310532,1864
a1109,2010-11-03 09:08,4448.0,4452.0,4448.0,4451.0,310340,3148
a1109,2010-11-03 09:09,4450.0,4454.0,4450.0,4453.0,311082,2902
a1109,2010-11-03 09:10,4453.0,4457.0,4453.0,4457.0,311566,4612
a1109,2010-11-03 09:11,4456.0,4457.0,4453.0,4454.0,311884,2878
a1109,2010-11-03 09:12,4454.0,4458.0,4453.0,4458.0,311698,3398
a1109,2010-11-03 09:13,4458.0,4460.0,4456.0,4457.0,312058,2874
a1109,2010-11-03 09:14,4456.0,4456.0,4452.0,4454.0,311470,2586
a1109,2010-11-03 09:15,4454.0,4456.0,4453.0,4456.0,311600,1416
a1109,2010-11-03 09:16,4455.0,4456.0,4455.0,4455.0,311586,1546
a1109,2010-11-03 09:17,4455.0,4456.0,4451.0,4454.0,311734,2382
a1109,2010-11-03 09:18,4453.0,4454.0,4452.0,4453.0,311648,702
a1109,2010-11-03 09:19,4453.0,4454.0,4452.0,4453.0,311958,1546
a1109,2010-11-03 09:20,4453.0,4454.0,4452.0,4453.0,311584,790
a1109,2010-11-03 09:21,4453.0,4455.0,4453.0,4454.0,311828,1216
a1109,2010-11-03 09:22,4454.0,4455.0,4451.0,4453.0,311608,1236
a1109,2010-11-03 09:23,4453.0,4459.0,4453.0,4459.0,311732,2006
a1109,2010-11-03 09:24,4459.0,4460.0,4456.0,4459.0,312278,3162
a1109,2010-11-03 09:25,4459.0,4462.0,4459.0,4461.0,312640,3904
a1109,2010-11-03 09:26,4462.0,4463.0,4461.0,4462.0,312690,2446
a1109,2010-11-03 09:27,4462.0,4463.0,4459.0,4460.0,312982,1258
a1109,2010-11-03 09:28,4460.0,4463.0,4460.0,4463.0,312436,1624
a1109,2010-11-03 09:29,4463.0,4463.0,4461.0,4462.0,312852,1440
a1109,2010-11-03 09:30,4462.0,4464.0,4462.0,4464.0,312902,1410
a1109,2010-11-03 09:31,4464.0,4464.0,4461.0,4461.0,312912,2802
a1109,2010-11-03 09:32,4461.0,4462.0,4459.0,4459.0,313090,1710
a1109,2010-11-03 09:33,4459.0,4461.0,4458.0,4460.0,312914,1234
a1109,2010-11-03 09:34,4459.0,4460.0,4455.0,4457.0,312906,2284
a1109,2010-11-03 09:35,4458.0,4458.0,4455.0,4455.0,312564,1622
a1109,2010-11-03 09:36,4455.0,4458.0,4455.0,4458.0,312296,1810
a1109,2010-11-03 09:37,4457.0,4458.0,4456.0,4457.0,312606,894
a1109,2010-11-03 09:38,4457.0,4457.0,4455.0,4455.0,312758,1510
a1109,2010-11-03 09:39,4455.0,4459.0,4455.0,4459.0,312986,1456
a1109,2010-11-03 09:40,4459.0,4461.0,4458.0,4461.0,313366,1558
a1109,2010-11-03 09:41,4461.0,4462.0,4460.0,4461.0,313940,1428
a1109,2010-11-03 09:42,4461.0,4462.0,4458.0,4458.0,314602,1638
a1109,2010-11-03 09:43,4458.0,4459.0,4457.0,4458.0,314556,1590
a1109,2010-11-03 09:44,4458.0,4462.0,4458.0,4461.0,314430,994
a1109,2010-11-03 09:45,4461.0,4461.0,4458.0,4458.0,314432,628
a1109,2010-11-03 09:46,4458.0,4461.0,4457.0,4460.0,314426,892
a1109,2010-11-03 09:47,4460.0,4461.0,4459.0,4460.0,314328,594
a1109,2010-11-03 09:48,4460.0,4461.0,4458.0,4458.0,314466,510
a1109,2010-11-03 09:49,4458.0,4460.0,4457.0,4459.0,314502,706
a1109,2010-11-03 09:50,4459.0,4459.0,4457.0,4459.0,314528,474
a1109,2010-11-03 09:51,4459.0,4460.0,4459.0,4459.0,314502,384
a1109,2010-11-03 09:52,4459.0,4459.0,4458.0,4459.0,314478,232
a1109,2010-11-03 09:53,4459.0,4461.0,4458.0,4460.0,314732,612
a1109,2010-11-03 09:54,4461.0,4464.0,4461.0,4462.0,315086,2048
a1109,2010-11-03 09:55,4462.0,4464.0,4462.0,4463.0,315614,1612
a1109,2010-11-03 09:56,4464.0,4464.0,4462.0,4462.0,315850,610
a1109,2010-11-03 09:57,4462.0,4462.0,4460.0,4460.0,315550,840
a1109,2010-11-03 09:58,4460.0,4461.0,4460.0,4461.0,315450,438
a1109,2010-11-03 09:59,4461.0,4461.0,4460.0,4460.0,315482,232
a1109,2010-11-03 10:00,4460.0,4461.0,4457.0,4458.0,315844,1894
a1109,2010-11-03 10:01,4458.0,4459.0,4458.0,4458.0,315666,514
a1109,2010-11-03 10:02,4458.0,4459.0,4457.0,4457.0,315556,992
a1109,2010-11-03 10:03,4457.0,4458.0,4455.0,4455.0,316052,2606
a1109,2010-11-03 10:04,4456.0,4456.0,4452.0,4454.0,315420,2976
a1109,2010-11-03 10:05,4454.0,4455.0,4452.0,4452.0,314786,1702
a1109,2010-11-03 10:06,4452.0,4454.0,4451.0,4453.0,314874,1408
a1109,2010-11-03 10:07,4453.0,4454.0,4453.0,4454.0,314790,684
a1109,2010-11-03 10:08,4454.0,4454.0,4453.0,4454.0,315058,550
a1109,2010-11-03 10:09,4454.0,4456.0,4453.0,4454.0,315008,1504
a1109,2010-11-03 10:10,4454.0,4456.0,4454.0,4455.0,314910,412
a1109,2010-11-03 10:11,4455.0,4456.0,4454.0,4455.0,314934,410
a1109,2010-11-03 10:12,4455.0,4456.0,4454.0,4454.0,315092,716
a1109,2010-11-03 10:13,4454.0,4455.0,4454.0,4454.0,314988,258
a1109,2010-11-03 10:14,4455.0,4459.0,4454.0,4457.0,314628,1282
a1109,2010-11-03 10:15,4457.0,4457.0,4457.0,4457.0,314628,0
a1109,2010-11-03 10:30,4458.0,4460.0,4458.0,4460.0,314584,1058
a1109,2010-11-03 10:31,4460.0,4460.0,4458.0,4459.0,314506,690
a1109,2010-11-03 10:32,4459.0,4460.0,4458.0,4459.0,314522,478
a1109,2010-11-03 10:33,4459.0,4459.0,4457.0,4457.0,314528,294
a1109,2010-11-03 10:34,4457.0,4457.0,4455.0,4455.0,314506,766
a1109,2010-11-03 10:35,4455.0,4456.0,4454.0,4456.0,314468,1096
a1109,2010-11-03 10:36,4456.0,4457.0,4455.0,4455.0,314532,1008
a1109,2010-11-03 10:37,4455.0,4455.0,4453.0,4454.0,314618,736
a1109,2010-11-03 10:38,4454.0,4455.0,4452.0,4452.0,314556,630
a1109,2010-11-03 10:39,4453.0,4454.0,4452.0,4454.0,314460,614
a1109,2010-11-03 10:40,4453.0,4453.0,4452.0,4452.0,314432,482
a1109,2010-11-03 10:41,4452.0,4453.0,4451.0,4453.0,314674,904
a1109,2010-11-03 10:42,4454.0,4454.0,4448.0,4449.0,316614,3812
a1109,2010-11-03 10:43,4449.0,4451.0,4448.0,4448.0,316912,2186
a1109,2010-11-03 10:44,4449.0,4449.0,4446.0,4449.0,317716,3548
a1109,2010-11-03 10:45,4449.0,4450.0,4447.0,4450.0,317552,1352
a1109,2010-11-03 10:46,4450.0,4451.0,4447.0,4448.0,317628,1142
a1109,2010-11-03 10:47,4448.0,4449.0,4446.0,4446.0,317632,1202
a1109,2010-11-03 10:48,4447.0,4448.0,4444.0,4448.0,318178,2612
a1109,2010-11-03 10:49,4449.0,4449.0,4446.0,4448.0,318144,842
a1109,2010-11-03 10:50,4448.0,4449.0,4447.0,4449.0,317900,548
a1109,2010-11-03 10:51,4449.0,4450.0,4448.0,4450.0,318036,630
a1109,2010-11-03 10:52,4450.0,4450.0,4448.0,4449.0,317848,814
a1109,2010-11-03 10:53,4449.0,4452.0,4449.0,4451.0,317768,1644
a1109,2010-11-03 10:54,4451.0,4453.0,4450.0,4450.0,317426,1678
a1109,2010-11-03 10:55,4450.0,4451.0,4450.0,4450.0,317448,130
a1109,2010-11-03 10:56,4450.0,4451.0,4449.0,4450.0,317596,574
a1109,2010-11-03 10:57,4450.0,4451.0,4450.0,4451.0,317658,590
a1109,2010-11-03 10:58,4451.0,4451.0,4450.0,4450.0,317586,244
a1109,2010-11-03 10:59,4450.0,4452.0,4450.0,4452.0,317544,308
a1109,2010-11-03 11:00,4452.0,4452.0,4450.0,4450.0,317536,862
a1109,2010-11-03 11:01,4450.0,4450.0,4449.0,4450.0,317546,62
a1109,2010-11-03 11:02,4449.0,4452.0,4448.0,4452.0,317252,984
a1109,2010-11-03 11:03,4452.0,4452.0,4449.0,4450.0,317214,248
a1109,2010-11-03 11:04,4450.0,4450.0,4448.0,4449.0,317254,224
a1109,2010-11-03 11:05,4449.0,4450.0,4449.0,4450.0,317180,168
a1109,2010-11-03 11:06,4450.0,4451.0,4449.0,4449.0,317146,228
a1109,2010-11-03 11:07,4449.0,4450.0,4449.0,4449.0,317066,138
a1109,2010-11-03 11:08,4449.0,4449.0,4448.0,4449.0,317356,602
a1109,2010-11-03 11:09,4449.0,4450.0,4448.0,4449.0,317386,148
a1109,2010-11-03 11:10,4449.0,4452.0,4449.0,4452.0,316374,1292
a1109,2010-11-03 11:11,4452.0,4452.0,4450.0,4451.0,316152,920
a1109,2010-11-03 11:12,4451.0,4451.0,4450.0,4450.0,316332,376
a1109,2010-11-03 11:13,4450.0,4451.0,4450.0,4450.0,316460,166
a1109,2010-11-03 11:14,4450.0,4451.0,4449.0,4450.0,316636,262
a1109,2010-11-03 11:15,4450.0,4451.0,4449.0,4451.0,316526,480
a1109,2010-11-03 11:16,4451.0,4452.0,4450.0,4450.0,316610,250
a1109,2010-11-03 11:17,4450.0,4451.0,4449.0,4449.0,316636,174
a1109,2010-11-03 11:18,4450.0,4450.0,4447.0,4447.0,316828,520
a1109,2010-11-03 11:19,4447.0,4449.0,4447.0,4448.0,316574,590
a1109,2010-11-03 11:20,4448.0,4448.0,4445.0,4447.0,316342,1536
a1109,2010-11-03 11:21,4448.0,4448.0,4446.0,4448.0,316352,544
a1109,2010-11-03 11:22,4448.0,4449.0,4446.0,4446.0,316266,318
a1109,2010-11-03 11:23,4446.0,4447.0,4445.0,4447.0,316144,688
a1109,2010-11-03 11:24,4447.0,4447.0,4446.0,4447.0,316036,364
a1109,2010-11-03 11:25,4447.0,4447.0,4444.0,4445.0,316130,576
a1109,2010-11-03 11:26,4445.0,4446.0,4445.0,4446.0,315974,436
a1109,2010-11-03 11:27,4446.0,4447.0,4444.0,4445.0,315878,902
a1109,2010-11-03 11:28,4445.0,4446.0,4444.0,4445.0,316032,862
a1109,2010-11-03 11:29,4445.0,4447.0,4445.0,4446.0,315844,370
a1109,2010-11-03 13:30,4446.0,4449.0,4446.0,4448.0,316250,1304
a1109,2010-11-03 13:31,4449.0,4449.0,4444.0,4446.0,315582,1502
a1109,2010-11-03 13:32,4446.0,4448.0,4446.0,4447.0,315346,846
a1109,2010-11-03 13:33,4447.0,4451.0,4447.0,4450.0,315308,578
a1109,2010-11-03 13:34,4451.0,4451.0,4449.0,4449.0,314976,956
a1109,2010-11-03 13:35,4450.0,4451.0,4449.0,4451.0,314822,694
a1109,2010-11-03 13:36,4450.0,4451.0,4450.0,4450.0,314430,840
a1109,2010-11-03 13:37,4450.0,4451.0,4450.0,4451.0,314118,858
a1109,2010-11-03 13:38,4451.0,4452.0,4450.0,4450.0,313714,768
a1109,2010-11-03 13:39,4450.0,4451.0,4450.0,4450.0,313386,592
a1109,2010-11-03 13:40,4450.0,4451.0,4449.0,4451.0,313322,372
a1109,2010-11-03 13:41,4451.0,4451.0,4448.0,4449.0,312930,1198
a1109,2010-11-03 13:42,4449.0,4450.0,4447.0,4449.0,312736,376
a1109,2010-11-03 13:43,4449.0,4450.0,4447.0,4449.0,312622,198
a1109,2010-11-03 13:44,4449.0,4450.0,4448.0,4449.0,312490,304
a1109,2010-11-03 13:45,4449.0,4450.0,4448.0,4448.0,312526,158
a1109,2010-11-03 13:46,4448.0,4450.0,4448.0,4449.0,312532,304
a1109,2010-11-03 13:47,4448.0,4450.0,4448.0,4450.0,312574,236
a1109,2010-11-03 13:48,4449.0,4450.0,4446.0,4447.0,312686,1040
a1109,2010-11-03 13:49,4447.0,4449.0,4447.0,4448.0,312780,218
a1109,2010-11-03 13:50,4448.0,4449.0,4448.0,4449.0,312698,130
a1109,2010-11-03 13:51,4449.0,4449.0,4447.0,4447.0,312680,228
a1109,2010-11-03 13:52,4448.0,4448.0,4447.0,4448.0,312702,184
a1109,2010-11-03 13:53,4448.0,4448.0,4447.0,4448.0,312676,156
a1109,2010-11-03 13:54,4448.0,4450.0,4448.0,4449.0,312564,308
a1109,2010-11-03 13:55,4449.0,4450.0,4449.0,4450.0,312556,138
a1109,2010-11-03 13:56,4450.0,4450.0,4449.0,4450.0,312370,356
a1109,2010-11-03 13:57,4450.0,4450.0,4449.0,4450.0,312376,162
a1109,2010-11-03 13:58,4449.0,4450.0,4449.0,4449.0,312268,668
a1109,2010-11-03 13:59,4449.0,4450.0,4447.0,4447.0,312494,802
a1109,2010-11-03 14:00,4447.0,4448.0,4447.0,4448.0,312458,180
a1109,2010-11-03 14:01,4448.0,4448.0,4445.0,4446.0,312706,810
a1109,2010-11-03 14:02,4446.0,4448.0,4445.0,4445.0,312830,466
a1109,2010-11-03 14:03,4445.0,4447.0,4445.0,4446.0,312852,652
a1109,2010-11-03 14:04,4447.0,4447.0,4441.0,4443.0,312832,1672
a1109,2010-11-03 14:05,4443.0,4443.0,4438.0,4440.0,312646,1904
a1109,2010-11-03 14:06,4440.0,4442.0,4440.0,4441.0,312190,1702
a1109,2010-11-03 14:07,4441.0,4442.0,4441.0,4441.0,312216,676
a1109,2010-11-03 14:08,4441.0,4441.0,4439.0,4440.0,311984,1390
a1109,2010-11-03 14:09,4440.0,4446.0,4440.0,4444.0,312150,1490
a1109,2010-11-03 14:10,4444.0,4444.0,4443.0,4443.0,312318,1052
a1109,2010-11-03 14:11,4443.0,4444.0,4442.0,4444.0,312196,632
a1109,2010-11-03 14:12,4444.0,4444.0,4441.0,4442.0,312738,862
a1109,2010-11-03 14:13,4441.0,4441.0,4439.0,4440.0,312456,920
a1109,2010-11-03 14:14,4440.0,4441.0,4437.0,4438.0,312404,858
a1109,2010-11-03 14:15,4438.0,4440.0,4438.0,4440.0,312422,1366
a1109,2010-11-03 14:16,4440.0,4442.0,4440.0,4440.0,312444,1058
a1109,2010-11-03 14:17,4439.0,4440.0,4436.0,4437.0,312944,1312
a1109,2010-11-03 14:18,4436.0,4438.0,4435.0,4435.0,313030,2310
a1109,2010-11-03 14:19,4436.0,4439.0,4435.0,4439.0,312588,2306
a1109,2010-11-03 14:20,4439.0,4439.0,4437.0,4438.0,312550,676
a1109,2010-11-03 14:21,4438.0,4439.0,4436.0,4437.0,312500,1092
a1109,2010-11-03 14:22,4437.0,4439.0,4437.0,4439.0,312214,704
a1109,2010-11-03 14:23,4439.0,4439.0,4436.0,4439.0,312194,410
a1109,2010-11-03 14:24,4439.0,4439.0,4438.0,4439.0,312220,568
a1109,2010-11-03 14:25,4439.0,4440.0,4436.0,4437.0,312446,540
