instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1209,2012-02-14 07:25,0.0,0.0,0.0,0.0,255088,0
a1209,2012-02-14 08:59,4435.0,4435.0,4435.0,4435.0,255098,466
a1209,2012-02-14 09:00,4434.0,4443.0,4432.0,4441.0,255258,5734
a1209,2012-02-14 09:01,4441.0,4442.0,4438.0,4438.0,255940,2782
a1209,2012-02-14 09:02,4438.0,4439.0,4435.0,4437.0,256178,1448
a1209,2012-02-14 09:03,4436.0,4437.0,4435.0,4437.0,256246,1312
a1209,2012-02-14 09:04,4436.0,4438.0,4436.0,4436.0,256584,924
a1209,2012-02-14 09:05,4436.0,4437.0,4435.0,4437.0,256680,902
a1209,2012-02-14 09:06,4437.0,4438.0,4436.0,4437.0,256930,644
a1209,2012-02-14 09:07,4437.0,4443.0,4437.0,4442.0,258048,3080
a1209,2012-02-14 09:08,4443.0,4443.0,4439.0,4440.0,258244,1798
a1209,2012-02-14 09:09,4439.0,4439.0,4436.0,4438.0,258162,860
a1209,2012-02-14 09:10,4438.0,4439.0,4437.0,4438.0,258112,554
a1209,2012-02-14 09:11,4437.0,4438.0,4437.0,4438.0,258026,560
a1209,2012-02-14 09:12,4438.0,4439.0,4437.0,4437.0,258050,594
a1209,2012-02-14 09:13,4438.0,4445.0,4437.0,4444.0,258598,5530
a1209,2012-02-14 09:14,4444.0,4448.0,4443.0,4444.0,258974,3108
a1209,2012-02-14 09:15,4443.0,4444.0,4442.0,4443.0,258868,944
a1209,2012-02-14 09:16,4443.0,4448.0,4442.0,4446.0,259464,2116
a1209,2012-02-14 09:17,4446.0,4447.0,4445.0,4447.0,260044,1874
a1209,2012-02-14 09:18,4447.0,4448.0,4445.0,4446.0,261112,2516
a1209,2012-02-14 09:19,4447.0,4448.0,4446.0,4447.0,261230,1074
a1209,2012-02-14 09:20,4447.0,4448.0,4447.0,4447.0,261366,1358
a1209,2012-02-14 09:21,4447.0,4448.0,4444.0,4445.0,261286,2008
a1209,2012-02-14 09:22,4445.0,4446.0,4444.0,4446.0,261238,576
a1209,2012-02-14 09:23,4446.0,4446.0,4445.0,4445.0,261382,420
a1209,2012-02-14 09:24,4445.0,4446.0,4445.0,4446.0,261380,146
a1209,2012-02-14 09:25,4445.0,4446.0,4443.0,4443.0,261460,1040
a1209,2012-02-14 09:26,4443.0,4444.0,4440.0,4440.0,261342,1866
a1209,2012-02-14 09:27,4439.0,4441.0,4438.0,4438.0,261290,1760
a1209,2012-02-14 09:28,4437.0,4439.0,4437.0,4438.0,260928,1346
a1209,2012-02-14 09:29,4438.0,4439.0,4436.0,4436.0,260556,1700
a1209,2012-02-14 09:30,4436.0,4437.0,4433.0,4437.0,259966,2270
a1209,2012-02-14 09:31,4436.0,4438.0,4436.0,4438.0,260288,586
a1209,2012-02-14 09:32,4437.0,4439.0,4436.0,4438.0,260112,778
a1209,2012-02-14 09:33,4438.0,4438.0,4435.0,4436.0,260460,786
a1209,2012-02-14 09:34,4437.0,4439.0,4436.0,4439.0,260522,1094
a1209,2012-02-14 09:35,4439.0,4440.0,4438.0,4439.0,260654,478
a1209,2012-02-14 09:36,4438.0,4439.0,4437.0,4437.0,260524,388
a1209,2012-02-14 09:37,4438.0,4438.0,4436.0,4436.0,260484,200
a1209,2012-02-14 09:38,4436.0,4437.0,4435.0,4437.0,260446,252
a1209,2012-02-14 09:39,4437.0,4437.0,4436.0,4436.0,260462,112
a1209,2012-02-14 09:40,4436.0,4438.0,4436.0,4438.0,260376,408
a1209,2012-02-14 09:41,4437.0,4438.0,4436.0,4437.0,260538,346
a1209,2012-02-14 09:42,4437.0,4437.0,4436.0,4436.0,260394,280
a1209,2012-02-14 09:43,4436.0,4437.0,4436.0,4437.0,260336,182
a1209,2012-02-14 09:44,4435.0,4436.0,4435.0,4435.0,260434,586
