instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1409,2014-05-09 07:24,4381.0,4381.0,4381.0,4381.0,284566,0
a1409,2014-05-09 08:59,4400.0,4400.0,4400.0,4400.0,284558,268
a1409,2014-05-09 09:00,4401.0,4401.0,4390.0,4392.0,284060,2080
a1409,2014-05-09 09:01,4392.0,4396.0,4387.0,4388.0,284206,968
a1409,2014-05-09 09:02,4388.0,4389.0,4387.0,4387.0,284594,1076
a1409,2014-05-09 09:03,4389.0,4389.0,4386.0,4387.0,284866,592
a1409,2014-05-09 09:04,4387.0,4388.0,4386.0,4386.0,284806,624
a1409,2014-05-09 09:05,4387.0,4390.0,4387.0,4388.0,285306,1070
a1409,2014-05-09 09:06,4388.0,4389.0,4388.0,4389.0,285210,262
a1409,2014-05-09 09:07,4389.0,4389.0,4386.0,4388.0,285096,588
a1409,2014-05-09 09:08,4388.0,4391.0,4388.0,4388.0,285100,378
a1409,2014-05-09 09:09,4388.0,4389.0,4383.0,4385.0,285276,606
a1409,2014-05-09 09:10,4385.0,4386.0,4383.0,4385.0,285430,582
a1409,2014-05-09 09:11,4385.0,4385.0,4379.0,4379.0,284728,1858
a1409,2014-05-09 09:12,4379.0,4382.0,4379.0,4381.0,284840,836
a1409,2014-05-09 09:13,4380.0,4381.0,4375.0,4375.0,284884,1544
a1409,2014-05-09 09:14,4375.0,4379.0,4373.0,4379.0,284978,1206
a1409,2014-05-09 09:15,4379.0,4381.0,4379.0,4379.0,284830,710
a1409,2014-05-09 09:16,4379.0,4382.0,4379.0,4381.0,284068,1008
a1409,2014-05-09 09:17,4381.0,4383.0,4380.0,4380.0,283662,1002
a1409,2014-05-09 09:18,4381.0,4382.0,4379.0,4380.0,283640,296
a1409,2014-05-09 09:19,4380.0,4382.0,4378.0,4380.0,283766,652
a1409,2014-05-09 09:20,4380.0,4380.0,4379.0,4380.0,283688,232
a1409,2014-05-09 09:21,4379.0,4382.0,4379.0,4382.0,283654,262
a1409,2014-05-09 09:22,4381.0,4382.0,4380.0,4381.0,283654,148
a1409,2014-05-09 09:23,4381.0,4381.0,4379.0,4379.0,283660,60
a1409,2014-05-09 09:24,4379.0,4380.0,4379.0,4379.0,283708,230
a1409,2014-05-09 09:25,4379.0,4379.0,4378.0,4379.0,283778,192
a1409,2014-05-09 09:26,4379.0,4380.0,4379.0,4380.0,283770,68
a1409,2014-05-09 09:27,4380.0,4380.0,4378.0,4379.0,283940,312
a1409,2014-05-09 09:28,4379.0,4380.0,4378.0,4380.0,283868,116
a1409,2014-05-09 09:29,4379.0,4381.0,4379.0,4380.0,283884,140
a1409,2014-05-09 09:30,4380.0,4380.0,4379.0,4379.0,283926,120
a1409,2014-05-09 09:31,4379.0,4381.0,4379.0,4380.0,283920,58
a1409,2014-05-09 09:32,4380.0,4380.0,4379.0,4380.0,283916,96
a1409,2014-05-09 09:33,4380.0,4382.0,4380.0,4382.0,283924,56
a1409,2014-05-09 09:34,4382.0,4382.0,4381.0,4381.0,283942,130
a1409,2014-05-09 09:35,4381.0,4383.0,4380.0,4382.0,283894,222
a1409,2014-05-09 09:36,4382.0,4382.0,4380.0,4382.0,283920,58
a1409,2014-05-09 09:37,4382.0,4382.0,4381.0,4381.0,283984,134
a1409,2014-05-09 09:38,4381.0,4382.0,4381.0,4382.0,283984,2
a1409,2014-05-09 09:39,4382.0,4382.0,4381.0,4382.0,283974,16
a1409,2014-05-09 09:40,4382.0,4382.0,4382.0,4382.0,283974,6
a1409,2014-05-09 09:41,4382.0,4382.0,4381.0,4382.0,283972,16
a1409,2014-05-09 09:42,4382.0,4382.0,4381.0,4381.0,283988,30
a1409,2014-05-09 09:43,4381.0,4382.0,4381.0,4381.0,283888,114
a1409,2014-05-09 09:44,4380.0,4381.0,4380.0,4380.0,283958,132
a1409,2014-05-09 09:45,4380.0,4380.0,4379.0,4380.0,283966,78
a1409,2014-05-09 09:46,4380.0,4380.0,4379.0,4379.0,284066,132
