instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-10-29 19:06,4485.0,4485.0,4485.0,4485.0,358524,0
a1501,2014-10-30 08:59,4521.0,4521.0,4521.0,4521.0,358828,644
a1501,2014-10-30 09:00,4521.0,4526.0,4506.0,4507.0,359924,7378
a1501,2014-10-30 09:01,4506.0,4512.0,4505.0,4510.0,360076,3440
a1501,2014-10-30 09:02,4510.0,4511.0,4505.0,4506.0,360502,1958
a1501,2014-10-30 09:03,4506.0,4509.0,4505.0,4509.0,360576,1472
a1501,2014-10-30 09:04,4509.0,4509.0,4506.0,4507.0,360306,1424
a1501,2014-10-30 09:05,4506.0,4508.0,4505.0,4506.0,360824,1846
a1501,2014-10-30 09:06,4506.0,4507.0,4504.0,4506.0,360392,1212
a1501,2014-10-30 09:07,4505.0,4506.0,4504.0,4504.0,360858,2152
a1501,2014-10-30 09:08,4504.0,4505.0,4503.0,4505.0,360940,1048
a1501,2014-10-30 09:09,4504.0,4505.0,4504.0,4504.0,360636,1470
a1501,2014-10-30 09:10,4504.0,4506.0,4503.0,4505.0,360516,818
a1501,2014-10-30 09:11,4505.0,4506.0,4504.0,4506.0,360542,958
a1501,2014-10-30 09:12,4506.0,4508.0,4506.0,4506.0,360520,2714
a1501,2014-10-30 09:13,4505.0,4506.0,4503.0,4504.0,360644,528
a1501,2014-10-30 09:14,4504.0,4505.0,4500.0,4502.0,360510,2074
a1501,2014-10-30 09:15,4502.0,4504.0,4501.0,4503.0,360500,468
a1501,2014-10-30 09:16,4503.0,4504.0,4502.0,4504.0,360576,368
a1501,2014-10-30 09:17,4504.0,4505.0,4503.0,4505.0,360798,412
a1501,2014-10-30 09:18,4505.0,4505.0,4504.0,4505.0,360850,158
a1501,2014-10-30 09:19,4505.0,4505.0,4504.0,4504.0,360862,180
a1501,2014-10-30 09:20,4504.0,4504.0,4503.0,4503.0,360820,192
a1501,2014-10-30 09:21,4503.0,4504.0,4496.0,4499.0,361008,1950
a1501,2014-10-30 09:22,4499.0,4500.0,4496.0,4498.0,361230,1028
a1501,2014-10-30 09:23,4498.0,4499.0,4497.0,4497.0,361358,584
a1501,2014-10-30 09:24,4498.0,4504.0,4497.0,4504.0,361466,918
a1501,2014-10-30 09:25,4505.0,4508.0,4505.0,4507.0,361602,1248
a1501,2014-10-30 09:26,4507.0,4507.0,4505.0,4506.0,361688,874
a1501,2014-10-30 09:27,4506.0,4506.0,4504.0,4505.0,361808,428
a1501,2014-10-30 09:28,4505.0,4507.0,4503.0,4507.0,361618,690
a1501,2014-10-30 09:29,4507.0,4507.0,4505.0,4505.0,361568,252
a1501,2014-10-30 09:30,4505.0,4506.0,4504.0,4504.0,361532,284
a1501,2014-10-30 09:31,4504.0,4506.0,4503.0,4506.0,360718,1664
a1501,2014-10-30 09:32,4506.0,4506.0,4504.0,4504.0,360686,278
a1501,2014-10-30 09:33,4504.0,4504.0,4501.0,4501.0,360644,324
a1501,2014-10-30 09:34,4501.0,4502.0,4497.0,4499.0,360208,1272
a1501,2014-10-30 09:35,4500.0,4501.0,4498.0,4501.0,360240,688
a1501,2014-10-30 09:36,4501.0,4506.0,4500.0,4506.0,360132,1094
a1501,2014-10-30 09:37,4506.0,4508.0,4505.0,4506.0,359982,1164
a1501,2014-10-30 09:38,4506.0,4506.0,4500.0,4501.0,359986,524
a1501,2014-10-30 09:39,4501.0,4502.0,4500.0,4500.0,360076,302
a1501,2014-10-30 09:40,4500.0,4503.0,4500.0,4501.0,360398,790
a1501,2014-10-30 09:41,4501.0,4503.0,4500.0,4503.0,360484,260
a1501,2014-10-30 09:42,4503.0,4504.0,4498.0,4500.0,361178,2920
a1501,2014-10-30 09:43,4500.0,4503.0,4499.0,4503.0,361050,760
a1501,2014-10-30 09:44,4503.0,4503.0,4500.0,4500.0,361302,392
a1501,2014-10-30 09:45,4500.0,4501.0,4499.0,4500.0,361568,578
a1501,2014-10-30 09:46,4500.0,4501.0,4499.0,4501.0,361470,604
a1501,2014-10-30 09:47,4501.0,4503.0,4501.0,4502.0,361328,530
a1501,2014-10-30 09:48,4502.0,4503.0,4502.0,4502.0,361252,172
a1501,2014-10-30 09:49,4502.0,4503.0,4502.0,4503.0,361294,188
a1501,2014-10-30 09:50,4503.0,4504.0,4502.0,4503.0,361198,324
a1501,2014-10-30 09:51,4503.0,4503.0,4501.0,4501.0,361212,312
a1501,2014-10-30 09:52,4501.0,4503.0,4501.0,4501.0,361188,168
a1501,2014-10-30 09:53,4501.0,4503.0,4501.0,4502.0,361176,92
a1501,2014-10-30 09:54,4502.0,4503.0,4501.0,4502.0,361198,52
a1501,2014-10-30 09:55,4502.0,4502.0,4501.0,4501.0,361190,64
a1501,2014-10-30 09:56,4501.0,4502.0,4500.0,4501.0,361220,126
a1501,2014-10-30 09:57,4501.0,4502.0,4501.0,4501.0,361246,108
a1501,2014-10-30 09:58,4502.0,4502.0,4501.0,4502.0,361260,72
a1501,2014-10-30 09:59,4502.0,4502.0,4499.0,4499.0,361420,270
a1501,2014-10-30 10:00,4499.0,4500.0,4498.0,4499.0,361402,362
a1501,2014-10-30 10:01,4499.0,4500.0,4498.0,4500.0,361354,130
a1501,2014-10-30 10:02,4500.0,4501.0,4498.0,4498.0,361328,210
a1501,2014-10-30 10:03,4499.0,4499.0,4497.0,4497.0,361388,644
a1501,2014-10-30 10:04,4497.0,4502.0,4497.0,4500.0,361332,538
a1501,2014-10-30 10:05,4500.0,4502.0,4500.0,4500.0,361262,230
a1501,2014-10-30 10:06,4500.0,4502.0,4500.0,4500.0,361356,498
a1501,2014-10-30 10:07,4500.0,4500.0,4499.0,4500.0,361376,90
a1501,2014-10-30 10:08,4501.0,4502.0,4500.0,4501.0,361366,120
a1501,2014-10-30 10:09,4501.0,4502.0,4500.0,4502.0,361332,140
a1501,2014-10-30 10:10,4501.0,4503.0,4501.0,4502.0,361334,366
a1501,2014-10-30 10:11,4502.0,4503.0,4502.0,4503.0,361262,210
a1501,2014-10-30 10:12,4503.0,4503.0,4502.0,4503.0,361272,32
a1501,2014-10-30 10:13,4502.0,4507.0,4501.0,4507.0,361108,2688
a1501,2014-10-30 10:14,4507.0,4507.0,4503.0,4503.0,361078,952
a1501,2014-10-30 10:15,4503.0,4503.0,4503.0,4503.0,361080,2
