instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1205,2011-08-12 07:23,0.0,0.0,0.0,0.0,267292,0
a1205,2011-08-12 08:59,4597.0,4597.0,4597.0,4597.0,267878,1492
a1205,2011-08-12 09:00,4592.0,4596.0,4586.0,4589.0,266218,6988
a1205,2011-08-12 09:01,4589.0,4592.0,4588.0,4589.0,266584,4926
a1205,2011-08-12 09:02,4589.0,4590.0,4586.0,4588.0,267008,3150
a1205,2011-08-12 09:03,4588.0,4591.0,4588.0,4590.0,267188,2358
a1205,2011-08-12 09:04,4591.0,4591.0,4588.0,4588.0,268088,2432
a1205,2011-08-12 09:05,4588.0,4588.0,4585.0,4587.0,267906,1384
a1205,2011-08-12 09:06,4587.0,4588.0,4582.0,4582.0,268002,1320
a1205,2011-08-12 09:07,4582.0,4589.0,4582.0,4588.0,267994,1316
a1205,2011-08-12 09:08,4588.0,4589.0,4582.0,4583.0,267944,1022
a1205,2011-08-12 09:09,4582.0,4586.0,4582.0,4586.0,268032,808
a1205,2011-08-12 09:10,4586.0,4588.0,4585.0,4587.0,267876,678
a1205,2011-08-12 09:11,4586.0,4588.0,4586.0,4587.0,267880,938
a1205,2011-08-12 09:12,4587.0,4588.0,4586.0,4586.0,267940,592
a1205,2011-08-12 09:13,4586.0,4588.0,4586.0,4587.0,267946,674
a1205,2011-08-12 09:14,4586.0,4588.0,4586.0,4586.0,267956,640
a1205,2011-08-12 09:15,4587.0,4588.0,4585.0,4586.0,267876,908
a1205,2011-08-12 09:16,4586.0,4587.0,4585.0,4585.0,268184,1426
a1205,2011-08-12 09:17,4584.0,4584.0,4580.0,4584.0,267828,1682
a1205,2011-08-12 09:18,4584.0,4584.0,4582.0,4582.0,267298,1274
a1205,2011-08-12 09:19,4582.0,4584.0,4580.0,4581.0,266786,1362
a1205,2011-08-12 09:20,4581.0,4584.0,4577.0,4578.0,266406,1490
a1205,2011-08-12 09:21,4578.0,4582.0,4578.0,4582.0,266478,1262
a1205,2011-08-12 09:22,4582.0,4583.0,4581.0,4583.0,266706,830
a1205,2011-08-12 09:23,4583.0,4584.0,4582.0,4583.0,266602,362
a1205,2011-08-12 09:24,4583.0,4584.0,4582.0,4583.0,266570,304
a1205,2011-08-12 09:25,4583.0,4584.0,4582.0,4584.0,266476,514
a1205,2011-08-12 09:26,4585.0,4585.0,4581.0,4582.0,267468,2152
a1205,2011-08-12 09:27,4582.0,4584.0,4582.0,4583.0,267268,550
a1205,2011-08-12 09:28,4583.0,4585.0,4583.0,4583.0,267210,528
a1205,2011-08-12 09:29,4583.0,4584.0,4581.0,4581.0,267132,748
a1205,2011-08-12 09:30,4581.0,4584.0,4581.0,4583.0,266958,444
a1205,2011-08-12 09:31,4583.0,4583.0,4577.0,4577.0,266878,908
a1205,2011-08-12 09:32,4577.0,4578.0,4572.0,4573.0,266510,2698
a1205,2011-08-12 09:33,4573.0,4577.0,4572.0,4576.0,266560,2318
a1205,2011-08-12 09:34,4576.0,4577.0,4575.0,4576.0,266458,768
