instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1409,2014-04-30 07:07,4499.0,4499.0,4499.0,4499.0,239672,0
a1409,2014-04-30 08:59,4507.0,4507.0,4507.0,4507.0,239680,72
a1409,2014-04-30 09:00,4505.0,4514.0,4501.0,4507.0,241662,3674
a1409,2014-04-30 09:01,4507.0,4508.0,4497.0,4502.0,242276,2416
a1409,2014-04-30 09:02,4500.0,4502.0,4499.0,4500.0,241606,3274
a1409,2014-04-30 09:03,4500.0,4502.0,4499.0,4502.0,241314,1924
a1409,2014-04-30 09:04,4503.0,4506.0,4503.0,4503.0,241532,898
a1409,2014-04-30 09:05,4503.0,4509.0,4503.0,4508.0,240752,1478
a1409,2014-04-30 09:06,4508.0,4515.0,4508.0,4515.0,240954,1256
a1409,2014-04-30 09:07,4515.0,4522.0,4513.0,4516.0,241478,2020
a1409,2014-04-30 09:08,4516.0,4518.0,4516.0,4518.0,241764,1186
a1409,2014-04-30 09:09,4518.0,4519.0,4514.0,4515.0,242050,862
a1409,2014-04-30 09:10,4515.0,4515.0,4512.0,4513.0,242066,450
a1409,2014-04-30 09:11,4512.0,4516.0,4512.0,4515.0,241956,376
a1409,2014-04-30 09:12,4515.0,4516.0,4514.0,4515.0,242074,220
a1409,2014-04-30 09:13,4515.0,4516.0,4514.0,4515.0,242140,248
a1409,2014-04-30 09:14,4515.0,4516.0,4513.0,4513.0,242194,282
a1409,2014-04-30 09:15,4513.0,4513.0,4510.0,4512.0,242080,994
a1409,2014-04-30 09:16,4512.0,4514.0,4511.0,4513.0,241922,566
a1409,2014-04-30 09:17,4513.0,4516.0,4512.0,4512.0,242068,918
a1409,2014-04-30 09:18,4512.0,4512.0,4509.0,4510.0,242232,494
a1409,2014-04-30 09:19,4510.0,4515.0,4510.0,4514.0,242160,824
a1409,2014-04-30 09:20,4514.0,4514.0,4512.0,4513.0,242242,1110
a1409,2014-04-30 09:21,4513.0,4513.0,4511.0,4511.0,242220,72
a1409,2014-04-30 09:22,4511.0,4511.0,4501.0,4504.0,241766,1292
a1409,2014-04-30 09:23,4504.0,4507.0,4502.0,4507.0,241762,328
a1409,2014-04-30 09:24,4507.0,4510.0,4506.0,4506.0,241586,426
a1409,2014-04-30 09:25,4506.0,4507.0,4505.0,4506.0,241492,454
a1409,2014-04-30 09:26,4506.0,4506.0,4505.0,4505.0,241516,78
a1409,2014-04-30 09:27,4505.0,4507.0,4505.0,4506.0,241440,164
a1409,2014-04-30 09:28,4506.0,4509.0,4506.0,4508.0,241446,256
a1409,2014-04-30 09:29,4509.0,4509.0,4508.0,4508.0,241442,378
a1409,2014-04-30 09:30,4508.0,4508.0,4505.0,4505.0,241396,152
a1409,2014-04-30 09:31,4505.0,4505.0,4501.0,4504.0,241280,728
a1409,2014-04-30 09:32,4504.0,4504.0,4498.0,4500.0,241170,1194
a1409,2014-04-30 09:33,4500.0,4501.0,4497.0,4497.0,241096,620
a1409,2014-04-30 09:34,4496.0,4497.0,4492.0,4493.0,241336,1616
a1409,2014-04-30 09:35,4492.0,4498.0,4491.0,4496.0,241466,1256
a1409,2014-04-30 09:36,4497.0,4501.0,4496.0,4500.0,241518,602
a1409,2014-04-30 09:37,4500.0,4501.0,4497.0,4499.0,241564,360
a1409,2014-04-30 09:38,4499.0,4500.0,4498.0,4498.0,241536,84
a1409,2014-04-30 09:39,4499.0,4500.0,4499.0,4499.0,241534,36
a1409,2014-04-30 09:40,4499.0,4500.0,4497.0,4500.0,241508,202
a1409,2014-04-30 09:41,4500.0,4501.0,4498.0,4501.0,241558,428
a1409,2014-04-30 09:42,4501.0,4505.0,4501.0,4505.0,241208,936
a1409,2014-04-30 09:43,4502.0,4503.0,4500.0,4502.0,241200,132
a1409,2014-04-30 09:44,4502.0,4502.0,4499.0,4499.0,241256,118
a1409,2014-04-30 09:45,4499.0,4501.0,4499.0,4501.0,241244,52
a1409,2014-04-30 09:46,4501.0,4502.0,4500.0,4500.0,241304,144
a1409,2014-04-30 09:47,4501.0,4501.0,4501.0,4501.0,241314,20
a1409,2014-04-30 09:48,4501.0,4501.0,4501.0,4501.0,241314,0
a1409,2014-04-30 09:49,4501.0,4502.0,4501.0,4501.0,241320,20
a1409,2014-04-30 09:50,4502.0,4505.0,4501.0,4504.0,241316,238
a1409,2014-04-30 09:51,4504.0,4507.0,4504.0,4507.0,241340,354
a1409,2014-04-30 09:52,4507.0,4508.0,4505.0,4507.0,241324,272
a1409,2014-04-30 09:53,4507.0,4507.0,4506.0,4506.0,241502,520
a1409,2014-04-30 09:54,4506.0,4506.0,4502.0,4502.0,241704,410
a1409,2014-04-30 09:55,4502.0,4505.0,4502.0,4505.0,241584,222
a1409,2014-04-30 09:56,4505.0,4508.0,4505.0,4507.0,241282,556
a1409,2014-04-30 09:57,4507.0,4507.0,4505.0,4505.0,241278,72
a1409,2014-04-30 09:58,4505.0,4505.0,4503.0,4505.0,241270,70
a1409,2014-04-30 09:59,4505.0,4505.0,4505.0,4505.0,241272,10
a1409,2014-04-30 10:00,4505.0,4505.0,4503.0,4503.0,241280,52
a1409,2014-04-30 10:01,4502.0,4504.0,4500.0,4501.0,241380,350
a1409,2014-04-30 10:02,4500.0,4501.0,4499.0,4501.0,241514,416
a1409,2014-04-30 10:03,4501.0,4501.0,4499.0,4499.0,241578,102
a1409,2014-04-30 10:04,4499.0,4501.0,4499.0,4501.0,241594,198
a1409,2014-04-30 10:05,4501.0,4501.0,4500.0,4501.0,241522,186
a1409,2014-04-30 10:06,4502.0,4504.0,4501.0,4501.0,242110,826
a1409,2014-04-30 10:07,4501.0,4502.0,4501.0,4501.0,241920,202
a1409,2014-04-30 10:08,4501.0,4502.0,4500.0,4500.0,241904,436
a1409,2014-04-30 10:09,4501.0,4501.0,4496.0,4498.0,242266,1076
a1409,2014-04-30 10:10,4499.0,4500.0,4498.0,4499.0,242250,298
a1409,2014-04-30 10:11,4499.0,4500.0,4499.0,4500.0,242044,332
a1409,2014-04-30 10:12,4500.0,4500.0,4499.0,4499.0,242078,246
a1409,2014-04-30 10:13,4500.0,4500.0,4499.0,4500.0,242036,122
a1409,2014-04-30 10:14,4500.0,4501.0,4496.0,4497.0,242316,2076
a1409,2014-04-30 10:30,4497.0,4500.0,4497.0,4498.0,242346,154
a1409,2014-04-30 10:31,4498.0,4499.0,4497.0,4498.0,242340,40
a1409,2014-04-30 10:32,4498.0,4499.0,4498.0,4499.0,242334,24
a1409,2014-04-30 10:33,4499.0,4499.0,4499.0,4499.0,242342,112
a1409,2014-04-30 10:34,4499.0,4499.0,4496.0,4496.0,242320,292
a1409,2014-04-30 10:35,4496.0,4497.0,4491.0,4492.0,242582,986
a1409,2014-04-30 10:36,4492.0,4495.0,4491.0,4494.0,242684,442
a1409,2014-04-30 10:37,4494.0,4494.0,4491.0,4493.0,242606,356
a1409,2014-04-30 10:38,4493.0,4495.0,4493.0,4495.0,242598,74
a1409,2014-04-30 10:39,4495.0,4495.0,4494.0,4494.0,242590,106
a1409,2014-04-30 10:40,4494.0,4495.0,4494.0,4495.0,242602,66
a1409,2014-04-30 10:41,4495.0,4495.0,4494.0,4494.0,242596,30
a1409,2014-04-30 10:42,4494.0,4495.0,4494.0,4494.0,242596,50
a1409,2014-04-30 10:43,4494.0,4496.0,4494.0,4495.0,242600,136
a1409,2014-04-30 10:44,4495.0,4496.0,4495.0,4495.0,242646,278
a1409,2014-04-30 10:45,4495.0,4497.0,4495.0,4497.0,242666,174
a1409,2014-04-30 10:46,4497.0,4497.0,4496.0,4496.0,242664,34
a1409,2014-04-30 10:47,4496.0,4497.0,4496.0,4497.0,242716,98
a1409,2014-04-30 10:48,4496.0,4496.0,4496.0,4496.0,242684,66
a1409,2014-04-30 10:49,4496.0,4497.0,4496.0,4497.0,242614,76
a1409,2014-04-30 10:50,4497.0,4497.0,4496.0,4496.0,242592,122
a1409,2014-04-30 10:51,4496.0,4497.0,4495.0,4497.0,242572,100
a1409,2014-04-30 10:52,4497.0,4497.0,4496.0,4497.0,242556,234
a1409,2014-04-30 10:53,4497.0,4498.0,4497.0,4497.0,242564,46
a1409,2014-04-30 10:54,4497.0,4499.0,4497.0,4499.0,242504,78
a1409,2014-04-30 10:55,4499.0,4499.0,4497.0,4498.0,242504,58
a1409,2014-04-30 10:56,4497.0,4497.0,4496.0,4496.0,242464,168
a1409,2014-04-30 10:57,4496.0,4497.0,4495.0,4496.0,242420,88
a1409,2014-04-30 10:58,4496.0,4496.0,4495.0,4495.0,242472,66
a1409,2014-04-30 10:59,4495.0,4496.0,4493.0,4496.0,242508,146
a1409,2014-04-30 11:00,4495.0,4495.0,4492.0,4492.0,242446,174
a1409,2014-04-30 11:01,4492.0,4492.0,4488.0,4490.0,242252,626
a1409,2014-04-30 11:02,4490.0,4490.0,4488.0,4489.0,242502,710
a1409,2014-04-30 11:03,4489.0,4492.0,4489.0,4491.0,242490,390
a1409,2014-04-30 11:04,4491.0,4491.0,4490.0,4491.0,242520,112
a1409,2014-04-30 11:05,4491.0,4491.0,4490.0,4491.0,242520,42
