instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1505,2015-02-11 20:59,4411.0,4411.0,4411.0,4411.0,174130,140
a1505,2015-02-11 21:00,4402.0,4409.0,4402.0,4405.0,174130,210
a1505,2015-02-11 21:01,4405.0,4407.0,4405.0,4407.0,174112,42
a1505,2015-02-11 21:02,4407.0,4408.0,4407.0,4407.0,174108,48
a1505,2015-02-11 21:03,4407.0,4408.0,4404.0,4406.0,174128,42
a1505,2015-02-11 21:04,4406.0,4407.0,4405.0,4406.0,174146,24
a1505,2015-02-11 21:05,4406.0,4406.0,4405.0,4406.0,174154,84
a1505,2015-02-11 21:06,4406.0,4406.0,4401.0,4402.0,174114,178
a1505,2015-02-11 21:07,4402.0,4403.0,4402.0,4402.0,174148,38
a1505,2015-02-11 21:08,4402.0,4403.0,4402.0,4402.0,174170,28
a1505,2015-02-11 21:09,4402.0,4403.0,4402.0,4403.0,174170,14
a1505,2015-02-11 21:10,4403.0,4403.0,4402.0,4403.0,174190,32
a1505,2015-02-11 21:11,4402.0,4403.0,4402.0,4402.0,174218,28
a1505,2015-02-11 21:12,4402.0,4403.0,4402.0,4402.0,174228,14
a1505,2015-02-11 21:13,4402.0,4403.0,4402.0,4403.0,174232,20
a1505,2015-02-11 21:14,4403.0,4403.0,4402.0,4402.0,174238,10
a1505,2015-02-11 21:15,4402.0,4403.0,4402.0,4403.0,174236,24
a1505,2015-02-11 21:16,4403.0,4403.0,4402.0,4402.0,174236,8
a1505,2015-02-11 21:17,4402.0,4403.0,4402.0,4403.0,174236,4
a1505,2015-02-11 21:18,4403.0,4403.0,4403.0,4403.0,174236,2
a1505,2015-02-11 21:19,4403.0,4404.0,4403.0,4404.0,174290,102
a1505,2015-02-11 21:20,4404.0,4405.0,4404.0,4405.0,174298,20
a1505,2015-02-11 21:21,4405.0,4405.0,4404.0,4404.0,174298,10
a1505,2015-02-11 21:22,4404.0,4404.0,4404.0,4404.0,174298,24
a1505,2015-02-11 21:23,4404.0,4404.0,4402.0,4402.0,174276,42
a1505,2015-02-11 21:24,4402.0,4403.0,4402.0,4403.0,174272,16
a1505,2015-02-11 21:25,4403.0,4403.0,4402.0,4402.0,174268,8
a1505,2015-02-11 21:26,4402.0,4402.0,4402.0,4402.0,174270,10
a1505,2015-02-11 21:27,4402.0,4403.0,4402.0,4403.0,174288,20
a1505,2015-02-11 21:28,4403.0,4403.0,4403.0,4403.0,174266,24
a1505,2015-02-11 21:29,4403.0,4404.0,4403.0,4404.0,174256,14
a1505,2015-02-11 21:30,4404.0,4404.0,4404.0,4404.0,174256,0
a1505,2015-02-11 21:31,4404.0,4404.0,4403.0,4403.0,174252,4
a1505,2015-02-11 21:32,4403.0,4403.0,4403.0,4403.0,174252,2
a1505,2015-02-11 21:33,4403.0,4403.0,4403.0,4403.0,174242,12
a1505,2015-02-11 21:34,4403.0,4403.0,4403.0,4403.0,174238,4
a1505,2015-02-11 21:35,4403.0,4404.0,4403.0,4404.0,174264,38
a1505,2015-02-11 21:36,4404.0,4404.0,4403.0,4403.0,174264,8
a1505,2015-02-11 21:37,4403.0,4404.0,4403.0,4404.0,174264,4
a1505,2015-02-11 21:38,4403.0,4403.0,4403.0,4403.0,174254,10
a1505,2015-02-11 21:39,4403.0,4403.0,4403.0,4403.0,174254,0
a1505,2015-02-11 21:40,4403.0,4403.0,4403.0,4403.0,174254,0
a1505,2015-02-11 21:41,4403.0,4403.0,4403.0,4403.0,174254,2
a1505,2015-02-11 21:42,4403.0,4404.0,4402.0,4402.0,174210,76
a1505,2015-02-11 21:43,4402.0,4403.0,4402.0,4402.0,174216,16
a1505,2015-02-11 21:44,4402.0,4402.0,4402.0,4402.0,174222,6
a1505,2015-02-11 21:45,4402.0,4403.0,4402.0,4403.0,174228,12
a1505,2015-02-11 21:46,4402.0,4402.0,4402.0,4402.0,174230,6
a1505,2015-02-11 21:47,4402.0,4402.0,4402.0,4402.0,174244,32
a1505,2015-02-11 21:48,4402.0,4402.0,4402.0,4402.0,174244,6
a1505,2015-02-11 21:49,4402.0,4403.0,4402.0,4402.0,174242,8
a1505,2015-02-11 21:50,4403.0,4403.0,4402.0,4402.0,174222,26
a1505,2015-02-11 21:51,4402.0,4403.0,4402.0,4403.0,174222,12
a1505,2015-02-11 21:52,4403.0,4404.0,4402.0,4404.0,174230,14
a1505,2015-02-11 21:53,4404.0,4404.0,4403.0,4403.0,174236,8
a1505,2015-02-11 21:54,4403.0,4403.0,4402.0,4402.0,174212,88
a1505,2015-02-11 21:55,4402.0,4402.0,4399.0,4400.0,174242,188
a1505,2015-02-11 21:56,4400.0,4400.0,4400.0,4400.0,174314,92
a1505,2015-02-11 21:57,4400.0,4400.0,4399.0,4399.0,174328,36
a1505,2015-02-11 21:58,4400.0,4400.0,4399.0,4400.0,174314,62
a1505,2015-02-11 21:59,4400.0,4400.0,4399.0,4399.0,174296,54
a1505,2015-02-11 22:00,4399.0,4401.0,4398.0,4400.0,174368,202
a1505,2015-02-11 22:01,4400.0,4400.0,4399.0,4400.0,174372,42
a1505,2015-02-11 22:02,4401.0,4402.0,4401.0,4401.0,174370,36
a1505,2015-02-11 22:03,4401.0,4401.0,4399.0,4399.0,174372,32
a1505,2015-02-11 22:04,4399.0,4400.0,4399.0,4400.0,174370,20
a1505,2015-02-11 22:05,4400.0,4401.0,4400.0,4401.0,174370,4
a1505,2015-02-11 22:06,4401.0,4401.0,4401.0,4401.0,174370,0
a1505,2015-02-11 22:07,4401.0,4401.0,4400.0,4400.0,174378,66
a1505,2015-02-11 22:08,4400.0,4401.0,4400.0,4401.0,174388,10
a1505,2015-02-11 22:09,4401.0,4401.0,4401.0,4401.0,174388,10
a1505,2015-02-11 22:10,4401.0,4401.0,4400.0,4400.0,174392,8
a1505,2015-02-11 22:11,4400.0,4400.0,4400.0,4400.0,174392,0
a1505,2015-02-11 22:12,4400.0,4400.0,4399.0,4399.0,174378,34
a1505,2015-02-11 22:13,4399.0,4399.0,4398.0,4398.0,174400,72
a1505,2015-02-11 22:14,4398.0,4399.0,4397.0,4397.0,174442,112
a1505,2015-02-11 22:15,4397.0,4397.0,4395.0,4396.0,174514,174
a1505,2015-02-11 22:16,4396.0,4398.0,4396.0,4398.0,174556,88
a1505,2015-02-11 22:17,4398.0,4399.0,4397.0,4397.0,174556,26
a1505,2015-02-11 22:18,4397.0,4398.0,4397.0,4397.0,174558,36
a1505,2015-02-11 22:19,4397.0,4397.0,4397.0,4397.0,174558,4
a1505,2015-02-11 22:20,4397.0,4398.0,4397.0,4398.0,174556,50
a1505,2015-02-11 22:21,4398.0,4398.0,4397.0,4397.0,174522,60
a1505,2015-02-11 22:22,4397.0,4398.0,4397.0,4398.0,174514,22
a1505,2015-02-11 22:23,4398.0,4398.0,4397.0,4397.0,174534,80
a1505,2015-02-11 22:24,4397.0,4397.0,4397.0,4397.0,174538,16
a1505,2015-02-11 22:25,4397.0,4398.0,4397.0,4398.0,174538,22
a1505,2015-02-11 22:26,4398.0,4398.0,4397.0,4398.0,174564,74
a1505,2015-02-11 22:27,4398.0,4398.0,4397.0,4397.0,174564,26
a1505,2015-02-11 22:28,4397.0,4398.0,4397.0,4398.0,174566,18
a1505,2015-02-11 22:29,4398.0,4398.0,4398.0,4398.0,174566,6
a1505,2015-02-11 22:30,4398.0,4399.0,4397.0,4399.0,174642,176
a1505,2015-02-11 22:31,4399.0,4399.0,4399.0,4399.0,174640,6
a1505,2015-02-11 22:32,4399.0,4399.0,4398.0,4398.0,174598,48
a1505,2015-02-11 22:33,4398.0,4399.0,4398.0,4398.0,174566,58
a1505,2015-02-11 22:34,4398.0,4398.0,4397.0,4398.0,174570,4
a1505,2015-02-11 22:35,4398.0,4399.0,4398.0,4399.0,174560,38
a1505,2015-02-11 22:36,4399.0,4400.0,4399.0,4400.0,174532,62
a1505,2015-02-11 22:37,4400.0,4400.0,4399.0,4399.0,174530,6
a1505,2015-02-11 22:38,4399.0,4400.0,4399.0,4400.0,174516,46
a1505,2015-02-11 22:39,4400.0,4401.0,4400.0,4400.0,174492,34
a1505,2015-02-11 22:40,4400.0,4402.0,4400.0,4402.0,174498,38
a1505,2015-02-11 22:41,4401.0,4402.0,4401.0,4402.0,174510,28
a1505,2015-02-11 22:42,4402.0,4402.0,4401.0,4401.0,174512,6
a1505,2015-02-11 22:43,4401.0,4401.0,4401.0,4401.0,174516,6
a1505,2015-02-11 22:44,4401.0,4402.0,4401.0,4401.0,174522,6
a1505,2015-02-11 22:45,4401.0,4402.0,4401.0,4402.0,174510,20
a1505,2015-02-11 22:46,4402.0,4402.0,4401.0,4402.0,174488,46
a1505,2015-02-11 22:47,4402.0,4402.0,4402.0,4402.0,174490,6
a1505,2015-02-11 22:48,4402.0,4402.0,4401.0,4401.0,174462,74
a1505,2015-02-11 22:49,4401.0,4401.0,4399.0,4399.0,174450,104
a1505,2015-02-11 22:50,4399.0,4400.0,4399.0,4400.0,174462,12
a1505,2015-02-11 22:51,4400.0,4400.0,4400.0,4400.0,174460,2
a1505,2015-02-11 22:52,4400.0,4400.0,4399.0,4399.0,174460,2
a1505,2015-02-11 22:53,4400.0,4400.0,4399.0,4399.0,174466,10
a1505,2015-02-11 22:54,4399.0,4401.0,4399.0,4401.0,174466,2
a1505,2015-02-11 22:55,4401.0,4401.0,4400.0,4400.0,174470,6
a1505,2015-02-11 22:56,4400.0,4401.0,4400.0,4401.0,174482,20
a1505,2015-02-11 22:57,4401.0,4402.0,4400.0,4402.0,174490,36
a1505,2015-02-11 22:58,4402.0,4403.0,4401.0,4403.0,174492,18
a1505,2015-02-11 22:59,4403.0,4403.0,4401.0,4401.0,174488,26
a1505,2015-02-11 23:00,4401.0,4402.0,4401.0,4402.0,174488,4
a1505,2015-02-11 23:01,4402.0,4402.0,4402.0,4402.0,174484,6
a1505,2015-02-11 23:02,4402.0,4402.0,4402.0,4402.0,174484,4
a1505,2015-02-11 23:03,4402.0,4402.0,4401.0,4402.0,174492,10
a1505,2015-02-11 23:04,4402.0,4402.0,4402.0,4402.0,174494,4
a1505,2015-02-11 23:05,4402.0,4402.0,4402.0,4402.0,174494,2
a1505,2015-02-11 23:06,4402.0,4403.0,4402.0,4403.0,174492,6
a1505,2015-02-11 23:07,4403.0,4403.0,4403.0,4403.0,174494,38
a1505,2015-02-11 23:08,4403.0,4403.0,4403.0,4403.0,174494,0
a1505,2015-02-11 23:09,4403.0,4403.0,4403.0,4403.0,174488,8
a1505,2015-02-11 23:10,4403.0,4404.0,4403.0,4404.0,174476,116
a1505,2015-02-11 23:11,4404.0,4404.0,4403.0,4403.0,174474,6
a1505,2015-02-11 23:12,4403.0,4403.0,4403.0,4403.0,174474,0
a1505,2015-02-11 23:13,4403.0,4403.0,4403.0,4403.0,174446,48
a1505,2015-02-11 23:14,4403.0,4403.0,4402.0,4403.0,174432,26
a1505,2015-02-11 23:15,4403.0,4405.0,4403.0,4405.0,174306,140
a1505,2015-02-11 23:16,4405.0,4405.0,4404.0,4405.0,174270,46
a1505,2015-02-11 23:17,4405.0,4406.0,4405.0,4405.0,174246,56
a1505,2015-02-11 23:18,4405.0,4405.0,4403.0,4405.0,174150,114
a1505,2015-02-11 23:19,4405.0,4405.0,4405.0,4405.0,174146,6
a1505,2015-02-11 23:20,4405.0,4405.0,4405.0,4405.0,174138,46
a1505,2015-02-11 23:21,4405.0,4406.0,4405.0,4406.0,174086,52
a1505,2015-02-11 23:22,4406.0,4406.0,4404.0,4404.0,174084,2
a1505,2015-02-11 23:23,4404.0,4405.0,4404.0,4404.0,174084,38
a1505,2015-02-11 23:24,4404.0,4404.0,4403.0,4403.0,174080,8
a1505,2015-02-11 23:25,4403.0,4403.0,4403.0,4403.0,174076,18
a1505,2015-02-11 23:26,4403.0,4403.0,4403.0,4403.0,174074,4
a1505,2015-02-11 23:27,4403.0,4403.0,4403.0,4403.0,174076,2
a1505,2015-02-11 23:28,4403.0,4403.0,4403.0,4403.0,174074,2
a1505,2015-02-11 23:29,4403.0,4403.0,4403.0,4403.0,174076,2
a1505,2015-02-11 23:30,4403.0,4405.0,4403.0,4404.0,174072,102
a1505,2015-02-11 23:31,4404.0,4404.0,4403.0,4403.0,174078,10
a1505,2015-02-11 23:32,4403.0,4403.0,4403.0,4403.0,174076,2
a1505,2015-02-11 23:33,4403.0,4403.0,4403.0,4403.0,174076,0
a1505,2015-02-11 23:34,4404.0,4404.0,4404.0,4404.0,174066,14
a1505,2015-02-11 23:35,4404.0,4404.0,4404.0,4404.0,174070,6
a1505,2015-02-11 23:36,4404.0,4404.0,4403.0,4403.0,174074,8
a1505,2015-02-11 23:37,4403.0,4404.0,4403.0,4404.0,174080,6
a1505,2015-02-11 23:38,4403.0,4403.0,4403.0,4403.0,174082,34
a1505,2015-02-11 23:39,4403.0,4403.0,4403.0,4403.0,174086,8
a1505,2015-02-11 23:40,4402.0,4403.0,4402.0,4403.0,174084,12
a1505,2015-02-11 23:41,4403.0,4403.0,4402.0,4403.0,174086,18
a1505,2015-02-11 23:42,4403.0,4403.0,4402.0,4402.0,174088,4
a1505,2015-02-11 23:43,4402.0,4402.0,4402.0,4402.0,174092,4
a1505,2015-02-11 23:44,4403.0,4403.0,4403.0,4403.0,174092,4
a1505,2015-02-11 23:45,4403.0,4403.0,4403.0,4403.0,174094,2
a1505,2015-02-11 23:46,4403.0,4403.0,4402.0,4402.0,174092,8
a1505,2015-02-11 23:47,4402.0,4402.0,4402.0,4402.0,174098,8
a1505,2015-02-11 23:48,4403.0,4405.0,4403.0,4404.0,174148,192
a1505,2015-02-11 23:49,4404.0,4405.0,4404.0,4405.0,174152,8
a1505,2015-02-11 23:50,4405.0,4405.0,4404.0,4404.0,174164,12
a1505,2015-02-11 23:51,4404.0,4404.0,4404.0,4404.0,174164,0
a1505,2015-02-11 23:52,4403.0,4404.0,4403.0,4404.0,174194,36
a1505,2015-02-11 23:53,4404.0,4404.0,4403.0,4403.0,174206,12
a1505,2015-02-11 23:54,4403.0,4404.0,4403.0,4403.0,174234,36
a1505,2015-02-11 23:55,4403.0,4404.0,4403.0,4404.0,174246,14
a1505,2015-02-11 23:56,4404.0,4404.0,4404.0,4404.0,174248,4
a1505,2015-02-11 23:57,4404.0,4404.0,4404.0,4404.0,174252,4
a1505,2015-02-11 23:58,4404.0,4404.0,4404.0,4404.0,174252,2
a1505,2015-02-11 23:59,4404.0,4404.0,4404.0,4404.0,174252,4
a1505,2015-02-12 00:00,4404.0,4404.0,4404.0,4404.0,174260,10
a1505,2015-02-12 00:02,4404.0,4404.0,4404.0,4404.0,174266,6
a1505,2015-02-12 00:03,4404.0,4404.0,4404.0,4404.0,174264,2
a1505,2015-02-12 00:04,4404.0,4404.0,4403.0,4403.0,174278,20
a1505,2015-02-12 00:05,4403.0,4404.0,4403.0,4404.0,174278,6
a1505,2015-02-12 00:06,4404.0,4404.0,4404.0,4404.0,174278,2
a1505,2015-02-12 00:07,4404.0,4404.0,4404.0,4404.0,174276,2
a1505,2015-02-12 00:08,4404.0,4404.0,4404.0,4404.0,174276,0
a1505,2015-02-12 00:09,4404.0,4404.0,4404.0,4404.0,174278,2
a1505,2015-02-12 00:10,4404.0,4404.0,4403.0,4403.0,174274,8
a1505,2015-02-12 00:11,4403.0,4404.0,4403.0,4404.0,174270,4
a1505,2015-02-12 00:13,4404.0,4404.0,4404.0,4404.0,174270,6
a1505,2015-02-12 00:14,4404.0,4404.0,4404.0,4404.0,174270,6
a1505,2015-02-12 00:15,4404.0,4404.0,4404.0,4404.0,174270,0
a1505,2015-02-12 00:16,4404.0,4404.0,4404.0,4404.0,174270,0
a1505,2015-02-12 00:17,4405.0,4405.0,4405.0,4405.0,174264,10
a1505,2015-02-12 00:18,4405.0,4405.0,4405.0,4405.0,174266,4
a1505,2015-02-12 00:19,4405.0,4405.0,4405.0,4405.0,174262,20
a1505,2015-02-12 00:20,4405.0,4405.0,4405.0,4405.0,174260,4
a1505,2015-02-12 00:21,4405.0,4405.0,4404.0,4404.0,174262,12
a1505,2015-02-12 00:22,4404.0,4404.0,4404.0,4404.0,174264,2
a1505,2015-02-12 00:23,4404.0,4404.0,4404.0,4404.0,174268,8
a1505,2015-02-12 00:24,4404.0,4404.0,4404.0,4404.0,174268,2
a1505,2015-02-12 00:25,4404.0,4404.0,4404.0,4404.0,174268,0
a1505,2015-02-12 00:31,4404.0,4407.0,4403.0,4404.0,174272,172
a1505,2015-02-12 00:32,4406.0,4406.0,4404.0,4404.0,174266,6
