instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1009,2010-02-24 07:33,0.0,0.0,0.0,0.0,269414,0
a1009,2010-02-24 08:59,3851.0,3851.0,3851.0,3851.0,269304,1406
a1009,2010-02-24 09:00,3852.0,3859.0,3851.0,3855.0,268880,3804
a1009,2010-02-24 09:01,3856.0,3856.0,3851.0,3853.0,268088,4376
a1009,2010-02-24 09:02,3852.0,3856.0,3852.0,3856.0,268296,2468
a1009,2010-02-24 09:03,3857.0,3861.0,3856.0,3860.0,268622,2754
a1009,2010-02-24 09:04,3860.0,3860.0,3856.0,3857.0,268756,1870
a1009,2010-02-24 09:05,3857.0,3859.0,3855.0,3856.0,269526,2888
a1009,2010-02-24 09:06,3856.0,3858.0,3855.0,3857.0,270152,3006
a1009,2010-02-24 09:07,3857.0,3858.0,3856.0,3856.0,270850,1394
a1009,2010-02-24 09:08,3857.0,3860.0,3857.0,3860.0,271262,1580
a1009,2010-02-24 09:09,3860.0,3863.0,3859.0,3860.0,271290,2742
a1009,2010-02-24 09:10,3861.0,3863.0,3861.0,3862.0,271908,2222
a1009,2010-02-24 09:11,3862.0,3863.0,3861.0,3862.0,272154,1850
a1009,2010-02-24 09:12,3863.0,3864.0,3862.0,3862.0,272392,1910
a1009,2010-02-24 09:13,3862.0,3863.0,3861.0,3863.0,272514,1868
a1009,2010-02-24 09:14,3862.0,3863.0,3862.0,3862.0,272438,918
a1009,2010-02-24 09:15,3862.0,3865.0,3861.0,3863.0,272464,1440
a1009,2010-02-24 09:16,3863.0,3863.0,3859.0,3859.0,273010,2432
a1009,2010-02-24 09:17,3859.0,3861.0,3858.0,3859.0,272508,1948
a1009,2010-02-24 09:18,3860.0,3861.0,3859.0,3860.0,272158,1102
a1009,2010-02-24 09:19,3860.0,3861.0,3858.0,3859.0,271948,1074
a1009,2010-02-24 09:20,3858.0,3859.0,3857.0,3858.0,271918,1078
a1009,2010-02-24 09:21,3857.0,3861.0,3857.0,3860.0,271916,1264
a1009,2010-02-24 09:22,3860.0,3861.0,3859.0,3859.0,271862,786
a1009,2010-02-24 09:23,3860.0,3862.0,3859.0,3859.0,271862,1252
a1009,2010-02-24 09:24,3860.0,3860.0,3858.0,3860.0,271820,768
a1009,2010-02-24 09:25,3860.0,3861.0,3859.0,3861.0,271782,720
a1009,2010-02-24 09:26,3861.0,3862.0,3859.0,3860.0,272176,794
a1009,2010-02-24 09:27,3860.0,3860.0,3859.0,3860.0,272092,548
a1009,2010-02-24 09:28,3860.0,3860.0,3859.0,3859.0,272174,180
a1009,2010-02-24 09:29,3859.0,3860.0,3858.0,3859.0,272342,760
a1009,2010-02-24 09:30,3859.0,3859.0,3852.0,3856.0,272442,4526
a1009,2010-02-24 09:31,3855.0,3857.0,3855.0,3857.0,272006,1122
a1009,2010-02-24 09:32,3857.0,3857.0,3852.0,3852.0,271756,1442
a1009,2010-02-24 09:33,3853.0,3856.0,3852.0,3855.0,271670,1990
a1009,2010-02-24 09:34,3855.0,3856.0,3854.0,3855.0,271524,650
a1009,2010-02-24 09:35,3854.0,3855.0,3854.0,3855.0,271664,848
a1009,2010-02-24 09:36,3855.0,3856.0,3855.0,3856.0,271692,334
a1009,2010-02-24 09:37,3856.0,3856.0,3854.0,3854.0,271896,774
