instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1009,2010-01-12 09:04,3993.0,3996.0,3993.0,3996.0,270158,19156
a1009,2010-01-12 09:05,3995.0,3996.0,3990.0,3995.0,270432,3050
a1009,2010-01-12 09:06,3995.0,3997.0,3994.0,3995.0,270624,2684
a1009,2010-01-12 09:07,3994.0,3997.0,3993.0,3996.0,271328,2214
a1009,2010-01-12 09:08,3996.0,4000.0,3996.0,3998.0,271822,2314
a1009,2010-01-12 09:09,3998.0,4002.0,3997.0,4001.0,272232,1696
a1009,2010-01-12 09:10,4001.0,4005.0,4000.0,4002.0,271946,3214
a1009,2010-01-12 09:11,4002.0,4007.0,4001.0,4005.0,272428,2566
a1009,2010-01-12 09:12,4005.0,4006.0,4004.0,4004.0,273042,3094
a1009,2010-01-12 09:13,4004.0,4005.0,4001.0,4002.0,273208,1562
a1009,2010-01-12 09:14,4001.0,4004.0,4001.0,4003.0,273322,1100
a1009,2010-01-12 09:15,4003.0,4003.0,3997.0,3997.0,273618,1758
a1009,2010-01-12 09:16,3998.0,3999.0,3994.0,3998.0,273180,2578
a1009,2010-01-12 09:17,3998.0,3999.0,3996.0,3998.0,273272,852
a1009,2010-01-12 09:18,3998.0,4000.0,3998.0,3999.0,273490,946
a1009,2010-01-12 09:19,3999.0,3999.0,3993.0,3994.0,273436,2620
a1009,2010-01-12 09:20,3995.0,3995.0,3986.0,3988.0,273340,4516
a1009,2010-01-12 09:21,3989.0,3990.0,3983.0,3985.0,274276,4246
a1009,2010-01-12 09:22,3985.0,3988.0,3984.0,3987.0,274672,2624
a1009,2010-01-12 09:23,3988.0,3989.0,3986.0,3987.0,274568,1866
a1009,2010-01-12 09:24,3986.0,3988.0,3985.0,3988.0,274752,2270
a1009,2010-01-12 09:25,3988.0,3989.0,3987.0,3988.0,274798,1718
a1009,2010-01-12 09:26,3989.0,3993.0,3988.0,3992.0,274734,1636
a1009,2010-01-12 09:27,3992.0,3994.0,3992.0,3994.0,274458,1532
a1009,2010-01-12 09:28,3994.0,3995.0,3991.0,3992.0,274340,1196
a1009,2010-01-12 09:29,3992.0,3993.0,3990.0,3990.0,274344,752
a1009,2010-01-12 09:30,3990.0,3993.0,3990.0,3991.0,274234,920
a1009,2010-01-12 09:31,3992.0,3994.0,3991.0,3994.0,274288,1184
a1009,2010-01-12 09:32,3994.0,3996.0,3993.0,3995.0,273712,2158
a1009,2010-01-12 09:33,3995.0,3995.0,3993.0,3994.0,273858,380
a1009,2010-01-12 09:34,3993.0,3998.0,3993.0,3997.0,273648,2756
a1009,2010-01-12 09:35,3997.0,3998.0,3996.0,3996.0,273646,898
a1009,2010-01-12 09:36,3996.0,3998.0,3996.0,3996.0,273394,968
a1009,2010-01-12 09:37,3997.0,3997.0,3995.0,3995.0,273726,1024
a1009,2010-01-12 09:38,3995.0,3996.0,3994.0,3995.0,273894,586
a1009,2010-01-12 09:39,3995.0,3995.0,3993.0,3993.0,273538,880
a1009,2010-01-12 09:40,3993.0,3994.0,3992.0,3992.0,273454,784
a1009,2010-01-12 09:41,3992.0,3992.0,3988.0,3989.0,273554,1336
a1009,2010-01-12 09:42,3988.0,3991.0,3988.0,3991.0,273798,1292
a1009,2010-01-12 09:43,3991.0,3993.0,3990.0,3990.0,273680,442
a1009,2010-01-12 09:44,3990.0,3990.0,3988.0,3988.0,273840,2084
a1009,2010-01-12 09:45,3987.0,3991.0,3987.0,3987.0,273710,1420
a1009,2010-01-12 09:46,3986.0,3989.0,3985.0,3988.0,273628,1202
a1009,2010-01-12 09:47,3988.0,3990.0,3988.0,3988.0,273774,644
a1009,2010-01-12 09:48,3988.0,3989.0,3984.0,3987.0,274422,2298
a1009,2010-01-12 09:49,3987.0,3990.0,3986.0,3989.0,274310,786
a1009,2010-01-12 09:50,3989.0,3990.0,3987.0,3987.0,274478,606
a1009,2010-01-12 09:51,3987.0,3990.0,3987.0,3988.0,274844,1128
a1009,2010-01-12 09:52,3989.0,3990.0,3987.0,3989.0,274966,450
a1009,2010-01-12 09:53,3989.0,3990.0,3989.0,3989.0,274912,558
a1009,2010-01-12 09:54,3989.0,3991.0,3988.0,3990.0,274766,714
a1009,2010-01-12 09:55,3990.0,3990.0,3987.0,3987.0,274996,760
a1009,2010-01-12 09:56,3987.0,3988.0,3985.0,3986.0,275030,1014
a1009,2010-01-12 09:57,3986.0,3988.0,3985.0,3987.0,274990,1048
a1009,2010-01-12 09:58,3987.0,3988.0,3986.0,3987.0,274924,568
a1009,2010-01-12 09:59,3988.0,3988.0,3986.0,3988.0,274926,572
a1009,2010-01-12 10:00,3988.0,3991.0,3987.0,3989.0,274976,852
a1009,2010-01-12 10:01,3989.0,3991.0,3989.0,3991.0,275172,770
a1009,2010-01-12 10:02,3991.0,3991.0,3989.0,3990.0,275254,384
a1009,2010-01-12 10:03,3990.0,3991.0,3990.0,3990.0,275252,182
a1009,2010-01-12 10:04,3990.0,3994.0,3990.0,3993.0,275060,1898
a1009,2010-01-12 10:05,3993.0,3993.0,3991.0,3992.0,275204,780
a1009,2010-01-12 10:06,3992.0,3995.0,3992.0,3994.0,275396,786
a1009,2010-01-12 10:07,3994.0,3995.0,3993.0,3993.0,275004,708
a1009,2010-01-12 10:08,3993.0,3993.0,3991.0,3992.0,274966,536
a1009,2010-01-12 10:09,3992.0,3992.0,3988.0,3989.0,274722,940
a1009,2010-01-12 10:10,3988.0,3991.0,3987.0,3990.0,274690,1126
a1009,2010-01-12 10:11,3990.0,3990.0,3989.0,3990.0,274778,156
a1009,2010-01-12 10:12,3990.0,3990.0,3988.0,3989.0,274814,404
a1009,2010-01-12 10:13,3989.0,3990.0,3989.0,3989.0,274778,198
a1009,2010-01-12 10:14,3990.0,3990.0,3988.0,3989.0,274806,702
a1009,2010-01-12 10:15,3989.0,3989.0,3989.0,3989.0,274806,0
a1009,2010-01-12 10:30,3988.0,3990.0,3988.0,3990.0,274878,1058
a1009,2010-01-12 10:31,3989.0,3990.0,3986.0,3987.0,275022,1082
a1009,2010-01-12 10:32,3987.0,3990.0,3987.0,3989.0,275366,690
a1009,2010-01-12 10:33,3990.0,3998.0,3990.0,3998.0,276046,2696
a1009,2010-01-12 10:34,3997.0,4003.0,3995.0,4000.0,277022,6010
a1009,2010-01-12 10:35,4001.0,4002.0,3998.0,3998.0,277962,4226
a1009,2010-01-12 10:36,3998.0,4006.0,3998.0,4004.0,278340,7182
a1009,2010-01-12 10:37,4003.0,4010.0,4003.0,4008.0,277960,13168
a1009,2010-01-12 10:38,4007.0,4008.0,4004.0,4004.0,278194,4788
a1009,2010-01-12 10:39,4005.0,4006.0,4003.0,4004.0,278970,2996
a1009,2010-01-12 10:40,4004.0,4004.0,4001.0,4002.0,279268,3270
a1009,2010-01-12 10:41,4002.0,4002.0,3989.0,3989.0,278196,7280
a1009,2010-01-12 10:42,3990.0,3992.0,3987.0,3987.0,277812,7338
a1009,2010-01-12 10:43,3987.0,3987.0,3981.0,3987.0,276176,8796
a1009,2010-01-12 10:44,3988.0,3990.0,3985.0,3988.0,275916,4596
a1009,2010-01-12 10:45,3988.0,3991.0,3987.0,3990.0,275986,2806
a1009,2010-01-12 10:46,3990.0,3995.0,3989.0,3994.0,275754,3412
a1009,2010-01-12 10:47,3993.0,3994.0,3992.0,3993.0,275736,3478
a1009,2010-01-12 10:48,3993.0,3997.0,3993.0,3994.0,276254,2854
a1009,2010-01-12 10:49,3994.0,4000.0,3994.0,3999.0,277112,3816
