instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-07-04 18:12,4323.0,4323.0,4323.0,4323.0,243884,0
a1501,2014-07-07 08:59,4327.0,4327.0,4327.0,4327.0,243902,72
a1501,2014-07-07 09:00,4323.0,4333.0,4313.0,4319.0,243732,1506
a1501,2014-07-07 09:01,4319.0,4321.0,4312.0,4312.0,243720,616
a1501,2014-07-07 09:02,4313.0,4315.0,4312.0,4314.0,243596,1172
a1501,2014-07-07 09:03,4315.0,4318.0,4314.0,4317.0,243464,694
a1501,2014-07-07 09:04,4318.0,4321.0,4315.0,4315.0,243446,354
a1501,2014-07-07 09:05,4315.0,4319.0,4315.0,4318.0,243514,222
a1501,2014-07-07 09:06,4318.0,4318.0,4314.0,4318.0,243704,744
a1501,2014-07-07 09:07,4318.0,4320.0,4317.0,4320.0,243382,492
a1501,2014-07-07 09:08,4319.0,4320.0,4318.0,4320.0,243322,300
a1501,2014-07-07 09:09,4320.0,4321.0,4319.0,4320.0,243226,154
a1501,2014-07-07 09:10,4320.0,4321.0,4318.0,4318.0,243108,416
a1501,2014-07-07 09:11,4318.0,4319.0,4318.0,4319.0,243014,324
a1501,2014-07-07 09:12,4319.0,4319.0,4318.0,4318.0,242960,246
a1501,2014-07-07 09:13,4318.0,4319.0,4317.0,4318.0,242918,104
a1501,2014-07-07 09:14,4318.0,4318.0,4318.0,4318.0,242968,92
a1501,2014-07-07 09:15,4318.0,4319.0,4317.0,4318.0,242814,332
a1501,2014-07-07 09:16,4318.0,4318.0,4317.0,4318.0,242772,236
a1501,2014-07-07 09:17,4319.0,4320.0,4317.0,4317.0,242600,636
a1501,2014-07-07 09:18,4317.0,4318.0,4316.0,4317.0,242666,316
a1501,2014-07-07 09:19,4317.0,4317.0,4316.0,4317.0,242674,66
a1501,2014-07-07 09:20,4317.0,4317.0,4316.0,4316.0,242616,90
a1501,2014-07-07 09:21,4317.0,4317.0,4316.0,4316.0,242610,118
a1501,2014-07-07 09:22,4316.0,4317.0,4313.0,4314.0,242754,746
a1501,2014-07-07 09:23,4314.0,4314.0,4311.0,4313.0,242996,734
a1501,2014-07-07 09:24,4313.0,4318.0,4311.0,4317.0,242970,546
a1501,2014-07-07 09:25,4316.0,4316.0,4314.0,4314.0,242916,210
a1501,2014-07-07 09:26,4314.0,4316.0,4314.0,4316.0,242906,130
a1501,2014-07-07 09:27,4315.0,4317.0,4315.0,4316.0,242816,124
a1501,2014-07-07 09:28,4315.0,4320.0,4315.0,4320.0,242654,768
a1501,2014-07-07 09:29,4320.0,4321.0,4315.0,4316.0,242218,702
a1501,2014-07-07 09:30,4316.0,4318.0,4316.0,4316.0,242228,80
a1501,2014-07-07 09:31,4316.0,4317.0,4315.0,4315.0,242250,64
a1501,2014-07-07 09:32,4315.0,4318.0,4315.0,4317.0,242358,190
a1501,2014-07-07 09:33,4317.0,4317.0,4316.0,4317.0,242416,84
a1501,2014-07-07 09:34,4317.0,4317.0,4315.0,4315.0,242412,68
a1501,2014-07-07 09:35,4315.0,4316.0,4315.0,4315.0,242438,214
a1501,2014-07-07 09:36,4316.0,4316.0,4315.0,4316.0,242450,98
a1501,2014-07-07 09:37,4316.0,4316.0,4315.0,4315.0,242472,70
a1501,2014-07-07 09:38,4315.0,4316.0,4315.0,4316.0,242474,18
a1501,2014-07-07 09:39,4316.0,4316.0,4315.0,4316.0,242410,98
a1501,2014-07-07 09:40,4316.0,4317.0,4315.0,4315.0,242440,122
a1501,2014-07-07 09:41,4315.0,4317.0,4315.0,4316.0,242402,86
a1501,2014-07-07 09:42,4316.0,4316.0,4315.0,4316.0,242392,134
a1501,2014-07-07 09:43,4316.0,4317.0,4315.0,4316.0,242338,210
a1501,2014-07-07 09:44,4316.0,4317.0,4316.0,4316.0,242352,40
a1501,2014-07-07 09:45,4317.0,4317.0,4317.0,4317.0,242374,80
a1501,2014-07-07 09:46,4317.0,4318.0,4317.0,4318.0,242364,18
a1501,2014-07-07 09:47,4318.0,4319.0,4318.0,4319.0,242366,78
a1501,2014-07-07 09:48,4319.0,4321.0,4319.0,4319.0,242360,222
a1501,2014-07-07 09:49,4319.0,4319.0,4318.0,4319.0,242380,182
a1501,2014-07-07 09:50,4319.0,4323.0,4319.0,4321.0,242482,812
a1501,2014-07-07 09:51,4321.0,4321.0,4319.0,4319.0,242620,356
a1501,2014-07-07 09:52,4319.0,4320.0,4318.0,4319.0,242736,298
a1501,2014-07-07 09:53,4319.0,4320.0,4319.0,4320.0,242758,44
a1501,2014-07-07 09:54,4320.0,4321.0,4320.0,4320.0,242756,68
a1501,2014-07-07 09:55,4320.0,4320.0,4315.0,4316.0,242710,452
a1501,2014-07-07 09:56,4316.0,4316.0,4315.0,4316.0,242772,158
a1501,2014-07-07 09:57,4316.0,4316.0,4315.0,4315.0,242776,42
a1501,2014-07-07 09:58,4315.0,4316.0,4315.0,4316.0,242788,32
a1501,2014-07-07 09:59,4316.0,4316.0,4315.0,4315.0,242764,60
a1501,2014-07-07 10:00,4315.0,4317.0,4315.0,4316.0,242718,148
a1501,2014-07-07 10:01,4316.0,4316.0,4315.0,4316.0,242684,64
a1501,2014-07-07 10:02,4316.0,4316.0,4315.0,4316.0,242626,342
a1501,2014-07-07 10:03,4317.0,4317.0,4316.0,4317.0,242664,96
a1501,2014-07-07 10:04,4318.0,4318.0,4317.0,4317.0,242684,110
a1501,2014-07-07 10:05,4317.0,4317.0,4316.0,4316.0,242700,18
a1501,2014-07-07 10:06,4316.0,4317.0,4316.0,4317.0,242702,8
a1501,2014-07-07 10:07,4317.0,4317.0,4316.0,4316.0,242704,2
a1501,2014-07-07 10:08,4316.0,4317.0,4315.0,4315.0,242652,118
a1501,2014-07-07 10:09,4315.0,4315.0,4313.0,4314.0,242718,252
a1501,2014-07-07 10:10,4314.0,4314.0,4313.0,4314.0,242718,82
a1501,2014-07-07 10:11,4314.0,4315.0,4314.0,4315.0,242694,66
