instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1201,2011-03-02 07:25,0.0,0.0,0.0,0.0,273276,0
a1201,2011-03-02 08:59,4450.0,4450.0,4450.0,4450.0,273318,108
a1201,2011-03-02 09:00,4450.0,4450.0,4442.0,4446.0,273338,1258
a1201,2011-03-02 09:01,4446.0,4450.0,4445.0,4449.0,273440,396
a1201,2011-03-02 09:02,4449.0,4450.0,4448.0,4449.0,273518,812
a1201,2011-03-02 09:03,4448.0,4449.0,4445.0,4446.0,273704,946
a1201,2011-03-02 09:04,4445.0,4450.0,4445.0,4450.0,273718,570
a1201,2011-03-02 09:05,4450.0,4452.0,4448.0,4451.0,273770,470
a1201,2011-03-02 09:06,4451.0,4451.0,4447.0,4447.0,273908,574
a1201,2011-03-02 09:07,4447.0,4448.0,4446.0,4446.0,273808,294
a1201,2011-03-02 09:08,4446.0,4447.0,4444.0,4445.0,273810,496
a1201,2011-03-02 09:09,4445.0,4446.0,4443.0,4444.0,273658,650
a1201,2011-03-02 09:10,4444.0,4447.0,4443.0,4446.0,273740,590
a1201,2011-03-02 09:11,4446.0,4448.0,4446.0,4448.0,273744,200
a1201,2011-03-02 09:12,4448.0,4449.0,4447.0,4449.0,273690,188
a1201,2011-03-02 09:13,4449.0,4449.0,4446.0,4447.0,273748,258
a1201,2011-03-02 09:14,4447.0,4447.0,4446.0,4446.0,273744,194
a1201,2011-03-02 09:15,4446.0,4446.0,4445.0,4445.0,273794,224
a1201,2011-03-02 09:16,4445.0,4447.0,4445.0,4445.0,273800,170
a1201,2011-03-02 09:17,4446.0,4446.0,4445.0,4446.0,273904,244
a1201,2011-03-02 09:18,4446.0,4448.0,4445.0,4447.0,273918,114
a1201,2011-03-02 09:19,4447.0,4448.0,4446.0,4447.0,273940,110
a1201,2011-03-02 09:20,4447.0,4447.0,4446.0,4447.0,273944,114
a1201,2011-03-02 09:21,4447.0,4450.0,4447.0,4450.0,273888,536
a1201,2011-03-02 09:22,4450.0,4450.0,4447.0,4448.0,273772,360
a1201,2011-03-02 09:23,4449.0,4450.0,4447.0,4450.0,273704,582
a1201,2011-03-02 09:24,4450.0,4450.0,4447.0,4449.0,273662,260
a1201,2011-03-02 09:25,4449.0,4450.0,4448.0,4449.0,273632,420
a1201,2011-03-02 09:26,4449.0,4449.0,4447.0,4448.0,273640,232
a1201,2011-03-02 09:27,4448.0,4449.0,4447.0,4448.0,273650,150
a1201,2011-03-02 09:28,4448.0,4448.0,4446.0,4446.0,273646,164
a1201,2011-03-02 09:29,4446.0,4447.0,4445.0,4445.0,273738,410
a1201,2011-03-02 09:30,4445.0,4446.0,4445.0,4445.0,273744,298
a1201,2011-03-02 09:31,4446.0,4446.0,4444.0,4445.0,273748,1124
a1201,2011-03-02 09:32,4445.0,4448.0,4445.0,4447.0,273736,194
a1201,2011-03-02 09:33,4447.0,4448.0,4447.0,4447.0,273712,66
a1201,2011-03-02 09:34,4447.0,4448.0,4447.0,4447.0,273726,138
a1201,2011-03-02 09:35,4447.0,4448.0,4446.0,4447.0,273676,152
a1201,2011-03-02 09:36,4447.0,4447.0,4446.0,4446.0,273734,184
a1201,2011-03-02 09:37,4447.0,4448.0,4446.0,4448.0,273744,272
a1201,2011-03-02 09:38,4448.0,4448.0,4447.0,4447.0,273752,74
