instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1505,2015-01-19 20:59,4500.0,4500.0,4500.0,4500.0,239344,108
a1505,2015-01-19 21:00,4500.0,4514.0,4477.0,4496.0,239936,2538
a1505,2015-01-19 21:01,4496.0,4497.0,4494.0,4494.0,239962,416
a1505,2015-01-19 21:02,4494.0,4494.0,4492.0,4494.0,239956,292
a1505,2015-01-19 21:03,4494.0,4498.0,4487.0,4489.0,239890,760
a1505,2015-01-19 21:04,4489.0,4491.0,4486.0,4488.0,239614,576
a1505,2015-01-19 21:05,4487.0,4489.0,4483.0,4483.0,239254,1114
a1505,2015-01-19 21:06,4482.0,4489.0,4482.0,4489.0,239102,378
a1505,2015-01-19 21:07,4489.0,4491.0,4487.0,4490.0,239070,228
a1505,2015-01-19 21:08,4490.0,4491.0,4489.0,4491.0,239094,132
a1505,2015-01-19 21:09,4491.0,4491.0,4490.0,4491.0,239080,56
a1505,2015-01-19 21:10,4491.0,4493.0,4491.0,4493.0,239066,156
a1505,2015-01-19 21:11,4492.0,4493.0,4490.0,4490.0,239030,86
a1505,2015-01-19 21:12,4490.0,4490.0,4489.0,4489.0,239062,62
a1505,2015-01-19 21:13,4489.0,4491.0,4489.0,4491.0,239082,60
a1505,2015-01-19 21:14,4491.0,4491.0,4490.0,4490.0,239104,32
a1505,2015-01-19 21:15,4490.0,4491.0,4489.0,4490.0,239122,44
a1505,2015-01-19 21:16,4490.0,4490.0,4490.0,4490.0,239192,136
a1505,2015-01-19 21:17,4490.0,4492.0,4489.0,4490.0,239226,118
a1505,2015-01-19 21:18,4490.0,4492.0,4490.0,4491.0,239264,90
a1505,2015-01-19 21:19,4491.0,4491.0,4489.0,4490.0,239186,158
a1505,2015-01-19 21:20,4490.0,4490.0,4485.0,4486.0,239568,964
a1505,2015-01-19 21:21,4486.0,4488.0,4484.0,4488.0,239542,302
a1505,2015-01-19 21:22,4488.0,4489.0,4487.0,4487.0,239506,66
a1505,2015-01-19 21:23,4487.0,4489.0,4487.0,4488.0,239502,126
a1505,2015-01-19 21:24,4488.0,4490.0,4488.0,4488.0,239504,56
a1505,2015-01-19 21:25,4488.0,4490.0,4488.0,4490.0,239554,120
a1505,2015-01-19 21:26,4490.0,4491.0,4490.0,4490.0,239548,62
a1505,2015-01-19 21:27,4490.0,4490.0,4487.0,4487.0,239490,180
a1505,2015-01-19 21:28,4487.0,4488.0,4487.0,4488.0,239490,56
a1505,2015-01-19 21:29,4488.0,4490.0,4487.0,4490.0,239462,54
a1505,2015-01-19 21:30,4489.0,4489.0,4488.0,4489.0,239458,26
a1505,2015-01-19 21:31,4489.0,4491.0,4489.0,4490.0,239472,94
a1505,2015-01-19 21:32,4491.0,4491.0,4490.0,4490.0,239564,198
