instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1409,2014-03-06 07:24,4482.0,4482.0,4482.0,4482.0,149210,0
a1409,2014-03-06 08:59,4475.0,4475.0,4475.0,4475.0,149252,178
a1409,2014-03-06 09:00,4474.0,4482.0,4474.0,4478.0,149336,536
a1409,2014-03-06 09:01,4478.0,4479.0,4476.0,4478.0,149364,152
a1409,2014-03-06 09:02,4478.0,4478.0,4476.0,4476.0,149354,92
a1409,2014-03-06 09:03,4476.0,4478.0,4475.0,4477.0,149384,124
a1409,2014-03-06 09:04,4477.0,4479.0,4476.0,4479.0,149340,186
a1409,2014-03-06 09:05,4479.0,4481.0,4479.0,4481.0,149412,164
a1409,2014-03-06 09:06,4481.0,4482.0,4479.0,4480.0,149420,82
a1409,2014-03-06 09:07,4481.0,4482.0,4480.0,4481.0,149402,40
a1409,2014-03-06 09:08,4481.0,4481.0,4481.0,4481.0,149408,24
a1409,2014-03-06 09:09,4481.0,4482.0,4481.0,4482.0,149426,134
a1409,2014-03-06 09:10,4482.0,4483.0,4482.0,4483.0,149402,90
a1409,2014-03-06 09:11,4483.0,4484.0,4482.0,4484.0,149490,398
a1409,2014-03-06 09:12,4484.0,4484.0,4483.0,4483.0,149526,190
a1409,2014-03-06 09:13,4482.0,4485.0,4482.0,4483.0,149530,144
a1409,2014-03-06 09:14,4483.0,4484.0,4481.0,4481.0,149576,268
a1409,2014-03-06 09:15,4481.0,4483.0,4481.0,4482.0,149510,178
a1409,2014-03-06 09:16,4482.0,4484.0,4481.0,4482.0,149534,92
a1409,2014-03-06 09:17,4481.0,4482.0,4479.0,4479.0,149620,200
a1409,2014-03-06 09:18,4481.0,4481.0,4479.0,4480.0,149626,80
a1409,2014-03-06 09:19,4480.0,4480.0,4478.0,4478.0,149648,96
a1409,2014-03-06 09:20,4478.0,4478.0,4475.0,4476.0,149652,152
a1409,2014-03-06 09:21,4476.0,4478.0,4475.0,4477.0,149680,164
a1409,2014-03-06 09:22,4477.0,4478.0,4477.0,4478.0,149706,102
a1409,2014-03-06 09:23,4478.0,4479.0,4478.0,4479.0,149706,30
a1409,2014-03-06 09:24,4479.0,4480.0,4478.0,4478.0,149724,50
a1409,2014-03-06 09:25,4478.0,4478.0,4478.0,4478.0,149772,60
a1409,2014-03-06 09:26,4477.0,4478.0,4476.0,4477.0,149870,188
a1409,2014-03-06 09:27,4477.0,4478.0,4476.0,4476.0,149872,62
a1409,2014-03-06 09:28,4476.0,4477.0,4474.0,4475.0,149852,322
a1409,2014-03-06 09:29,4475.0,4477.0,4475.0,4477.0,149862,30
a1409,2014-03-06 09:30,4476.0,4479.0,4476.0,4479.0,149880,64
a1409,2014-03-06 09:31,4479.0,4480.0,4477.0,4477.0,149884,94
a1409,2014-03-06 09:32,4477.0,4479.0,4477.0,4479.0,149882,28
a1409,2014-03-06 09:33,4479.0,4482.0,4479.0,4481.0,149908,110
a1409,2014-03-06 09:34,4481.0,4482.0,4480.0,4480.0,149916,38
a1409,2014-03-06 09:35,4480.0,4481.0,4480.0,4480.0,149920,28
a1409,2014-03-06 09:36,4480.0,4480.0,4478.0,4478.0,149916,18
a1409,2014-03-06 09:37,4478.0,4479.0,4478.0,4479.0,149916,12
a1409,2014-03-06 09:38,4479.0,4480.0,4479.0,4480.0,149922,32
a1409,2014-03-06 09:39,4480.0,4480.0,4480.0,4480.0,149906,30
a1409,2014-03-06 09:40,4480.0,4480.0,4480.0,4480.0,149906,10
a1409,2014-03-06 09:41,4480.0,4480.0,4479.0,4479.0,149914,48
a1409,2014-03-06 09:42,4479.0,4479.0,4478.0,4478.0,149914,34
a1409,2014-03-06 09:43,4478.0,4478.0,4478.0,4478.0,149914,0
a1409,2014-03-06 09:44,4478.0,4478.0,4477.0,4478.0,149918,26
a1409,2014-03-06 09:45,4478.0,4478.0,4476.0,4477.0,149914,14
a1409,2014-03-06 09:46,4476.0,4477.0,4475.0,4475.0,149952,126
a1409,2014-03-06 09:47,4475.0,4476.0,4475.0,4476.0,149970,64
a1409,2014-03-06 09:48,4476.0,4476.0,4475.0,4475.0,150008,52
a1409,2014-03-06 09:49,4475.0,4476.0,4475.0,4475.0,150038,48
a1409,2014-03-06 09:50,4475.0,4475.0,4472.0,4472.0,150068,154
a1409,2014-03-06 09:51,4472.0,4473.0,4472.0,4473.0,149982,130
