instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1205,2011-09-07 07:27,0.0,0.0,0.0,0.0,443596,0
a1205,2011-09-07 08:59,4725.0,4725.0,4725.0,4725.0,443652,1414
a1205,2011-09-07 09:00,4725.0,4730.0,4718.0,4729.0,444374,12858
a1205,2011-09-07 09:01,4728.0,4731.0,4724.0,4725.0,444288,5030
a1205,2011-09-07 09:02,4724.0,4726.0,4720.0,4724.0,445254,5348
a1205,2011-09-07 09:03,4724.0,4731.0,4724.0,4731.0,444876,4586
a1205,2011-09-07 09:04,4731.0,4737.0,4730.0,4735.0,445692,7388
a1205,2011-09-07 09:05,4734.0,4735.0,4730.0,4730.0,444768,5542
a1205,2011-09-07 09:06,4729.0,4733.0,4729.0,4730.0,444852,2786
a1205,2011-09-07 09:07,4730.0,4731.0,4727.0,4727.0,444972,4408
a1205,2011-09-07 09:08,4726.0,4727.0,4723.0,4726.0,444536,2604
a1205,2011-09-07 09:09,4726.0,4726.0,4721.0,4721.0,444728,3370
a1205,2011-09-07 09:10,4721.0,4726.0,4720.0,4725.0,444744,3014
a1205,2011-09-07 09:11,4725.0,4727.0,4723.0,4727.0,445412,2178
a1205,2011-09-07 09:12,4727.0,4729.0,4726.0,4726.0,446254,1724
a1205,2011-09-07 09:13,4726.0,4727.0,4723.0,4724.0,446034,1368
a1205,2011-09-07 09:14,4724.0,4728.0,4724.0,4727.0,446318,964
a1205,2011-09-07 09:15,4727.0,4728.0,4726.0,4726.0,446578,1262
a1205,2011-09-07 09:16,4726.0,4726.0,4719.0,4721.0,447552,4158
a1205,2011-09-07 09:17,4720.0,4723.0,4720.0,4722.0,447222,1392
a1205,2011-09-07 09:18,4722.0,4723.0,4719.0,4720.0,447204,1772
a1205,2011-09-07 09:19,4720.0,4721.0,4718.0,4718.0,447178,2060
a1205,2011-09-07 09:20,4719.0,4722.0,4718.0,4722.0,446556,2282
a1205,2011-09-07 09:21,4722.0,4723.0,4721.0,4722.0,447436,1680
a1205,2011-09-07 09:22,4722.0,4727.0,4721.0,4727.0,447664,1548
a1205,2011-09-07 09:23,4727.0,4727.0,4722.0,4722.0,448130,1634
a1205,2011-09-07 09:24,4722.0,4727.0,4721.0,4727.0,448086,2332
a1205,2011-09-07 09:25,4727.0,4733.0,4726.0,4732.0,449866,6402
a1205,2011-09-07 09:26,4732.0,4735.0,4731.0,4734.0,450978,4398
a1205,2011-09-07 09:27,4734.0,4734.0,4731.0,4731.0,452330,3542
a1205,2011-09-07 09:28,4731.0,4731.0,4729.0,4730.0,452424,1596
a1205,2011-09-07 09:29,4730.0,4733.0,4729.0,4731.0,453104,1856
a1205,2011-09-07 09:30,4732.0,4734.0,4731.0,4733.0,453418,1674
a1205,2011-09-07 09:31,4732.0,4734.0,4729.0,4729.0,454002,1452
