instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1505,2015-03-17 20:59,4161.0,4161.0,4161.0,4161.0,172296,66
a1505,2015-03-17 21:00,4161.0,4171.0,4161.0,4168.0,172346,470
a1505,2015-03-17 21:01,4169.0,4171.0,4168.0,4170.0,172378,116
a1505,2015-03-17 21:02,4170.0,4171.0,4168.0,4171.0,172350,182
a1505,2015-03-17 21:03,4171.0,4171.0,4166.0,4168.0,172378,60
a1505,2015-03-17 21:04,4168.0,4169.0,4163.0,4163.0,172406,136
a1505,2015-03-17 21:05,4163.0,4164.0,4162.0,4163.0,172430,148
a1505,2015-03-17 21:06,4163.0,4166.0,4163.0,4166.0,172428,56
a1505,2015-03-17 21:07,4166.0,4168.0,4166.0,4167.0,172454,78
a1505,2015-03-17 21:08,4167.0,4169.0,4167.0,4168.0,172474,62
a1505,2015-03-17 21:09,4168.0,4173.0,4168.0,4170.0,172444,262
a1505,2015-03-17 21:10,4170.0,4172.0,4169.0,4170.0,172460,100
a1505,2015-03-17 21:11,4170.0,4172.0,4170.0,4170.0,172462,44
a1505,2015-03-17 21:12,4170.0,4170.0,4170.0,4170.0,172456,84
a1505,2015-03-17 21:13,4169.0,4170.0,4169.0,4170.0,172452,78
a1505,2015-03-17 21:14,4170.0,4172.0,4170.0,4171.0,172440,40
a1505,2015-03-17 21:15,4171.0,4174.0,4171.0,4174.0,172452,324
a1505,2015-03-17 21:16,4174.0,4175.0,4173.0,4175.0,172310,262
a1505,2015-03-17 21:17,4175.0,4176.0,4175.0,4175.0,172350,218
a1505,2015-03-17 21:18,4175.0,4175.0,4173.0,4173.0,172352,82
a1505,2015-03-17 21:19,4173.0,4174.0,4173.0,4173.0,172414,102
a1505,2015-03-17 21:20,4173.0,4174.0,4173.0,4174.0,172378,58
a1505,2015-03-17 21:21,4174.0,4176.0,4173.0,4175.0,172428,152
a1505,2015-03-17 21:22,4175.0,4176.0,4174.0,4174.0,172444,102
a1505,2015-03-17 21:23,4174.0,4175.0,4174.0,4174.0,172448,44
a1505,2015-03-17 21:24,4174.0,4175.0,4173.0,4175.0,172452,8
a1505,2015-03-17 21:25,4175.0,4175.0,4173.0,4173.0,172436,46
a1505,2015-03-17 21:26,4173.0,4173.0,4173.0,4173.0,172434,22
a1505,2015-03-17 21:27,4173.0,4175.0,4173.0,4175.0,172476,118
a1505,2015-03-17 21:28,4175.0,4175.0,4174.0,4175.0,172530,106
a1505,2015-03-17 21:29,4175.0,4175.0,4173.0,4173.0,172564,52
a1505,2015-03-17 21:30,4173.0,4175.0,4173.0,4173.0,172530,164
a1505,2015-03-17 21:31,4173.0,4173.0,4172.0,4173.0,172536,80
a1505,2015-03-17 21:32,4173.0,4173.0,4171.0,4171.0,172470,196
a1505,2015-03-17 21:33,4171.0,4172.0,4169.0,4170.0,172408,332
a1505,2015-03-17 21:34,4170.0,4170.0,4166.0,4168.0,172168,480
a1505,2015-03-17 21:35,4168.0,4169.0,4168.0,4169.0,172168,62
a1505,2015-03-17 21:36,4169.0,4170.0,4168.0,4169.0,172130,132
a1505,2015-03-17 21:37,4169.0,4169.0,4163.0,4163.0,172094,370
a1505,2015-03-17 21:38,4163.0,4166.0,4163.0,4165.0,172096,100
a1505,2015-03-17 21:39,4165.0,4166.0,4164.0,4164.0,172070,92
a1505,2015-03-17 21:40,4164.0,4165.0,4161.0,4165.0,172246,400
a1505,2015-03-17 21:41,4165.0,4165.0,4163.0,4163.0,172284,72
a1505,2015-03-17 21:42,4163.0,4164.0,4163.0,4164.0,172336,62
a1505,2015-03-17 21:43,4164.0,4164.0,4163.0,4164.0,172266,158
a1505,2015-03-17 21:44,4164.0,4168.0,4164.0,4167.0,172254,220
a1505,2015-03-17 21:45,4167.0,4168.0,4165.0,4168.0,172240,62
a1505,2015-03-17 21:46,4167.0,4168.0,4167.0,4168.0,172174,132
a1505,2015-03-17 21:47,4168.0,4169.0,4168.0,4169.0,172148,46
a1505,2015-03-17 21:48,4169.0,4172.0,4169.0,4170.0,172124,92
a1505,2015-03-17 21:49,4170.0,4171.0,4168.0,4168.0,172138,78
a1505,2015-03-17 21:50,4168.0,4168.0,4166.0,4167.0,172132,38
a1505,2015-03-17 21:51,4167.0,4169.0,4166.0,4169.0,172138,58
a1505,2015-03-17 21:52,4169.0,4169.0,4168.0,4169.0,172142,14
