instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-07-31 19:05,4442.0,4442.0,4442.0,4442.0,215400,0
a1501,2014-08-01 08:59,4440.0,4440.0,4440.0,4440.0,215382,60
a1501,2014-08-01 09:00,4439.0,4444.0,4436.0,4444.0,215450,738
a1501,2014-08-01 09:01,4444.0,4458.0,4443.0,4458.0,215814,1586
a1501,2014-08-01 09:02,4458.0,4465.0,4456.0,4458.0,216552,2870
a1501,2014-08-01 09:03,4458.0,4459.0,4453.0,4458.0,216588,2922
a1501,2014-08-01 09:04,4457.0,4460.0,4453.0,4454.0,217456,2550
a1501,2014-08-01 09:05,4454.0,4458.0,4454.0,4455.0,217902,1346
a1501,2014-08-01 09:06,4455.0,4456.0,4452.0,4455.0,218298,1152
a1501,2014-08-01 09:07,4455.0,4457.0,4453.0,4453.0,219608,1956
a1501,2014-08-01 09:08,4453.0,4460.0,4452.0,4459.0,220170,2016
a1501,2014-08-01 09:09,4459.0,4460.0,4456.0,4457.0,220922,1658
a1501,2014-08-01 09:10,4457.0,4457.0,4453.0,4453.0,221216,734
a1501,2014-08-01 09:11,4453.0,4454.0,4450.0,4450.0,220974,804
a1501,2014-08-01 09:12,4450.0,4453.0,4450.0,4451.0,220882,528
a1501,2014-08-01 09:13,4451.0,4452.0,4448.0,4449.0,220878,696
a1501,2014-08-01 09:14,4449.0,4453.0,4449.0,4453.0,220946,386
a1501,2014-08-01 09:15,4453.0,4453.0,4451.0,4451.0,221188,518
a1501,2014-08-01 09:16,4451.0,4452.0,4445.0,4445.0,221326,852
a1501,2014-08-01 09:17,4445.0,4445.0,4432.0,4434.0,219824,3428
a1501,2014-08-01 09:18,4434.0,4436.0,4431.0,4433.0,219868,2216
a1501,2014-08-01 09:19,4433.0,4438.0,4433.0,4437.0,219846,1568
a1501,2014-08-01 09:20,4437.0,4437.0,4434.0,4436.0,219776,1122
a1501,2014-08-01 09:21,4436.0,4436.0,4428.0,4431.0,219066,2446
a1501,2014-08-01 09:22,4431.0,4432.0,4426.0,4428.0,218800,1290
a1501,2014-08-01 09:23,4428.0,4429.0,4425.0,4426.0,218626,1372
a1501,2014-08-01 09:24,4426.0,4431.0,4425.0,4430.0,218702,1440
a1501,2014-08-01 09:25,4430.0,4430.0,4426.0,4430.0,218302,822
a1501,2014-08-01 09:26,4430.0,4432.0,4430.0,4431.0,218422,1630
a1501,2014-08-01 09:27,4431.0,4433.0,4430.0,4432.0,218342,298
a1501,2014-08-01 09:28,4432.0,4432.0,4430.0,4431.0,218382,314
a1501,2014-08-01 09:29,4431.0,4432.0,4430.0,4432.0,218410,320
a1501,2014-08-01 09:30,4432.0,4434.0,4432.0,4434.0,218406,248
a1501,2014-08-01 09:31,4434.0,4436.0,4434.0,4434.0,218362,490
a1501,2014-08-01 09:32,4434.0,4435.0,4433.0,4433.0,218390,256
a1501,2014-08-01 09:33,4433.0,4436.0,4433.0,4435.0,218466,330
a1501,2014-08-01 09:34,4435.0,4436.0,4434.0,4436.0,218514,132
a1501,2014-08-01 09:35,4436.0,4437.0,4434.0,4434.0,218624,642
a1501,2014-08-01 09:36,4434.0,4435.0,4433.0,4434.0,218594,498
a1501,2014-08-01 09:37,4434.0,4435.0,4433.0,4434.0,218718,412
a1501,2014-08-01 09:38,4434.0,4434.0,4432.0,4432.0,218224,848
a1501,2014-08-01 09:39,4433.0,4433.0,4431.0,4433.0,218228,282
a1501,2014-08-01 09:40,4432.0,4433.0,4430.0,4433.0,218310,422
a1501,2014-08-01 09:41,4433.0,4434.0,4432.0,4433.0,218286,134
a1501,2014-08-01 09:42,4433.0,4435.0,4433.0,4435.0,218320,84
a1501,2014-08-01 09:43,4435.0,4436.0,4434.0,4434.0,218290,392
a1501,2014-08-01 09:44,4434.0,4434.0,4434.0,4434.0,218292,48
a1501,2014-08-01 09:45,4434.0,4435.0,4434.0,4435.0,218324,52
a1501,2014-08-01 09:46,4435.0,4437.0,4434.0,4436.0,218470,296
a1501,2014-08-01 09:47,4436.0,4437.0,4435.0,4435.0,218758,446
a1501,2014-08-01 09:48,4435.0,4437.0,4435.0,4436.0,218832,150
a1501,2014-08-01 09:49,4436.0,4438.0,4436.0,4437.0,218944,180
a1501,2014-08-01 09:50,4437.0,4439.0,4437.0,4438.0,219030,254
a1501,2014-08-01 09:51,4438.0,4439.0,4437.0,4438.0,219072,166
a1501,2014-08-01 09:52,4438.0,4438.0,4435.0,4436.0,219034,184
a1501,2014-08-01 09:53,4436.0,4437.0,4435.0,4437.0,219106,232
a1501,2014-08-01 09:54,4437.0,4437.0,4436.0,4436.0,219112,34
a1501,2014-08-01 09:55,4436.0,4438.0,4436.0,4438.0,219118,54
a1501,2014-08-01 09:56,4438.0,4439.0,4437.0,4439.0,219100,150
a1501,2014-08-01 09:57,4439.0,4439.0,4438.0,4438.0,219244,242
a1501,2014-08-01 09:58,4438.0,4439.0,4438.0,4438.0,219284,232
a1501,2014-08-01 09:59,4438.0,4440.0,4437.0,4439.0,219252,342
a1501,2014-08-01 10:00,4439.0,4439.0,4436.0,4438.0,219280,76
a1501,2014-08-01 10:01,4438.0,4438.0,4435.0,4436.0,219314,228
a1501,2014-08-01 10:02,4437.0,4437.0,4434.0,4434.0,219280,194
a1501,2014-08-01 10:03,4434.0,4435.0,4434.0,4434.0,219184,124
a1501,2014-08-01 10:04,4434.0,4437.0,4434.0,4437.0,219096,256
a1501,2014-08-01 10:05,4437.0,4437.0,4435.0,4435.0,219122,46
a1501,2014-08-01 10:06,4435.0,4436.0,4435.0,4435.0,219164,70
a1501,2014-08-01 10:07,4435.0,4435.0,4433.0,4434.0,219294,250
a1501,2014-08-01 10:08,4434.0,4435.0,4433.0,4433.0,219308,120
a1501,2014-08-01 10:09,4433.0,4434.0,4433.0,4433.0,219366,286
a1501,2014-08-01 10:10,4433.0,4434.0,4433.0,4433.0,219398,70
a1501,2014-08-01 10:11,4433.0,4434.0,4431.0,4432.0,219320,290
a1501,2014-08-01 10:12,4432.0,4432.0,4429.0,4429.0,219156,504
a1501,2014-08-01 10:13,4429.0,4432.0,4429.0,4432.0,219146,160
a1501,2014-08-01 10:14,4433.0,4433.0,4430.0,4430.0,219140,216
a1501,2014-08-01 10:15,4430.0,4430.0,4430.0,4430.0,219142,2
a1501,2014-08-01 10:30,4431.0,4432.0,4431.0,4431.0,219152,48
a1501,2014-08-01 10:31,4431.0,4434.0,4431.0,4434.0,219168,102
a1501,2014-08-01 10:32,4433.0,4434.0,4431.0,4432.0,219198,132
a1501,2014-08-01 10:33,4432.0,4433.0,4432.0,4433.0,219232,54
a1501,2014-08-01 10:34,4433.0,4434.0,4430.0,4430.0,219106,394
a1501,2014-08-01 10:35,4430.0,4433.0,4430.0,4433.0,219108,44
a1501,2014-08-01 10:36,4432.0,4433.0,4432.0,4433.0,219104,20
a1501,2014-08-01 10:37,4434.0,4435.0,4433.0,4435.0,219052,74
a1501,2014-08-01 10:38,4435.0,4435.0,4433.0,4434.0,219054,20
a1501,2014-08-01 10:39,4434.0,4435.0,4434.0,4435.0,219044,38
a1501,2014-08-01 10:40,4435.0,4435.0,4434.0,4435.0,219066,56
a1501,2014-08-01 10:41,4434.0,4434.0,4433.0,4433.0,219074,54
a1501,2014-08-01 10:42,4433.0,4434.0,4432.0,4432.0,219142,106
a1501,2014-08-01 10:43,4432.0,4432.0,4431.0,4432.0,219168,30
a1501,2014-08-01 10:44,4432.0,4432.0,4431.0,4431.0,219136,32
a1501,2014-08-01 10:45,4431.0,4431.0,4431.0,4431.0,219204,78
a1501,2014-08-01 10:46,4431.0,4431.0,4430.0,4431.0,219180,124
a1501,2014-08-01 10:47,4431.0,4432.0,4431.0,4431.0,219172,38
a1501,2014-08-01 10:48,4431.0,4432.0,4431.0,4432.0,219202,48
a1501,2014-08-01 10:49,4432.0,4432.0,4432.0,4432.0,219204,2
a1501,2014-08-01 10:50,4432.0,4432.0,4432.0,4432.0,219206,6
a1501,2014-08-01 10:51,4432.0,4432.0,4431.0,4431.0,219202,66
a1501,2014-08-01 10:52,4431.0,4431.0,4431.0,4431.0,219194,10
a1501,2014-08-01 10:53,4431.0,4432.0,4430.0,4431.0,219278,262
a1501,2014-08-01 10:54,4431.0,4431.0,4431.0,4431.0,219276,58
a1501,2014-08-01 10:55,4431.0,4431.0,4429.0,4430.0,219138,376
a1501,2014-08-01 10:56,4430.0,4433.0,4430.0,4431.0,219096,150
a1501,2014-08-01 10:57,4431.0,4432.0,4431.0,4432.0,219118,76
a1501,2014-08-01 10:58,4432.0,4433.0,4431.0,4432.0,219088,172
a1501,2014-08-01 10:59,4432.0,4432.0,4430.0,4431.0,218970,482
a1501,2014-08-01 11:00,4430.0,4432.0,4430.0,4432.0,218946,64
a1501,2014-08-01 11:01,4431.0,4432.0,4431.0,4431.0,218976,164
a1501,2014-08-01 11:02,4431.0,4432.0,4431.0,4431.0,218994,20
a1501,2014-08-01 11:03,4432.0,4432.0,4431.0,4431.0,218988,18
a1501,2014-08-01 11:04,4431.0,4432.0,4431.0,4432.0,218934,90
