instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-11-10 19:07,4571.0,4571.0,4571.0,4571.0,366154,0
a1501,2014-11-11 08:59,4555.0,4555.0,4555.0,4555.0,366122,170
a1501,2014-11-11 09:00,4555.0,4567.0,4552.0,4566.0,366578,3418
a1501,2014-11-11 09:01,4566.0,4568.0,4561.0,4563.0,367158,1756
a1501,2014-11-11 09:02,4563.0,4569.0,4558.0,4564.0,367602,1862
a1501,2014-11-11 09:03,4564.0,4565.0,4556.0,4560.0,367890,1412
a1501,2014-11-11 09:04,4562.0,4562.0,4556.0,4557.0,367830,1050
a1501,2014-11-11 09:05,4556.0,4558.0,4552.0,4557.0,368238,1674
a1501,2014-11-11 09:06,4557.0,4563.0,4557.0,4560.0,368236,874
a1501,2014-11-11 09:07,4560.0,4561.0,4547.0,4547.0,367330,3678
a1501,2014-11-11 09:08,4547.0,4548.0,4543.0,4547.0,366900,3962
a1501,2014-11-11 09:09,4546.0,4554.0,4546.0,4551.0,366530,2248
a1501,2014-11-11 09:10,4552.0,4555.0,4549.0,4554.0,366798,1274
a1501,2014-11-11 09:11,4554.0,4555.0,4552.0,4553.0,366630,656
a1501,2014-11-11 09:12,4553.0,4554.0,4552.0,4554.0,366638,254
a1501,2014-11-11 09:13,4555.0,4557.0,4554.0,4555.0,366798,494
a1501,2014-11-11 09:14,4555.0,4555.0,4552.0,4553.0,366702,292
a1501,2014-11-11 09:15,4553.0,4555.0,4553.0,4554.0,366676,334
a1501,2014-11-11 09:16,4554.0,4557.0,4554.0,4556.0,366732,454
a1501,2014-11-11 09:17,4557.0,4557.0,4554.0,4555.0,366648,620
a1501,2014-11-11 09:18,4555.0,4556.0,4551.0,4552.0,366280,1026
a1501,2014-11-11 09:19,4552.0,4554.0,4552.0,4552.0,366152,350
a1501,2014-11-11 09:20,4552.0,4552.0,4548.0,4549.0,365862,974
a1501,2014-11-11 09:21,4549.0,4551.0,4549.0,4549.0,365562,552
a1501,2014-11-11 09:22,4550.0,4553.0,4550.0,4552.0,365506,322
a1501,2014-11-11 09:23,4552.0,4552.0,4551.0,4551.0,365516,208
a1501,2014-11-11 09:24,4551.0,4554.0,4550.0,4553.0,365364,274
a1501,2014-11-11 09:25,4553.0,4554.0,4552.0,4552.0,365236,418
a1501,2014-11-11 09:26,4552.0,4552.0,4550.0,4552.0,365304,312
a1501,2014-11-11 09:27,4553.0,4554.0,4552.0,4553.0,365300,138
a1501,2014-11-11 09:28,4553.0,4554.0,4552.0,4552.0,365288,94
a1501,2014-11-11 09:29,4552.0,4555.0,4552.0,4555.0,365316,224
a1501,2014-11-11 09:30,4555.0,4555.0,4552.0,4553.0,365284,130
a1501,2014-11-11 09:31,4553.0,4554.0,4553.0,4553.0,365312,86
a1501,2014-11-11 09:32,4553.0,4555.0,4553.0,4555.0,365386,200
a1501,2014-11-11 09:33,4555.0,4561.0,4555.0,4559.0,364906,1716
