instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-08-26 18:54,4601.0,4601.0,4601.0,4601.0,413680,0
a1501,2014-08-27 08:59,4605.0,4605.0,4605.0,4605.0,413874,788
a1501,2014-08-27 09:00,4608.0,4608.0,4600.0,4605.0,414256,7604
a1501,2014-08-27 09:01,4604.0,4605.0,4601.0,4604.0,414100,5390
a1501,2014-08-27 09:02,4603.0,4604.0,4600.0,4602.0,414426,2684
a1501,2014-08-27 09:03,4602.0,4602.0,4596.0,4598.0,416466,5866
a1501,2014-08-27 09:04,4598.0,4599.0,4594.0,4595.0,417192,3634
a1501,2014-08-27 09:05,4595.0,4597.0,4592.0,4593.0,416968,4290
a1501,2014-08-27 09:06,4593.0,4596.0,4592.0,4596.0,417566,3554
a1501,2014-08-27 09:07,4596.0,4597.0,4595.0,4596.0,417844,2656
a1501,2014-08-27 09:08,4595.0,4596.0,4593.0,4595.0,418566,1912
a1501,2014-08-27 09:09,4595.0,4599.0,4595.0,4599.0,418898,1648
a1501,2014-08-27 09:10,4599.0,4599.0,4596.0,4598.0,419262,2114
a1501,2014-08-27 09:11,4597.0,4598.0,4596.0,4597.0,419838,1322
a1501,2014-08-27 09:12,4597.0,4614.0,4597.0,4609.0,420394,9262
a1501,2014-08-27 09:13,4608.0,4614.0,4605.0,4613.0,421018,8088
a1501,2014-08-27 09:14,4613.0,4614.0,4607.0,4608.0,420986,4724
a1501,2014-08-27 09:15,4608.0,4610.0,4597.0,4598.0,420182,4452
a1501,2014-08-27 09:16,4599.0,4600.0,4595.0,4595.0,419422,5512
a1501,2014-08-27 09:17,4594.0,4595.0,4587.0,4588.0,417688,8740
a1501,2014-08-27 09:18,4589.0,4592.0,4585.0,4585.0,415992,7602
a1501,2014-08-27 09:19,4585.0,4587.0,4582.0,4587.0,416820,6532
a1501,2014-08-27 09:20,4587.0,4588.0,4585.0,4586.0,416062,2334
a1501,2014-08-27 09:21,4586.0,4591.0,4586.0,4591.0,415390,1692
a1501,2014-08-27 09:22,4591.0,4592.0,4587.0,4588.0,415976,1738
a1501,2014-08-27 09:23,4588.0,4591.0,4588.0,4590.0,416026,894
a1501,2014-08-27 09:24,4591.0,4594.0,4590.0,4593.0,415822,2080
a1501,2014-08-27 09:25,4593.0,4594.0,4590.0,4590.0,415954,1604
a1501,2014-08-27 09:26,4590.0,4592.0,4589.0,4592.0,416024,1088
a1501,2014-08-27 09:27,4591.0,4593.0,4591.0,4591.0,415902,654
a1501,2014-08-27 09:28,4591.0,4594.0,4591.0,4593.0,415982,1360
a1501,2014-08-27 09:29,4593.0,4594.0,4591.0,4591.0,416012,524
a1501,2014-08-27 09:30,4591.0,4591.0,4587.0,4588.0,416532,1828
a1501,2014-08-27 09:31,4588.0,4589.0,4586.0,4587.0,416686,1794
a1501,2014-08-27 09:32,4587.0,4589.0,4586.0,4587.0,416858,1466
