instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1409,2014-05-16 07:19,4538.0,4538.0,4538.0,4538.0,303438,0
a1409,2014-05-16 08:59,4526.0,4526.0,4526.0,4526.0,303482,380
a1409,2014-05-16 09:00,4527.0,4534.0,4525.0,4531.0,303090,4532
a1409,2014-05-16 09:01,4532.0,4532.0,4522.0,4523.0,303350,3100
a1409,2014-05-16 09:02,4524.0,4528.0,4523.0,4525.0,303044,1894
a1409,2014-05-16 09:03,4525.0,4530.0,4525.0,4529.0,302542,2900
a1409,2014-05-16 09:04,4530.0,4530.0,4526.0,4529.0,302616,1312
a1409,2014-05-16 09:05,4528.0,4530.0,4526.0,4527.0,302454,1588
a1409,2014-05-16 09:06,4527.0,4532.0,4527.0,4531.0,302416,1370
a1409,2014-05-16 09:07,4531.0,4531.0,4529.0,4530.0,302390,432
a1409,2014-05-16 09:08,4530.0,4531.0,4529.0,4530.0,302210,534
a1409,2014-05-16 09:09,4530.0,4532.0,4529.0,4532.0,302226,388
a1409,2014-05-16 09:10,4533.0,4534.0,4531.0,4534.0,302200,558
a1409,2014-05-16 09:11,4534.0,4536.0,4533.0,4534.0,302476,1132
a1409,2014-05-16 09:12,4534.0,4534.0,4526.0,4527.0,302374,1500
a1409,2014-05-16 09:13,4528.0,4528.0,4522.0,4523.0,302058,2330
a1409,2014-05-16 09:14,4524.0,4527.0,4520.0,4521.0,301310,2848
a1409,2014-05-16 09:15,4522.0,4523.0,4517.0,4520.0,300934,2354
a1409,2014-05-16 09:16,4521.0,4523.0,4520.0,4522.0,300378,1076
a1409,2014-05-16 09:17,4522.0,4528.0,4522.0,4526.0,300820,1838
a1409,2014-05-16 09:18,4526.0,4527.0,4524.0,4525.0,300564,712
a1409,2014-05-16 09:19,4525.0,4534.0,4525.0,4533.0,300144,2116
a1409,2014-05-16 09:20,4533.0,4534.0,4530.0,4531.0,300286,592
a1409,2014-05-16 09:21,4531.0,4535.0,4530.0,4533.0,300422,776
a1409,2014-05-16 09:22,4533.0,4539.0,4532.0,4538.0,300634,1670
a1409,2014-05-16 09:23,4538.0,4539.0,4535.0,4536.0,300578,868
a1409,2014-05-16 09:24,4536.0,4536.0,4531.0,4532.0,300390,368
a1409,2014-05-16 09:25,4532.0,4535.0,4531.0,4533.0,300370,462
a1409,2014-05-16 09:26,4533.0,4534.0,4532.0,4532.0,300490,248
a1409,2014-05-16 09:27,4532.0,4533.0,4532.0,4533.0,300464,102
a1409,2014-05-16 09:28,4533.0,4534.0,4533.0,4533.0,300034,482
a1409,2014-05-16 09:29,4533.0,4534.0,4531.0,4533.0,299714,506
a1409,2014-05-16 09:30,4533.0,4538.0,4532.0,4538.0,299720,472
a1409,2014-05-16 09:31,4538.0,4538.0,4534.0,4535.0,299794,248
a1409,2014-05-16 09:32,4535.0,4535.0,4531.0,4531.0,299864,342
a1409,2014-05-16 09:33,4532.0,4535.0,4532.0,4533.0,299864,420
a1409,2014-05-16 09:34,4533.0,4535.0,4531.0,4531.0,299866,372
a1409,2014-05-16 09:35,4531.0,4532.0,4530.0,4532.0,299876,302
a1409,2014-05-16 09:36,4532.0,4534.0,4531.0,4533.0,299812,246
a1409,2014-05-16 09:37,4533.0,4534.0,4531.0,4533.0,299766,146
a1409,2014-05-16 09:38,4532.0,4534.0,4532.0,4534.0,299716,194
a1409,2014-05-16 09:39,4534.0,4534.0,4532.0,4533.0,299276,536
a1409,2014-05-16 09:40,4534.0,4534.0,4532.0,4533.0,299288,186
a1409,2014-05-16 09:41,4533.0,4533.0,4532.0,4532.0,299302,116
a1409,2014-05-16 09:42,4532.0,4533.0,4532.0,4533.0,299178,230
a1409,2014-05-16 09:43,4533.0,4534.0,4533.0,4533.0,299442,864
a1409,2014-05-16 09:44,4533.0,4535.0,4533.0,4534.0,299400,360
a1409,2014-05-16 09:45,4534.0,4535.0,4533.0,4533.0,299376,530
a1409,2014-05-16 09:46,4533.0,4534.0,4532.0,4532.0,299402,282
a1409,2014-05-16 09:47,4532.0,4534.0,4532.0,4534.0,299536,280
a1409,2014-05-16 09:48,4534.0,4534.0,4533.0,4533.0,299540,170
a1409,2014-05-16 09:49,4533.0,4534.0,4532.0,4533.0,299520,240
a1409,2014-05-16 09:50,4532.0,4533.0,4532.0,4533.0,299512,20
a1409,2014-05-16 09:51,4533.0,4534.0,4532.0,4533.0,299476,132
a1409,2014-05-16 09:52,4533.0,4533.0,4532.0,4532.0,299444,56
a1409,2014-05-16 09:53,4532.0,4533.0,4531.0,4531.0,299414,226
a1409,2014-05-16 09:54,4531.0,4534.0,4531.0,4532.0,299190,494
