instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1409,2014-04-22 07:17,4351.0,4351.0,4351.0,4351.0,183362,0
a1409,2014-04-22 08:59,4350.0,4350.0,4350.0,4350.0,183374,122
a1409,2014-04-22 09:00,4351.0,4351.0,4332.0,4337.0,183134,3412
a1409,2014-04-22 09:01,4337.0,4342.0,4335.0,4341.0,183224,1230
a1409,2014-04-22 09:02,4341.0,4344.0,4338.0,4343.0,183020,1736
a1409,2014-04-22 09:03,4343.0,4344.0,4341.0,4342.0,182864,358
a1409,2014-04-22 09:04,4342.0,4348.0,4342.0,4348.0,182812,388
a1409,2014-04-22 09:05,4347.0,4353.0,4347.0,4352.0,182932,818
a1409,2014-04-22 09:06,4352.0,4353.0,4350.0,4351.0,182736,600
a1409,2014-04-22 09:07,4350.0,4353.0,4350.0,4350.0,182512,358
a1409,2014-04-22 09:08,4350.0,4350.0,4344.0,4345.0,182412,578
a1409,2014-04-22 09:09,4344.0,4346.0,4342.0,4343.0,182320,542
a1409,2014-04-22 09:10,4343.0,4344.0,4341.0,4342.0,182300,662
a1409,2014-04-22 09:11,4342.0,4342.0,4338.0,4339.0,182280,316
a1409,2014-04-22 09:12,4339.0,4345.0,4339.0,4343.0,182040,304
a1409,2014-04-22 09:13,4343.0,4348.0,4343.0,4348.0,181994,324
a1409,2014-04-22 09:14,4348.0,4349.0,4344.0,4345.0,181890,192
a1409,2014-04-22 09:15,4345.0,4353.0,4345.0,4351.0,181534,636
a1409,2014-04-22 09:16,4351.0,4352.0,4350.0,4351.0,181518,182
a1409,2014-04-22 09:17,4350.0,4351.0,4348.0,4349.0,181462,272
a1409,2014-04-22 09:18,4349.0,4349.0,4347.0,4349.0,181438,222
a1409,2014-04-22 09:19,4349.0,4362.0,4349.0,4357.0,181250,802
a1409,2014-04-22 09:20,4357.0,4362.0,4355.0,4361.0,181352,684
a1409,2014-04-22 09:21,4361.0,4362.0,4356.0,4358.0,181624,698
a1409,2014-04-22 09:22,4358.0,4358.0,4356.0,4357.0,181580,216
a1409,2014-04-22 09:23,4357.0,4358.0,4355.0,4357.0,181584,280
a1409,2014-04-22 09:24,4357.0,4358.0,4356.0,4357.0,182462,1068
a1409,2014-04-22 09:25,4357.0,4358.0,4357.0,4357.0,182464,250
a1409,2014-04-22 09:26,4357.0,4360.0,4357.0,4359.0,182494,386
a1409,2014-04-22 09:27,4359.0,4360.0,4359.0,4360.0,182518,212
a1409,2014-04-22 09:28,4359.0,4359.0,4356.0,4357.0,182588,452
a1409,2014-04-22 09:29,4357.0,4359.0,4357.0,4359.0,182582,54
a1409,2014-04-22 09:30,4359.0,4359.0,4354.0,4354.0,182838,622
a1409,2014-04-22 09:31,4355.0,4355.0,4353.0,4354.0,182828,210
a1409,2014-04-22 09:32,4354.0,4355.0,4354.0,4355.0,182812,76
a1409,2014-04-22 09:33,4355.0,4355.0,4354.0,4354.0,182890,102
a1409,2014-04-22 09:34,4354.0,4357.0,4353.0,4356.0,183042,274
a1409,2014-04-22 09:35,4356.0,4357.0,4354.0,4354.0,183008,302
a1409,2014-04-22 09:36,4354.0,4356.0,4354.0,4356.0,183002,46
a1409,2014-04-22 09:37,4356.0,4356.0,4355.0,4356.0,182976,72
a1409,2014-04-22 09:38,4356.0,4357.0,4355.0,4357.0,182986,118
a1409,2014-04-22 09:39,4357.0,4357.0,4356.0,4356.0,182990,12
a1409,2014-04-22 09:40,4355.0,4356.0,4355.0,4355.0,182996,86
a1409,2014-04-22 09:41,4355.0,4357.0,4355.0,4357.0,182924,258
a1409,2014-04-22 09:42,4358.0,4359.0,4357.0,4358.0,182846,174
a1409,2014-04-22 09:43,4358.0,4359.0,4358.0,4358.0,182800,126
a1409,2014-04-22 09:44,4358.0,4359.0,4357.0,4358.0,182790,52
a1409,2014-04-22 09:45,4359.0,4359.0,4358.0,4358.0,182816,48
a1409,2014-04-22 09:46,4358.0,4358.0,4357.0,4357.0,182886,118
a1409,2014-04-22 09:47,4357.0,4359.0,4356.0,4358.0,182892,86
